year,hour,temp
2000,16,+0050
2000,17,+0040
2000,18,+0044
2000,19,+0050
2000,20,+0040
2000,21,+0036
2000,23,+0020
2001,00,-0089
2001,01,-0090
2001,03,-0087
2001,04,-0080
2001,05,-0070
2001,06,-0073
2001,07,-0070
2001,08,-0060
2001,09,-0065
2001,10,-0060
2001,11,-0060
2001,12,-0058
2001,13,-0050
2001,14,-0060
2001,15,-0055
2001,16,-0050
2001,17,-0030
2001,18,-0036
2001,19,-0020
2001,20,-0010
2001,21,-0013
2001,22,-0010
2001,23,+0000
2002,00,-0058
2002,01,-0050
2002,02,-0050
2002,03,-0056
2002,04,-0050
2002,05,-0050
2002,06,-0050
2002,07,-0050
2002,08,-0050
2002,09,-0052
2002,11,-0050
2002,12,-0042
2002,13,-0040
2002,14,-0040
2002,15,-0039
2002,16,-0040
2002,17,-0040
2002,18,-0045
2002,19,-0040
2002,20,-0040
2002,21,-0041
2002,22,-0040
2002,23,-0040
2003,00,-0097
2003,01,-0090
2003,02,-0100
2003,03,-0099
2003,04,-0110
2003,05,-0100
2003,06,-0096
2003,07,-0100
2003,08,-0110
2003,09,-0103
2003,10,-0110
2003,11,-0110
2003,12,-0102
2003,13,-0110
2003,14,-0100
2003,15,-0100
2003,16,-0110
2003,17,-0100
2003,18,-0115
2003,19,-0100
2003,20,-0110
2003,21,-0108
2003,22,-0110
2003,23,-0110
2004,00,-0010
2004,01,-0014
2004,02,-0011
2004,03,-0010
2004,04,-0010
2004,05,-0010
2004,06,-0010
2004,07,-0012
2004,08,-0010
2004,09,-0013
2004,10,-0014
2004,11,-0014
2004,12,-0017
2004,13,-0015
2004,14,-0017
2004,15,-0023
2004,16,-0030
2004,17,-0044
2004,18,-0041
2004,19,-0038
2004,20,-0039
2004,21,-0043
2004,22,-0042
2004,23,-0045
2005,00,-0099
2005,01,-0098
2005,02,-0101
2005,03,-0099
2005,04,-0095
2005,05,-0086
2005,06,-0069
2005,07,-0063
2005,08,-0063
2005,09,-0062
2005,10,-0061
2005,11,-0061
2005,12,-0060
2005,13,-0068
2005,14,-0067
2005,15,-0069
2005,16,-0058
2005,17,-0073
2005,18,-0066
2005,19,-0068
2005,20,-0067
2005,21,-0057
2005,22,-0059
2005,23,-0047
2006,00,-0061
2006,01,-0061
2006,02,-0058
2006,03,-0056
2006,04,-0058
2006,05,-0050
2006,06,-0052
2006,07,-0047
2006,08,-0051
2006,09,-0053
2006,10,-0050
2006,11,-0050
2006,12,-0052
2006,13,-0048
2006,14,-0042
2006,15,-0042
2006,16,-0053
2006,17,-0050
2006,18,-0045
2006,19,-0048
2006,20,-0044
2006,21,-0032
2006,22,-0030
2006,23,-0027
2007,00,-0097
2007,01,-0097
2007,02,-0096
2007,03,-0104
2007,04,-0104
2007,05,-0110
2007,06,-0112
2007,07,-0107
2007,08,-0105
2007,09,-0103
2007,10,-0106
2007,11,-0099
2007,12,-0096
2007,13,-0083
2007,14,-0073
2007,15,-0060
2007,16,-0052
2007,17,-0047
2007,18,-0046
2007,19,-0042
2007,20,-0035
2007,21,-0028
2007,22,-0019
2007,23,-0010
2008,00,-0080
2008,01,-0084
2008,02,-0075
2008,03,-0074
2008,04,-0076
2008,05,-0075
2008,06,-0060
2008,07,-0062
2008,08,-0058
2008,09,-0050
2008,10,-0063
2008,11,-0054
2008,12,-0027
2008,13,-0016
2008,14,-0012
2008,15,-0013
2008,16,-0011
2008,17,-0005
2008,18,+0005
2008,19,+0005
2008,20,+0001
2008,21,-0001
2008,22,+0002
2008,23,+0007
2009,00,-0028
2009,01,-0020
2009,02,-0019
2009,03,-0015
2009,04,-0015
2009,05,-0017
2009,06,-0012
2009,07,-0009
2009,08,-0006
2009,09,-0003
2009,10,-0003
2009,11,-0003
2009,12,-0002
2009,13,-0006
2009,14,-0002
2009,15,-0003
2009,16,-0002
2009,17,-0004
2009,18,+0000
2009,19,+0000
2009,20,+0003
2009,21,+0003
2009,22,+0002
2009,23,+0009
2010,00,-0072
2010,01,-0080
2010,02,-0083
2010,03,-0071
2010,04,-0060
2010,05,-0080
2010,06,-0054
2010,07,-0010
2010,08,+0000
2010,09,+0022
2010,10,+0025
2010,11,+0015
2010,12,+0002
2010,13,+0001
2010,14,-0005
2010,15,-0007
2010,16,-0003
2010,17,-0017
2010,18,+0001
2010,19,+0004
2010,20,+0009
2010,21,+0010
2010,22,+0003
2010,23,+0002
2011,00,-0078
2011,01,-0081
2011,02,-0068
2011,03,-0055
2011,04,-0051
2011,05,-0046
2011,06,-0039
2011,07,-0036
2011,08,-0031
2011,09,-0030
2011,10,-0029
2011,11,-0027
2011,12,-0029
2011,13,-0028
2011,14,-0029
2011,15,-0027
2011,16,-0030
2011,17,-0017
2011,18,-0011
2011,19,-0010
2011,20,-0003
2011,21,-0006
2011,22,-0006
2011,23,-0010
2012,00,-0018
2012,01,-0010
2012,02,-0012
2012,03,-0017
2012,04,-0018
2012,05,-0019
2012,06,-0018
2012,07,-0016
2012,08,-0020
2012,09,-0015
2012,10,-0014
2012,11,-0022
2012,12,-0014
2012,13,-0017
2012,14,-0024
2012,15,-0018
2012,16,-0016
2012,17,-0013
2012,18,-0011
2012,19,-0015
2012,20,-0007
2012,21,-0004
2012,22,-0006
2012,23,-0005
2013,00,-0073
2013,01,-0067
2013,02,-0081
2013,03,-0078
2013,04,-0085
2013,05,-0083
2013,06,-0078
2013,07,-0077
2013,08,-0083
2013,09,-0078
2013,10,-0088
2013,11,-0085
2013,12,-0083
2013,13,-0081
2013,14,-0093
2013,15,-0092
2013,16,-0091
2013,17,-0091
2013,18,-0090
2013,19,-0083
2013,20,-0086
2013,21,-0078
2013,22,-0069
2013,23,-0064
2014,00,-0086
2014,01,-0084
2014,02,-0071
2014,03,-0069
2014,04,-0068
2014,05,-0065
2014,06,-0062
2014,07,-0061
2014,08,-0059
2014,09,-0057
2014,10,-0056
2014,11,-0055
2014,12,-0054
2014,13,-0051
2014,14,-0049
2014,15,-0051
2014,16,-0047
2014,17,-0043
2014,18,-0043
2014,19,-0042
2014,20,-0041
2014,21,-0042
2014,22,-0038
2014,23,-0032
2015,00,+0037
2015,01,+0041
2015,02,+0040
2015,03,+0041
2015,04,+0030
2015,05,+0032
2015,06,+0034
2015,07,+0037
2015,08,+0043
2015,09,+0041
2015,10,+0034
2015,11,+0031
2015,12,+0033
2015,13,+0019
2015,14,+0029
2015,15,+0025
2015,16,+0025
2015,17,+0019
2015,18,+0000
2015,19,-0009
2015,20,-0013
2015,21,-0016
2015,22,-0017
2015,23,-0014
2016,00,+0040
2016,01,+0042
2016,02,+0038
2016,03,+0043
2016,04,+0040
2016,05,+0041
2016,06,+0025
2016,07,+0030
2016,08,+0020
2016,09,+0040
2016,10,+0050
2016,11,+0040
2016,12,+0050
2016,13,+0050
2016,14,+0045
2016,15,+0044
2016,16,+0040
2016,17,+0043
2016,18,+0050
2016,19,+0059
2016,20,+0050
2016,21,+0060
2016,22,+0070
2016,23,+0070
2017,00,-0002
2017,01,-0009
2017,02,-0013
2017,03,+0004
2017,04,-0001
2017,05,+0000
2017,06,+0000
2017,07,+0000
2017,08,+0000
2017,09,+0000
2017,10,+0020
2017,11,+0020
2017,12,+0010
2017,13,+0010
2017,14,+0009
2017,15,+0008
2017,16,+0005
2017,17,+0009
2017,18,+0005
2017,19,+0008
2017,20,+0012
2017,21,+0011
2017,22,+0010
2017,23,+0016
2018,00,-0017
2018,01,-0017
2018,02,-0023
2018,03,-0030
2018,04,-0030
2018,05,-0040
2018,06,-0043
2018,07,-0050
2018,08,-0050
2018,09,-0050
2018,10,-0046
2018,11,-0050
2018,12,-0047
2018,13,-0040
2018,14,-0041
2018,15,-0050
2018,16,-0057
2018,18,-0060
2018,19,-0060
2018,22,-0060
2018,23,-0061
2019,00,-0079
2019,01,-0083
2019,02,-0086
2019,03,-0081
2019,04,-0079
2019,05,-0080
2019,06,-0080
2019,07,-0080
2019,08,-0080
2019,09,-0080
2019,10,-0080
2019,11,-0090
2019,12,-0083
2019,13,-0086
2019,14,-0076
2019,15,-0068
2019,16,-0067
2019,17,-0065
2019,18,-0065
2019,19,-0065
2019,20,-0060
2019,21,-0061
2019,22,-0066
2019,23,-0067
