year,hour,temp
1992,02,-0160
1992,03,-0159
1992,04,-0160
1992,06,-0155
1992,07,-0150
1992,08,-0160
1992,09,-0154
1992,10,-0150
1992,11,-0160
1992,12,-0159
1992,13,-0180
1992,14,-0180
1992,15,-0198
1992,16,-0190
1992,18,-0192
1992,21,-0150
1993,00,-0102
1993,03,-0113
1993,04,-0110
1993,05,-0110
1993,06,-0109
1993,07,-0110
1993,08,-0110
1993,09,-0112
1993,10,-0110
1993,11,-0100
1993,12,-0110
1993,15,-0113
1993,21,-0106
1994,00,-0049
1994,01,-0050
1994,02,-0090
1994,03,-0058
1994,04,-0060
1994,05,-0060
1994,06,-0064
1994,07,-0060
1994,08,-0060
1994,09,-0064
1994,10,-0060
1994,11,-0070
1994,12,-0076
1994,14,-0080
1994,15,-0081
1994,18,-0092
1994,19,-0110
1994,20,-0110
1994,21,-0126
1994,22,-0120
1994,23,-0120
1995,00,-0240
1995,01,-0240
1995,02,-0240
1995,03,-0227
1995,04,-0230
1995,05,-0220
1995,06,-0213
1995,07,-0200
1995,08,-0190
1995,09,-0184
1995,10,-0180
1995,11,-0180
1995,12,-0164
1995,13,-0150
1995,14,-0150
1995,15,-0147
1995,16,-0160
1995,17,-0160
1995,18,-0161
1995,19,-0160
1995,20,-0160
1995,21,-0158
1995,22,-0150
1995,23,-0150
1996,00,-0239
1996,03,-0221
1996,06,-0237
1996,07,-0230
1996,08,-0220
1996,09,-0216
1996,10,-0220
1996,12,-0212
1996,13,-0210
1996,14,-0200
1996,15,-0210
1996,16,-0200
1996,17,-0200
1996,18,-0185
1996,19,-0190
1996,20,-0190
1996,21,-0191
1996,22,-0190
1996,23,-0180
1997,00,-0098
1997,01,-0090
1997,02,-0080
1997,03,-0084
1997,04,-0080
1997,05,-0080
1997,06,-0086
1997,07,-0080
1997,08,-0080
1997,09,-0086
1997,10,-0080
1997,12,-0069
1997,13,-0070
1997,14,-0060
1997,15,-0058
1997,17,-0050
1997,18,-0054
1997,19,-0050
1997,21,-0044
1997,22,-0050
1997,23,-0050
1998,00,-0153
1998,01,-0150
1998,02,-0150
1998,03,-0149
1998,04,-0150
1998,05,-0150
1998,06,-0144
1998,07,-0140
1998,08,-0140
1998,09,-0143
1998,10,-0140
1998,11,-0140
1998,12,-0133
1998,13,-0130
1998,14,-0140
1998,15,-0153
1998,16,-0160
1998,18,-0164
1998,19,-0170
1998,20,-0170
1998,21,-0176
1998,22,-0180
1998,23,-0190
1999,00,-0169
1999,01,-0170
1999,02,-0170
1999,03,-0170
1999,04,-0180
1999,05,-0170
1999,06,-0176
1999,07,-0160
1999,08,-0170
1999,11,-0170
1999,12,-0178
1999,13,-0180
1999,14,-0190
1999,15,-0172
1999,17,-0170
1999,18,-0179
1999,20,-0170
1999,21,-0171
2000,00,-0002
2000,01,+0000
2000,02,+0000
2000,03,-0010
2000,04,-0010
2000,05,-0010
2000,06,-0007
2000,07,-0010
2000,08,-0010
2000,09,-0007
2000,10,+0000
2000,11,+0000
2000,12,-0003
2000,13,+0000
2000,15,+0013
2000,16,+0020
2000,17,+0010
2000,18,+0016
2000,19,+0020
2000,20,+0020
2000,21,+0023
2000,23,-0050
2001,00,-0170
2001,01,-0160
2001,02,-0170
2001,03,-0160
2001,04,-0160
2001,05,-0160
2001,06,-0156
2001,07,-0150
2001,08,-0150
2001,09,-0152
2001,10,-0170
2001,11,-0170
2001,12,-0171
2001,13,-0190
2001,14,-0180
2001,15,-0184
2001,16,-0190
2001,17,-0190
2001,18,-0191
2001,19,-0180
2001,20,-0190
2001,21,-0187
2001,22,-0190
2001,23,-0190
2002,00,-0158
2002,01,-0170
2002,02,-0170
2002,03,-0186
2002,04,-0170
2002,06,-0175
2002,07,-0170
2002,08,-0170
2002,09,-0166
2002,10,-0160
2002,11,-0170
2002,12,-0167
2002,13,-0170
2002,14,-0160
2002,15,-0160
2002,16,-0160
2002,17,-0160
2002,18,-0149
2002,19,-0140
2002,20,-0140
2002,21,-0125
2002,22,-0120
2002,23,-0130
2003,00,-0209
2003,01,-0220
2003,02,-0230
2003,03,-0232
2003,04,-0230
2003,05,-0250
2003,06,-0252
2003,07,-0250
2003,08,-0250
2003,09,-0256
2003,10,-0250
2003,11,-0250
2003,12,-0247
2003,13,-0250
2003,14,-0260
2003,15,-0241
2003,16,-0260
2003,17,-0260
2003,18,-0247
2003,19,-0250
2003,20,-0250
2003,21,-0250
2003,23,-0250
2004,00,-0130
2004,01,-0131
2004,02,-0132
2004,03,-0142
2004,04,-0161
2004,05,-0163
2004,06,-0171
2004,07,-0155
2004,08,-0147
2004,09,-0135
2004,10,-0129
2004,11,-0125
2004,12,-0122
2004,13,-0121
2004,14,-0120
2004,15,-0123
2004,16,-0126
2004,18,-0116
2004,19,-0116
2004,20,-0109
2004,21,-0108
2004,22,-0108
2004,23,-0112
2006,00,-0092
2006,01,-0096
2006,02,-0097
2006,03,-0102
2006,04,-0102
2006,05,-0100
2006,06,-0093
2006,07,-0088
2006,08,-0086
2006,09,-0087
2006,10,-0087
2006,11,-0087
2006,12,-0084
2006,13,-0083
2006,14,-0076
2006,15,-0075
2006,16,-0082
2006,17,-0079
2006,18,-0073
2006,19,-0069
2006,20,-0063
2006,21,-0058
2006,22,-0061
2006,23,-0063
2007,00,-0080
2007,01,-0076
2007,02,-0081
2007,03,-0062
2007,04,-0060
2007,05,-0065
2007,06,-0071
2007,07,-0070
2007,08,-0078
2007,09,-0085
2007,10,-0095
2007,11,-0097
2007,12,-0097
2007,13,-0096
2007,14,-0098
2007,15,-0098
2007,16,-0099
2007,17,-0100
2007,18,-0104
2007,19,-0103
2007,20,-0102
2007,21,-0100
2007,22,-0095
2007,23,-0094
2008,00,-0104
2008,01,-0103
2008,02,-0105
2008,03,-0108
2008,04,-0111
2008,05,-0112
2008,06,-0115
2008,07,-0112
2008,08,-0110
2008,09,-0113
2008,10,-0119
2008,11,-0121
2008,12,-0121
2008,13,-0116
2008,14,-0124
2008,15,-0122
2008,16,-0117
2008,17,-0116
2008,18,-0111
2008,19,-0112
2008,20,-0113
2008,21,-0112
2008,22,-0112
2008,23,-0117
2009,00,-0080
2009,01,-0078
2009,02,-0078
2009,03,-0083
2009,04,-0081
2009,05,-0080
2009,06,-0072
2009,07,-0067
2009,08,-0074
2009,09,-0072
2009,10,-0068
2009,11,-0069
2009,12,-0069
2009,13,-0072
2009,14,-0072
2009,15,-0071
2009,16,-0070
2009,17,-0070
2009,18,-0068
2009,19,-0066
2009,20,-0069
2009,21,-0071
2009,22,-0074
2009,23,-0077
2010,00,-0161
2010,01,-0158
2010,02,-0163
2010,03,-0161
2010,04,-0163
2010,05,-0161
2010,06,-0155
2010,07,-0154
2010,08,-0148
2010,09,-0151
2010,10,-0151
2010,11,-0154
2010,12,-0146
2010,13,-0136
2010,14,-0145
2010,15,-0140
2010,16,-0140
2010,17,-0151
2010,18,-0155
2010,19,-0140
2010,20,-0144
2010,21,-0159
2010,22,-0156
2010,23,-0154
2011,00,-0101
2011,01,-0108
2011,02,-0107
2011,03,-0107
2011,04,-0100
2011,05,-0101
2011,06,-0097
2011,07,-0094
2011,08,-0099
2011,09,-0099
2011,10,-0097
2011,11,-0095
2011,12,-0093
2011,13,-0098
2011,14,-0093
2011,15,-0095
2011,16,-0097
2011,17,-0092
2011,18,-0104
2011,19,-0093
2011,20,-0096
2011,21,-0096
2011,22,-0091
2011,23,-0096
2012,00,-0003
2012,01,-0015
2012,02,-0029
2012,03,-0034
2012,04,-0047
2012,05,-0052
2012,06,-0059
2012,07,-0064
2012,08,-0074
2012,09,-0081
2012,10,-0085
2012,11,-0092
2012,12,-0099
2012,13,-0089
2012,14,-0087
2012,15,-0089
2012,16,-0096
2012,17,-0099
2012,18,-0102
2012,19,-0103
2012,20,-0103
2012,21,-0092
2012,22,-0070
2012,23,-0078
2013,00,-0015
2013,01,-0014
2013,02,-0019
2013,03,-0019
2013,04,-0020
2013,05,-0024
2013,06,-0028
2013,07,-0027
2013,08,-0025
2013,09,-0023
2013,10,-0025
2013,11,-0028
2013,12,-0033
2013,13,-0036
2013,14,-0039
2013,15,-0036
2013,16,-0033
2013,17,-0029
2013,18,-0030
2013,19,-0030
2013,20,-0032
2013,21,-0032
2013,22,-0038
2013,23,-0038
2014,00,-0128
2014,01,-0130
2014,02,-0120
2014,03,-0111
2014,04,-0110
2014,05,-0130
2014,06,-0135
2014,07,-0130
2014,08,-0130
2014,09,-0147
2014,10,-0140
2014,11,-0140
2014,12,-0143
2014,13,-0150
2014,14,-0150
2014,15,-0159
2014,16,-0150
2014,17,-0140
2014,18,-0139
2014,19,-0150
2014,20,-0150
2014,21,-0147
2014,22,-0150
2014,23,-0150
2015,00,-0016
2015,01,-0017
2015,02,-0014
2015,03,-0024
2015,04,-0034
2015,05,-0035
2015,06,-0050
2015,07,-0050
2015,08,-0040
2015,09,-0050
2015,10,-0070
2015,11,-0057
2015,12,-0060
2015,13,-0080
2015,14,-0080
2015,15,-0080
2015,16,-0070
2015,17,-0080
2015,18,-0071
2015,19,-0069
2015,20,-0065
2015,21,-0070
2015,22,-0078
2015,23,-0080
2016,00,+0000
2016,01,+0002
2016,02,+0010
2016,03,+0015
2016,04,+0022
2016,05,+0015
2016,06,+0016
2016,07,+0020
2016,08,+0020
2016,09,+0030
2016,10,+0030
2016,11,+0030
2016,12,+0030
2016,13,+0044
2016,14,+0040
2016,15,+0027
2016,16,+0023
2016,17,+0026
2016,18,+0016
2016,19,+0023
2016,20,+0030
2016,21,+0020
2016,22,+0010
2016,23,+0010
2017,00,-0001
2017,01,+0002
2017,02,+0009
2017,03,+0006
2017,04,+0008
2017,05,+0008
2017,06,+0001
2017,07,+0000
2017,08,+0010
2017,09,+0010
2017,10,+0010
2017,11,+0000
2017,12,+0000
2017,13,+0000
2017,14,+0000
2017,15,-0005
2017,16,-0010
2017,17,-0006
2017,18,-0008
2017,19,-0011
2017,20,-0015
2017,21,-0012
2017,22,-0011
2017,23,-0016
2018,00,+0016
2018,01,+0010
2018,02,+0012
2018,03,+0017
2018,04,+0010
2018,05,+0014
2018,06,+0010
2018,07,+0010
2018,08,+0010
2018,09,+0020
2018,10,+0010
2018,11,+0010
2018,12,+0010
2018,13,+0010
2018,14,+0011
2018,15,+0004
2018,16,+0010
2018,17,+0016
2018,18,+0016
2018,19,+0020
2018,20,+0015
2018,21,+0009
2018,22,+0017
2018,23,+0011
2019,00,-0170
2019,01,-0177
2019,02,-0174
2019,03,-0170
2019,04,-0167
2019,05,-0164
2019,06,-0180
2019,07,-0190
2019,08,-0170
2019,09,-0170
2019,10,-0170
2019,11,-0160
2019,12,-0150
2019,13,-0160
2019,14,-0150
2019,15,-0150
2019,16,-0150
2019,17,-0140
2019,18,-0130
2019,19,-0120
2019,20,-0110
2019,21,-0120
2019,22,-0107
2019,23,-0095
