year,hour,temp
2008,09,+0053
2008,10,+0050
2008,11,+0051
2008,12,+0053
2008,13,+0059
2008,14,+0057
2008,15,+0064
2008,16,+0073
2008,17,+0081
2008,18,+0074
2008,19,+0069
2008,20,+0068
2008,21,+0065
2008,22,+0055
2008,23,+0054
2009,00,+0098
2009,01,+0087
2009,02,+0083
2009,03,+0091
2009,04,+0083
2009,05,+0087
2009,06,+0085
2009,07,+0083
2009,08,+0086
2009,09,+0089
2009,10,+0089
2009,11,+0080
2009,12,+0087
2009,13,+0083
2009,14,+0079
2009,15,+0080
2009,16,+0085
2009,17,+0074
2009,18,+0072
2009,19,+0078
2009,20,+0078
2009,21,+0076
2009,22,+0075
2009,23,+0082
2010,00,+0074
2010,01,+0072
2010,02,+0063
2010,03,+0060
2010,04,+0062
2010,05,+0062
2010,06,+0062
2010,07,+0068
2010,08,+0067
2010,09,+0083
2010,10,+0080
2010,11,+0077
2010,12,+0073
2010,13,+0069
2010,14,+0066
2010,15,+0063
2010,16,+0060
2010,17,+0062
2010,18,+0059
2010,19,+0053
2010,20,+0057
2010,21,+0060
2010,22,+0059
2010,23,+0058
2011,00,+0036
2011,01,+0042
2011,02,+0036
2011,03,+0050
2011,04,+0054
2011,05,+0052
2011,06,+0050
2011,07,+0053
2011,08,+0060
2011,09,+0080
2011,10,+0081
2011,11,+0082
2011,12,+0079
2011,13,+0087
2011,14,+0082
2011,15,+0087
2011,16,+0085
2011,17,+0074
2011,18,+0075
2011,19,+0065
2011,20,+0056
2011,21,+0052
2011,22,+0055
2011,23,+0059
2012,00,+0069
2012,01,+0065
2012,02,+0063
2012,03,+0058
2012,04,+0058
2012,05,+0056
2012,06,+0058
2012,07,+0059
2012,08,+0061
2012,09,+0059
2012,10,+0056
2012,11,+0058
2012,12,+0063
2012,13,+0063
2012,14,+0062
2012,15,+0069
2012,16,+0069
2012,17,+0071
2012,18,+0072
2012,19,+0083
2012,20,+0087
2012,21,+0082
2012,22,+0081
2012,23,+0071
2013,00,+0073
2013,01,+0073
2013,02,+0075
2013,03,+0075
2013,04,+0076
2013,05,+0077
2013,06,+0076
2013,07,+0075
2013,08,+0080
2013,09,+0085
2013,10,+0086
2013,11,+0082
2013,12,+0080
2013,13,+0080
2013,14,+0079
2013,15,+0083
2013,16,+0086
2013,17,+0084
2013,18,+0083
2013,19,+0077
2013,20,+0076
2013,21,+0075
2013,22,+0076
2013,23,+0075
2014,00,+0080
2014,01,+0080
2014,02,+0070
2014,03,+0070
2014,04,+0080
2014,05,+0080
2014,06,+0080
2014,07,+0080
2014,08,+0080
2014,09,+0080
2014,10,+0080
2014,11,+0080
2014,12,+0080
2014,13,+0090
2014,14,+0090
2014,15,+0090
2014,16,+0090
2014,17,+0090
2014,18,+0080
2014,19,+0080
2014,20,+0080
2014,21,+0080
2014,22,+0070
2014,23,+0070
2015,00,+0080
2015,01,+0082
2015,02,+0090
2015,03,+0091
2015,04,+0090
2015,05,+0090
2015,06,+0095
2015,07,+0100
2015,08,+0110
2015,09,+0120
2015,10,+0126
2015,11,+0130
2015,12,+0123
2015,13,+0121
2015,14,+0120
2015,15,+0120
2015,16,+0122
2015,17,+0124
2015,18,+0110
2015,19,+0120
2015,20,+0120
2015,21,+0120
2015,22,+0120
2015,23,+0130
2016,00,+0070
2016,01,+0065
2016,02,+0068
2016,03,+0068
2016,04,+0064
2016,05,+0063
2016,06,+0060
2016,07,+0060
2016,08,+0070
2016,09,+0070
2016,10,+0070
2016,11,+0070
2016,12,+0080
2016,13,+0082
2016,14,+0080
2016,15,+0082
2016,16,+0080
2016,17,+0079
2016,18,+0073
2016,19,+0078
2016,20,+0075
2016,21,+0069
2016,22,+0073
2016,23,+0067
2017,00,+0063
2017,01,+0065
2017,02,+0066
2017,03,+0064
2017,04,+0064
2017,05,+0066
2017,06,+0069
2017,07,+0070
2017,08,+0071
2017,09,+0070
2017,10,+0079
2017,11,+0081
2017,12,+0081
2017,13,+0081
2017,14,+0084
2017,15,+0084
2017,16,+0090
2017,17,+0086
2017,18,+0080
2017,19,+0076
2017,20,+0074
2017,21,+0076
2017,22,+0073
2017,23,+0064
2018,00,+0065
2018,01,+0065
2018,02,+0064
2018,03,+0067
2018,04,+0071
2018,05,+0074
2018,06,+0082
2018,07,+0099
2018,08,+0086
2018,09,+0087
2018,10,+0085
2018,11,+0088
2018,12,+0097
2018,13,+0083
2018,14,+0090
2018,15,+0091
2018,16,+0077
2018,17,+0077
2018,18,+0079
2018,19,+0072
2018,20,+0068
2018,21,+0066
2018,22,+0062
2018,23,+0059
2019,00,+0099
2019,01,+0093
2019,02,+0103
2019,03,+0101
2019,04,+0101
2019,05,+0100
2019,06,+0100
2019,07,+0110
2019,08,+0110
2019,09,+0110
2019,10,+0100
2019,11,+0110
2019,12,+0100
2019,13,+0106
2019,14,+0090
2019,15,+0104
2019,16,+0096
2019,17,+0101
2019,18,+0102
2019,19,+0100
2019,20,+0102
2019,21,+0081
2019,22,+0087
2019,23,+0088
