year,hour,temp
1976,03,+0050
1976,06,+0050
1976,09,+0070
1976,12,+0060
1976,18,+0060
1976,21,+0050
1977,00,+0050
1977,03,+0040
1977,06,+0050
1977,09,+0050
1977,12,+0050
1977,15,+0050
1977,18,+0040
1977,21,+0030
1978,00,+0060
1978,03,+0060
1978,09,+0060
1978,12,+0060
1978,15,+0060
1978,18,+0050
1978,21,+0060
1979,03,+0020
1979,06,+0050
1979,12,+0060
1979,15,+0070
1979,18,+0080
1979,21,+0050
1980,00,+0030
1980,03,+0020
1980,06,+0020
1980,09,+0010
1980,12,+0010
1980,15,+0010
1980,18,+0010
1980,21,+0000
1981,00,+0020
1981,03,+0020
1981,06,+0030
1981,09,+0050
1981,12,+0060
1981,15,+0070
1981,17,+0060
1981,18,+0060
1982,00,+0031
1982,01,+0027
1982,06,+0027
1982,09,+0034
1982,12,+0033
1982,15,+0040
1982,18,+0038
1982,21,+0034
1983,00,+0030
1983,03,+0029
1983,06,+0032
1983,09,+0047
1983,12,+0053
1983,15,+0042
1983,18,+0040
1983,21,+0034
1984,00,+0035
1984,03,+0033
1984,04,+0030
1984,06,+0036
1984,09,+0032
1984,15,+0043
1984,18,+0040
1984,21,+0031
1985,00,+0021
1985,01,+0020
1985,02,+0030
1985,03,+0029
1985,04,+0030
1985,05,+0030
1985,06,+0029
1985,07,+0040
1985,08,+0040
1985,09,+0044
1985,10,+0050
1985,11,+0050
1985,12,+0049
1985,13,+0050
1985,14,+0050
1985,15,+0049
1985,16,+0050
1985,18,+0042
1985,21,+0028
1986,03,+0038
1986,04,+0040
1986,06,+0042
1986,07,+0040
1986,08,+0050
1986,09,+0048
1986,10,+0050
1986,11,+0050
1986,12,+0050
1986,13,+0050
1986,21,+0044
1986,22,+0040
1986,23,+0030
1987,00,+0012
1987,01,+0010
1987,02,+0010
1987,03,+0016
1987,04,+0020
1987,05,+0020
1987,06,+0016
1987,08,+0020
1987,09,+0015
1987,11,+0020
1987,12,+0021
1987,13,+0020
1987,14,+0020
1987,15,+0024
1987,16,+0020
1987,18,+0023
1987,19,+0020
1987,20,+0020
1987,21,+0023
1988,00,+0031
1988,03,+0028
1988,04,+0030
1988,05,+0030
1988,06,+0032
1988,07,+0030
1988,08,+0040
1988,09,+0037
1988,10,+0040
1988,11,+0040
1988,12,+0038
1988,13,+0040
1988,14,+0040
1988,15,+0041
1988,16,+0040
1988,17,+0040
1988,18,+0042
1988,21,+0040
1989,00,+0069
1989,03,+0066
1989,04,+0060
1989,05,+0070
1989,06,+0067
1989,07,+0070
1989,08,+0070
1989,09,+0077
1989,10,+0070
1989,11,+0070
1989,12,+0074
1989,13,+0070
1989,14,+0070
1989,15,+0074
1989,16,+0070
1989,18,+0069
1989,21,+0070
1990,00,+0029
1990,03,+0026
1990,04,+0030
1990,05,+0020
1990,06,+0021
1990,07,+0020
1990,08,+0020
1990,09,+0030
1990,10,+0030
1990,11,+0030
1990,12,+0028
1990,13,+0030
1990,14,+0030
1990,15,+0029
1990,16,+0030
1990,17,+0030
1990,18,+0027
1990,21,+0023
1991,00,+0059
1991,03,+0057
1991,05,+0060
1991,06,+0058
1991,07,+0060
1991,08,+0070
1991,09,+0076
1991,10,+0070
1991,11,+0070
1991,12,+0083
1991,13,+0080
1991,14,+0090
1991,16,+0080
1991,17,+0080
1991,18,+0093
1991,21,+0070
1992,00,+0050
1992,03,+0044
1992,04,+0040
1992,05,+0040
1992,06,+0047
1992,07,+0050
1992,08,+0050
1992,09,+0054
1992,10,+0060
1992,11,+0060
1992,12,+0054
1992,13,+0060
1992,14,+0060
1992,15,+0060
1992,16,+0060
1992,17,+0030
1992,18,+0054
1992,19,+0060
1992,20,+0050
1992,21,+0051
1993,00,+0057
1993,03,+0050
1993,04,+0050
1993,05,+0050
1993,06,+0060
1993,07,+0070
1993,08,+0070
1993,09,+0085
1993,10,+0090
1993,12,+0091
1993,13,+0090
1993,15,+0088
1993,17,+0090
1993,18,+0085
1993,21,+0059
1994,00,+0027
1994,03,+0025
1994,04,+0030
1994,05,+0022
1994,06,+0022
1994,07,+0020
1994,08,+0020
1994,09,+0025
1994,10,+0030
1994,11,+0030
1994,12,+0024
1994,13,+0030
1994,14,+0030
1994,15,+0031
1994,16,+0030
1994,17,+0030
1994,18,+0031
1994,20,+0030
1994,21,+0034
1994,22,+0030
1995,00,+0037
1995,01,+0030
1995,02,+0030
1995,03,+0027
1995,05,+0030
1995,06,+0038
1995,07,+0050
1995,08,+0050
1995,09,+0050
1995,10,+0050
1995,12,+0051
1995,13,+0050
1995,15,+0051
1995,16,+0050
1995,17,+0050
1995,18,+0047
1995,19,+0050
1995,21,+0043
1995,22,+0040
1995,23,+0040
1996,00,+0007
1996,02,+0010
1996,03,+0005
1996,04,+0010
1996,05,+0010
1996,06,+0007
1996,08,+0010
1996,09,+0017
1996,10,+0020
1996,11,+0020
1996,12,+0025
1996,13,+0020
1996,14,+0020
1996,15,+0020
1996,16,+0020
1996,17,+0020
1996,18,+0019
1996,19,+0020
1996,20,+0020
1996,21,+0019
1996,22,+0020
1996,23,+0020
1997,00,+0027
1997,01,+0030
1997,02,+0020
1997,03,+0017
1997,05,+0020
1997,06,+0020
1997,07,+0020
1997,08,+0030
1997,09,+0033
1997,10,+0041
1997,12,+0029
1997,13,+0030
1997,14,+0040
1997,15,+0040
1997,16,+0040
1997,17,+0040
1997,18,+0041
1997,19,+0040
1997,20,+0040
1997,21,+0038
1998,00,+0050
1998,01,+0050
1998,02,+0050
1998,03,+0044
1998,04,+0040
1998,05,+0040
1998,06,+0037
1998,07,+0040
1998,08,+0040
1998,09,+0044
1998,10,+0050
1998,11,+0050
1998,12,+0052
1998,13,+0050
1998,14,+0050
1998,15,+0054
1998,16,+0060
1998,17,+0050
1998,18,+0055
1998,19,+0050
1998,20,+0040
1998,21,+0043
1998,22,+0040
1998,23,+0040
1999,00,+0037
1999,01,+0040
1999,02,+0040
1999,03,+0036
1999,04,+0040
1999,05,+0040
1999,06,+0039
1999,07,+0040
1999,09,+0042
1999,10,+0040
1999,11,+0040
1999,12,+0038
1999,13,+0040
1999,14,+0040
1999,15,+0041
1999,16,+0050
1999,17,+0040
1999,18,+0040
1999,19,+0040
1999,20,+0040
1999,21,+0038
1999,22,+0040
1999,23,+0040
2000,00,+0041
2000,01,+0040
2000,02,+0040
2000,03,+0043
2000,04,+0040
2000,05,+0050
2000,06,+0050
2000,07,+0050
2000,08,+0050
2000,09,+0055
2000,10,+0060
2000,11,+0060
2000,12,+0064
2000,13,+0060
2000,14,+0060
2000,15,+0056
2000,16,+0060
2000,17,+0060
2000,18,+0057
2000,19,+0060
2000,20,+0060
2000,21,+0053
2000,22,+0050
2000,23,+0050
2001,00,+0063
2001,01,+0060
2001,02,+0060
2001,03,+0063
2001,04,+0060
2001,05,+0060
2001,06,+0064
2001,07,+0060
2001,08,+0070
2001,09,+0069
2001,10,+0080
2001,11,+0080
2001,12,+0074
2001,13,+0080
2001,14,+0080
2001,15,+0076
2001,16,+0090
2001,17,+0090
2001,18,+0090
2001,19,+0090
2001,20,+0090
2001,21,+0085
2001,22,+0080
2001,23,+0070
2002,00,+0082
2002,01,+0060
2002,02,+0060
2002,03,+0057
2002,04,+0060
2002,05,+0050
2002,06,+0051
2002,07,+0050
2002,08,+0060
2002,09,+0055
2002,10,+0060
2002,11,+0070
2002,13,+0080
2002,14,+0080
2002,15,+0086
2002,16,+0090
2002,17,+0080
2002,18,+0086
2002,19,+0070
2002,20,+0070
2002,21,+0070
2002,22,+0070
2002,23,+0070
2003,00,+0063
2003,01,+0060
2003,02,+0060
2003,03,+0056
2003,04,+0050
2003,05,+0050
2003,06,+0050
2003,07,+0050
2003,08,+0050
2003,09,+0050
2003,10,+0050
2003,11,+0050
2003,12,+0050
2003,13,+0050
2003,15,+0053
2003,16,+0050
2003,17,+0050
2003,18,+0051
2003,19,+0050
2003,21,+0047
2003,22,+0050
2003,23,+0050
2004,00,+0037
2004,01,+0040
2004,02,+0030
2004,03,+0031
2004,04,+0040
2004,05,+0040
2004,06,+0042
2004,07,+0040
2004,08,+0050
2004,09,+0048
2004,10,+0050
2004,11,+0050
2004,12,+0042
2004,13,+0040
2004,14,+0030
2004,15,+0034
2004,17,+0040
2004,18,+0038
2004,19,+0040
2004,20,+0050
2004,21,+0047
2004,22,+0040
2004,23,+0050
2005,00,+0056
2005,01,+0051
2005,02,+0049
2005,03,+0047
2005,04,+0047
2005,05,+0048
2005,06,+0047
2005,07,+0045
2005,08,+0049
2005,09,+0052
2005,10,+0049
2005,11,+0050
2005,12,+0050
2005,13,+0050
2005,14,+0049
2005,15,+0056
2005,16,+0062
2005,17,+0062
2005,18,+0064
2005,19,+0064
2005,20,+0072
2005,21,+0072
2005,22,+0063
2005,23,+0058
2006,00,+0046
2006,01,+0049
2006,02,+0042
2006,03,+0043
2006,04,+0047
2006,05,+0043
2006,06,+0044
2006,07,+0048
2006,08,+0049
2006,09,+0052
2006,10,+0052
2006,11,+0058
2006,12,+0061
2006,13,+0062
2006,14,+0065
2006,15,+0065
2006,16,+0063
2006,17,+0063
2006,18,+0060
2006,19,+0059
2006,20,+0057
2006,21,+0055
2006,22,+0052
2006,23,+0048
2007,00,+0011
2007,01,+0011
2007,02,+0006
2007,03,+0007
2007,04,+0008
2007,05,+0013
2007,06,+0014
2007,07,+0017
2007,08,+0018
2007,09,+0021
2007,10,+0023
2007,11,+0024
2007,12,+0026
2007,13,+0030
2007,14,+0030
2007,15,+0028
2007,16,+0024
2007,17,+0023
2007,18,+0022
2007,19,+0023
2007,20,+0025
2007,21,+0024
2007,22,+0013
2007,23,+0019
2008,00,+0037
2008,01,+0031
2008,02,+0031
2008,03,+0025
2008,04,+0036
2008,05,+0040
2008,06,+0058
2008,07,+0064
2008,08,+0055
2008,09,+0059
2008,10,+0066
2008,11,+0074
2008,12,+0079
2008,13,+0083
2008,14,+0090
2008,15,+0099
2008,16,+0094
2008,17,+0078
2008,18,+0078
2008,19,+0070
2008,20,+0070
2008,21,+0066
2008,22,+0062
2008,23,+0060
2009,00,+0047
2009,01,+0047
2009,02,+0044
2009,03,+0047
2009,04,+0048
2009,05,+0051
2009,06,+0053
2009,07,+0055
2009,08,+0058
2009,09,+0064
2009,10,+0071
2009,11,+0077
2009,12,+0080
2009,13,+0085
2009,14,+0080
2009,15,+0079
2009,16,+0072
2009,17,+0069
2009,18,+0067
2009,19,+0057
2009,20,+0058
2009,21,+0054
2009,22,+0046
2009,23,+0048
2010,00,+0046
2010,01,+0045
2010,02,+0049
2010,03,+0041
2010,04,+0057
2010,05,+0065
2010,06,+0069
2010,07,+0074
2010,08,+0083
2010,09,+0076
2010,10,+0079
2010,11,+0089
