year,hour,temp
1976,00,-0070
1976,03,-0010
1976,06,-0020
1976,09,-0020
1976,12,-0020
1976,15,+0030
1976,18,+0030
1976,21,+0020
1977,00,-0300
1977,06,-0280
1977,09,-0280
1977,12,-0290
1977,15,-0220
1977,18,-0210
1978,00,-0080
1978,03,-0080
1978,06,-0070
1978,09,+0000
1978,12,+0020
1978,15,+0020
1978,18,+0030
1978,21,+0020
1979,00,-0080
1979,03,-0090
1979,06,-0100
1979,09,-0100
1979,12,-0090
1979,21,-0090
1980,00,-0290
1980,03,-0290
1980,06,-0280
1980,08,-0290
1980,10,-0250
1980,12,-0260
1980,18,-0250
1981,00,-0250
1981,03,-0250
1981,06,-0240
1981,09,-0260
1981,12,-0250
1981,15,-0230
1981,18,-0250
1981,21,-0250
1982,00,-0275
1982,03,-0286
1982,06,-0263
1982,09,-0263
1982,12,-0254
1982,15,-0266
1982,18,-0279
1982,21,-0265
1983,00,+0015
1983,03,+0018
1983,06,+0007
1983,09,-0035
1983,12,-0064
1983,15,-0079
1983,18,-0092
1983,21,-0087
1984,00,-0272
1984,03,-0266
1984,06,-0279
1984,09,-0278
1984,12,-0280
1984,15,-0272
1984,18,-0261
1984,21,-0218
1985,00,-0069
1985,03,-0073
1985,06,-0097
1985,08,-0090
1985,09,-0083
1985,10,-0080
1985,11,-0080
1985,12,-0079
1985,13,-0080
1985,14,-0060
1985,15,-0061
1985,18,-0051
1985,21,-0040
1986,00,-0433
1986,03,-0450
1986,06,-0430
1986,07,-0420
1986,08,-0420
1986,09,-0421
1986,10,-0420
1986,12,-0410
1986,14,-0390
1986,15,-0378
1986,18,-0351
1986,21,-0326
1987,00,-0046
1987,02,-0060
1987,03,-0063
1987,04,-0070
1987,05,-0080
1987,06,-0082
1987,07,-0080
1987,08,-0090
1987,09,-0084
1987,11,-0090
1987,12,-0090
1987,13,-0090
1987,14,-0100
1987,15,-0098
1987,16,-0100
1987,18,-0110
1987,21,-0121
1988,00,-0183
1988,01,-0200
1988,03,-0199
1988,06,-0209
1988,08,-0210
1988,09,-0232
1988,11,-0230
1988,12,-0240
1988,13,-0260
1988,14,-0230
1988,15,-0240
1988,16,-0250
1988,17,-0230
1988,18,-0241
