year,hour,temp
1976,00,-0110
1976,03,-0110
1976,06,-0090
1976,09,-0070
1976,12,-0070
1976,15,-0060
1976,18,-0090
1977,00,-0140
1977,03,-0140
1977,06,-0150
1977,09,-0130
1977,12,-0110
1977,15,-0110
1977,18,-0100
1977,21,-0110
1978,00,-0160
1978,03,-0160
1978,06,-0170
1978,09,-0110
1978,12,-0100
1978,15,-0090
1978,18,-0100
1979,00,-0110
1979,03,-0110
1979,05,-0100
1979,09,-0100
1979,12,-0090
1979,15,-0080
1979,18,-0080
1979,21,-0090
1980,00,-0100
1980,03,-0100
1980,06,-0100
1980,09,-0090
1980,12,-0090
1980,15,-0080
1980,18,-0080
1980,21,-0080
1981,00,-0140
1981,06,-0130
1981,09,-0120
1981,12,-0110
1981,15,-0110
1981,18,-0120
1981,21,-0140
1982,00,-0003
1982,03,+0002
1982,06,+0017
1982,09,+0022
1982,12,+0024
1982,15,+0010
1982,18,+0006
1982,21,-0002
1983,00,-0063
1983,03,-0033
1983,06,-0025
1983,09,-0038
1983,12,-0038
1983,15,-0040
1983,18,-0044
1983,21,-0049
1984,00,-0105
1984,03,-0118
1984,06,-0101
1984,09,-0081
1984,12,-0068
1984,14,-0050
1984,15,-0064
1984,18,-0071
1984,21,-0078
1985,00,-0114
1985,03,-0107
1985,06,-0086
1985,09,-0078
1985,12,-0059
1985,15,-0053
1985,17,-0060
1985,18,-0058
1985,19,-0060
1985,20,-0050
1985,22,-0050
1985,23,-0050
1986,00,-0045
1986,01,-0040
1986,02,-0040
1986,03,-0039
1986,04,-0040
1986,05,-0040
1986,06,-0034
1986,08,-0030
1986,09,-0027
1986,10,-0030
1986,12,-0028
1986,13,-0030
1986,14,-0030
1986,15,-0036
1986,16,-0040
1986,17,-0040
1986,18,-0037
1986,21,-0044
1987,00,-0097
1987,03,-0094
1987,04,-0100
1987,05,-0090
1987,06,-0082
1987,07,-0080
1987,09,-0081
1987,10,-0080
1987,11,-0080
1987,12,-0081
1987,13,-0080
1987,14,-0090
1987,15,-0087
1987,16,-0090
1987,18,-0094
1987,21,-0111
1988,00,-0069
1988,03,-0081
1988,05,-0070
1988,06,-0070
1988,07,-0060
1988,08,-0060
1988,09,-0046
1988,10,-0040
1988,11,-0040
1988,12,-0044
1988,15,-0036
1988,16,-0040
1988,17,-0050
1988,18,-0051
1988,19,-0060
1988,20,-0060
1988,21,-0064
1988,22,-0070
1989,00,+0000
1989,02,+0000
1989,03,-0006
1989,04,-0010
1989,05,+0000
1989,06,+0004
1989,07,+0010
1989,08,+0010
1989,09,+0001
1989,10,+0000
1989,12,+0003
1989,13,+0000
1989,15,+0021
1989,16,+0020
1989,17,+0010
1989,18,+0013
1989,21,+0011
