year,hour,temp
1976,00,-0160
1976,03,-0190
1976,06,-0200
1976,09,-0170
1976,12,-0180
1976,15,-0170
1976,18,-0180
1976,21,-0210
1977,00,-0260
1977,03,-0260
1977,06,-0250
1977,09,-0220
1977,12,-0210
1977,15,-0210
1977,18,-0220
1977,21,-0240
1978,00,-0240
1978,03,-0270
1978,06,-0270
1978,09,-0220
1978,12,-0190
1978,15,-0190
1978,18,-0190
1978,21,-0170
1979,00,-0130
1979,03,-0130
1979,06,-0110
1979,09,-0110
1979,12,-0100
1979,15,-0090
1979,18,-0090
1979,21,-0100
1980,00,-0240
1980,03,-0230
1980,06,-0230
1980,12,-0210
1980,15,-0220
1980,18,-0200
1980,21,-0220
1981,00,-0100
1981,03,-0110
1981,06,-0110
1981,09,-0070
1981,12,-0050
1981,15,-0020
1981,18,-0020
1981,21,-0020
1982,00,-0158
1982,09,-0142
1982,12,-0130
1982,15,-0130
1982,18,-0144
1983,00,-0195
1983,03,-0176
1983,04,-0170
1983,06,-0179
1983,09,-0174
1983,12,-0156
1983,15,-0122
1983,18,-0099
1983,20,-0100
1983,21,-0109
1984,00,-0074
1984,03,-0071
1984,06,-0010
1984,09,-0036
1984,11,-0040
1984,12,-0043
1984,15,-0058
1984,18,-0065
1984,21,-0073
1985,00,-0165
1985,03,-0190
1985,04,-0180
1985,05,-0170
1985,06,-0184
1985,07,-0170
1985,08,-0160
1985,09,-0170
1985,10,-0130
1985,11,-0160
1985,12,-0140
1985,15,-0133
1985,16,-0160
1985,17,-0130
1985,18,-0137
1985,21,-0120
1986,00,-0217
1986,02,-0190
1986,03,-0159
1986,05,-0160
1986,06,-0163
1986,07,-0150
1986,08,-0130
1986,09,-0096
1986,11,-0040
1986,12,-0040
1986,13,-0050
1986,15,-0037
1986,16,-0050
1986,17,-0060
1986,18,-0063
1986,21,-0078
1987,00,-0035
1987,03,-0033
1987,04,-0030
1987,05,-0030
1987,06,-0030
1987,07,-0020
1987,09,-0016
1987,10,-0010
1987,11,-0020
1987,12,-0015
1987,13,-0010
1987,14,-0010
1987,15,-0013
1987,16,-0020
1987,17,-0030
1987,18,-0031
1987,21,-0055
1988,00,-0264
1988,03,-0291
1988,04,-0280
1988,05,-0280
1988,06,-0279
1988,07,-0270
1988,08,-0290
1988,09,-0276
1988,10,-0280
1988,11,-0240
1988,12,-0254
1988,13,-0270
1988,14,-0260
1988,15,-0238
1988,16,-0250
1988,17,-0280
1988,18,-0276
1988,20,-0287
1988,21,-0287
1989,00,-0238
1989,03,-0229
1989,04,-0220
1989,05,-0220
1989,06,-0220
1989,07,-0220
1989,08,-0200
1989,09,-0200
1989,10,-0210
1989,11,-0190
1989,12,-0210
1989,14,-0190
1989,15,-0190
1989,16,-0200
1989,17,-0200
1989,18,-0214
1989,21,-0247
1990,00,-0220
1990,01,-0230
1990,02,-0220
1990,03,-0207
1990,04,-0240
1990,05,-0240
1990,06,-0221
1990,07,-0240
1990,08,-0220
1990,09,-0210
1990,10,-0210
1990,11,-0190
1990,12,-0192
1990,13,-0190
1990,15,-0184
1990,16,-0200
1990,17,-0210
1990,18,-0217
1990,21,-0240
1991,00,-0186
1991,03,-0186
1991,04,-0190
1991,05,-0190
1991,06,-0182
1991,07,-0190
1991,08,-0180
1991,09,-0180
1991,11,-0180
1991,12,-0183
1991,13,-0180
1991,14,-0180
1991,15,-0173
1991,16,-0170
1991,17,-0170
1991,18,-0170
1991,21,-0171
1992,00,-0029
1992,03,-0044
1992,04,-0050
1992,05,-0060
1992,06,-0063
1992,07,-0070
1992,08,-0060
1992,09,-0062
1992,10,-0060
1992,11,-0060
1992,12,-0060
1992,13,-0060
1992,14,-0060
1992,15,-0060
1992,16,-0070
1992,17,-0070
1992,18,-0084
1992,21,-0099
1993,00,-0019
1993,03,-0051
1993,04,-0070
1993,05,-0080
1993,06,-0081
1993,07,-0090
1993,08,-0090
1993,09,-0089
1993,10,-0090
1993,11,-0080
1993,12,-0084
1993,13,-0020
1993,14,-0090
1993,15,-0093
1993,16,-0100
1993,18,-0088
1993,19,-0090
1993,20,-0090
1993,21,-0103
1993,22,-0100
1993,23,-0120
1994,00,+0009
1994,01,-0010
1994,02,-0020
1994,03,-0016
1994,04,-0020
1994,05,-0020
1994,06,-0023
1994,07,-0020
1994,09,-0010
1994,10,-0010
1994,11,-0020
1994,12,-0013
1994,14,-0020
1994,15,-0013
1994,16,-0010
1994,17,+0010
1994,18,+0011
1994,21,+0009
1995,00,-0010
1995,01,-0020
1995,02,-0010
1995,03,-0028
1995,04,-0020
1995,05,-0020
1995,06,-0015
1995,07,-0010
1995,09,-0014
1995,10,-0020
1995,11,-0010
1995,12,-0008
1995,14,-0010
1995,15,-0013
1995,16,-0020
1995,17,-0010
1995,18,-0018
1995,19,-0030
1995,20,-0030
1995,21,-0023
1995,23,-0030
1996,00,-0141
1996,02,-0140
1996,03,-0142
1996,04,-0140
1996,05,-0140
1996,06,-0136
1996,07,-0120
1996,08,-0120
1996,09,-0100
1996,10,-0100
1996,11,-0110
1996,12,-0089
1996,13,-0100
1996,14,-0100
1996,15,-0109
1996,16,-0120
1996,17,-0130
1996,18,-0133
1996,19,-0140
1996,20,-0140
1996,21,-0151
1996,22,-0140
1996,23,-0140
1997,00,-0210
1997,01,-0220
1997,02,-0230
1997,03,-0221
1997,04,-0220
1997,06,-0221
1997,07,-0220
1997,08,-0210
1997,09,-0199
1997,10,-0190
1997,11,-0190
1997,12,-0189
1997,13,-0190
1997,14,-0190
1997,15,-0186
1997,16,-0190
1997,17,-0190
1997,18,-0189
1997,19,-0200
1997,20,-0200
1997,21,-0205
1997,22,-0210
1997,23,-0220
1998,00,-0099
1998,01,-0100
1998,02,-0110
1998,03,-0116
1998,04,-0110
1998,05,-0120
1998,06,-0132
1998,07,-0140
1998,08,-0140
1998,09,-0150
1998,10,-0150
1998,11,-0150
1998,12,-0148
1998,13,-0150
1998,14,-0150
1998,15,-0154
1998,16,-0150
1998,17,-0160
1998,18,-0157
1998,19,-0160
1998,20,-0160
1998,21,-0170
1998,22,-0180
1998,23,-0180
1999,00,-0140
1999,01,-0130
1999,02,-0140
1999,03,-0138
1999,04,-0130
1999,05,-0130
1999,06,-0127
1999,07,-0120
1999,08,-0120
1999,09,-0116
1999,10,-0120
1999,12,-0114
1999,13,-0110
1999,14,-0110
1999,15,-0111
1999,16,-0110
1999,17,-0110
1999,18,-0119
1999,19,-0130
1999,20,-0110
1999,21,-0117
1999,22,-0120
1999,23,-0120
2000,00,-0192
2000,01,-0180
2000,02,-0170
2000,03,-0177
2000,04,-0180
2000,05,-0170
2000,06,-0166
2000,08,-0150
2000,09,-0159
2000,10,-0150
2000,12,-0145
2000,14,-0120
2000,15,-0119
2000,16,-0110
2000,17,-0110
2000,18,-0101
2000,19,-0100
2000,20,-0100
2000,21,-0098
2000,22,-0090
2000,23,-0080
2001,00,-0196
2001,01,-0190
2001,02,-0210
2001,03,-0178
2001,04,-0170
2001,05,-0150
2001,06,-0158
2001,08,-0130
2001,09,-0142
2001,10,-0160
2001,12,-0150
2001,13,-0150
2001,14,-0150
2001,15,-0156
2001,16,-0180
2001,17,-0160
2001,18,-0162
2001,19,-0160
2001,20,-0170
2001,21,-0174
2001,22,-0170
2001,23,-0180
2002,00,-0019
2002,01,-0020
2002,02,+0000
2002,03,+0001
2002,04,+0000
2002,05,+0000
2002,06,-0005
2002,07,-0020
2002,08,-0020
2002,09,-0019
2002,10,-0020
2002,11,-0030
2002,12,-0030
2002,13,-0040
2002,15,-0039
2002,16,-0040
2002,17,-0040
2002,18,-0044
2002,19,-0040
2002,20,-0050
2002,21,-0051
2002,22,-0050
2002,23,-0060
2003,00,-0156
2003,01,-0160
2003,02,-0160
2003,03,-0164
2003,05,-0160
2003,06,-0167
2003,07,-0170
2003,08,-0160
2003,09,-0161
2003,10,-0160
2003,11,-0160
2003,12,-0160
2003,13,-0160
2003,14,-0170
2003,15,-0164
2003,16,-0170
2003,17,-0180
2003,18,-0180
2003,20,-0180
2003,21,-0180
2003,22,-0180
2003,23,-0180
2004,00,-0153
2004,01,-0140
2004,02,-0110
2004,03,-0107
2004,04,-0100
2004,05,-0100
2004,06,-0093
2004,07,-0100
2004,09,-0092
2004,10,-0090
2004,11,-0080
2004,12,-0079
2004,13,-0080
2004,14,-0080
2004,15,-0082
2004,16,-0080
2004,17,-0080
2004,18,-0079
2004,19,-0070
2004,20,-0070
2004,21,-0070
2004,22,-0070
2004,23,-0070
2005,00,-0178
2005,01,-0173
2005,02,-0170
2005,03,-0168
2005,04,-0172
2005,05,-0173
2005,06,-0180
2005,07,-0158
2005,08,-0125
2005,09,-0114
2005,10,-0116
2005,11,-0121
2005,12,-0128
2005,13,-0134
2005,14,-0139
2005,15,-0149
2005,16,-0158
2005,17,-0163
2005,18,-0173
2005,19,-0178
2005,20,-0186
2005,21,-0187
2005,22,-0196
2005,23,-0200
2006,00,-0047
2006,01,-0050
2006,02,-0047
2006,03,-0050
2006,04,-0044
2006,05,-0039
2006,06,-0035
2006,07,-0038
2006,08,-0025
2006,09,-0023
2006,10,-0013
2006,11,-0006
2006,12,+0008
2006,13,+0010
2006,14,+0018
2006,15,+0014
2006,16,+0013
2006,17,+0010
2006,18,+0015
2006,19,+0012
2006,20,+0006
2006,21,+0010
2006,22,+0010
2006,23,+0009
2007,00,-0100
2007,01,-0101
2007,02,-0106
2007,03,-0099
2007,04,-0100
2007,05,-0098
2007,06,-0101
2007,07,-0101
2007,08,-0100
2007,09,-0101
2007,10,-0097
2007,11,-0090
2007,12,-0095
2007,13,-0096
2007,14,-0097
2007,15,-0095
2007,16,-0096
2007,17,-0096
2007,18,-0101
2007,19,-0104
2007,20,-0120
2007,21,-0129
2007,22,-0119
2007,23,-0140
2008,00,-0163
2008,01,-0167
2008,02,-0173
2008,03,-0164
2008,04,-0180
2008,05,-0164
2008,06,-0164
2008,07,-0153
2008,08,-0132
2008,09,-0140
2008,10,-0129
2008,11,-0131
2008,12,-0135
2008,13,-0125
2008,14,-0126
2008,15,-0128
2008,16,-0145
2008,17,-0147
2008,18,-0152
2008,19,-0168
2008,20,-0180
2008,21,-0159
2008,22,-0164
2008,23,-0170
2009,00,-0145
2009,01,-0148
2009,02,-0152
2009,03,-0160
2009,04,-0166
2009,05,-0165
2009,06,-0171
2009,07,-0171
2009,08,-0169
2009,09,-0165
2009,10,-0175
2009,11,-0176
2009,12,-0172
2009,13,-0176
2009,14,-0178
2009,15,-0183
2009,16,-0184
2009,17,-0200
2009,18,-0210
2009,19,-0214
2009,20,-0232
2009,21,-0241
2009,22,-0226
2009,23,-0244
2010,00,-0049
2010,01,-0046
2010,02,-0039
2010,03,-0037
2010,04,-0035
2010,05,-0039
2010,06,-0033
2010,07,-0029
2010,08,-0028
2010,09,-0025
2010,10,-0022
2010,11,-0023
2010,12,-0020
2010,13,-0024
2010,14,-0027
2010,15,-0028
2010,16,-0021
2010,17,-0021
2010,18,-0029
2010,19,-0030
2010,20,-0038
2010,21,-0044
2010,22,-0059
2010,23,-0067
2011,00,-0076
2011,01,-0076
2011,02,-0081
2011,03,-0084
2011,04,-0081
2011,05,-0085
2011,06,-0080
2011,07,-0081
2011,08,-0078
2011,09,-0079
2011,10,-0078
2011,11,-0079
2011,12,-0082
2011,13,-0081
2011,14,-0078
2011,15,-0079
2011,16,-0079
2011,17,-0085
2011,18,-0091
2011,19,-0102
2011,20,-0108
2011,21,-0112
2011,22,-0104
2011,23,-0122
2012,00,-0136
2012,01,-0133
2012,02,-0140
2012,03,-0124
2012,04,-0112
2012,05,-0110
2012,06,-0107
2012,07,-0106
2012,08,-0106
2012,09,-0107
2012,10,-0104
2012,11,-0105
2012,12,-0110
2012,13,-0111
2012,14,-0112
2012,15,-0116
2012,16,-0119
2012,17,-0122
2012,18,-0123
2012,19,-0128
2012,20,-0130
2012,21,-0134
2012,22,-0139
2012,23,-0139
2013,00,-0102
2013,01,-0105
2013,02,-0106
2013,03,-0100
2013,04,-0104
2013,05,-0106
2013,06,-0098
2013,07,-0116
2013,08,-0099
2013,09,-0084
2013,10,-0101
2013,11,-0090
2013,12,-0085
2013,13,-0078
2013,14,-0079
2013,15,-0083
2013,16,-0082
2013,17,-0084
2013,18,-0092
2013,19,-0093
2013,20,-0093
2013,21,-0092
2013,22,-0089
2013,23,-0087
2014,00,-0116
2014,01,-0106
2014,02,-0127
2014,03,-0111
2014,04,-0114
2014,05,-0118
2014,06,-0126
2014,07,-0123
2014,08,-0119
2014,09,-0118
2014,10,-0113
2014,11,-0121
2014,12,-0117
2014,13,-0103
2014,14,-0113
2014,15,-0115
2014,16,-0117
2014,17,-0120
2014,18,-0122
2014,19,-0123
2014,20,-0126
2014,21,-0128
2014,22,-0130
2014,23,-0132
2015,00,-0156
2015,01,-0152
2015,02,-0150
2015,03,-0144
2015,04,-0147
2015,05,-0146
2015,06,-0133
2015,07,-0130
2015,08,-0126
2015,09,-0122
2015,10,-0111
2015,11,-0102
2015,12,-0103
2015,13,-0100
2015,14,-0089
2015,15,-0099
2015,16,-0097
2015,17,-0097
2015,18,-0104
2015,19,-0106
2015,20,-0099
2015,21,-0094
2015,22,-0082
2015,23,-0072
2016,00,-0020
2016,01,-0017
2016,02,-0016
2016,03,-0017
2016,04,-0030
2016,05,-0030
2016,06,-0010
2016,07,-0012
2016,08,-0010
2016,09,-0010
2016,10,-0010
2016,11,-0020
2016,12,-0020
2016,13,-0021
2016,14,-0040
2016,15,-0040
2016,16,-0045
2016,17,-0041
2016,18,-0039
2016,19,-0042
2016,20,-0046
2016,21,-0051
2016,22,-0047
2016,23,-0049
2017,00,-0156
2017,01,-0154
2017,02,-0155
2017,03,-0167
2017,04,-0170
2017,05,-0166
2017,06,-0160
2017,07,-0160
2017,08,-0160
2017,09,-0150
2017,10,-0140
2017,11,-0140
2017,12,-0140
2017,13,-0140
2017,14,-0152
2017,15,-0154
2017,16,-0160
2017,17,-0170
2017,18,-0169
2017,19,-0159
2017,20,-0164
2017,21,-0170
2017,22,-0170
2017,23,-0167
2018,00,-0140
2018,01,-0134
2018,02,-0130
2018,03,-0133
2018,04,-0140
2018,05,-0139
2018,06,-0136
2018,07,-0140
2018,08,-0130
2018,09,-0120
2018,10,-0130
2018,11,-0120
2018,12,-0110
2018,13,-0120
2018,14,-0113
2018,15,-0115
2018,16,-0114
2018,17,-0115
2018,18,-0126
2018,19,-0140
2018,20,-0142
2018,21,-0145
2018,22,-0148
2018,23,-0150
2019,00,-0127
2019,01,-0120
2019,02,-0105
2019,03,-0123
2019,04,-0118
2019,05,-0115
2019,06,-0113
2019,07,-0110
2019,08,-0090
2019,09,-0110
2019,10,-0110
2019,11,-0100
2019,12,-0090
2019,13,-0090
2019,14,-0080
2019,15,-0080
2019,16,-0070
2019,17,-0060
2019,18,-0050
2019,19,-0040
2019,20,-0040
2019,21,-0034
2019,22,-0020
2019,23,-0020
2020,00,-0177
2020,01,-0170
2020,02,-0173
2020,03,-0159
2020,04,-0150
2020,05,-0140
2020,06,-0140
2020,07,-0130
2020,08,-0120
2020,09,-0120
2020,10,-0120
2020,11,-0110
2020,12,-0100
2020,13,-0120
2020,14,-0120
2020,15,-0130
