year,hour,temp
1987,17,+0030
1987,21,+0022
1988,00,+0035
1988,03,+0031
1988,04,+0030
1988,05,+0030
1988,06,+0032
1988,07,+0030
1988,08,+0030
1988,09,+0032
1988,10,+0040
1988,11,+0040
1988,12,+0038
1988,13,+0040
1988,14,+0040
1988,15,+0038
1988,16,+0040
1988,18,+0042
1988,19,+0040
1988,20,+0040
1988,21,+0041
1988,22,+0040
1988,23,+0040
1989,00,+0042
1989,03,+0042
1989,04,+0050
1989,05,+0050
1989,06,+0050
1989,07,+0060
1989,08,+0060
1989,09,+0070
1989,10,+0070
1989,11,+0070
1989,12,+0080
1989,13,+0080
1989,14,+0070
1989,15,+0080
1989,16,+0080
1989,17,+0080
1989,18,+0087
1989,21,+0077
1990,00,+0082
1990,03,+0082
1990,04,+0090
1990,05,+0090
1990,06,+0078
1990,07,+0080
1990,08,+0080
1990,09,+0078
1990,10,+0080
1990,11,+0090
1990,12,+0086
1990,13,+0070
1990,14,+0070
1990,15,+0086
1990,16,+0080
1990,17,+0080
1990,18,+0072
1990,19,+0070
1990,20,+0060
1990,21,+0060
1990,22,+0060
1990,23,+0040
1991,00,+0039
1991,01,+0040
1991,02,+0050
1991,03,+0043
1991,04,+0050
1991,05,+0050
1991,06,+0050
1991,07,+0050
1991,09,+0060
1991,10,+0060
1991,12,+0058
1991,13,+0070
1991,14,+0070
1991,15,+0067
1991,16,+0070
1991,17,+0070
1991,21,+0063
1992,00,+0035
1992,03,+0030
1992,04,+0030
1992,05,+0040
1992,06,+0046
1992,08,+0060
1992,09,+0055
1992,10,+0060
1992,11,+0060
1992,12,+0063
1992,13,+0060
1992,15,+0061
1992,16,+0060
1992,17,+0060
1992,18,+0057
1992,21,+0046
1993,00,+0056
1993,03,+0054
1993,04,+0060
1993,05,+0060
1993,06,+0053
1993,07,+0050
1993,08,+0050
1993,09,+0045
1993,10,+0050
1993,11,+0050
1993,12,+0051
1993,14,+0060
1993,15,+0049
1993,16,+0040
1993,17,+0050
1993,18,+0047
1993,19,+0050
1993,20,+0050
1993,21,+0043
1994,00,+0047
1994,03,+0046
1994,04,+0050
1994,05,+0050
1994,06,+0046
1994,07,+0050
1994,08,+0050
1994,09,+0044
1994,10,+0040
1994,12,+0048
1994,13,+0060
1994,14,+0060
1994,15,+0060
1994,16,+0050
1994,17,+0060
1994,18,+0054
1994,19,+0050
1994,20,+0040
1994,21,+0039
1995,00,+0049
1995,02,+0050
1995,03,+0052
1995,05,+0050
1995,06,+0053
1995,07,+0060
1995,08,+0060
1995,09,+0058
1995,10,+0060
1995,11,+0060
1995,12,+0060
1995,13,+0060
1995,15,+0064
1995,16,+0060
1995,17,+0060
1995,18,+0062
1995,19,+0060
1995,20,+0050
1995,21,+0049
1995,22,+0050
1995,23,+0040
1996,00,+0061
1996,01,+0060
1996,02,+0060
1996,03,+0058
1996,04,+0060
1996,06,+0058
1996,07,+0060
1996,09,+0053
1996,10,+0050
1996,12,+0045
1996,15,+0038
1996,18,+0033
1996,19,+0030
1996,20,+0020
1996,21,+0020
1996,22,+0020
1996,23,+0020
1997,00,+0056
1997,01,+0060
1997,02,+0060
1997,03,+0062
1997,04,+0060
1997,06,+0066
1997,07,+0070
1997,08,+0070
1997,09,+0075
1997,10,+0080
1997,11,+0070
1997,12,+0068
1997,13,+0070
1997,14,+0070
1997,15,+0074
1997,16,+0060
1997,17,+0060
1997,18,+0053
1997,19,+0050
1997,20,+0040
1997,21,+0039
1997,22,+0040
1997,23,+0030
1998,00,+0076
1998,01,+0050
1998,02,+0050
1998,03,+0047
1998,04,+0050
1998,05,+0070
1998,06,+0074
1998,07,+0080
1998,08,+0080
1998,09,+0079
1998,10,+0080
1998,11,+0080
1998,12,+0084
1998,13,+0080
1998,14,+0080
1998,15,+0088
1998,17,+0070
1998,18,+0079
1998,19,+0070
1998,21,+0061
1998,22,+0060
1998,23,+0060
1999,00,+0035
1999,01,+0040
1999,02,+0040
1999,03,+0038
1999,05,+0050
1999,06,+0056
1999,07,+0050
1999,09,+0044
1999,10,+0050
1999,11,+0050
1999,12,+0042
1999,14,+0040
1999,15,+0038
1999,16,+0040
1999,17,+0030
1999,18,+0032
1999,19,+0030
1999,20,+0030
1999,21,+0026
1999,22,+0030
1999,23,+0030
2000,00,+0039
2000,01,+0030
2000,02,+0030
2000,03,+0030
2000,04,+0040
2000,05,+0050
2000,06,+0050
2000,07,+0070
2000,08,+0070
2000,09,+0060
2000,10,+0070
2000,11,+0070
2000,12,+0069
2000,13,+0080
2000,14,+0080
2000,15,+0077
2000,16,+0080
2000,17,+0080
2000,18,+0080
2000,19,+0080
2000,20,+0070
2000,21,+0060
2000,22,+0050
2000,23,+0040
2001,00,+0040
2001,01,+0040
2001,02,+0040
2001,03,+0037
2001,04,+0040
2001,05,+0030
2001,06,+0040
2001,07,+0040
2001,08,+0040
2001,09,+0044
2001,10,+0050
2001,11,+0050
2001,12,+0048
2001,13,+0050
2001,14,+0050
2001,15,+0051
2001,16,+0050
2001,17,+0050
2001,18,+0052
2001,19,+0050
2001,20,+0050
2001,21,+0051
2001,22,+0050
2001,23,+0050
2002,00,+0072
2002,01,+0070
2002,02,+0070
2002,03,+0068
2002,04,+0070
2002,05,+0080
2002,06,+0078
2002,07,+0070
2002,08,+0070
2002,09,+0073
2002,10,+0080
2002,12,+0074
2002,13,+0070
2002,14,+0070
2002,15,+0080
2002,16,+0080
2002,17,+0080
2002,18,+0081
2002,19,+0090
2002,20,+0090
2002,21,+0085
2002,22,+0090
2002,23,+0090
2003,00,+0069
2003,01,+0070
2003,02,+0070
2003,03,+0082
2003,04,+0070
2003,05,+0080
2003,06,+0078
2003,08,+0080
2003,09,+0086
2003,10,+0090
2003,11,+0090
2003,12,+0089
2003,13,+0090
2003,14,+0090
2003,15,+0089
2003,16,+0090
2003,17,+0090
2003,18,+0083
2003,19,+0080
2003,20,+0080
2003,21,+0076
2003,22,+0070
2003,23,+0070
2004,00,+0033
2004,01,+0030
2004,02,+0030
2004,03,+0034
2004,04,+0030
2004,05,+0030
2004,06,+0043
2004,07,+0040
2004,08,+0050
2004,09,+0043
2004,10,+0040
2004,11,+0050
2004,12,+0046
2004,13,+0050
2004,14,+0040
2004,15,+0040
2004,16,+0040
2004,17,+0040
2004,18,+0035
2004,19,+0030
2004,20,+0030
2004,21,+0025
2004,22,+0020
2004,23,+0010
2005,00,+0053
2005,01,+0054
2005,02,+0054
2005,03,+0054
2005,04,+0054
2005,05,+0057
2005,06,+0059
2005,07,+0061
2005,08,+0062
2005,09,+0060
2005,10,+0060
2005,11,+0063
2005,12,+0065
2005,13,+0065
2005,14,+0068
2005,15,+0068
2005,16,+0068
2005,17,+0066
2005,18,+0066
2005,19,+0063
2005,20,+0061
2005,21,+0063
2005,22,+0057
2005,23,+0052
2006,00,+0038
2006,01,+0038
2006,02,+0038
2006,03,+0040
2006,04,+0042
2006,05,+0043
2006,06,+0046
2006,07,+0043
2006,08,+0038
2006,09,+0038
2006,10,+0039
2006,11,+0041
2006,12,+0043
2006,13,+0044
2006,14,+0043
2006,15,+0045
2006,16,+0046
2006,17,+0049
2006,18,+0050
2006,19,+0050
2006,20,+0053
2006,21,+0051
2006,22,+0051
2006,23,+0048
2007,00,+0037
2007,01,+0033
2007,02,+0032
2007,03,+0035
2007,04,+0036
2007,05,+0038
2007,06,+0039
2007,07,+0041
2007,08,+0042
2007,09,+0039
2007,10,+0041
2007,11,+0041
2007,12,+0040
2007,13,+0038
2007,14,+0040
2007,15,+0039
2007,16,+0039
2007,17,+0037
2007,18,+0037
2007,19,+0033
2007,20,+0034
2007,21,+0038
2007,22,+0036
2007,23,+0036
2008,00,+0053
2008,01,+0054
2008,02,+0051
2008,03,+0051
2008,04,+0053
2008,05,+0053
2008,06,+0051
2008,07,+0054
2008,08,+0051
2008,09,+0061
2008,10,+0062
2008,11,+0063
2008,12,+0059
2008,13,+0058
2008,14,+0054
2008,15,+0056
2008,16,+0054
2008,17,+0055
2008,18,+0062
2008,19,+0055
2008,20,+0070
2008,21,+0057
2008,22,+0056
2008,23,+0056
2009,00,+0032
2009,01,+0034
2009,02,+0036
2009,03,+0038
2009,04,+0035
2009,05,+0039
2009,06,+0040
2009,07,+0044
2009,08,+0051
2009,09,+0048
2009,10,+0049
2009,11,+0055
2009,12,+0064
2009,13,+0060
2009,14,+0062
2009,15,+0059
2009,16,+0055
2009,17,+0054
2009,18,+0051
2009,19,+0050
2009,20,+0047
2009,21,+0042
2009,22,+0034
2009,23,+0031
2010,00,+0045
2010,01,+0037
2010,02,+0026
2010,03,+0023
2010,04,+0032
2010,05,+0041
2010,06,+0052
2010,07,+0055
2010,08,+0055
2010,09,+0059
2010,10,+0054
2010,11,+0072
2010,12,+0073
2010,13,+0083
2010,14,+0106
2010,15,+0102
2010,16,+0105
2010,17,+0103
2010,18,+0098
2010,19,+0095
2010,20,+0082
2010,21,+0079
2010,22,+0068
2010,23,+0067
2011,00,+0113
2011,01,+0086
2011,02,+0087
2011,03,+0078
2011,04,+0077
2011,05,+0087
2011,06,+0091
2011,07,+0084
2011,08,+0095
2011,09,+0109
2011,10,+0116
2011,11,+0121
2011,12,+0139
2011,13,+0142
2011,14,+0118
2011,15,+0126
2011,16,+0103
2011,17,+0095
2011,18,+0096
2011,19,+0099
2011,20,+0087
2011,21,+0080
2011,22,+0068
2011,23,+0062
2012,00,+0044
2012,01,+0046
2012,02,+0047
2012,03,+0046
2012,04,+0049
2012,05,+0052
2012,06,+0052
2012,07,+0056
2012,08,+0061
2012,09,+0063
2012,10,+0066
2012,11,+0063
2012,12,+0065
2012,13,+0059
2012,14,+0063
2012,15,+0062
2012,16,+0060
2012,17,+0058
2012,18,+0058
2012,19,+0060
2012,20,+0059
2012,21,+0059
2012,22,+0061
2012,23,+0062
2013,00,+0074
2013,01,+0074
2013,02,+0074
2013,03,+0071
2013,04,+0072
2013,05,+0075
2013,06,+0071
2013,07,+0072
2013,08,+0080
2013,09,+0074
2013,10,+0079
2013,11,+0096
2013,12,+0091
2013,13,+0106
2013,14,+0108
2013,15,+0108
2013,16,+0119
2013,17,+0110
2013,18,+0109
2013,19,+0111
2013,20,+0109
2013,21,+0103
2013,22,+0099
2013,23,+0105
2014,00,+0046
2014,01,+0042
2014,02,+0035
2014,03,+0039
2014,04,+0042
2014,05,+0065
2014,06,+0059
2014,07,+0065
2014,08,+0065
2014,09,+0067
2014,10,+0066
2014,11,+0065
2014,12,+0066
2014,13,+0069
2014,14,+0064
2014,15,+0073
2014,16,+0065
2014,17,+0065
2014,18,+0061
2014,19,+0059
2014,20,+0058
2014,21,+0049
2014,22,+0040
2014,23,+0036
2015,00,+0066
2015,01,+0074
2015,02,+0067
2015,03,+0073
2015,04,+0096
2015,05,+0091
2015,06,+0079
2015,07,+0072
2015,08,+0082
2015,09,+0077
2015,10,+0075
2015,11,+0069
2015,12,+0063
2015,13,+0061
2015,14,+0062
2015,15,+0060
2015,16,+0059
2015,17,+0060
2015,18,+0061
2015,19,+0062
2015,20,+0055
2015,21,+0061
2015,22,+0060
2015,23,+0059
2016,00,+0106
2016,01,+0101
2016,02,+0108
2016,03,+0107
2016,04,+0108
2016,05,+0102
2016,06,+0102
2016,07,+0100
2016,08,+0100
2016,09,+0090
2016,10,+0090
2016,11,+0080
2016,12,+0090
2016,13,+0090
2016,14,+0093
2016,15,+0098
2016,16,+0097
2016,17,+0078
2016,18,+0083
2016,19,+0080
2016,20,+0085
2016,21,+0077
2016,22,+0080
2016,23,+0075
2017,00,+0020
2017,01,+0020
2017,02,+0018
2017,03,+0018
2017,04,+0021
2017,05,+0032
2017,06,+0029
2017,07,+0038
2017,08,+0042
2017,09,+0050
2017,10,+0056
2017,11,+0059
2017,12,+0055
2017,13,+0056
2017,14,+0048
2017,15,+0050
2017,16,+0049
2017,17,+0048
2017,18,+0047
2017,19,+0043
2017,20,+0040
2017,21,+0036
2017,22,+0032
2017,23,+0040
2018,00,+0040
2018,01,+0038
2018,02,+0039
2018,03,+0040
2018,04,+0042
2018,05,+0041
2018,06,+0042
2018,07,+0044
2018,08,+0050
2018,09,+0055
2018,10,+0058
2018,11,+0062
2018,12,+0070
2018,13,+0080
2018,14,+0079
2018,15,+0088
2018,16,+0083
2018,17,+0078
2018,18,+0076
2018,19,+0068
2018,20,+0064
2018,21,+0060
2018,22,+0057
2018,23,+0060
2019,00,+0036
2019,01,+0034
2019,02,+0034
2019,03,+0039
2019,04,+0041
2019,05,+0040
2019,06,+0050
2019,07,+0050
2019,08,+0050
2019,09,+0060
2019,10,+0060
2019,11,+0060
2019,12,+0060
2019,13,+0060
2019,14,+0050
2019,15,+0050
2019,16,+0050
2019,17,+0047
2019,18,+0046
2019,19,+0046
2019,20,+0045
2019,21,+0042
2019,22,+0035
2019,23,+0041
