year,hour,temp
1988,12,+0040
1988,13,+0040
1988,14,+0040
1988,15,+0042
1988,16,+0040
1988,17,+0040
1988,18,+0043
1988,21,+0037
1989,00,+0031
1989,03,+0025
1989,04,+0020
1989,05,+0020
1989,06,+0023
1989,07,+0030
1989,08,+0030
1989,09,+0026
1989,10,+0030
1989,11,+0030
1989,12,+0034
1989,13,+0030
1989,14,+0040
1989,15,+0041
1989,17,+0050
1989,18,+0048
1989,21,+0044
1990,00,+0056
1990,03,+0066
1990,04,+0070
1990,05,+0060
1990,06,+0074
1990,07,+0070
1990,09,+0081
1990,10,+0080
1990,11,+0090
1990,12,+0087
1990,13,+0090
1990,14,+0090
1990,15,+0091
1990,16,+0090
1990,17,+0090
1990,18,+0083
1990,19,+0080
1990,20,+0080
1990,21,+0082
1991,00,+0061
1991,03,+0062
1991,04,+0060
1991,05,+0060
1991,06,+0066
1991,07,+0060
1991,08,+0060
1991,09,+0063
1991,10,+0070
1991,11,+0080
1991,12,+0084
1991,13,+0090
1991,14,+0090
1991,15,+0068
1991,16,+0070
1991,17,+0060
1991,18,+0059
1991,21,+0056
1992,00,+0049
1992,01,+0050
1992,02,+0050
1992,03,+0049
1992,04,+0050
1992,05,+0050
1992,06,+0048
1992,07,+0050
1992,08,+0050
1992,09,+0051
1992,10,+0050
1992,11,+0050
1992,12,+0054
1992,13,+0060
1992,14,+0060
1992,15,+0057
1992,16,+0060
1992,17,+0060
1992,21,+0050
1993,00,+0102
1993,03,+0074
1993,06,+0078
1993,07,+0080
1993,08,+0090
1993,09,+0083
1993,10,+0080
1993,11,+0080
1993,12,+0077
1993,13,+0080
1993,14,+0080
1993,15,+0073
1993,17,+0080
1993,18,+0085
1993,21,+0071
1994,00,+0029
1994,03,+0033
1994,04,+0030
1994,05,+0030
1994,06,+0034
1994,07,+0030
1994,08,+0040
1994,09,+0030
1994,10,+0040
1994,12,+0035
1994,13,+0040
1994,14,+0040
1994,15,+0038
1994,16,+0040
1994,17,+0040
1994,18,+0035
1994,20,+0030
1994,21,+0031
1994,22,+0030
1994,23,+0030
1995,00,+0071
1995,01,+0070
1995,02,+0070
1995,03,+0070
1995,04,+0060
1995,05,+0060
1995,06,+0065
1995,07,+0070
1995,08,+0060
1995,09,+0067
1995,10,+0070
1995,11,+0070
1995,12,+0070
1995,13,+0070
1995,14,+0070
1995,15,+0081
1995,17,+0060
1995,18,+0063
1995,19,+0070
1995,20,+0050
1995,21,+0056
1995,22,+0050
1995,23,+0050
1996,00,+0036
1996,02,+0030
1996,04,+0040
1996,05,+0040
1996,06,+0037
1996,07,+0040
1996,09,+0057
1996,10,+0060
1996,12,+0058
1996,13,+0060
1996,15,+0076
1996,17,+0080
1996,18,+0074
1996,19,+0070
1996,20,+0060
1996,21,+0051
1996,22,+0050
1996,23,+0060
1997,00,+0018
1997,01,+0020
1997,03,+0020
1997,04,+0020
1997,05,+0030
1997,06,+0033
1997,08,+0040
1997,09,+0054
1997,10,+0060
1997,11,+0060
1997,12,+0058
1997,13,+0060
1997,14,+0060
1997,15,+0056
1997,18,+0055
1997,19,+0060
1997,20,+0060
1997,21,+0060
1997,22,+0050
1997,23,+0050
1998,00,+0085
1998,01,+0080
1998,02,+0080
1998,03,+0098
1998,04,+0090
1998,05,+0090
1998,06,+0091
1998,07,+0090
1998,08,+0110
1998,09,+0120
1998,10,+0130
1998,11,+0100
1998,12,+0103
1998,13,+0110
1998,14,+0110
1998,15,+0110
1998,16,+0090
1998,17,+0100
1998,18,+0105
1998,19,+0100
1998,20,+0090
1998,21,+0078
1998,22,+0080
1998,23,+0080
1999,00,+0034
1999,03,+0039
1999,05,+0050
1999,06,+0048
1999,07,+0050
1999,08,+0050
1999,09,+0052
1999,10,+0060
1999,11,+0060
1999,12,+0056
1999,13,+0060
1999,14,+0060
1999,15,+0060
1999,16,+0060
1999,17,+0050
1999,18,+0055
1999,19,+0050
1999,20,+0050
1999,21,+0048
1999,22,+0040
1999,23,+0040
2000,00,+0073
2000,01,+0070
2000,02,+0080
2000,03,+0076
2000,05,+0090
2000,06,+0088
2000,07,+0100
2000,08,+0110
2000,09,+0109
2000,10,+0110
2000,11,+0100
2000,12,+0102
2000,13,+0100
2000,15,+0089
2000,16,+0090
2000,17,+0070
2000,18,+0059
2000,19,+0050
2000,20,+0050
2000,21,+0041
2000,22,+0030
2000,23,+0030
2001,00,+0040
2001,01,+0040
2001,02,+0040
2001,03,+0040
2001,04,+0040
2001,05,+0040
2001,06,+0044
2001,07,+0050
2001,08,+0050
2001,09,+0046
2001,10,+0050
2001,11,+0050
2001,12,+0058
2001,13,+0060
2001,14,+0060
2001,15,+0060
2001,16,+0060
2001,17,+0060
2001,18,+0060
2001,19,+0060
2001,20,+0060
2001,21,+0056
2001,22,+0050
2002,00,+0099
2002,01,+0100
2002,02,+0100
2002,03,+0097
2002,04,+0100
2002,05,+0100
2002,06,+0094
2002,07,+0100
2002,08,+0100
2002,09,+0110
2002,10,+0120
2002,11,+0120
2002,12,+0121
2002,13,+0120
2002,14,+0120
2002,15,+0134
2002,16,+0120
2002,17,+0120
2002,18,+0112
2002,19,+0100
2002,20,+0100
2002,21,+0100
2002,22,+0110
2002,23,+0110
2003,00,+0071
2003,01,+0070
2003,02,+0070
2003,03,+0074
2003,04,+0070
2003,05,+0070
2003,06,+0073
2003,07,+0080
2003,08,+0080
2003,09,+0078
2003,10,+0080
2003,11,+0080
2003,12,+0082
2003,13,+0080
2003,14,+0080
2003,15,+0080
2003,16,+0080
2003,17,+0080
2003,18,+0080
2003,19,+0070
2003,20,+0070
2003,21,+0071
2003,22,+0070
2003,23,+0070
2004,00,+0044
2004,01,+0040
2004,03,+0041
2004,04,+0040
2004,06,+0044
2004,07,+0040
2004,08,+0050
2004,09,+0048
2004,10,+0050
2004,11,+0050
2004,12,+0047
2004,13,+0060
2004,14,+0060
2004,15,+0063
2004,16,+0060
2004,17,+0060
2004,18,+0061
2004,19,+0060
2004,20,+0060
2004,21,+0058
2004,22,+0050
2004,23,+0050
2005,00,+0055
2005,01,+0056
2005,02,+0052
2005,03,+0058
2005,04,+0057
2005,05,+0059
2005,06,+0061
2005,07,+0062
2005,08,+0071
2005,09,+0065
2005,10,+0065
2005,11,+0070
2005,12,+0074
2005,13,+0081
2005,14,+0073
2005,15,+0070
2005,16,+0070
2005,17,+0065
2005,18,+0063
2005,19,+0063
2005,20,+0061
2005,21,+0056
2005,22,+0054
2005,23,+0051
2006,00,+0054
2006,01,+0058
2006,02,+0059
2006,03,+0061
2006,04,+0060
2006,05,+0061
2006,06,+0064
2006,07,+0064
2006,08,+0066
2006,09,+0068
2006,10,+0068
2006,11,+0069
2006,12,+0070
2006,14,+0068
2006,15,+0070
2006,16,+0070
2006,17,+0069
2006,18,+0072
2006,19,+0066
2006,20,+0069
2006,21,+0067
2006,22,+0066
2006,23,+0067
2007,00,+0058
2007,01,+0057
2007,02,+0057
2007,03,+0058
2007,04,+0056
2007,05,+0057
2007,06,+0058
2007,07,+0057
2007,08,+0056
2007,09,+0055
2007,10,+0053
2007,11,+0055
2007,12,+0056
2007,13,+0055
2007,14,+0056
2007,15,+0054
2007,16,+0054
2007,17,+0052
2007,18,+0049
2007,19,+0042
2007,20,+0037
2007,21,+0036
2007,22,+0039
2007,23,+0038
2008,00,+0049
2008,01,+0043
2008,02,+0042
2008,03,+0042
2008,04,+0039
2008,05,+0039
2008,06,+0042
2008,07,+0044
2008,08,+0049
2008,09,+0052
2008,10,+0050
2008,11,+0050
2008,12,+0047
2008,13,+0040
2008,14,+0033
2008,15,+0040
2008,16,+0046
2008,17,+0039
2008,18,+0046
2008,19,+0049
2008,20,+0049
2008,21,+0046
2008,22,+0047
2008,23,+0046
2009,00,+0032
2009,01,+0026
2009,02,+0023
2009,03,+0023
2009,04,+0031
2009,05,+0040
2009,06,+0051
2009,07,+0050
2009,08,+0061
2009,09,+0069
2009,10,+0072
2009,11,+0075
2009,12,+0078
2009,13,+0080
2009,14,+0078
2009,15,+0074
2009,16,+0075
2009,17,+0072
2009,18,+0047
2009,19,+0044
2009,20,+0046
2009,21,+0045
2009,22,+0040
2009,23,+0040
2010,00,+0021
2010,01,+0021
2010,02,+0020
2010,03,+0021
2010,04,+0021
2010,05,+0029
2010,06,+0029
2010,07,+0033
2010,08,+0037
2010,09,+0036
2010,10,+0040
2010,11,+0043
2010,12,+0047
2010,13,+0051
2010,14,+0053
2010,15,+0053
2010,16,+0047
2010,17,+0049
2010,18,+0049
2010,19,+0050
2010,20,+0049
2010,21,+0044
2010,22,+0042
2010,23,+0028
2011,00,+0088
2011,01,+0080
2011,02,+0085
2011,03,+0112
2011,04,+0134
2011,05,+0090
2011,06,+0143
2011,07,+0153
2011,08,+0160
2011,09,+0120
2011,10,+0120
2011,11,+0166
2011,12,+0168
2011,13,+0169
2011,14,+0165
2011,15,+0165
2011,16,+0159
2011,17,+0148
2011,18,+0155
2011,19,+0151
2011,20,+0152
2011,21,+0146
2011,22,+0139
2011,23,+0131
2012,00,+0043
2012,01,+0051
2012,02,+0049
2012,03,+0041
2012,04,+0050
2012,05,+0047
2012,06,+0052
2012,07,+0055
2012,08,+0058
2012,09,+0053
2012,10,+0057
2012,11,+0054
2012,12,+0051
2012,13,+0046
2012,14,+0046
2012,15,+0047
2012,16,+0048
2012,17,+0053
2012,18,+0054
2012,19,+0050
2012,20,+0045
2012,21,+0035
2012,22,+0039
2012,23,+0039
2013,00,+0082
2013,01,+0084
2013,02,+0080
2013,03,+0077
2013,04,+0088
2013,05,+0091
2013,06,+0092
2013,07,+0094
2013,08,+0103
2013,09,+0104
2013,10,+0125
2013,11,+0134
2013,12,+0109
2013,13,+0139
2013,14,+0145
2013,15,+0145
2013,16,+0146
2013,17,+0133
2013,18,+0126
2013,19,+0121
2013,20,+0112
2013,21,+0110
2013,22,+0111
2013,23,+0108
2014,00,+0046
2014,01,+0040
2014,02,+0034
2014,03,+0032
2014,04,+0027
2014,05,+0037
2014,06,+0044
2014,07,+0054
2014,08,+0059
2014,09,+0061
2014,10,+0068
2014,11,+0067
2014,12,+0070
2014,13,+0064
2014,14,+0073
2014,15,+0069
2014,16,+0075
2014,17,+0069
2014,18,+0069
2014,19,+0070
2014,20,+0066
2014,21,+0066
2014,22,+0058
2014,23,+0060
2015,00,+0068
2015,01,+0068
2015,02,+0066
2015,03,+0064
2015,04,+0066
2015,05,+0076
2015,06,+0074
2015,07,+0076
2015,08,+0080
2015,09,+0075
2015,10,+0084
2015,11,+0086
2015,12,+0095
2015,13,+0094
2015,14,+0085
2015,15,+0094
2015,16,+0083
2015,17,+0080
2015,18,+0082
2015,19,+0076
2015,20,+0078
2015,21,+0080
2015,22,+0067
2015,23,+0062
2016,00,+0060
2016,01,+0060
2016,02,+0059
2016,03,+0060
2016,04,+0064
2016,05,+0069
2016,06,+0090
2016,07,+0090
2016,08,+0090
2016,09,+0090
2016,10,+0090
2016,11,+0080
2016,12,+0080
2016,13,+0070
2016,14,+0070
2016,15,+0080
2016,16,+0080
2016,17,+0088
2016,18,+0084
2016,19,+0082
2016,20,+0086
2016,21,+0080
2016,22,+0082
2016,23,+0080
2017,00,+0025
2017,01,+0022
2017,02,+0025
2017,03,+0026
2017,04,+0024
2017,05,+0030
2017,06,+0030
2017,07,+0040
2017,08,+0040
2017,09,+0040
2017,10,+0040
2017,11,+0050
2017,12,+0042
2017,13,+0044
2017,14,+0044
2017,15,+0041
2017,16,+0042
2017,17,+0039
2017,18,+0037
2017,19,+0040
2017,20,+0030
2017,21,+0030
2017,22,+0030
2017,23,+0026
2018,00,+0068
2018,01,+0072
2018,02,+0070
2018,03,+0066
2018,04,+0070
2018,05,+0070
2018,06,+0070
2018,07,+0070
2018,08,+0070
2018,09,+0065
2018,10,+0073
2018,11,+0074
2018,12,+0077
2018,13,+0074
2018,14,+0081
2018,15,+0075
2018,16,+0083
2018,17,+0072
2018,18,+0073
2018,19,+0073
2018,20,+0079
2018,21,+0086
2018,22,+0071
2018,23,+0069
2019,00,+0033
2019,01,+0033
2019,02,+0031
2019,03,+0030
2019,04,+0033
2019,05,+0034
2019,06,+0038
2019,07,+0041
2019,08,+0040
2019,09,+0050
2019,10,+0050
2019,11,+0050
2019,12,+0050
2019,13,+0050
2019,14,+0050
2019,15,+0050
2019,16,+0040
2019,17,+0040
2019,18,+0038
2019,19,+0040
2019,20,+0038
2019,21,+0034
2019,22,+0040
2019,23,+0035
