year,hour,temp
1990,06,-0200
1990,07,-0200
1990,08,-0190
1990,09,-0182
1990,10,-0200
1990,11,-0190
1990,12,-0179
1990,13,-0170
1990,14,-0170
1990,15,-0165
1990,16,-0160
1990,17,-0160
1990,18,-0159
1990,19,-0150
1990,20,-0160
1990,21,-0148
1990,22,-0160
1990,23,-0150
1991,00,-0130
1991,03,-0127
1991,06,-0128
1991,07,-0110
1991,08,-0110
1991,09,-0109
1991,12,-0095
1991,13,-0090
1991,14,-0090
1991,15,-0097
1991,16,-0090
1991,17,-0090
1991,18,-0084
1991,19,-0080
1991,20,-0100
1991,21,-0097
1991,22,-0100
1991,23,-0110
1992,00,-0096
1992,03,-0102
1992,06,-0087
1992,07,-0100
1992,08,-0100
1992,09,-0098
1992,11,-0090
1992,12,-0080
1992,14,-0090
1992,15,-0090
1992,17,-0070
1992,18,-0074
1992,19,-0070
1992,21,-0074
1992,22,-0070
1992,23,-0070
1993,00,+0042
1993,01,+0040
1993,02,+0040
1993,03,+0031
1993,04,+0020
1993,06,+0010
1993,07,-0020
1993,08,-0030
1993,09,-0039
1993,10,-0050
1993,11,-0050
1993,12,-0048
1993,13,-0050
1993,14,-0050
1993,15,-0049
1993,18,-0028
1993,21,-0038
1994,00,-0191
1994,01,-0190
1994,02,-0190
1994,03,-0201
1994,04,-0180
1994,05,-0180
1994,06,-0180
1994,07,-0160
1994,08,-0140
1994,09,-0121
1994,11,-0110
1994,12,-0153
1994,13,-0140
1994,14,-0150
1994,15,-0150
1994,17,-0120
1994,18,-0122
1994,20,-0140
1994,21,-0148
1994,22,-0150
1994,23,-0150
1995,00,-0150
1995,01,-0160
1995,02,-0160
1995,03,-0166
1995,05,-0180
1995,06,-0176
1995,07,-0180
1995,08,-0190
1995,09,-0182
1995,10,-0190
1995,11,-0200
1995,12,-0185
1995,13,-0200
1995,14,-0190
1995,15,-0196
1995,16,-0180
1995,17,-0210
1995,18,-0205
1995,20,-0180
1995,21,-0170
1995,22,-0170
1995,23,-0170
1996,00,-0106
1996,01,-0110
1996,02,-0110
1996,03,-0115
1996,04,-0120
1996,05,-0100
1996,06,-0113
1996,07,-0110
1996,08,-0100
1996,09,-0104
1996,10,-0120
1996,11,-0110
1996,12,-0109
1996,13,-0110
1996,14,-0100
1996,15,-0100
1996,16,-0110
1996,17,-0100
1996,18,-0103
1996,21,-0088
1996,23,-0090
1997,00,-0015
1997,01,-0020
1997,02,-0020
1997,03,-0021
1997,04,-0020
1997,05,-0030
1997,06,-0028
1997,07,-0020
1997,08,-0020
1997,09,-0013
1997,10,-0030
1997,11,-0040
1997,12,-0038
1997,13,-0040
1997,15,-0038
1997,16,-0030
1997,17,-0030
1997,18,-0030
1997,19,-0030
1997,20,-0030
1997,21,-0035
1997,22,-0030
1997,23,-0030
1998,00,-0018
1998,01,-0020
1998,02,+0000
1998,03,+0004
1998,04,+0010
1998,06,+0014
1998,07,+0010
1998,08,+0010
1998,09,+0026
1998,10,+0020
1998,11,+0030
1998,12,+0030
1998,13,+0040
1998,14,+0040
1998,15,+0040
1998,16,+0040
1998,17,+0040
1998,18,+0033
1998,19,+0030
1998,20,+0040
1998,21,+0046
1998,22,+0050
1998,23,+0040
1999,00,-0013
1999,01,-0010
1999,02,-0020
1999,03,-0009
1999,04,-0010
1999,05,-0020
1999,06,-0030
1999,07,-0040
1999,08,-0040
1999,09,-0037
1999,10,-0040
1999,11,-0040
1999,12,-0041
1999,13,-0040
1999,14,-0040
1999,15,-0033
1999,16,-0040
1999,17,-0030
1999,18,-0034
1999,19,-0030
1999,20,-0030
1999,21,-0034
1999,22,-0030
1999,23,-0030
2000,00,+0003
2000,01,+0010
2000,02,+0000
2000,03,+0004
2000,04,+0000
2000,05,+0010
2000,06,+0008
2000,07,+0010
2000,08,+0010
2000,09,+0010
2000,10,+0000
2000,11,+0000
2000,12,+0002
2000,13,+0000
2000,14,+0000
2000,15,-0006
2000,16,-0010
2000,17,-0010
2000,18,-0017
2000,19,-0020
2000,20,-0020
2000,21,-0022
2000,22,-0020
2000,23,-0020
2001,00,-0075
2001,01,-0080
2001,02,-0080
2001,03,-0064
2001,04,-0070
2001,05,-0070
2001,06,-0081
2001,07,-0090
2001,08,-0090
2001,09,-0102
2001,10,-0110
2001,11,-0110
2001,12,-0115
2001,13,-0120
2001,14,-0120
2001,15,-0120
2001,16,-0120
2001,17,-0120
2001,18,-0118
2001,19,-0120
2001,21,-0125
2001,22,-0120
2001,23,-0120
2002,00,+0028
2002,01,+0030
2002,02,+0020
2002,03,+0017
2002,04,+0010
2002,05,+0010
2002,06,+0014
2002,07,+0000
2002,08,+0010
2002,09,+0019
2002,10,+0020
2002,11,+0020
2002,12,+0003
2002,13,+0000
2002,14,-0010
2002,15,-0011
2002,16,-0010
2002,17,-0010
2002,18,-0017
2002,19,-0050
2002,20,-0060
2002,21,-0062
2002,22,-0070
2003,00,-0086
2003,01,-0090
2003,03,-0078
2003,06,-0076
2003,07,-0080
2003,08,-0080
2003,09,-0088
2003,12,-0098
2003,13,-0100
2003,14,-0100
2003,15,-0124
2003,16,-0110
2003,17,-0120
2003,18,-0111
2003,19,-0120
2003,20,-0120
2003,21,-0128
2003,22,-0120
2003,23,-0130
2004,00,-0116
2004,01,-0120
2004,02,-0120
2004,03,-0125
2004,04,-0131
2004,05,-0133
2004,06,-0136
2004,07,-0141
2004,08,-0141
2004,09,-0145
2004,10,-0150
2004,11,-0148
2004,12,-0151
2004,13,-0152
2004,14,-0146
2004,15,-0153
2004,16,-0159
2004,17,-0169
2004,18,-0169
2004,19,-0169
2004,20,-0163
2004,21,-0165
2004,22,-0156
2004,23,-0162
2006,00,-0031
2006,01,-0045
2006,02,-0051
2006,03,-0050
2006,04,-0037
2006,05,-0054
2006,06,-0052
2006,07,-0037
2006,08,-0047
2006,09,-0054
2006,10,-0050
2006,11,-0036
2006,12,-0042
2006,13,-0034
2006,14,-0031
2006,15,-0022
2006,16,-0016
2006,17,-0014
2006,18,-0007
2006,19,-0012
2006,20,-0017
2006,21,-0022
2006,22,-0018
2006,23,-0017
2007,00,-0054
2007,01,-0056
2007,02,-0056
2007,03,-0044
2007,04,-0039
2007,05,-0041
2007,06,-0046
2007,07,-0039
2007,08,-0044
2007,09,-0042
2007,10,-0043
2007,11,-0043
2007,12,-0044
2007,13,-0034
2007,14,-0027
2007,15,-0023
2007,16,-0023
2007,17,-0023
2007,18,-0025
2007,19,-0019
2007,20,-0022
2007,21,-0026
2007,22,-0029
2007,23,-0034
2008,00,-0015
2008,01,-0012
2008,02,-0015
2008,03,-0014
2008,04,-0018
2008,05,-0018
2008,06,-0025
2008,07,-0025
2008,08,-0024
2008,09,-0019
2008,11,-0021
2008,12,-0027
2008,13,-0025
2008,14,-0024
2008,15,-0024
2008,16,-0018
2008,17,-0019
2008,18,-0017
2008,19,-0015
2008,20,-0011
2008,21,-0011
2008,22,-0019
2008,23,-0024
2009,00,-0003
2009,01,-0002
2009,02,+0000
2009,03,+0000
2009,04,-0002
2009,05,-0001
2009,06,+0004
2009,07,+0005
2009,08,+0001
2009,09,+0002
2009,10,+0003
2009,11,+0001
2009,12,-0006
2009,13,-0005
2009,14,-0007
2009,15,-0006
2009,16,-0005
2009,17,-0007
2009,18,-0006
2009,19,-0003
2009,20,-0005
2009,21,-0009
2009,22,-0009
2009,23,-0009
2010,00,-0214
2010,01,-0213
2010,02,-0216
2010,03,-0219
2010,04,-0208
2010,05,-0209
2010,06,-0213
2010,07,-0206
2010,08,-0208
2010,09,-0208
2010,10,-0208
2010,11,-0209
2010,12,-0204
2010,13,-0208
2010,14,-0216
2010,15,-0200
2010,16,-0211
2010,17,-0215
2010,18,-0197
2010,19,-0204
2010,20,-0207
2010,21,-0211
2010,22,-0200
2010,23,-0205
2011,00,+0027
2011,01,+0035
2011,02,+0032
2011,03,+0035
2011,04,+0044
2011,05,+0044
2011,06,+0039
2011,07,+0042
2011,08,+0042
2011,09,+0030
2011,10,+0029
2011,11,+0029
2011,12,+0037
2011,13,+0033
2011,14,+0030
2011,15,+0031
2011,16,+0035
2011,17,+0027
2011,18,+0032
2011,19,+0027
2011,20,+0025
2011,21,+0018
2011,22,+0016
2011,23,+0022
2012,00,-0142
2012,01,-0140
2012,02,-0131
2012,03,-0121
2012,04,-0113
2012,05,-0108
2012,06,-0101
2012,07,-0100
2012,08,-0100
2012,09,-0103
2012,10,-0107
2012,11,-0106
2012,12,-0111
2012,13,-0114
2012,14,-0117
2012,15,-0124
2012,16,-0127
2012,17,-0136
2012,18,-0130
2012,19,-0144
2012,20,-0137
2012,21,-0124
2012,22,-0136
2012,23,-0127
2013,00,-0009
2013,01,-0010
2013,02,-0010
2013,03,-0004
2013,04,+0002
2013,05,+0003
2013,06,-0004
2013,07,-0003
2013,08,+0000
2013,09,+0003
2013,10,+0005
2013,11,+0008
2013,12,+0013
2013,13,+0012
2013,14,+0018
2013,15,+0022
2013,16,+0022
2013,17,+0020
2013,18,+0019
2013,19,+0013
2013,20,+0007
2013,21,+0009
2013,22,+0001
2013,23,+0004
2014,00,-0028
2014,01,-0023
2014,02,-0027
2014,03,-0019
2014,04,-0021
2014,05,-0016
2014,06,-0007
2014,07,-0009
2014,08,-0004
2014,09,+0006
2014,10,+0030
2014,11,+0034
2014,12,+0031
2014,13,+0029
2014,14,+0026
2014,15,+0023
2014,16,+0021
2014,17,+0027
2014,18,+0026
2014,19,+0034
2014,20,+0036
2014,21,+0042
2014,22,+0040
2014,23,+0034
2015,00,-0098
2015,01,-0093
2015,02,-0087
2015,03,-0075
2015,04,-0063
2015,05,-0061
2015,06,-0032
2015,07,-0031
2015,08,-0032
2015,09,-0030
2015,10,-0041
2015,11,-0040
2015,12,-0050
2015,13,-0060
2015,14,-0080
2015,15,-0078
2015,16,-0079
2015,17,-0084
2015,18,-0081
2015,19,-0087
2015,20,-0085
2015,21,-0084
2015,22,-0082
2015,23,-0085
2016,00,-0018
2016,01,-0017
2016,02,-0018
2016,03,-0018
2016,04,-0019
2016,05,-0019
2016,06,-0020
2016,07,-0020
2016,08,-0030
2016,09,-0030
2016,10,-0030
2016,11,-0020
2016,12,-0020
2016,13,-0020
2016,14,-0020
2016,15,-0022
2016,16,-0029
2016,17,-0022
2016,18,-0021
2016,19,-0021
2016,20,-0020
2016,21,-0021
2016,22,-0022
2016,23,-0020
2017,00,-0057
2017,01,-0059
2017,02,-0057
2017,03,-0054
2017,04,-0054
2017,05,-0056
2017,06,-0050
2017,07,-0050
2017,08,-0050
2017,09,-0050
2017,10,-0060
2017,11,-0050
2017,12,-0050
2017,13,-0048
2017,14,-0051
2017,15,-0050
2017,16,-0046
2017,17,-0049
2017,18,-0047
2017,19,-0049
2017,20,-0050
2017,21,-0050
2017,22,-0050
2017,23,-0049
2018,22,+0005
2018,23,+0008
2019,00,-0110
2019,01,-0090
2019,02,-0105
2019,03,-0106
2019,04,-0097
2019,05,-0083
2019,06,-0100
2019,07,-0090
2019,08,-0080
2019,09,-0080
2019,10,-0080
2019,11,-0070
2019,12,-0070
2019,13,-0070
2019,14,-0070
2019,15,-0070
2019,16,-0060
2019,17,-0054
2019,18,-0057
2019,19,-0051
2019,21,-0050
2019,22,-0030
2019,23,-0030
