year,hour,temp
1995,01,-0300
1995,02,-0300
1995,03,-0300
1995,04,-0300
1995,05,-0290
1995,06,-0289
1995,07,-0300
1995,09,-0300
1995,10,-0300
1995,12,-0300
1995,13,-0310
1995,14,-0290
1995,15,-0307
1995,16,-0300
1995,18,-0292
1995,19,-0300
1995,20,-0300
1995,21,-0307
1995,22,-0310
1995,23,-0320
1996,00,-0138
1996,01,-0140
1996,02,-0160
1996,03,-0161
1996,04,-0170
1996,05,-0170
1996,06,-0179
1996,07,-0190
1996,08,-0180
1996,09,-0180
1996,10,-0170
1996,11,-0180
1996,12,-0183
1996,13,-0190
1996,14,-0190
1996,15,-0187
1996,16,-0190
1996,17,-0190
1996,18,-0199
1996,19,-0200
1996,20,-0190
1996,21,-0180
1996,22,-0170
1996,23,-0170
1997,00,-0177
1997,01,-0140
1997,03,-0155
1997,04,-0160
1997,05,-0160
1997,06,-0153
1997,07,-0150
1997,08,-0150
1997,09,-0152
1997,10,-0150
1997,11,-0150
1997,12,-0150
1997,13,-0160
1997,14,-0150
1997,15,-0152
1997,16,-0170
1997,17,-0180
1997,18,-0181
1997,19,-0180
1997,20,-0160
1997,21,-0167
1997,22,-0150
1997,23,-0150
1998,00,-0316
1998,01,-0330
1998,02,-0320
1998,03,-0330
1998,04,-0320
1998,05,-0300
1998,06,-0308
1998,07,-0330
1998,08,-0320
1998,09,-0331
1998,10,-0340
1998,11,-0320
1998,12,-0324
1998,13,-0320
1998,14,-0340
1998,15,-0313
1998,16,-0330
1998,17,-0320
1998,18,-0306
1998,19,-0320
1998,20,-0310
1998,21,-0316
1998,22,-0310
1998,23,-0320
1999,00,-0160
1999,01,-0130
1999,02,-0100
1999,03,-0084
1999,04,-0080
1999,06,-0081
1999,07,-0080
1999,08,-0080
1999,09,-0089
1999,10,-0090
1999,11,-0090
1999,12,-0086
1999,13,-0090
1999,14,-0080
1999,15,-0087
1999,16,-0090
1999,18,-0104
1999,19,-0100
1999,20,-0110
1999,21,-0107
1999,22,-0110
1999,23,-0110
2000,00,-0151
2000,01,-0150
2000,02,-0150
2000,03,-0148
2000,04,-0150
2000,05,-0150
2000,06,-0147
2000,07,-0150
2000,08,-0140
2000,09,-0142
2000,10,-0140
2000,11,-0140
2000,12,-0141
2000,13,-0140
2000,14,-0140
2000,15,-0142
2000,16,-0140
2000,17,-0140
2000,18,-0146
2000,19,-0140
2000,20,-0150
2000,21,-0153
2000,22,-0160
2000,23,-0150
2001,00,-0078
2001,01,-0080
2001,02,-0080
2001,03,-0078
2001,04,-0080
2001,05,-0080
2001,06,-0082
2001,07,-0090
2001,08,-0080
2001,09,-0082
2001,10,-0090
2001,11,-0080
2001,12,-0087
2001,13,-0090
2001,14,-0090
2001,15,-0084
2001,16,-0080
2001,17,-0090
2001,18,-0079
2001,19,-0080
2001,20,-0080
2001,21,-0083
2001,22,-0080
2001,23,-0080
2002,00,-0146
2002,01,-0140
2002,02,-0140
2002,03,-0150
2002,04,-0150
2002,05,-0150
2002,06,-0146
2002,07,-0150
2002,08,-0160
2002,09,-0155
2002,10,-0150
2002,11,-0150
2002,12,-0155
2002,13,-0150
2002,14,-0160
2002,15,-0168
2002,16,-0170
2002,17,-0170
2002,18,-0174
2002,19,-0190
2002,20,-0200
2002,21,-0180
2002,22,-0190
2002,23,-0200
2003,00,-0224
2003,01,-0240
2003,02,-0240
2003,03,-0244
2003,05,-0230
2003,06,-0246
2003,08,-0230
2003,09,-0224
2003,10,-0230
2003,11,-0230
2003,12,-0217
2003,13,-0230
2003,14,-0230
2003,15,-0219
2003,16,-0240
2003,17,-0240
2003,18,-0234
2003,19,-0230
2003,20,-0230
2003,21,-0223
2003,22,-0220
2003,23,-0220
2004,00,-0228
2004,01,-0210
2004,02,-0200
2004,03,-0194
2004,05,-0180
2004,06,-0178
2004,07,-0180
2004,08,-0100
2004,09,-0100
2004,10,-0100
2004,12,-0112
2004,13,-0150
2004,14,-0150
2004,15,-0141
2004,16,-0110
2004,18,-0099
2004,19,-0100
2004,20,-0090
2004,21,-0101
2004,22,-0100
2004,23,-0090
2005,00,-0065
2005,01,-0062
2005,02,-0059
2005,03,-0059
2005,04,-0057
2005,05,-0053
2005,06,-0053
2005,07,-0049
2005,08,-0045
2005,09,-0036
2005,10,-0019
2005,11,-0023
2005,12,-0047
2005,13,-0026
2005,14,-0016
2005,15,-0009
2005,16,+0003
2005,17,+0006
2005,18,-0009
2005,19,+0001
2005,20,+0009
2005,21,+0006
2005,22,+0009
2005,23,-0009
2006,00,-0013
2006,01,+0003
2006,02,-0014
2006,03,-0013
2006,04,-0018
2006,05,-0015
2006,06,-0014
2006,07,-0019
2006,08,-0022
2006,09,-0019
2006,10,-0020
2006,11,-0017
2006,12,-0019
2006,13,-0012
2006,14,-0015
2006,15,-0015
2006,16,-0015
2006,17,-0017
2006,18,-0019
2006,19,-0020
2006,20,-0022
2006,21,-0025
2006,22,-0027
2006,23,-0025
2007,00,-0208
2007,01,-0208
2007,02,-0208
2007,03,-0223
2007,04,-0215
2007,05,-0224
2007,06,-0222
2007,07,-0215
2007,08,-0200
2007,09,-0206
2007,10,-0198
2007,11,-0206
2007,12,-0212
2007,13,-0181
2007,14,-0173
2007,15,-0145
2007,16,-0147
2007,17,-0150
2007,18,-0137
2007,19,-0125
2007,20,-0123
2007,21,-0109
2007,22,-0104
2007,23,-0055
2008,00,-0128
2008,01,-0129
2008,02,-0129
2008,03,-0125
2008,04,-0120
2008,05,-0126
2008,06,-0121
2008,07,-0123
2008,08,-0120
2008,09,-0116
2008,10,-0114
2008,11,-0113
2008,12,-0112
2008,13,-0107
2008,14,-0113
2008,15,-0112
2008,16,-0116
2008,17,-0120
2008,18,-0125
2008,19,-0127
2008,20,-0130
2008,21,-0134
2008,22,-0135
2008,23,-0133
2009,00,-0011
2009,01,-0006
2009,02,-0001
2009,03,+0003
2009,04,+0010
2009,05,+0012
2009,06,+0015
2009,07,+0006
2009,08,-0001
2009,09,+0019
2009,10,+0021
2009,11,+0020
2009,12,+0018
2009,13,+0016
2009,14,-0001
2009,15,+0011
2009,16,+0006
2009,17,-0010
2009,18,-0006
2009,19,-0003
2009,20,-0001
2009,21,+0019
2009,22,+0016
2009,23,+0009
2010,00,-0119
2010,01,-0127
2010,02,-0126
2010,03,-0127
2010,04,-0126
2010,05,-0128
2010,06,-0134
2010,07,-0130
2010,08,-0129
2010,09,-0127
2010,10,-0129
2010,11,-0128
2010,12,-0132
2010,13,-0132
2010,14,-0131
2010,15,-0124
2010,16,-0122
2010,17,-0119
2010,18,-0117
2010,19,-0120
2010,20,-0120
2010,21,-0120
2010,22,-0119
2010,23,-0117
2011,00,-0208
2011,01,-0207
2011,02,-0204
2011,03,-0200
2011,04,-0203
2011,05,-0204
2011,06,-0200
2011,07,-0200
2011,08,-0200
2011,09,-0201
2011,10,-0198
2011,11,-0198
2011,12,-0195
2011,13,-0192
2011,14,-0191
2011,15,-0191
2011,16,-0192
2011,17,-0187
2011,18,-0181
2011,19,-0184
2011,20,-0182
2011,21,-0181
2011,22,-0182
2011,23,-0183
2012,00,-0007
2012,01,-0022
2012,02,-0042
2012,03,-0053
2012,04,-0053
2012,05,-0054
2012,06,-0055
2012,07,-0044
2012,08,-0039
2012,09,-0028
2012,10,-0021
2012,11,-0009
2012,12,-0001
2012,13,+0006
2012,14,+0002
2012,15,+0004
2012,16,+0003
2012,17,+0001
2012,18,+0005
2012,19,-0002
2012,20,+0005
2012,21,+0007
2012,22,+0006
2012,23,+0003
2013,00,-0144
2013,01,-0139
2013,02,-0165
2013,03,-0156
2013,04,-0154
2013,05,-0149
2013,06,-0151
2013,07,-0151
2013,08,-0157
2013,09,-0156
2013,10,-0151
2013,11,-0149
2013,12,-0158
2013,13,-0148
2013,14,-0150
2013,15,-0143
2013,16,-0139
2013,17,-0147
2013,18,-0140
2013,19,-0137
2013,20,-0139
2013,21,-0137
2013,22,-0142
2013,23,-0137
2014,00,-0039
2014,01,-0043
2014,02,-0040
2014,03,-0039
2014,04,-0037
2014,05,-0038
2014,06,-0033
2014,07,-0033
2014,08,-0033
2014,09,-0035
2014,10,-0037
2014,11,-0037
2014,12,-0036
2014,13,-0037
2014,14,-0038
2014,15,-0034
2014,16,-0034
2014,17,-0040
2014,18,-0031
2014,19,-0034
2014,20,-0032
2014,21,-0032
2014,22,-0024
2014,23,-0022
2015,00,-0174
2015,01,-0171
2015,02,-0174
2015,03,-0176
2015,04,-0176
2015,05,-0174
2015,06,-0172
2015,07,-0178
2015,08,-0170
2015,09,-0176
2015,10,-0180
2015,11,-0187
2015,12,-0178
2015,13,-0187
2015,14,-0184
2015,15,-0180
2015,16,-0190
2015,17,-0182
2015,18,-0182
2015,19,-0184
2015,20,-0184
2015,21,-0174
2015,22,-0176
2015,23,-0171
2016,00,-0046
2016,01,-0053
2016,02,-0051
2016,03,-0057
2016,04,-0051
2016,05,-0056
2016,06,-0060
2016,07,-0060
2016,08,-0060
2016,09,-0060
2016,10,-0058
2016,11,-0052
2016,12,-0050
2016,13,-0050
2016,14,-0044
2016,15,-0040
2016,16,-0050
2016,17,-0048
2016,18,-0054
2016,19,-0053
2016,20,-0055
2016,21,-0062
2016,22,-0062
2016,23,-0061
2017,00,-0152
2017,01,-0151
2017,02,-0150
2017,03,-0150
2017,04,-0148
2017,05,-0148
2017,06,-0152
2017,07,-0159
2017,08,-0152
2017,09,-0158
2017,10,-0155
2017,11,-0160
2017,12,-0143
2017,13,-0161
2017,14,-0140
2017,15,-0145
2017,16,-0138
2017,17,-0139
2017,18,-0141
2017,19,-0140
2017,20,-0144
2017,21,-0155
2017,22,-0166
2017,23,-0166
2018,00,-0051
2018,01,-0040
2018,02,-0047
2018,03,-0058
2018,04,-0052
2018,05,-0039
2018,06,-0055
2018,07,-0049
2018,08,-0047
2018,09,-0047
2018,10,-0057
2018,11,-0045
2018,12,-0059
2018,13,-0047
2018,14,-0048
2018,15,-0055
2018,16,-0061
2018,17,-0067
2018,18,-0066
2018,19,-0067
2018,20,-0064
2018,21,-0072
2018,22,-0066
2018,23,-0068
2019,00,-0061
2019,01,-0061
2019,02,-0062
2019,03,-0065
2019,04,-0075
2019,05,-0084
2019,06,-0076
2019,07,-0067
2019,08,-0070
2019,09,-0070
2019,10,-0070
2019,11,-0090
2019,12,-0100
2019,13,-0080
2019,14,-0079
2019,15,-0080
2019,16,-0076
2019,17,-0062
2019,18,-0063
2019,19,-0059
2019,20,-0064
2019,21,-0053
2019,22,-0052
2019,23,-0051
2020,00,-0155
2020,01,-0149
2020,02,-0153
2020,03,-0166
2020,04,-0159
2020,05,-0161
2020,06,-0140
2020,07,-0160
2020,08,-0160
2020,09,-0160
2020,10,-0160
2020,11,-0160
2020,12,-0160
2020,13,-0170
2020,14,-0170
2020,15,-0150
2020,16,-0150
2020,17,-0170
2020,18,-0138
2020,19,-0150
2020,20,-0150
2020,21,-0150
2020,22,-0144
2020,23,-0147
2021,00,-0150
2021,01,-0160
2021,02,-0160
2021,03,-0169
2021,04,-0170
2021,05,-0170
2021,06,-0170
2021,07,-0170
2021,08,-0170
2021,09,-0170
2021,10,-0170
2021,11,-0170
2021,12,-0170
2021,13,-0170
2021,14,-0170
2021,15,-0170
2021,16,-0180
2021,17,-0180
2021,18,-0190
2021,19,-0190
2021,20,-0200
2021,21,-0200
2021,22,-0198
2021,23,-0194
2022,00,-0120
2022,01,-0120
2022,02,-0120
2022,03,-0120
2022,04,-0115
2022,05,-0119
2022,06,-0110
2022,07,-0100
2022,08,-0090
2022,09,-0090
2022,10,-0090
2022,11,-0100
2022,12,-0100
2022,13,-0100
2022,14,-0110
2022,15,-0110
2022,16,-0110
2022,17,-0120
2022,18,-0120
2022,19,-0120
2022,20,-0110
2022,21,-0140
2022,22,-0140
2022,23,-0150
