year,hour,temp
1976,00,-0060
1976,03,-0030
1976,06,-0040
1976,09,-0040
1976,12,-0040
1976,15,-0030
1976,18,+0010
1976,21,+0030
1977,00,-0140
1977,03,-0120
1977,06,-0140
1977,09,-0110
1977,12,-0110
1977,15,-0120
1977,18,-0080
1977,21,-0090
1978,00,-0100
1978,03,-0100
1978,06,-0130
1978,12,-0120
1978,15,-0050
1978,18,-0090
1978,21,-0090
1979,00,-0150
1979,03,-0150
1979,06,-0150
1979,12,-0190
1979,15,-0190
1979,18,-0190
1979,21,-0200
1980,00,-0230
1980,03,-0230
1980,06,-0190
1980,09,-0180
1980,12,-0140
1980,18,-0050
1980,21,-0030
1981,00,-0130
1981,03,-0140
1981,06,-0110
1981,12,-0110
1981,15,-0110
1981,18,-0100
1981,21,-0110
1982,00,-0038
1982,03,-0044
1982,06,-0004
1982,09,-0038
1982,12,-0037
1982,15,-0041
1982,18,-0036
1982,21,-0040
1983,00,-0230
1983,03,-0233
1983,06,-0220
1983,09,-0217
1983,15,-0190
1983,18,-0163
1984,00,-0081
1984,03,-0081
1984,06,-0087
1984,09,-0091
1984,12,-0089
1984,15,-0082
1984,18,-0079
1984,21,-0077
1985,00,-0114
1985,03,-0105
1985,06,-0115
1985,07,-0120
1985,08,-0110
1985,09,-0116
1985,10,-0120
1985,11,-0130
1985,12,-0126
1985,13,-0120
1985,14,-0130
1985,15,-0126
1985,16,-0130
1985,17,-0120
1985,18,-0124
1985,19,-0110
1985,20,-0110
1985,21,-0110
1985,22,-0110
1985,23,-0100
1986,00,-0270
1986,01,-0280
1986,02,-0260
1986,03,-0240
1986,06,-0229
1986,07,-0260
1986,08,-0260
1986,09,-0280
1986,10,-0290
1986,11,-0290
1986,12,-0223
1986,13,-0290
1986,15,-0278
1986,18,-0311
1986,21,-0311
1987,00,-0248
1987,03,-0227
1987,06,-0231
1987,07,-0220
1987,08,-0250
1987,09,-0240
1987,10,-0250
1987,11,-0210
1987,12,-0230
1987,13,-0220
1987,14,-0250
1987,15,-0225
1987,18,-0216
1987,21,-0232
1988,00,-0234
1988,03,-0244
1988,06,-0255
1988,09,-0264
1988,10,-0260
1988,11,-0270
1988,12,-0261
1988,13,-0260
1988,14,-0260
1988,15,-0266
1988,18,-0262
1988,21,-0286
1989,00,-0290
1989,03,-0271
1989,06,-0300
1989,07,-0270
1989,08,-0270
1989,09,-0228
1989,10,-0280
1989,11,-0320
1989,12,-0320
1989,13,-0280
1989,14,-0290
1989,15,-0279
1989,18,-0282
1989,21,-0225
1989,23,-0240
1990,02,+0010
1990,04,-0010
1990,05,-0010
1990,06,-0014
1990,07,-0020
1990,08,-0010
1990,09,-0013
1990,10,-0010
1990,11,-0010
1990,12,-0013
1990,13,-0020
1990,14,-0020
1990,15,-0024
1990,18,-0025
1990,21,-0031
1991,00,-0084
1991,03,-0097
1991,05,-0090
1991,06,-0090
1991,07,-0100
1991,08,-0090
1991,09,-0088
1991,10,-0090
1991,11,-0090
1991,12,-0075
1991,13,-0070
1991,14,-0080
1991,15,-0076
1991,16,-0080
1991,17,-0080
1991,18,-0080
1991,19,-0080
1991,20,-0080
1991,21,-0088
1991,22,-0090
