year,hour,temp
2001,10,-0090
2001,11,-0090
2001,12,-0093
2001,13,-0090
2001,14,-0090
2001,15,-0107
2001,16,-0100
2001,17,-0100
2001,18,-0103
2001,19,-0100
2001,20,-0110
2001,21,-0095
2001,22,-0120
2001,23,-0110
2002,00,-0126
2002,01,-0130
2002,02,-0120
2002,03,-0109
2002,04,-0130
2002,05,-0120
2002,06,-0110
2002,07,-0110
2002,08,-0110
2002,09,-0103
2002,10,-0100
2002,11,-0090
2002,12,-0081
2002,13,-0080
2002,14,-0080
2002,15,-0072
2002,16,-0060
2002,17,-0060
2002,18,-0052
2002,19,-0050
2002,20,-0040
2002,21,-0032
2002,22,-0040
2003,00,-0085
2003,01,-0080
2003,02,-0080
2003,03,-0071
2003,04,-0070
2003,05,-0060
2003,06,-0077
2003,07,-0070
2003,08,-0070
2003,09,-0059
2003,10,-0050
2003,11,-0050
2003,12,-0054
2003,13,-0020
2003,14,-0020
2003,15,-0006
2003,16,+0020
2003,17,+0030
2003,18,-0006
2003,19,+0030
2003,20,+0030
2003,21,+0020
2003,22,+0020
2003,23,+0020
2004,00,-0091
2004,01,-0090
2004,02,-0090
2004,03,-0100
2004,05,-0090
2004,06,-0102
2004,07,-0100
2004,08,-0110
2004,09,-0106
2004,10,-0110
2004,11,-0100
2004,12,-0105
2004,13,-0110
2004,14,-0120
2004,15,-0117
2004,16,-0130
2004,17,-0150
2004,18,-0159
2004,19,-0160
2004,20,-0150
2004,21,-0169
2004,22,-0100
2004,23,-0130
2005,00,-0149
2005,01,-0153
2005,02,-0155
2005,03,-0149
2005,04,-0153
2005,05,-0158
2005,06,-0154
2005,07,-0150
2005,08,-0150
2005,09,-0154
2005,10,-0147
2005,11,-0145
2005,12,-0143
2005,13,-0138
2005,14,-0130
2005,15,-0123
2005,16,-0127
2005,17,-0121
2005,18,-0129
2005,19,-0119
2005,20,-0104
2005,21,-0096
2005,22,-0087
2005,23,-0079
2006,00,-0127
2006,01,-0128
2006,02,-0129
2006,03,-0130
2006,04,-0131
2006,05,-0135
2006,06,-0135
2006,07,-0135
2006,08,-0137
2006,09,-0139
2006,10,-0147
2006,11,-0141
2006,12,-0156
2006,13,-0168
2006,14,-0175
2006,15,-0174
2006,16,-0180
2006,17,-0175
2006,18,-0179
2006,19,-0173
2006,20,-0179
2006,21,-0179
2006,22,-0185
2006,23,-0188
2007,00,-0119
2007,01,-0121
2007,02,-0115
2007,03,-0114
2007,04,-0111
2007,05,-0116
2007,06,-0105
2007,07,-0100
2007,08,-0088
2007,09,-0088
2007,10,-0087
2007,11,-0089
2007,12,-0095
2007,13,-0087
2007,14,-0089
2007,15,-0092
2007,16,-0096
2007,17,-0099
2007,18,-0100
2007,19,-0091
2007,20,-0085
2007,21,-0079
2007,22,-0076
2007,23,-0061
2008,00,-0137
2008,01,-0134
2008,02,-0133
2008,03,-0131
2008,04,-0133
2008,05,-0130
2008,06,-0132
2008,07,-0136
2008,08,-0138
2008,09,-0139
2008,10,-0142
2008,11,-0139
2008,12,-0138
2008,13,-0137
2008,14,-0135
2008,15,-0142
2008,16,-0138
2008,17,-0138
2008,18,-0158
2008,19,-0155
2008,20,-0183
2008,21,-0171
2008,22,-0161
2008,23,-0166
2009,00,-0097
2009,01,-0098
2009,02,-0099
2009,03,-0101
2009,04,-0098
2009,05,-0108
2009,06,-0106
2009,07,-0102
2009,08,-0101
2009,09,-0098
2009,10,-0083
2009,11,-0098
2009,12,-0090
2009,13,-0096
2009,14,-0086
2009,15,-0091
2009,16,-0096
2009,17,-0094
2009,18,-0088
2009,19,-0082
2009,20,-0098
2009,21,-0086
2009,22,-0078
2009,23,-0090
2010,00,-0099
2010,01,-0105
2010,02,-0110
2010,03,-0109
2010,04,-0112
2010,05,-0115
2010,06,-0116
2010,07,-0114
2010,08,-0111
2010,09,-0112
2010,10,-0114
2010,11,-0118
2010,12,-0118
2010,13,-0125
2010,14,-0124
2010,15,-0126
2010,16,-0131
2010,17,-0111
2010,18,-0111
2010,19,-0109
2010,20,-0121
2010,21,-0117
2010,22,-0117
2010,23,-0121
2011,00,-0133
2011,01,-0149
2011,02,-0135
2011,03,-0186
2011,04,-0149
2011,05,-0149
2011,06,-0139
2011,07,-0148
2011,08,-0149
2011,09,-0156
2011,10,-0145
2011,11,-0166
2011,12,-0157
2011,13,-0170
2011,14,-0180
2011,15,-0163
2011,16,-0157
2011,17,-0162
2011,18,-0173
2011,19,-0169
2011,20,-0177
2011,21,-0154
2011,22,-0173
2011,23,-0183
2012,00,-0136
2012,01,-0133
2012,02,-0135
2012,03,-0137
2012,04,-0137
2012,05,-0146
2012,06,-0145
2012,07,-0148
2012,08,-0155
2012,09,-0155
2012,10,-0159
2012,11,-0163
2012,12,-0161
2012,13,-0160
2012,14,-0154
2012,15,-0160
2012,16,-0163
2012,17,-0155
2012,18,-0145
2012,19,-0138
2012,20,-0136
2012,21,-0136
2012,22,-0135
2012,23,-0137
2013,00,-0040
2013,01,-0037
2013,02,-0040
2013,03,-0030
2013,04,-0020
2013,05,-0022
2013,06,-0021
2013,07,-0030
2013,08,-0020
2013,09,-0022
2013,10,-0020
2013,11,-0020
2013,12,-0029
2013,13,-0030
2013,14,-0030
2013,15,-0023
2013,16,-0018
2013,17,-0010
2013,18,-0011
2013,19,-0020
2013,20,-0020
2013,21,-0027
2013,22,-0030
2013,23,-0020
2014,00,+0014
2014,01,+0018
2014,02,+0019
2014,03,+0018
2014,04,+0015
2014,05,+0019
2014,06,+0007
2014,07,+0009
2014,08,+0002
2014,09,+0000
2014,10,-0001
2014,11,-0004
2014,12,-0010
2014,13,-0005
2014,14,-0005
2014,15,-0006
2014,16,-0006
2014,17,-0005
2014,18,-0003
2014,19,-0010
2014,20,-0007
2014,21,-0014
2014,22,-0015
2014,23,-0010
2015,00,-0204
2015,01,-0187
2015,02,-0201
2015,03,-0199
2015,04,-0197
2015,05,-0220
2015,06,-0224
2015,07,-0223
2015,08,-0204
2015,09,-0206
2015,10,-0216
2015,11,-0215
2015,12,-0196
2015,13,-0197
2015,14,-0198
2015,15,-0216
2015,16,-0230
2015,17,-0226
2015,18,-0213
2015,19,-0210
2015,20,-0215
2015,21,-0183
2015,22,-0205
2015,23,-0220
2016,00,-0024
2016,01,-0023
2016,02,-0019
2016,03,-0026
2016,04,-0025
2016,05,-0020
2016,06,-0018
2016,07,-0020
2016,08,-0023
2016,09,-0025
2016,10,-0023
2016,11,-0030
2016,12,-0020
2016,13,-0021
2016,14,-0020
2016,15,-0018
2016,16,-0015
2016,17,-0017
2016,18,-0019
2016,19,-0020
2016,20,-0025
2016,21,-0025
2016,22,-0024
2016,23,-0019
2017,00,-0101
2017,01,-0108
2017,02,-0110
2017,03,-0112
2017,04,-0116
2017,05,-0118
2017,06,-0120
2017,07,-0120
2017,08,-0120
2017,09,-0130
2017,10,-0130
2017,11,-0130
2017,12,-0130
2017,13,-0120
2017,14,-0127
2017,15,-0119
2017,16,-0117
2017,17,-0120
2017,18,-0107
2017,19,-0100
2017,20,-0090
2017,21,-0094
2017,22,-0084
2017,23,-0078
2018,00,-0027
2018,01,-0031
2018,02,-0027
2018,03,-0025
2018,04,-0029
2018,05,-0040
2018,06,-0044
2018,07,-0042
2018,08,-0040
2018,09,-0050
2018,10,-0050
2018,11,-0050
2018,12,-0050
2018,13,-0050
2018,14,-0050
2018,15,-0052
2018,16,-0052
2018,17,-0051
2018,18,-0054
2018,19,-0055
2018,20,-0061
2018,21,-0067
2018,22,-0070
2018,23,-0066
2019,00,-0118
2019,01,-0121
2019,02,-0121
2019,03,-0121
2019,04,-0112
2019,05,-0116
2019,06,-0122
2019,07,-0110
2019,08,-0110
2019,09,-0130
2019,10,-0130
2019,11,-0140
2019,12,-0130
2019,13,-0130
2019,14,-0130
2019,15,-0130
2019,16,-0125
2019,17,-0133
2019,18,-0127
2019,19,-0129
2019,20,-0129
2019,21,-0131
2019,22,-0125
2019,23,-0120
