year,hour,temp
1998,07,-0060
1998,09,-0056
1998,10,-0060
1998,11,-0050
1998,12,-0048
1998,13,-0050
1998,14,-0060
1998,15,-0053
1998,16,-0050
1998,17,-0050
1998,18,-0054
1998,19,-0050
1998,20,-0040
1998,21,-0049
1998,23,-0050
1999,00,-0066
1999,01,-0060
1999,02,-0060
1999,03,-0047
1999,04,-0040
1999,05,-0040
1999,06,-0035
1999,07,-0030
1999,08,-0030
1999,09,-0025
1999,10,-0020
1999,11,-0020
1999,12,-0021
1999,14,-0060
1999,15,-0061
1999,16,-0070
1999,17,-0070
1999,18,-0072
1999,19,-0070
1999,20,-0090
1999,21,-0093
1999,22,-0100
1999,23,-0110
2000,00,+0048
2000,01,+0050
2000,02,+0050
2000,03,+0053
2000,04,+0050
2000,05,+0050
2000,06,+0045
2000,07,+0040
2000,08,+0040
2000,09,+0039
2000,10,+0030
2000,11,+0030
2000,12,+0025
2000,13,+0030
2000,14,+0030
2000,15,+0025
2000,16,+0040
2000,17,+0040
2000,18,+0026
2000,19,+0030
2000,20,+0030
2000,21,+0030
2000,22,+0020
2000,23,+0020
2001,00,-0022
2001,01,-0020
2001,02,-0030
2001,03,-0032
2001,04,-0030
2001,05,-0040
2001,06,-0041
2001,07,-0050
2001,08,-0050
2001,09,-0056
2001,10,-0060
2001,11,-0060
2001,12,-0059
2001,13,-0080
2001,14,-0060
2001,15,-0060
2001,16,-0060
2001,17,-0060
2001,18,-0066
2001,19,-0080
2001,20,-0080
2001,21,-0082
2001,22,-0090
2001,23,-0090
2002,00,-0046
2002,02,-0040
2002,03,-0042
2002,04,-0040
2002,05,-0050
2002,06,-0055
2002,07,-0060
2002,08,-0050
2002,09,-0055
2002,10,-0050
2002,11,-0050
2002,12,-0054
2002,14,-0050
2002,15,-0057
2002,16,-0050
2002,17,-0050
2002,18,-0050
2002,19,-0050
2002,20,-0050
2002,21,-0060
2002,22,-0060
2002,23,-0060
2003,00,-0065
2003,01,-0060
2003,02,-0060
2003,03,-0046
2003,04,-0040
2003,05,-0040
2003,06,-0042
2003,07,-0040
2003,08,-0060
2003,09,-0073
2003,10,-0070
2003,11,-0080
2003,12,-0074
2003,13,-0080
2003,14,-0090
2003,15,-0082
2003,16,-0080
2003,17,-0080
2003,18,-0078
2003,19,-0080
2003,20,-0090
2003,21,-0080
2003,22,-0080
2003,23,-0080
2004,00,+0032
2004,01,+0030
2004,02,+0022
2004,03,+0017
2004,04,+0017
2004,05,+0015
2004,06,+0013
2004,07,+0015
2004,08,+0020
2004,09,+0017
2004,10,+0012
2004,11,+0014
2004,12,+0012
2004,13,+0013
2004,14,+0012
2004,15,+0008
2004,16,+0010
2004,17,+0005
2004,18,+0001
2004,19,+0000
2004,20,-0002
2004,21,-0004
2004,22,-0005
2004,23,+0000
2005,00,-0077
2005,01,-0070
2005,02,-0077
2005,03,-0086
2005,04,-0092
2005,05,-0088
2005,06,-0091
2005,07,-0086
2005,08,-0090
2005,09,-0093
2005,10,-0101
2005,11,-0098
2005,12,-0093
2005,13,-0091
2005,14,-0085
2005,15,-0093
2005,16,-0093
2005,17,-0098
2005,18,-0103
2005,19,-0108
2005,20,-0109
2005,21,-0099
2005,22,-0102
2005,23,-0103
2006,00,-0052
2006,01,-0063
2006,02,-0066
2006,03,-0053
2006,04,-0038
2006,05,-0039
2006,06,-0043
2006,07,-0044
2006,08,-0054
2006,09,-0058
2006,10,-0057
2006,11,-0059
2006,12,-0068
2006,13,-0075
2006,14,-0077
2006,15,-0079
2006,16,-0074
2006,17,-0071
2006,18,-0072
2006,19,-0073
2006,20,-0065
2006,21,-0060
2006,22,-0065
2006,23,-0070
2007,00,-0038
2007,01,-0034
2007,02,-0035
2007,03,-0036
2007,04,-0036
2007,05,-0037
2007,06,-0037
2007,07,-0040
2007,08,-0041
2007,09,-0044
2007,10,-0052
2007,11,-0058
2007,12,-0062
2007,13,-0067
2007,14,-0069
2007,15,-0069
2007,16,-0069
2007,17,-0067
2007,18,-0069
2007,19,-0077
2007,20,-0073
2007,21,-0081
2007,22,-0099
2007,23,-0097
2008,00,-0072
2008,01,-0074
2008,02,-0073
2008,03,-0066
2008,04,-0067
2008,05,-0074
2008,06,-0074
2008,07,-0071
2008,08,-0073
2008,09,-0074
2008,10,-0077
2008,11,-0079
2008,12,-0080
2008,13,-0080
2008,14,-0082
2008,15,-0083
2008,16,-0083
2008,17,-0086
2008,18,-0082
2008,19,-0087
2008,20,-0080
2008,21,-0083
2008,22,-0078
2008,23,-0087
2009,00,-0046
2009,01,-0046
2009,02,-0051
2009,03,-0051
2009,04,-0055
2009,05,-0050
2009,06,-0046
2009,07,-0054
2009,08,-0052
2009,09,-0041
2009,10,-0038
2009,11,-0032
2009,12,-0022
2009,13,-0025
2009,14,-0021
2009,15,-0023
2009,16,-0029
2009,17,-0024
2009,18,-0016
2009,19,-0019
2009,20,-0022
2009,21,-0026
2009,22,-0025
2009,23,-0028
2010,00,-0060
2010,01,-0064
2010,02,-0063
2010,03,-0066
2010,04,-0067
2010,05,-0067
2010,06,-0070
2010,07,-0072
2010,08,-0079
2010,09,-0080
2010,10,-0077
2010,11,-0076
2010,12,-0075
2010,13,-0075
2010,14,-0075
2010,15,-0074
2010,16,-0072
2010,17,-0070
2010,18,-0071
2010,19,-0070
2010,20,-0070
2010,21,-0072
2010,22,-0070
2010,23,-0070
2011,00,-0095
2011,01,-0097
2011,02,-0091
2011,03,-0101
2011,04,-0101
2011,05,-0102
2011,06,-0087
2011,07,-0090
2011,08,-0080
2011,09,-0081
2011,10,-0074
2011,11,-0081
2011,12,-0084
2011,13,-0087
2011,14,-0099
2011,15,-0089
2011,16,-0102
2011,17,-0087
2011,18,-0092
2011,19,-0082
2011,20,-0093
2011,21,-0095
2011,22,-0088
2011,23,-0094
2012,00,+0004
2012,01,-0002
2012,02,-0002
2012,03,-0002
2012,04,-0004
2012,05,-0007
2012,06,-0001
2012,07,+0002
2012,08,+0003
2012,09,+0005
2012,10,+0003
2012,11,+0002
2012,12,+0001
2012,13,+0000
2012,14,-0002
2012,15,-0001
2012,16,-0003
2012,17,-0004
2012,18,-0011
2012,19,-0021
2012,20,-0022
2012,21,-0017
2012,22,-0020
2012,23,-0018
2013,00,-0068
2013,01,-0066
2013,02,-0062
2013,03,-0065
2013,04,-0067
2013,05,-0054
2013,06,-0077
2013,07,-0077
2013,08,-0071
2013,09,-0070
2013,10,-0074
2013,11,-0071
2013,12,-0052
2013,13,-0045
2013,14,-0043
2013,15,-0045
2013,16,-0069
2013,17,-0067
2013,18,-0055
2013,19,-0054
2013,20,-0070
2013,21,-0064
2013,22,-0068
2013,23,-0067
2014,00,-0063
2014,01,-0064
2014,02,-0064
2014,03,-0065
2014,04,-0065
2014,05,-0064
2014,06,-0065
2014,07,-0066
2014,08,-0066
2014,09,-0068
2014,10,-0070
2014,11,-0070
2014,12,-0076
2014,13,-0082
2014,14,-0088
2014,15,-0099
2014,16,-0101
2014,17,-0100
2014,18,-0102
2014,19,-0105
2014,20,-0110
2014,21,-0110
2014,22,-0108
2014,23,-0098
2015,00,-0013
2015,01,-0024
2015,02,-0020
2015,03,-0017
2015,04,-0009
2015,05,-0014
2015,06,-0012
2015,07,-0009
2015,08,-0010
2015,09,+0006
2015,10,+0006
2015,11,+0003
2015,12,+0007
2015,13,+0011
2015,14,+0012
2015,15,+0018
2015,16,+0012
2015,17,+0018
2015,18,+0019
2015,19,+0020
2015,20,+0027
2015,21,+0020
2015,22,+0030
2015,23,+0049
2016,00,+0033
2016,01,+0030
2016,02,+0033
2016,03,+0033
2016,04,+0032
2016,05,+0030
2016,06,+0030
2016,07,+0030
2016,08,+0030
2016,09,+0020
2016,10,+0030
2016,11,+0020
2016,12,+0030
2016,13,+0030
2016,14,+0030
2016,15,+0029
2016,16,+0030
2016,17,+0028
2016,18,+0033
2016,19,+0036
2016,20,+0041
2016,21,+0040
2016,22,+0043
2016,23,+0040
2017,00,+0012
2017,01,+0010
2017,02,+0008
2017,03,+0000
2017,04,+0003
2017,05,+0000
2017,06,+0000
2017,07,+0000
2017,08,+0000
2017,09,-0010
2017,10,-0010
2017,11,-0010
2017,12,-0010
2017,13,-0010
2017,14,-0008
2017,15,-0008
2017,16,-0008
2017,17,-0007
2017,18,-0009
2017,19,-0009
2017,20,-0009
2017,21,-0006
2017,22,-0007
2017,23,-0002
2018,00,-0032
2018,01,-0028
2018,02,-0028
2018,03,-0024
2018,04,-0024
2018,05,-0020
2018,06,-0030
2018,07,-0020
2018,08,-0020
2018,09,-0020
2018,10,-0020
2018,11,-0010
2018,12,-0010
2018,13,-0012
2018,14,-0011
2018,15,-0013
2018,16,-0016
2018,17,-0020
2018,18,-0016
2018,19,-0021
2018,20,-0023
2018,21,-0019
2018,22,-0020
2018,23,-0022
2019,00,-0042
2019,01,-0046
2019,02,-0033
2019,03,-0034
2019,04,-0037
2019,05,-0035
2019,06,-0040
2019,07,-0050
2019,08,-0040
2019,09,-0050
2019,10,-0040
2019,11,-0040
2019,12,-0040
2019,13,-0040
2019,14,-0050
2019,15,-0050
2019,16,-0060
2019,17,-0060
2019,18,-0060
2019,19,-0060
2019,20,-0070
2019,21,-0070
2019,22,-0070
2019,23,-0077
2020,00,-0040
2020,01,-0040
2020,02,-0030
2020,03,-0030
2020,04,-0040
2020,05,-0040
2020,06,-0030
2020,07,-0040
2020,08,-0040
2020,09,-0040
2020,10,-0030
2020,11,-0030
2020,12,-0030
2020,13,-0020
2020,14,-0020
2020,15,-0020
2020,16,-0030
2020,17,-0030
2020,18,-0040
2020,19,-0030
2020,20,-0030
2020,21,-0030
2020,22,-0030
2020,23,-0040
2021,00,-0080
2021,01,-0092
2021,02,-0082
2021,03,-0070
2021,04,-0080
2021,05,-0080
2021,06,-0070
2021,07,-0080
2021,08,-0080
2021,09,-0080
2021,10,-0080
2021,11,-0070
2021,12,-0070
2021,13,-0080
2021,14,-0080
2021,15,-0080
2021,16,-0070
2021,17,-0070
2021,18,-0070
2021,19,-0080
2021,20,-0075
2021,21,-0082
2021,22,-0082
2021,23,-0077
