year,hour,temp
1976,00,-0220
1976,03,-0240
1976,06,-0210
1976,09,-0140
1976,12,-0140
1976,15,-0120
1976,18,-0120
1976,21,-0150
1977,00,-0330
1977,03,-0310
1977,06,-0340
1977,08,-0350
1977,09,-0340
1977,12,-0320
1977,15,-0330
1977,18,-0300
1977,21,-0310
1978,00,-0220
1978,03,-0230
1978,06,-0260
1978,09,-0270
1978,15,-0280
1978,18,-0290
1978,21,-0260
1979,00,-0380
1979,03,-0410
1979,06,-0390
1979,09,-0370
1979,12,-0380
1979,15,-0380
1979,18,-0400
1979,21,-0420
1980,00,-0070
1980,03,-0050
1980,06,-0020
1980,09,-0020
1980,12,+0040
1980,15,+0030
1980,18,+0020
1980,21,+0010
1981,00,-0220
1981,03,-0240
1981,06,-0260
1981,09,-0260
1981,12,-0260
1981,15,-0270
1981,18,-0260
1981,21,-0270
1982,00,-0260
1982,03,-0258
1982,06,-0270
1982,09,-0250
1982,12,-0227
1982,15,-0222
1982,18,-0208
1982,21,-0205
1983,00,-0137
1983,03,-0124
1983,06,-0120
1983,09,-0080
1983,12,-0062
1983,15,-0072
1983,18,-0076
1983,21,-0093
1984,00,+0008
1984,03,+0027
1984,06,+0014
1984,09,+0015
1984,12,+0028
1984,15,-0050
1984,18,-0103
1984,21,-0127
1985,00,-0012
1985,03,-0030
1985,06,-0033
1985,07,-0030
1985,08,-0040
1985,09,-0026
1985,10,-0030
1985,11,-0030
1985,12,-0035
1985,13,-0030
1985,14,-0030
1985,15,-0035
1985,18,-0030
1985,21,-0035
1986,00,-0299
1986,03,-0298
1986,06,-0281
1986,10,-0300
1986,11,-0290
1986,12,-0280
1986,13,-0270
1986,14,-0280
1986,18,-0258
1986,21,-0267
1987,00,-0225
1987,03,-0211
1987,06,-0243
1987,07,-0240
1987,08,-0250
1987,09,-0249
1987,10,-0250
1987,11,-0240
1987,12,-0255
1987,13,-0270
1987,14,-0280
1987,15,-0269
1987,16,-0260
1987,17,-0250
1987,18,-0245
1987,21,-0251
1988,00,-0026
1988,03,-0016
1988,06,-0006
1988,07,-0010
1988,08,-0010
1988,09,-0006
1988,10,+0000
1988,11,+0000
1988,12,-0004
1988,14,+0000
1988,15,-0002
1988,18,-0007
1988,21,-0002
1989,00,-0254
1989,03,-0258
1989,06,-0261
1989,07,-0270
1989,08,-0270
1989,09,-0200
1989,10,-0270
1989,12,-0260
1989,13,-0260
1989,14,-0270
1989,15,-0264
1989,18,-0263
1989,20,-0270
1989,21,-0264
1989,22,-0270
1990,00,-0118
1990,03,-0123
1990,06,-0128
1990,07,-0130
1990,08,-0130
1990,09,-0134
1990,10,-0130
1990,11,-0130
1990,12,-0140
1990,14,-0150
1990,15,-0148
1990,18,-0148
1990,21,-0168
1991,00,-0158
1991,03,-0142
1991,06,-0153
1991,07,-0140
1991,08,-0170
1991,09,-0170
1991,10,-0170
1991,11,-0200
1991,12,-0177
1991,13,-0210
1991,14,-0220
1991,15,-0216
1991,18,-0207
1991,21,-0197
1992,00,-0063
1992,01,-0070
1992,02,-0060
1992,03,-0059
1992,04,-0070
1992,06,-0055
1992,07,-0070
1992,08,-0050
1992,09,-0044
1992,10,-0040
1992,11,-0030
1992,12,-0024
1992,13,-0020
1992,14,-0030
1992,15,-0025
1992,18,-0027
1992,21,-0014
1993,03,-0081
1993,04,-0070
1993,05,-0060
1993,06,-0055
1993,07,-0050
1993,08,-0040
1993,09,-0030
1993,10,-0030
1993,11,-0020
1993,12,-0024
1993,13,-0030
1993,14,-0030
1993,15,-0045
1993,18,-0052
1993,21,-0065
1994,00,-0277
1994,03,-0271
1994,04,-0270
1994,05,-0260
1994,06,-0260
1994,07,-0250
1994,08,-0240
1994,09,-0250
1994,11,-0250
1994,12,-0246
1994,13,-0250
1994,14,-0260
1994,15,-0251
1994,17,-0240
1994,18,-0232
1994,19,-0230
1994,20,-0230
1994,21,-0252
1994,22,-0260
1995,00,-0081
1995,02,-0080
1995,03,-0083
1995,04,-0080
1995,05,-0080
1995,06,-0092
1995,07,-0100
1995,08,-0090
1995,09,-0091
1995,10,-0100
