year,hour,temp
1976,00,-0050
1976,03,-0040
1976,06,-0060
1976,09,-0050
1976,18,-0050
1976,21,-0050
1977,00,-0090
1977,03,-0090
1977,06,-0090
1977,15,-0120
1977,18,-0130
1978,00,-0150
1978,03,-0160
1978,06,-0170
1978,09,-0160
1978,12,-0160
1978,18,-0170
1978,21,-0180
1979,00,-0260
1979,03,-0240
1979,06,-0180
1979,09,-0180
1979,12,-0190
1979,15,-0070
1979,18,-0060
1979,21,-0080
1980,00,-0120
1980,03,-0110
1980,06,-0100
1980,09,-0100
1980,12,-0100
1980,15,-0100
1980,21,-0110
1981,00,-0330
1981,03,-0350
1981,06,-0380
1981,09,-0380
1981,12,-0380
1981,15,-0380
1981,18,-0370
1981,21,-0360
1982,03,-0106
1982,06,-0110
1982,09,-0135
1982,12,-0149
1982,15,-0150
1982,18,-0165
1982,21,-0165
1983,00,-0080
1983,03,-0099
1983,06,-0130
1983,07,-0130
1983,09,-0105
1983,12,-0143
1983,15,-0169
1983,18,-0180
1983,21,-0180
1984,00,-0017
1984,03,-0018
1984,06,-0013
1984,09,-0017
1984,12,-0024
1984,15,-0024
1984,18,-0015
1984,21,-0017
1985,00,-0170
1985,03,-0172
1985,06,-0167
1985,08,-0170
1985,09,-0169
1985,10,-0170
1985,11,-0170
1985,12,-0172
1985,14,-0180
1985,15,-0171
1985,18,-0173
1985,21,-0148
1986,00,-0214
1986,03,-0210
1986,06,-0201
1986,08,-0200
1986,09,-0193
1986,10,-0190
1986,11,-0180
1986,12,-0180
1986,14,-0180
1986,15,-0181
1986,16,-0180
1986,17,-0170
1986,18,-0178
1986,19,-0180
1986,20,-0180
1986,21,-0179
1986,22,-0190
1986,23,-0190
1987,00,-0181
1987,02,-0190
1987,03,-0196
1987,06,-0190
1987,07,-0200
1987,08,-0200
1987,09,-0208
1987,10,-0200
1987,12,-0212
1987,14,-0210
1987,15,-0196
1987,16,-0200
1987,17,-0190
1987,18,-0188
1987,21,-0174
1988,00,-0178
1988,03,-0171
1988,06,-0141
1988,07,-0140
1988,08,-0130
1988,09,-0080
1988,10,-0110
1988,11,-0120
1988,12,-0116
1988,13,-0110
1988,14,-0110
1988,15,-0094
1988,18,-0055
1988,21,-0055
1989,00,-0165
1989,03,-0161
1989,06,-0150
1989,07,-0130
1989,08,-0130
1989,09,-0130
1989,10,-0130
1989,11,-0140
1989,12,-0136
1989,13,-0150
1989,14,-0150
1989,15,-0155
1989,18,-0164
1989,21,-0179
1990,00,-0017
1990,03,-0010
1990,06,-0025
1990,07,-0010
1990,09,+0010
1990,10,+0020
1990,11,+0020
1990,12,+0010
1990,13,+0010
1990,14,+0010
1990,15,+0008
1990,18,+0001
1990,19,+0010
1990,20,+0010
1990,21,+0005
1990,22,+0010
1991,00,-0039
1991,01,-0040
1991,02,-0040
1991,03,-0046
1991,04,-0050
1991,05,-0070
1991,06,-0073
1991,07,-0070
1991,08,-0080
1991,09,-0083
1991,10,-0090
1991,11,-0100
1991,12,-0091
1991,13,-0110
1991,14,-0110
1991,15,-0110
1991,18,-0156
1991,21,-0129
1992,00,-0136
1992,03,-0137
1992,06,-0142
1992,07,-0150
1992,08,-0150
1992,09,-0147
1992,10,-0150
1992,12,-0146
1992,14,-0131
1992,15,-0144
1992,16,-0130
1992,18,-0131
1992,19,-0130
1992,21,-0136
1993,00,-0084
1993,03,-0088
1993,04,-0090
1993,05,-0080
1993,06,-0090
1993,07,-0080
1993,08,-0070
1993,09,-0069
1993,11,-0080
1993,12,-0072
1993,13,-0080
1993,14,-0080
1993,15,-0078
1993,21,-0057
1994,00,-0193
1994,03,-0192
1994,04,-0200
1994,05,-0190
1994,06,-0186
1994,07,-0190
1994,08,-0190
1994,09,-0184
1994,10,-0180
1994,12,-0192
1994,13,-0190
1994,15,-0185
1994,16,-0180
1994,17,-0160
1994,18,-0162
1994,19,-0170
1994,20,-0160
1994,21,-0183
1994,23,-0180
1995,00,-0126
1995,01,-0130
1995,02,-0130
1995,03,-0143
1995,04,-0150
1995,06,-0153
1995,07,-0160
1995,08,-0160
1995,09,-0165
1995,10,-0160
1995,11,-0160
1995,12,-0164
1995,13,-0170
1995,14,-0170
1995,15,-0173
1995,16,-0180
1995,17,-0180
1995,18,-0181
1995,19,-0220
1995,20,-0220
1995,21,-0225
1995,22,-0220
1995,23,-0240
1996,00,-0001
1996,01,+0000
1996,02,+0000
1996,03,+0011
1996,04,+0020
1996,05,+0010
1996,06,+0020
1996,07,+0020
1996,08,+0030
1996,09,-0012
1996,10,-0020
1996,11,-0020
1996,12,-0019
1996,13,-0020
1996,14,-0020
1996,15,-0018
1996,18,+0044
1996,21,-0003
1996,22,+0010
1996,23,+0000
1997,00,-0122
1997,03,-0155
1997,04,-0160
1997,05,-0170
1997,06,-0184
1997,07,-0190
1997,08,-0190
1997,09,-0193
1997,10,-0200
1997,11,-0200
1997,12,-0216
1997,15,-0218
1997,18,-0227
1997,19,-0230
1997,21,-0232
1997,22,-0230
1997,23,-0210
1998,00,-0274
1998,02,-0270
1998,03,-0273
1998,04,-0280
1998,05,-0270
1998,06,-0280
1998,07,-0280
1998,08,-0280
1998,09,-0283
1998,10,-0280
1998,11,-0280
1998,12,-0280
1998,14,-0180
1998,15,-0291
1998,16,-0290
1998,17,-0290
1998,19,-0300
1998,21,-0289
1998,22,-0310
1999,00,-0067
1999,01,-0060
1999,02,-0060
1999,03,-0050
1999,04,-0040
1999,05,-0040
1999,06,-0040
1999,07,-0030
1999,08,-0030
1999,09,-0037
1999,10,-0040
1999,11,-0040
1999,12,-0037
1999,13,-0040
1999,14,-0030
1999,15,-0032
1999,16,-0040
1999,17,-0050
1999,18,-0042
1999,19,-0050
1999,20,-0040
1999,21,-0036
1999,22,-0030
1999,23,-0010
2000,00,-0052
2000,01,-0050
2000,02,-0040
2000,03,-0040
2000,06,-0037
2000,07,-0030
2000,08,-0030
2000,09,-0030
2000,10,-0030
2000,11,-0030
2000,12,-0024
2000,13,-0030
2000,14,-0030
2000,15,-0028
2000,16,-0020
2000,18,-0031
2000,19,-0030
2000,20,-0030
2000,21,-0028
2000,22,+0000
2000,23,-0040
2001,00,-0124
2001,01,-0120
2001,02,-0120
2001,03,-0122
2001,06,-0119
2001,07,-0120
2001,08,-0110
2001,09,-0114
2001,10,-0110
2001,11,-0110
2001,12,-0110
2001,13,-0120
2001,14,-0120
2001,15,-0121
2001,16,-0120
2001,17,-0120
2001,18,-0122
2001,19,-0120
2001,20,-0120
2001,21,-0127
2001,22,-0130
2001,23,-0130
2002,00,-0106
2002,01,-0110
