year,hour,temp
1988,09,-0289
1988,12,-0284
1988,13,-0290
1988,15,-0295
1988,18,-0308
1988,21,-0307
1989,00,-0063
1989,03,-0066
1989,06,-0070
1989,08,-0080
1989,09,-0080
1989,10,-0080
1989,11,-0080
1989,12,-0070
1989,13,-0080
1989,14,-0070
1989,15,-0060
1989,16,-0070
1989,18,-0073
1989,21,-0094
1990,00,-0231
1990,03,-0226
1990,06,-0240
1990,07,-0240
1990,08,-0220
1990,09,-0218
1990,10,-0220
1990,11,-0150
1990,12,-0154
1990,13,-0100
1990,14,-0090
1990,18,-0122
1990,21,-0134
1991,00,-0163
1991,04,-0190
1991,05,-0200
1991,06,-0197
1991,07,-0200
1991,08,-0190
1991,09,-0192
1991,10,-0190
1991,11,-0190
1991,12,-0177
1991,13,-0180
1991,14,-0180
1991,15,-0169
1991,16,-0160
1991,18,-0126
1991,21,-0125
1992,00,-0158
1992,03,-0152
1992,06,-0144
1992,07,-0150
1992,08,-0140
1992,09,-0133
1992,10,-0130
1992,11,-0130
1992,12,-0133
1992,13,-0130
1992,15,-0123
1992,16,-0120
1992,17,-0120
1992,18,-0113
1992,19,-0110
1992,20,-0110
1992,21,-0104
1992,22,-0100
1993,00,-0224
1993,03,-0212
1993,04,-0210
1993,05,-0190
1993,06,-0190
1993,07,-0190
1993,09,-0175
1993,10,-0170
1993,12,-0171
1993,13,-0170
1993,14,-0160
1993,15,-0166
1993,18,-0152
1993,21,-0149
1994,00,-0242
1994,03,-0208
1994,04,-0220
1994,06,-0216
1994,07,-0210
1994,08,-0200
1994,09,-0190
1994,10,-0210
1994,11,-0210
1994,12,-0215
1994,13,-0210
1994,14,-0220
1994,15,-0221
1994,16,-0210
1994,17,-0220
1994,18,-0213
1994,19,-0210
1994,20,-0220
1994,21,-0214
1994,22,-0210
1995,00,+0006
1995,01,+0010
1995,02,+0020
1995,03,+0006
1995,04,+0000
1995,05,+0000
1995,06,-0003
1995,07,+0000
1995,08,+0010
1995,09,+0006
1995,10,+0000
1995,11,+0010
1995,12,+0006
1995,13,+0010
1995,14,+0000
1995,15,-0001
1995,16,+0000
1995,17,-0010
1995,18,-0006
1995,19,-0010
1995,20,-0010
1995,21,-0017
1995,22,-0030
1995,23,-0030
1996,00,+0026
1996,01,+0030
1996,02,+0030
1996,03,+0027
1996,04,+0040
1996,05,+0040
1996,06,+0035
1996,07,+0040
1996,08,+0030
1996,09,+0027
1996,10,+0030
1996,12,+0027
1996,13,+0030
1996,14,+0020
1996,15,+0018
1996,17,+0020
1996,18,+0017
1996,19,+0030
1996,20,+0030
1996,21,+0030
1997,00,-0204
1997,02,-0210
1997,03,-0217
1997,04,-0220
1997,06,-0221
1997,08,-0210
1997,09,-0218
1997,10,-0230
1997,11,-0220
1997,12,-0229
1997,14,-0230
1997,15,-0232
1997,16,-0230
1997,17,-0240
1997,18,-0243
1997,19,-0240
1997,20,-0240
1997,21,-0241
1997,22,-0250
1997,23,-0240
1998,00,-0088
1998,01,-0090
1998,02,-0090
1998,03,-0090
1998,04,-0080
1998,05,-0090
1998,06,-0084
1998,07,-0080
1998,08,-0080
1998,09,-0071
1998,10,-0080
1998,11,-0070
1998,12,-0074
1998,13,-0070
1998,14,-0060
1998,15,-0059
1998,17,-0070
1998,18,-0068
1998,19,-0080
1998,20,-0070
1998,21,-0069
1998,22,-0080
1998,23,-0090
1999,00,-0066
1999,01,-0070
1999,02,-0060
1999,03,-0068
1999,04,-0070
1999,05,-0080
1999,06,-0085
1999,07,-0080
1999,08,-0070
1999,09,-0077
1999,10,-0080
1999,11,-0090
1999,12,-0097
1999,13,-0090
1999,14,-0110
1999,15,-0110
1999,16,-0120
1999,17,-0100
1999,18,-0109
1999,19,-0100
1999,20,-0100
1999,21,-0097
1999,22,-0080
1999,23,-0080
2000,00,-0236
2000,01,-0220
2000,02,-0240
2000,03,-0236
2000,04,-0220
2000,05,-0200
2000,06,-0192
2000,07,-0180
2000,08,-0180
2000,09,-0171
2000,10,-0150
2000,11,-0130
2000,12,-0108
2000,14,-0070
2000,15,-0070
2000,16,-0060
2000,17,-0050
2000,18,-0056
2000,19,-0060
2000,20,-0060
2000,21,-0056
2000,22,-0070
2000,23,-0060
2001,00,-0217
2001,02,-0190
2001,03,-0177
2001,04,-0180
2001,05,-0190
2001,06,-0225
2001,07,-0220
2001,08,-0240
2001,09,-0232
2001,10,-0230
2001,12,-0215
2001,14,-0200
2001,15,-0223
2001,16,-0240
2001,17,-0230
2001,18,-0241
2001,19,-0230
2001,20,-0220
2001,21,-0235
2001,22,-0210
2001,23,-0200
2002,00,-0271
2002,01,-0290
2002,02,-0300
2002,03,-0278
2002,04,-0270
2002,05,-0270
2002,06,-0254
2002,07,-0280
2002,08,-0260
2002,09,-0240
2002,10,-0240
2002,11,-0220
2002,12,-0228
2002,13,-0240
2002,14,-0250
2002,15,-0236
2002,16,-0230
2002,17,-0230
2002,18,-0221
2002,19,-0220
2002,20,-0250
2002,21,-0250
2002,22,-0230
2002,23,-0210
2003,00,-0222
2003,01,-0190
2003,02,-0180
2003,03,-0184
2003,05,-0200
2003,06,-0195
2003,07,-0210
2003,08,-0220
2003,09,-0210
2003,10,-0210
2003,11,-0200
2003,12,-0210
2003,13,-0190
2003,14,-0200
2003,15,-0200
2003,17,-0210
2003,18,-0230
2003,19,-0220
2003,20,-0210
2003,21,-0210
2003,23,-0210
2004,00,+0014
2004,01,+0020
2004,02,+0030
2004,03,+0030
2004,04,+0030
2004,05,+0030
2004,06,+0031
2004,07,+0020
2004,08,+0020
2004,09,+0026
2004,10,+0020
2004,11,+0020
2004,12,+0021
2004,13,+0020
2004,14,+0010
2004,15,+0011
2004,18,+0014
2004,19,+0010
2004,20,+0010
2004,21,+0013
2004,22,+0020
2004,23,+0010
2005,00,-0303
2005,01,-0300
2005,02,-0300
2005,03,-0298
2005,04,-0291
2005,05,-0290
2005,06,-0277
2005,07,-0272
2005,08,-0263
2005,09,-0249
2005,10,-0247
2005,11,-0240
2005,12,-0236
2005,13,-0242
2005,14,-0211
2005,15,-0239
2005,16,-0222
2005,17,-0202
2005,18,-0199
2005,19,-0207
2005,20,-0202
2005,21,-0192
2005,22,-0186
2005,23,-0190
2006,00,-0157
2006,01,-0161
2006,02,-0153
2006,03,-0153
2006,04,-0157
2006,05,-0151
2006,06,-0146
2006,07,-0145
2006,08,-0140
2006,09,-0139
2006,10,-0123
2006,11,-0110
2006,12,-0102
2006,13,-0088
2006,14,-0085
2006,15,-0081
2006,16,-0076
2006,17,-0086
2006,18,-0077
2006,19,-0075
2006,20,-0068
2006,21,-0061
2006,22,-0061
2006,23,-0060
2007,00,-0051
2007,01,-0052
2007,02,-0048
2007,03,-0041
2007,04,-0039
2007,05,-0030
2007,06,-0027
2007,07,-0021
2007,08,-0017
2007,09,-0025
2007,10,-0015
2007,11,-0011
2007,12,-0012
2007,13,-0014
2007,14,-0014
2007,15,-0013
2007,16,-0013
2007,17,-0015
2007,18,-0023
2007,19,-0031
2007,20,-0031
2007,21,-0024
2007,22,-0023
2007,23,-0020
2008,00,-0056
2008,01,-0056
2008,02,-0057
2008,03,-0057
2008,04,-0057
2008,05,-0062
2008,06,-0057
2008,07,-0060
2008,08,-0059
2008,09,-0059
2008,10,-0058
2008,11,-0060
2008,12,-0065
2008,13,-0057
2008,14,-0066
2008,15,-0070
2008,16,-0070
2008,17,-0067
2008,18,-0069
2008,19,-0072
2008,20,-0069
2008,21,-0066
2008,22,-0064
2008,23,-0062
2009,00,-0076
2009,01,-0079
2009,02,-0086
2009,03,-0107
2009,04,-0120
2009,05,-0114
2009,06,-0118
2009,07,-0128
2009,08,-0137
2009,09,-0119
2009,10,-0128
2009,11,-0138
2009,12,-0139
2009,13,-0149
2009,14,-0151
2009,15,-0151
2009,16,-0158
2009,17,-0162
2009,18,-0173
2009,19,-0181
2009,20,-0184
2009,21,-0177
2009,22,-0189
2009,23,-0182
2010,00,-0122
2010,01,-0137
2010,02,-0136
2010,03,-0128
2010,04,-0129
2010,05,-0123
2010,06,-0125
2010,07,-0121
2010,08,-0115
2010,09,-0125
2010,10,-0125
2010,11,-0125
2010,12,-0114
2010,13,-0119
2010,14,-0109
2010,15,-0121
2010,16,-0125
2010,17,-0136
2010,18,-0144
2010,19,-0147
2010,20,-0163
2010,21,-0159
2010,22,-0175
2010,23,-0178
2011,00,-0243
2011,01,-0244
2011,02,-0245
2011,03,-0245
2011,04,-0254
2011,05,-0255
2011,06,-0257
2011,07,-0258
2011,08,-0253
2011,09,-0251
2011,10,-0257
2011,11,-0237
2011,12,-0252
2011,13,-0237
2011,14,-0224
2011,15,-0223
2011,16,-0221
2011,17,-0197
2011,18,-0221
2011,19,-0207
2011,20,-0192
2011,21,-0185
2011,22,-0180
2011,23,-0171
2012,00,-0086
2012,01,-0086
2012,02,-0084
2012,03,-0096
2012,04,-0098
2012,05,-0097
2012,06,-0110
2012,07,-0096
2012,08,-0088
2012,09,-0087
2012,10,-0080
2012,11,-0080
2012,12,-0085
2012,13,-0087
2012,14,-0080
2012,15,-0086
2012,16,-0091
2012,17,-0098
2012,18,-0091
2012,19,-0092
2012,20,-0098
2012,21,-0094
2012,22,-0095
2012,23,-0097
2013,00,-0178
2013,01,-0187
2013,02,-0182
2013,03,-0191
2013,04,-0173
2013,05,-0176
2013,06,-0175
2013,07,-0164
2013,08,-0162
2013,09,-0155
2013,10,-0150
2013,11,-0145
2013,12,-0143
2013,13,-0133
2013,14,-0138
2013,15,-0139
2013,16,-0137
2013,17,-0128
2013,18,-0124
2013,19,-0136
2013,20,-0138
2013,21,-0135
2013,22,-0140
2013,23,-0144
2014,00,-0162
2014,01,-0150
2014,02,-0154
2014,03,-0164
2014,04,-0155
2014,05,-0156
2014,06,-0156
2014,07,-0144
2014,08,-0122
2014,09,-0115
2014,10,-0116
2014,11,-0111
2014,12,-0116
2014,13,-0118
2014,14,-0122
2014,15,-0114
2014,16,-0117
2014,17,-0115
2014,18,-0117
2014,19,-0117
2014,20,-0115
2014,21,-0115
2014,22,-0114
2014,23,-0111
2015,00,-0052
2015,01,-0054
2015,02,-0052
2015,03,-0047
2015,04,-0049
2015,05,-0048
2015,06,-0054
2015,07,-0049
2015,08,-0049
2015,09,-0048
2015,10,-0044
2015,11,-0043
2015,12,-0041
2015,13,-0045
2015,14,-0049
2015,15,-0048
2015,16,-0052
2015,17,-0057
2015,18,-0055
2015,19,-0055
2015,20,-0060
2015,21,-0065
2015,22,-0068
2015,23,-0071
2016,00,+0029
2016,01,+0037
2016,02,+0024
2016,03,+0030
2016,04,+0022
2016,05,+0035
2016,06,+0033
2016,07,+0035
2016,08,+0045
2016,09,+0041
2016,10,+0037
2016,11,+0040
2016,12,+0030
2016,13,+0030
2016,14,+0017
2016,15,+0016
2016,16,+0024
2016,17,+0022
2016,18,+0016
2016,19,+0018
2016,20,-0010
2016,21,-0020
2016,22,-0010
2016,23,-0020
2017,00,-0091
2017,01,-0078
2017,02,-0058
2017,03,-0050
2017,04,-0041
2017,05,-0035
2017,06,-0020
2017,07,-0010
2017,08,-0010
2017,09,-0020
2017,10,-0020
2017,11,-0020
2017,12,-0020
2017,13,-0010
2017,14,-0020
2017,15,-0020
2017,16,-0021
2017,17,-0025
2017,18,-0023
2017,19,-0028
2017,20,-0030
2017,21,-0032
2017,22,-0029
2017,23,-0022
2018,00,-0164
2018,01,-0157
2018,02,-0149
2018,03,-0152
2018,04,-0157
2018,05,-0154
2018,06,-0158
2018,07,-0150
2018,08,-0150
2018,09,-0150
2018,10,-0150
2018,11,-0140
2018,12,-0150
2018,13,-0148
2018,14,-0150
2018,15,-0153
2018,16,-0150
2018,17,-0152
2018,18,-0155
2018,19,-0152
2018,20,-0160
2018,21,-0154
2018,22,-0150
2018,23,-0148
2019,00,-0139
2019,01,-0137
2019,02,-0141
2019,03,-0133
2019,04,-0130
2019,05,-0141
2019,06,-0160
2019,07,-0149
2019,08,-0160
2019,09,-0160
2019,10,-0160
2019,11,-0170
2019,15,-0179
2019,16,-0184
2019,17,-0178
2019,18,-0187
2019,19,-0180
2019,20,-0185
2019,21,-0182
2019,22,-0176
2019,23,-0180
2020,00,-0240
2020,01,-0240
2020,02,-0240
2020,03,-0240
2020,04,-0243
2020,05,-0243
2020,06,-0240
2020,07,-0240
2020,08,-0240
2020,09,-0240
2020,10,-0230
2020,11,-0230
2020,12,-0231
2020,13,-0229
2020,14,-0210
2020,15,-0211
2020,16,-0209
2020,17,-0210
2020,18,-0210
2020,19,-0200
2020,20,-0210
2020,21,-0210
2020,22,-0210
2020,23,-0210
2021,01,-0120
2021,02,-0130
2021,03,-0120
2021,04,-0120
2021,05,-0110
2021,06,-0110
2021,07,-0120
2021,08,-0120
2021,09,-0110
2021,10,-0110
2021,11,-0120
2021,12,-0120
2021,23,-0150
2022,00,-0060
2022,01,-0070
2022,02,-0070
2022,03,-0080
2022,04,-0060
2022,05,-0080
2022,06,-0080
2022,07,-0070
2022,08,-0070
2022,09,-0070
2022,10,-0050
2022,11,-0050
2022,12,-0050
2022,13,-0060
2022,14,-0070
2022,15,-0035
2022,16,-0060
2022,17,-0070
2022,18,-0040
2022,19,-0040
2022,20,-0020
2022,21,-0040
2022,22,-0040
2022,23,-0040
