year,hour,temp
1975,00,-0210
1975,03,-0220
1975,06,-0230
1975,09,-0230
1975,18,-0250
1975,21,-0270
1976,00,+0010
1976,03,+0010
1976,06,+0010
1976,09,+0010
1976,12,+0010
1976,15,+0010
1976,18,+0000
1976,21,-0010
1977,00,-0170
1977,03,-0170
1977,06,-0160
1977,09,-0160
1977,12,-0160
1977,15,-0100
1977,21,-0090
1978,00,-0100
1978,06,-0080
1978,12,-0090
1978,15,-0080
1978,18,-0090
1979,00,-0040
1979,03,-0030
1979,06,-0040
1979,09,-0040
1979,12,-0040
1979,15,-0040
1979,18,-0040
1979,21,-0050
1980,00,-0150
1980,03,-0150
1980,06,-0160
1980,09,-0170
1980,12,-0170
1980,15,-0170
1980,18,-0160
1980,21,-0160
1981,00,-0240
1981,03,-0240
1981,06,-0240
1981,09,-0240
1981,12,-0260
1981,15,-0270
1981,18,-0260
1981,21,-0250
1982,00,-0159
1982,03,-0153
1982,06,-0155
1982,09,-0158
1982,12,-0170
1982,15,-0160
1982,18,-0173
1982,21,-0171
1983,00,-0117
1983,03,-0121
1983,06,-0125
1983,09,-0132
1983,12,-0173
1983,15,-0196
1983,18,-0187
1983,21,-0185
1984,00,+0022
1984,03,+0020
1984,06,+0018
1984,07,+0020
1984,08,+0010
1984,09,+0017
1984,12,+0007
1984,14,+0010
1984,15,+0011
1984,16,+0000
1984,18,-0001
1985,00,-0158
1985,02,-0160
1985,03,-0143
1985,04,-0140
1985,05,-0140
1985,06,-0154
1985,07,-0160
1985,08,-0160
1985,09,-0170
1985,10,-0170
1985,11,-0170
1985,12,-0162
1985,13,-0160
1985,14,-0150
1985,15,-0149
1985,16,-0140
1985,18,-0137
1985,21,-0133
1986,00,-0082
1986,03,-0070
1986,06,-0039
1986,07,-0040
1986,08,-0040
1986,09,-0040
1986,10,-0040
1986,11,-0040
1986,12,-0036
1986,13,-0040
1986,14,-0030
1986,15,-0037
1986,16,-0040
1986,17,-0040
1986,18,-0036
1986,19,-0050
1986,20,-0050
1986,21,-0049
1986,22,-0050
1986,23,-0050
1987,00,-0165
1987,01,-0180
1987,02,-0170
1987,03,-0155
1987,06,-0163
1987,07,-0160
1987,08,-0160
1987,09,-0155
1987,10,-0160
1987,11,-0170
1987,12,-0167
1987,13,-0170
1987,14,-0170
1987,15,-0176
1987,16,-0170
1987,17,-0170
1987,18,-0177
1987,19,-0170
1987,21,-0193
1987,22,-0190
1987,23,-0180
1988,00,-0177
1988,03,-0187
1988,06,-0205
1988,07,-0190
1988,08,-0200
1988,09,-0193
1988,10,-0200
1988,12,-0190
1988,13,-0190
