year,hour,temp
1976,00,-0040
1976,03,-0040
1976,06,-0050
1976,09,-0050
1976,12,-0050
1976,15,-0050
1976,18,-0090
1976,21,-0110
1977,00,-0280
1977,03,-0270
1977,09,-0260
1977,12,-0240
1977,15,-0240
1977,18,-0250
1977,21,-0270
1978,00,-0130
1978,03,-0140
1978,06,-0140
1978,12,-0130
1978,15,-0140
1978,18,-0160
1978,21,-0180
1979,00,-0150
1979,03,-0150
1979,06,-0130
1979,09,-0130
1979,12,-0130
1979,15,-0130
1979,18,-0130
1979,21,-0120
1980,00,-0220
1980,03,-0220
1980,06,-0240
1980,07,-0230
1980,08,-0220
1980,09,-0220
1980,10,-0210
1980,12,-0210
1980,13,-0200
1980,14,-0190
1980,15,-0190
1980,16,-0190
1980,18,-0190
1980,21,-0210
1981,00,-0220
1981,03,-0240
1981,06,-0220
1981,09,-0200
1981,12,-0190
1981,15,-0210
1981,18,-0220
1981,21,-0270
1982,00,-0032
1982,03,-0036
1982,06,-0023
1982,09,-0015
1982,12,-0017
1982,15,-0024
1982,18,-0035
1982,21,-0050
1983,00,-0126
1983,03,-0138
1983,06,-0140
1983,09,-0118
1983,12,-0115
1983,15,-0124
1983,18,-0132
1983,21,-0138
1984,00,-0062
1984,03,-0095
1984,06,-0132
1984,09,-0149
1984,11,-0160
1984,12,-0170
1984,14,-0180
1984,15,-0193
1984,16,-0200
1984,17,-0210
1984,18,-0207
1984,20,-0220
1984,21,-0226
1984,22,-0230
1984,23,-0240
1985,00,-0260
1985,06,-0277
1985,09,-0269
1985,10,-0270
1985,11,-0260
1985,12,-0259
1985,13,-0260
1985,14,-0260
1985,15,-0259
1985,18,-0233
1985,21,-0235
1986,00,-0145
1986,03,-0152
1986,06,-0138
1986,07,-0140
1986,09,-0125
1986,10,-0130
1986,11,-0130
1986,12,-0147
1986,13,-0140
1986,14,-0140
1986,15,-0136
1986,18,-0146
1986,21,-0152
1987,00,-0242
1987,03,-0255
1987,06,-0260
1987,07,-0240
1987,08,-0250
1987,09,-0246
1987,10,-0240
1987,11,-0230
1987,12,-0229
1987,13,-0250
1987,15,-0252
1987,17,-0260
