year,hour,temp
2004,03,-0277
2004,04,-0250
2004,05,-0240
2004,06,-0241
2004,07,-0240
2004,08,-0240
2004,09,-0240
2004,10,-0230
2004,11,-0230
2004,12,-0241
2004,13,-0230
2004,15,-0238
2004,16,-0260
2004,17,-0280
2004,18,-0277
2004,19,-0250
2004,20,-0250
2004,21,-0246
2004,22,-0250
2004,23,-0230
2005,00,-0110
2005,01,-0109
2005,02,-0104
2005,03,-0103
2005,04,-0093
2005,05,-0089
2005,06,-0096
2005,07,-0102
2005,08,-0102
2005,09,-0104
2005,10,-0094
2005,11,-0092
2005,12,-0102
2005,13,-0098
2005,14,-0098
2005,15,-0094
2005,16,-0090
2005,17,-0084
2005,18,-0085
2005,19,-0078
2005,20,-0082
2005,21,-0077
2005,22,-0071
2005,23,-0069
2006,00,-0045
2006,01,-0042
2006,02,-0051
2006,03,-0049
2006,04,-0048
2006,05,-0051
2006,06,-0057
2006,07,-0054
2006,08,-0049
2006,09,-0052
2006,10,-0057
2006,11,-0056
2006,12,-0056
2006,13,-0057
2006,14,-0051
2006,15,-0047
2006,16,-0042
2006,17,-0032
2006,18,-0033
2006,19,-0022
2006,20,-0015
2006,21,-0003
2006,22,+0005
2006,23,+0001
2007,00,-0214
2007,01,-0215
2007,02,-0211
2007,03,-0210
2007,04,-0210
2007,05,-0212
2007,06,-0215
2007,07,-0220
2007,08,-0218
2007,09,-0218
2007,10,-0211
2007,11,-0209
2007,12,-0210
2007,13,-0210
2007,14,-0211
2007,15,-0215
2007,16,-0223
2007,17,-0216
2007,18,-0201
2007,19,-0199
2007,20,-0197
2007,21,-0192
2007,22,-0194
2007,23,-0198
2008,00,-0082
2008,01,-0087
2008,02,-0105
2008,03,-0103
2008,04,-0109
2008,05,-0109
2008,06,-0116
2008,07,-0109
2008,08,-0098
2008,09,-0094
2008,10,-0101
2008,11,-0098
2008,12,-0101
2008,13,-0103
2008,14,-0106
2008,15,-0110
2008,16,-0111
2008,17,-0114
2008,18,-0115
2008,19,-0117
2008,20,-0121
2008,21,-0122
2008,22,-0120
2008,23,-0126
2009,00,-0040
2009,01,-0027
2009,02,-0020
2009,03,-0018
2009,04,-0015
2009,05,-0009
2009,06,-0011
2009,07,-0004
2009,08,-0005
2009,09,+0003
2009,10,+0002
2009,11,+0003
2009,12,+0001
2009,13,-0004
2009,14,-0010
2009,15,-0013
2009,16,-0016
2009,17,-0017
2009,18,-0015
2009,19,-0017
2009,20,-0015
2009,21,-0018
2009,22,-0016
2009,23,-0014
2010,00,-0103
2010,01,-0107
2010,02,-0112
2010,03,-0114
2010,04,-0119
2010,05,-0126
2010,06,-0125
2010,07,-0122
2010,08,-0123
2010,09,-0123
2010,10,-0122
2010,11,-0122
2010,12,-0124
2010,13,-0125
2010,14,-0126
2010,15,-0125
2010,16,-0124
2010,17,-0123
2010,18,-0121
2010,19,-0121
2010,20,-0121
2010,21,-0122
2010,22,-0121
2010,23,-0121
2011,00,-0135
2011,01,-0134
2011,02,-0137
2011,03,-0136
2011,04,-0140
2011,05,-0145
2011,06,-0151
2011,07,-0157
2011,08,-0158
2011,09,-0163
2011,10,-0167
2011,11,-0170
2011,12,-0177
2011,13,-0179
2011,14,-0187
2011,15,-0204
2011,16,-0212
2011,17,-0207
2011,18,-0205
2011,19,-0214
2011,20,-0210
2011,21,-0216
2011,22,-0210
2011,23,-0212
2012,00,+0029
2012,01,+0028
2012,02,+0028
2012,03,+0034
2012,04,+0030
2012,05,+0043
2012,06,+0034
2012,07,+0022
2012,08,+0026
2012,09,+0027
2012,10,+0025
2012,11,+0030
2012,12,+0032
2012,13,+0024
2012,14,+0025
2012,15,+0017
2012,16,+0020
2012,17,+0015
2012,18,+0023
2012,19,+0028
2012,20,+0021
2012,21,+0021
2012,22,+0034
2012,23,+0008
2013,00,-0151
2013,01,-0151
2013,02,-0158
2013,03,-0160
2013,04,-0153
2013,05,-0159
2013,06,-0168
2013,07,-0170
2013,08,-0181
2013,09,-0169
2013,10,-0175
2013,11,-0173
2013,12,-0166
2013,13,-0185
2013,14,-0152
2013,15,-0150
2013,16,-0154
2013,17,-0160
2013,18,-0150
2013,19,-0149
2013,20,-0168
2013,21,-0171
2013,22,-0154
2013,23,-0145
2014,00,-0030
2014,01,-0034
2014,02,-0039
2014,03,-0043
2014,04,-0037
2014,05,-0040
2014,06,-0045
2014,07,-0045
2014,08,-0043
2014,09,-0048
2014,10,-0049
2014,11,-0049
2014,12,-0049
2014,13,-0049
2014,14,-0037
2014,15,-0041
2014,16,-0048
2014,17,-0044
2014,18,-0040
2014,19,-0044
2014,20,-0044
2014,21,-0041
2014,22,-0044
2014,23,-0043
2015,00,-0138
2015,01,-0142
2015,02,-0141
2015,03,-0144
2015,04,-0152
2015,05,-0155
2015,06,-0150
2015,07,-0150
2015,08,-0155
2015,09,-0164
2015,10,-0168
2015,11,-0168
2015,12,-0167
2015,13,-0173
2015,14,-0180
2015,15,-0178
2015,16,-0178
2015,17,-0172
2015,18,-0174
2015,19,-0169
2015,20,-0170
2015,21,-0165
2015,22,-0171
2015,23,-0171
2016,00,-0037
2016,01,-0039
2016,02,-0038
2016,03,-0038
2016,04,-0040
2016,05,-0041
2016,06,-0042
2016,07,-0040
2016,08,-0050
2016,09,-0050
2016,10,-0050
2016,11,-0050
2016,12,-0040
2016,13,-0040
2016,14,-0050
2016,15,-0050
2016,16,-0040
2016,17,-0044
2016,18,-0047
2016,19,-0046
2016,20,-0045
2016,21,-0053
2016,22,-0050
2016,23,-0050
2017,00,-0167
2017,01,-0169
2017,02,-0180
2017,03,-0181
2017,04,-0177
2017,05,-0181
2017,06,-0190
2017,07,-0200
2017,08,-0180
2017,09,-0180
2017,10,-0180
2017,11,-0170
2017,12,-0170
2017,13,-0170
2017,14,-0170
2017,15,-0165
2017,16,-0171
2017,17,-0177
2017,18,-0174
2017,19,-0173
2017,20,-0174
2017,21,-0175
2017,22,-0180
2017,23,-0169
2018,00,-0120
2018,01,-0120
2018,02,-0112
2018,03,-0117
2018,04,-0116
2018,05,-0110
2018,06,-0117
2018,07,-0114
2018,08,-0106
2018,09,-0102
2018,10,-0107
2018,11,-0095
2018,12,-0101
2018,13,-0087
2018,14,-0080
2018,15,-0072
2018,16,-0070
2018,17,-0069
2018,18,-0066
2018,19,-0064
2018,20,-0044
2018,21,-0048
2018,22,-0050
2018,23,-0050
2019,00,-0033
2019,01,-0038
2019,02,-0040
2019,03,-0043
2019,04,-0042
2019,05,-0041
2019,06,-0032
2019,07,-0036
2019,08,-0049
2019,09,-0045
2019,10,-0043
2019,11,-0045
2019,12,-0045
2019,13,-0060
2019,14,-0044
2019,15,-0044
2019,16,-0046
2019,17,-0047
2019,18,-0043
2019,19,-0043
2019,20,-0050
2019,21,-0052
2019,22,-0056
2019,23,-0060
2020,00,-0160
2020,01,-0162
2020,02,-0168
2020,03,-0169
2020,04,-0162
2020,05,-0162
2020,06,-0160
2020,07,-0150
2020,08,-0170
2020,09,-0160
2020,10,-0160
2020,11,-0140
2020,12,-0150
2020,13,-0160
2020,14,-0160
2020,15,-0150
2020,16,-0150
2020,17,-0150
2020,18,-0150
2020,19,-0160
2020,20,-0160
2020,21,-0151
2020,22,-0148
2020,23,-0156
2021,00,-0140
2021,01,-0140
2021,02,-0140
2021,03,-0140
2021,04,-0134
2021,05,-0120
2021,06,-0120
2021,07,-0130
2021,08,-0130
2021,09,-0130
2021,10,-0130
2021,11,-0120
2021,12,-0130
2021,13,-0130
2021,14,-0130
2021,15,-0130
2021,16,-0140
2021,17,-0135
2021,18,-0140
2021,19,-0137
2021,20,-0130
2021,21,-0139
2021,22,-0150
2021,23,-0140
2022,00,-0120
2022,01,-0120
2022,02,-0130
2022,03,-0130
2022,04,-0140
2022,05,-0140
2022,06,-0170
2022,07,-0150
2022,08,-0140
2022,09,-0140
2022,10,-0140
2022,11,-0140
2022,12,-0130
2022,13,-0130
2022,14,-0130
2022,15,-0130
2022,16,-0130
2022,17,-0130
2022,18,-0120
2022,19,-0120
2022,20,-0120
2022,21,-0120
2022,22,-0120
2022,23,-0120
