year,hour,temp
2000,12,-0064
2000,13,-0060
2000,14,-0060
2000,15,-0063
2000,16,-0050
2000,17,-0050
2000,18,-0061
2000,19,-0060
2000,20,-0060
2000,21,-0069
2000,22,-0080
2000,23,-0090
2001,00,-0258
2001,01,-0260
2001,02,-0270
2001,03,-0270
2001,04,-0280
2001,05,-0270
2001,06,-0261
2001,07,-0260
2001,08,-0250
2001,09,-0240
2001,10,-0230
2001,11,-0220
2001,12,-0210
2001,14,-0200
2001,15,-0194
2001,16,-0200
2001,17,-0200
2001,18,-0209
2001,19,-0220
2001,20,-0230
2001,21,-0236
2001,22,-0220
2002,00,-0031
2002,01,-0020
2002,03,-0016
2002,04,-0020
2002,05,-0010
2002,06,-0008
2002,07,-0010
2002,08,-0010
2002,09,-0010
2002,10,-0010
2002,11,-0010
2002,12,-0011
2002,15,-0013
2002,16,-0020
2002,17,-0020
2002,18,-0020
2002,19,-0020
2002,20,-0020
2002,21,-0024
2002,22,-0020
2002,23,-0030
2003,00,-0109
2003,03,-0129
2003,04,-0120
2003,05,-0120
2003,06,-0120
2003,07,-0110
2003,08,-0110
2003,09,-0108
2003,10,-0110
2003,11,-0110
2003,12,-0105
2003,14,-0100
2003,15,-0101
2003,17,-0100
2003,18,-0106
2003,19,-0120
2003,20,-0110
2003,21,-0118
2003,22,-0110
2003,23,-0110
2004,00,-0124
2004,01,-0120
2004,02,-0120
2004,03,-0125
2004,06,-0134
2004,07,-0130
2004,08,-0130
2004,09,-0124
2004,10,-0120
2004,11,-0120
2004,12,-0117
2004,13,-0120
2004,14,-0120
2004,15,-0113
2004,16,-0110
2004,18,-0113
2004,19,-0100
2004,20,-0110
2004,21,-0102
2004,22,-0100
2004,23,-0100
2005,00,-0129
2005,01,-0133
2005,02,-0132
2005,03,-0138
2005,04,-0119
2005,05,-0115
2005,06,-0107
2005,07,-0107
2005,08,-0095
2005,09,-0091
2005,10,-0086
2005,11,-0081
2005,12,-0077
2005,13,-0070
2005,14,-0067
2005,15,-0066
2005,16,-0062
2005,17,-0060
2005,18,-0061
2005,19,-0061
2005,20,-0060
2005,21,-0061
2005,22,-0062
2005,23,-0061
2006,00,+0020
2006,01,+0018
2006,02,+0021
2006,03,+0018
2006,04,+0021
2006,05,+0020
2006,06,+0020
2006,07,+0019
2006,08,+0021
2006,09,+0027
2006,10,+0029
2006,11,+0030
2006,12,+0026
2006,13,+0026
2006,14,+0023
2006,15,+0022
2006,16,+0018
2006,17,+0016
2006,18,+0011
2006,19,+0008
2006,20,+0002
2006,21,-0001
2006,22,-0005
2006,23,-0002
2007,00,-0162
2007,01,-0170
2007,02,-0173
2007,03,-0170
2007,04,-0171
2007,05,-0158
2007,06,-0158
2007,07,-0157
2007,08,-0149
2007,09,-0146
2007,10,-0145
2007,11,-0141
2007,12,-0138
2007,13,-0139
2007,14,-0139
2007,15,-0136
2007,16,-0134
2007,17,-0138
2007,18,-0145
2007,19,-0158
2007,20,-0147
2007,21,-0142
2007,22,-0149
2007,23,-0148
2008,00,-0167
2008,01,-0165
2008,02,-0159
2008,03,-0162
2008,04,-0175
2008,05,-0162
2008,06,-0139
2008,07,-0129
2008,08,-0128
2008,09,-0117
2008,10,-0118
2008,11,-0110
2008,12,-0111
2008,13,-0101
2008,14,-0097
2008,15,-0096
2008,16,-0095
2008,17,-0105
2008,18,-0114
2008,19,-0122
2008,20,-0135
2008,21,-0143
2008,22,-0158
2008,23,-0162
2009,00,-0162
2009,01,-0157
2009,02,-0157
2009,03,-0155
2009,04,-0146
2009,05,-0147
2009,06,-0138
2009,07,-0128
2009,08,-0122
2009,09,-0117
2009,10,-0115
2009,11,-0115
2009,12,-0114
2009,13,-0117
2009,14,-0107
2009,15,-0102
2009,16,-0118
2009,17,-0131
2009,18,-0124
2009,19,-0146
2009,20,-0121
2009,21,-0121
2009,22,-0129
2009,23,-0112
2010,00,-0018
2010,01,-0018
2010,02,-0020
2010,03,-0019
2010,04,-0019
2010,05,-0020
2010,06,-0018
2010,07,-0018
2010,08,-0017
2010,09,-0015
2010,10,-0012
2010,11,-0013
2010,12,-0012
2010,13,-0015
2010,14,-0014
2010,15,-0013
2010,16,-0011
2010,17,-0007
2010,18,-0003
2010,19,-0002
2010,20,-0008
2010,21,-0006
2010,22,-0006
2010,23,-0004
2011,00,-0087
2011,01,-0085
2011,02,-0082
2011,03,-0092
2011,04,-0088
2011,05,-0063
2011,06,-0075
2011,07,-0064
2011,08,-0060
2011,09,-0060
2011,10,-0062
2011,11,-0063
2011,12,-0062
2011,13,-0059
2011,14,-0058
2011,15,-0058
2011,16,-0056
2011,17,-0055
2011,18,-0055
2011,19,-0055
2011,20,-0054
2011,21,-0061
2011,22,-0069
2011,23,-0072
2012,00,-0112
2012,01,-0114
2012,02,-0111
2012,03,-0117
2012,04,-0121
2012,05,-0113
2012,06,-0116
2012,07,-0103
2012,08,-0101
2012,09,-0099
2012,10,-0096
2012,11,-0095
2012,12,-0088
2012,13,-0084
2012,14,-0087
2012,15,-0096
2012,16,-0099
2012,17,-0099
2012,18,-0101
2012,19,-0114
2012,20,-0111
2012,21,-0112
2012,22,-0123
2012,23,-0118
2013,00,-0185
2013,01,-0197
2013,02,-0204
2013,03,-0197
2013,04,-0200
2013,05,-0195
2013,06,-0190
2013,07,-0188
2013,08,-0190
2013,09,-0180
2013,10,-0178
2013,11,-0169
2013,12,-0166
2013,13,-0168
2013,14,-0165
2013,15,-0168
2013,16,-0175
2013,17,-0173
2013,18,-0179
2013,19,-0180
2013,20,-0185
2013,21,-0188
2013,22,-0192
2013,23,-0192
2014,00,-0065
2014,01,-0065
2014,02,-0056
2014,03,-0054
2014,04,-0051
2014,05,-0045
2014,06,-0046
2014,07,-0038
2014,08,-0020
2014,09,-0015
2014,10,+0000
2014,11,+0000
2014,12,+0002
2014,13,+0000
2014,14,-0003
2014,15,-0008
2014,16,-0009
2014,17,-0006
2014,18,-0008
2014,19,-0008
2014,20,-0003
2014,21,+0000
2014,22,-0002
2014,23,-0003
2016,00,-0036
2016,01,-0046
2016,02,-0043
2016,03,-0042
2016,04,-0040
2016,05,-0042
2016,06,-0042
2016,07,-0044
2016,08,-0044
2016,09,-0046
2016,10,-0042
2016,11,-0037
2016,12,-0036
2016,13,-0036
2016,14,-0033
2016,15,-0032
2016,16,-0032
2016,17,-0031
2016,18,-0032
2016,19,-0038
2016,20,-0041
2016,21,-0039
2016,22,-0040
2016,23,-0042
2017,00,-0030
2017,01,-0033
2017,02,-0024
2017,03,-0027
2017,04,-0029
2017,05,-0020
2017,06,-0021
2017,07,-0014
2017,08,-0015
2017,09,-0011
2017,10,-0020
2017,11,-0010
2017,12,-0013
2017,13,-0015
2017,14,-0013
2017,15,-0016
2017,16,-0016
2017,17,-0019
2017,18,-0018
2017,19,-0017
2017,20,-0018
2017,21,-0015
2017,22,-0021
2017,23,-0020
2018,00,-0101
2018,01,-0104
2018,02,-0098
2018,03,-0102
2018,04,-0076
2018,05,-0075
2018,06,-0060
2018,07,-0070
2018,08,-0070
2018,09,-0060
2018,10,-0050
2018,11,-0060
2018,12,-0050
2018,13,-0049
2018,14,-0045
2018,15,-0050
2018,16,-0065
2018,17,-0068
2018,18,-0077
2018,19,-0088
2018,20,-0098
2018,21,-0099
2018,22,-0098
2018,23,-0097
2019,00,-0100
2019,01,-0084
2019,02,-0084
2019,03,-0085
2019,04,-0035
2019,05,-0070
2019,06,-0040
2019,07,-0020
2019,08,-0020
2019,09,-0030
2019,10,-0030
2019,11,-0030
2019,12,-0010
2019,13,-0010
2019,14,-0005
2019,15,+0000
2019,16,-0002
2019,17,-0003
2019,18,-0002
2019,19,-0001
2019,20,-0001
2019,21,+0000
2019,22,+0002
2019,23,+0002
