year,hour,temp
2008,07,-0077
2008,08,-0078
2008,09,-0080
2008,10,-0068
2008,11,-0069
2008,12,-0068
2008,13,-0063
2008,14,-0059
2008,15,-0059
2008,16,-0058
2008,17,-0054
2008,18,-0061
2008,19,-0066
2008,20,-0062
2008,21,-0066
2008,22,-0072
2008,23,-0073
2009,00,-0053
2009,01,-0050
2009,02,-0050
2009,03,-0044
2009,04,-0047
2009,05,-0043
2009,06,-0043
2009,07,-0040
2009,08,-0042
2009,09,-0032
2009,10,-0032
2009,11,-0032
2009,12,-0029
2009,13,-0024
2009,14,-0026
2009,15,-0021
2009,16,-0018
2009,17,-0015
2009,18,-0009
2009,19,-0016
2009,20,-0008
2009,21,-0009
2009,22,-0008
2009,23,-0005
2010,00,-0074
2010,01,-0068
2010,02,-0084
2010,03,-0105
2010,04,-0117
2010,05,-0127
2010,06,-0133
2010,07,-0140
2010,08,-0139
2010,09,-0145
2010,10,-0150
2010,11,-0155
2010,12,-0161
2010,13,-0161
2010,14,-0162
2010,15,-0160
2010,16,-0160
2010,17,-0165
2010,18,-0162
2010,19,-0163
2010,20,-0163
2010,21,-0164
2010,22,-0164
2010,23,-0171
2011,00,-0061
2011,01,-0070
2011,02,-0070
2011,03,-0076
2011,04,-0060
2011,05,-0050
2011,06,-0051
2011,07,-0050
2011,08,-0050
2011,09,-0043
2011,10,-0050
2011,11,-0040
2011,12,-0048
2011,13,-0050
2011,14,-0041
2011,15,-0041
2011,16,-0048
2011,17,-0052
2011,18,-0046
2011,19,-0053
2011,20,-0048
2011,21,-0041
2011,22,-0061
2011,23,-0049
2012,00,-0003
2012,01,-0010
2012,02,+0002
2012,03,-0005
2012,04,-0008
2012,05,+0001
2012,06,-0001
2012,07,-0002
2012,08,+0000
2012,09,-0001
2012,10,+0000
2012,11,+0003
2012,12,+0006
2012,13,+0004
2012,14,+0005
2012,15,+0007
2012,16,+0005
2012,17,+0004
2012,18,+0006
2012,19,+0008
2012,20,+0008
2012,21,+0020
2012,22,+0019
2012,23,+0019
2013,00,-0230
2013,01,-0220
2013,02,-0240
2013,03,-0240
2013,04,-0240
2013,05,-0240
2013,06,-0240
2013,07,-0230
2013,08,-0230
2013,09,-0230
2013,10,-0233
2013,11,-0224
2013,12,-0228
2013,13,-0223
2013,14,-0220
2013,15,-0200
2013,16,-0196
2013,17,-0172
2013,18,-0175
2013,19,-0177
2013,20,-0157
2013,21,-0147
2013,22,-0174
2013,23,-0181
2014,00,+0009
2014,01,+0010
2014,02,+0012
2014,03,+0012
2014,04,+0014
2014,05,+0013
2014,06,+0006
2014,07,+0010
2014,08,+0010
2014,09,+0008
2014,10,+0002
2014,11,+0008
2014,12,+0012
2014,13,+0012
2014,14,+0006
2014,15,+0002
2014,16,+0000
2014,17,+0000
2014,18,-0001
2014,19,-0002
2014,20,+0000
2014,21,+0000
2014,22,+0001
2014,23,+0000
2015,00,+0010
2015,01,+0010
2015,02,+0010
2015,03,+0010
2015,04,+0000
2015,05,+0000
2015,06,-0010
2015,07,-0010
2015,08,-0010
2015,09,-0010
2015,10,-0010
2015,11,-0010
2015,12,+0000
2015,13,+0010
2015,14,+0000
2015,15,+0000
2015,16,+0000
2015,17,-0010
2015,18,-0010
2015,19,-0010
2015,20,-0010
2015,22,-0010
2015,23,-0010
2016,00,-0070
2016,01,-0059
2016,02,-0064
2016,03,-0066
2016,04,-0050
2016,05,-0051
2016,06,-0060
2016,07,-0060
2016,08,-0060
2016,09,-0080
2016,10,-0070
2016,11,-0080
2016,12,-0080
2016,13,-0070
2016,14,-0070
2016,15,-0080
2016,16,-0074
2016,17,-0075
2016,18,-0087
2016,19,-0090
2016,20,-0088
2016,21,-0055
2016,22,-0052
2016,23,-0062
2017,00,-0021
2017,01,-0010
2017,02,-0014
2017,03,-0022
2017,04,-0024
2017,05,-0027
2017,06,-0040
2017,07,-0040
2017,08,-0050
2017,09,-0050
2017,10,-0050
2017,11,-0060
2017,12,-0060
2017,13,-0056
2017,14,-0057
2017,15,-0057
2017,16,-0066
2017,17,-0065
2017,18,-0078
2017,19,-0081
2017,20,-0073
2017,21,-0078
2017,22,-0080
2017,23,-0083
2018,00,-0166
2018,01,-0164
2018,02,-0165
2018,03,-0162
2018,04,-0164
2018,05,-0162
2018,06,-0170
2018,07,-0170
2018,08,-0160
2018,09,-0160
2018,10,-0160
2018,11,-0170
2018,12,-0160
2018,13,-0159
2018,14,-0161
2018,15,-0159
2018,16,-0164
2018,17,-0167
2018,18,-0170
2018,19,-0169
2018,20,-0160
2018,21,-0170
2018,22,-0170
2018,23,-0170
2019,00,-0180
2019,01,-0180
2019,02,-0190
2019,03,-0197
2019,04,-0188
2019,05,-0190
2019,06,-0200
2019,07,-0180
2019,08,-0180
2019,09,-0180
2019,10,-0180
2019,11,-0176
2019,12,-0170
2019,13,-0170
2019,14,-0176
2019,15,-0173
2019,16,-0180
2019,17,-0176
2019,18,-0182
2019,19,-0187
2019,20,-0180
2019,21,-0178
2019,22,-0177
2019,23,-0201
2020,00,-0047
2020,01,-0044
2020,02,-0039
2020,03,-0045
2020,04,-0049
2020,05,-0051
2020,06,-0060
2020,07,-0080
2020,08,-0090
2020,09,-0100
2020,10,-0110
2020,11,-0130
2020,12,-0120
2020,13,-0130
2020,14,-0120
2020,15,-0130
2020,16,-0140
2020,17,-0140
2020,18,-0153
2020,19,-0160
2020,20,-0169
2020,21,-0175
2020,22,-0176
2020,23,-0170
2021,00,-0130
2021,01,-0120
2021,02,-0120
2021,03,-0140
2021,04,-0140
2021,05,-0130
2021,06,-0120
2021,07,-0120
2021,08,-0110
2021,09,-0110
2021,10,-0120
2021,11,-0120
2021,12,-0120
2021,13,-0130
2021,14,-0130
2021,15,-0127
2021,16,-0110
2021,17,-0122
2021,18,-0120
2021,19,-0120
2021,20,-0100
2021,21,-0097
2021,23,-0070
2022,00,-0020
2022,01,-0020
2022,02,-0020
2022,03,-0030
2022,04,-0030
2022,05,-0060
2022,06,-0070
2022,07,-0080
2022,08,-0080
2022,09,-0060
2022,10,-0060
2022,11,-0060
2022,12,-0060
2022,13,-0050
2022,14,-0030
2022,15,-0040
2022,16,-0040
2022,17,-0050
2022,18,-0060
2022,19,-0052
2022,20,-0040
2022,21,-0050
2022,22,-0020
2022,23,-0020
