year,hour,temp
1991,01,-0100
1991,03,-0096
1991,04,-0090
1991,05,-0100
1991,06,-0110
1991,07,-0110
1991,08,-0120
1991,09,-0132
1991,10,-0130
1991,11,-0120
1991,12,-0129
1991,13,-0120
1991,14,-0120
1991,15,-0108
1991,16,-0110
1991,17,-0110
1991,18,-0094
1991,19,-0090
1991,20,-0100
1991,21,-0100
1991,22,-0110
1991,23,-0110
1992,00,-0058
1992,03,-0049
1992,06,-0031
1992,07,-0030
1992,08,-0030
1992,09,-0030
1992,11,-0020
1992,12,-0026
1992,13,-0020
1992,14,-0020
1992,15,-0021
1992,16,-0030
1992,17,-0030
1992,18,-0036
1992,19,-0040
1992,20,-0060
1992,21,-0043
1992,22,-0060
1993,00,-0076
1993,01,-0080
1993,02,-0070
1993,03,-0079
1993,04,-0080
1993,05,-0080
1993,06,-0078
1993,09,-0078
1993,10,-0070
1993,11,-0070
1993,12,-0068
1993,13,-0070
1993,14,-0070
1993,15,-0067
1993,16,-0060
1993,18,-0065
1993,21,-0065
1994,00,-0137
1994,03,-0114
1994,04,-0140
1994,05,-0110
1994,06,-0109
1994,07,-0120
1994,08,-0120
1994,09,-0121
1994,11,-0110
1994,12,-0108
1994,13,-0110
1994,15,-0126
1994,16,-0130
1994,17,-0130
1994,18,-0134
1994,19,-0140
1994,20,-0140
1994,22,-0160
1995,00,-0114
1995,01,-0120
1995,02,-0130
1995,03,-0117
1995,04,-0120
1995,05,-0130
1995,06,-0137
1995,07,-0130
1995,08,-0150
1995,09,-0148
1995,10,-0150
1995,11,-0140
1995,12,-0139
1995,13,-0150
1995,14,-0140
1995,15,-0150
1995,16,-0150
1995,17,-0150
1995,18,-0151
1995,19,-0160
1995,20,-0150
1995,21,-0155
1995,22,-0160
1995,23,-0170
1996,00,+0024
1996,01,+0010
1996,02,+0010
1996,03,+0011
1996,04,+0010
1996,05,+0020
1996,06,+0016
1996,07,+0000
1996,08,+0010
1996,09,+0001
1996,10,+0000
1996,11,+0010
1996,12,+0011
1996,15,+0002
1996,17,+0020
1996,18,+0021
1996,20,+0020
1996,21,+0022
1996,22,+0020
1996,23,+0020
1997,00,-0209
1997,01,-0200
1997,02,-0200
1997,03,-0188
1997,04,-0200
1997,05,-0190
1997,06,-0197
1997,07,-0180
1997,08,-0190
1997,09,-0183
1997,11,-0150
1997,12,-0156
1997,13,-0130
1997,14,-0150
1997,15,-0124
1997,16,-0120
1997,17,-0120
1997,18,-0122
1997,19,-0130
1997,20,-0130
1997,21,-0131
1997,22,-0140
1997,23,-0130
1998,00,-0024
1998,01,-0030
1998,02,-0050
1998,03,-0029
1998,04,-0040
1998,05,-0040
1998,06,-0035
1998,07,-0020
1998,08,-0030
1998,09,-0027
1998,10,-0020
1998,11,-0020
1998,12,-0021
1998,13,-0010
1998,14,+0000
1998,15,-0006
1998,16,+0000
1998,17,+0010
1998,18,+0008
1998,19,-0010
1998,20,-0010
1998,21,-0018
1998,22,-0020
1998,23,-0020
1999,00,-0031
1999,01,-0020
1999,02,-0020
1999,03,-0009
1999,04,-0020
1999,05,-0010
1999,06,-0012
1999,07,-0010
1999,08,+0000
1999,09,+0002
1999,10,+0010
1999,11,+0010
1999,12,+0027
1999,13,+0010
1999,14,+0020
1999,15,+0026
1999,16,+0030
1999,17,+0020
1999,18,+0017
1999,19,+0000
1999,20,+0000
1999,21,-0026
1999,22,-0020
1999,23,-0020
2000,00,-0025
2000,02,-0040
2000,03,-0037
2000,04,-0020
2000,05,-0020
2000,06,-0026
2000,07,-0030
2000,09,-0037
2000,10,-0030
2000,11,-0040
2000,12,-0039
2000,13,-0040
2000,14,-0070
2000,15,-0082
2000,16,-0100
2000,17,-0080
2000,18,-0093
2000,19,-0080
2000,20,-0090
2000,21,-0077
2000,22,-0080
2000,23,-0030
2001,00,-0206
2001,01,-0210
2001,02,-0220
2001,03,-0231
2001,04,-0220
2001,05,-0220
2001,06,-0217
2001,07,-0210
2001,08,-0210
2001,09,-0203
2001,10,-0200
2001,11,-0190
2001,12,-0208
2001,13,-0210
2001,14,-0180
2001,15,-0198
2001,16,-0210
2001,17,-0200
2001,18,-0198
2001,19,-0180
2001,20,-0170
2001,21,-0176
2001,22,-0180
2001,23,-0160
2002,00,-0152
2002,01,-0150
2002,02,-0150
2002,03,-0143
2002,04,-0140
2002,06,-0167
2002,07,-0190
2002,08,-0210
2002,09,-0199
2002,10,-0190
2002,11,-0190
2002,12,-0192
2002,13,-0190
2002,14,-0220
2002,15,-0196
2002,16,-0210
2002,17,-0200
2002,18,-0205
2002,19,-0190
2002,20,-0200
2002,21,-0193
2002,22,-0200
2002,23,-0210
2003,00,-0162
2003,01,-0160
2003,02,-0150
2003,03,-0147
2003,04,-0140
2003,05,-0140
2003,06,-0143
2003,08,-0130
2003,09,-0136
2003,10,-0140
2003,11,-0130
2003,12,-0141
2003,13,-0140
2003,14,-0140
2003,15,-0145
2003,16,-0160
2003,17,-0160
2003,18,-0143
2003,19,-0150
2003,20,-0140
2003,21,-0148
2003,22,-0150
2003,23,-0150
2004,00,-0037
2004,01,+0010
2004,03,-0048
2004,04,-0050
2004,05,-0050
2004,06,-0054
2004,09,-0061
2004,10,-0060
2004,11,-0060
2004,12,-0076
2004,14,-0100
2004,15,-0084
2004,16,-0100
2004,18,-0106
2004,20,-0070
2004,21,-0076
2004,22,-0080
2005,00,-0177
2005,01,-0184
2005,02,-0178
2005,03,-0177
2005,04,-0179
2005,05,-0187
2005,06,-0190
2005,07,-0192
2005,08,-0191
2005,09,-0203
2005,10,-0194
2005,11,-0198
2005,12,-0199
2005,13,-0201
2005,14,-0198
2005,15,-0199
2005,16,-0195
2005,17,-0210
2005,18,-0199
2005,19,-0191
2005,20,-0186
2005,21,-0185
2005,22,-0185
2005,23,-0190
2006,00,-0089
2006,01,-0086
2006,02,-0083
2006,03,-0081
2006,04,-0082
2006,05,-0081
2006,06,-0077
2006,07,-0079
2006,08,-0083
2006,09,-0082
2006,10,-0078
2006,11,-0085
2006,12,-0063
2006,13,-0064
2006,14,-0072
2006,15,-0079
2006,16,-0090
2006,17,-0097
2006,18,-0100
2006,19,-0117
2006,20,-0130
2006,21,-0109
2006,22,-0108
2006,23,-0106
2007,00,-0039
2007,01,-0040
2007,02,-0046
2007,03,-0047
2007,04,-0052
2007,05,-0067
2007,06,-0070
2007,07,-0077
2007,08,-0076
2007,09,-0078
2007,10,-0064
2007,11,-0064
2007,12,-0060
2007,13,-0052
2007,14,-0054
2007,15,-0055
2007,16,-0051
2007,17,-0048
2007,18,-0044
2007,19,-0039
2007,20,-0039
2007,21,-0038
2007,22,-0046
2007,23,-0052
2008,00,-0126
2008,01,-0130
2008,02,-0129
2008,03,-0135
2008,04,-0140
2008,05,-0141
2008,06,-0141
2008,07,-0141
2008,08,-0152
2008,09,-0137
2008,10,-0151
2008,11,-0150
2008,12,-0152
2008,13,-0151
2008,14,-0158
2008,15,-0150
2008,16,-0157
2008,17,-0166
2008,18,-0166
2008,19,-0162
2008,20,-0163
2008,21,-0158
2008,22,-0150
2008,23,-0153
2009,00,-0218
2009,01,-0222
2009,02,-0235
2009,03,-0226
2009,04,-0240
2009,05,-0231
2009,06,-0233
2009,07,-0224
2009,08,-0227
2009,09,-0226
2009,10,-0220
2009,11,-0222
2009,12,-0220
2009,13,-0217
2009,14,-0221
2009,15,-0224
2009,16,-0230
2009,17,-0220
2009,18,-0216
2009,19,-0213
2009,20,-0222
2009,21,-0215
2009,22,-0197
2009,23,-0188
2010,00,-0200
2010,01,-0189
2010,02,-0189
2010,03,-0184
2010,04,-0191
2010,05,-0182
2010,06,-0198
2010,07,-0198
2010,08,-0193
2010,09,-0184
2010,10,-0182
2010,11,-0181
2010,12,-0188
2010,13,-0173
2010,14,-0184
2010,15,-0184
2010,16,-0182
2010,17,-0186
2010,18,-0182
2010,19,-0184
2010,20,-0193
2010,21,-0199
2010,22,-0195
2010,23,-0185
2011,00,-0108
2011,01,-0077
2011,02,-0077
2011,03,-0067
2011,04,-0058
2011,05,-0067
2011,06,-0061
2011,07,-0056
2011,08,-0043
2011,09,-0039
2011,10,-0039
2011,11,-0032
2011,12,-0036
2011,13,-0036
2011,14,-0032
2011,15,-0012
2011,16,-0013
2011,17,+0012
2011,18,+0032
2011,19,+0029
2011,20,+0022
2011,21,+0018
2011,22,+0025
2011,23,+0017
2012,00,-0108
2012,01,-0107
2012,02,-0109
2012,03,-0107
2012,04,-0103
2012,05,-0098
2012,06,-0096
2012,07,-0083
2012,08,-0086
2012,09,-0084
2012,10,-0079
2012,11,-0072
2012,12,-0068
2012,13,-0066
2012,14,-0066
2012,15,-0063
2012,16,-0058
2012,17,-0051
2012,18,-0044
2012,19,-0043
2012,20,-0039
2012,21,-0027
2012,22,-0027
2012,23,-0018
2013,00,-0154
2013,01,-0147
2013,02,-0139
2013,03,-0146
2013,04,-0129
2013,05,-0124
2013,06,-0126
2013,07,-0126
2013,08,-0124
2013,09,-0122
2013,10,-0120
2013,11,-0124
2013,12,-0124
2013,13,-0126
2013,14,-0128
2013,15,-0127
2013,16,-0125
2013,17,-0127
2013,18,-0130
2013,19,-0131
2013,20,-0130
2013,21,-0130
2013,22,-0142
2013,23,-0146
2014,00,-0116
2014,01,-0114
2014,02,-0120
2014,03,-0124
2014,04,-0128
2014,05,-0123
2014,06,-0120
2014,07,-0121
2014,08,-0120
2014,09,-0131
2014,10,-0137
2014,11,-0135
2014,12,-0142
2014,13,-0137
2014,14,-0142
2014,15,-0134
2014,16,-0127
2014,17,-0158
2014,18,-0155
2014,19,-0155
2014,20,-0156
2014,21,-0162
2014,22,-0162
2014,23,-0178
2015,00,+0034
2015,01,+0031
2015,02,+0034
2015,03,+0039
2015,04,+0037
2015,05,+0042
2015,06,+0030
2015,07,+0031
2015,08,+0032
2015,09,+0027
2015,10,+0031
2015,11,+0033
2015,12,+0031
2015,13,+0033
2015,14,+0018
2015,15,+0022
2015,16,+0016
2015,17,+0020
2015,19,+0000
2015,20,-0020
2015,21,-0010
2015,22,-0004
2015,23,-0017
2016,00,-0018
2016,01,-0020
2016,02,-0027
2016,03,-0029
2016,04,-0028
2016,05,-0020
2016,06,-0020
2016,07,-0020
2016,08,-0020
2016,09,-0020
2016,10,-0030
2016,11,-0030
2016,12,-0040
2016,13,-0040
2016,14,-0050
2016,15,-0060
2016,16,-0059
2016,17,-0066
2016,18,-0069
2016,19,-0077
2016,20,-0080
2016,21,-0075
2016,22,-0089
2016,23,-0093
2017,00,+0000
2017,01,-0004
2017,02,-0007
2017,03,+0000
2017,04,-0005
2017,05,-0010
2017,06,-0005
2017,07,-0020
2017,08,-0020
2017,09,-0020
2017,10,-0020
2017,11,-0020
2017,12,-0030
2017,13,-0030
2017,14,-0030
2017,15,-0036
2017,16,-0041
2017,17,-0047
2017,18,-0056
2017,19,-0053
2017,20,-0055
2017,21,-0067
2017,22,-0071
2017,23,-0076
2018,00,-0146
2018,01,-0128
2018,02,-0153
2018,03,-0146
2018,04,-0142
2018,05,-0139
2018,06,-0140
2018,07,-0120
2018,08,-0110
2018,09,-0110
2018,10,-0080
2018,11,-0080
2018,12,-0080
2018,13,-0079
2018,14,-0080
2018,15,-0079
2018,16,-0071
2018,17,-0071
2018,18,-0073
2018,19,-0077
2018,20,-0080
2018,21,-0080
2018,22,-0070
2018,23,-0070
2019,00,-0156
2019,01,-0152
2019,02,-0160
2019,03,-0163
2019,04,-0162
2019,05,-0161
2019,06,-0159
2019,07,-0157
2019,08,-0150
2019,09,-0150
2019,10,-0150
2019,11,-0150
2019,12,-0150
2019,13,-0150
2019,14,-0150
2019,15,-0150
2019,16,-0157
2019,17,-0155
2019,18,-0158
2019,19,-0164
2019,20,-0162
2019,21,-0163
2019,22,-0167
2019,23,-0172
2020,00,-0180
2020,01,-0180
2020,02,-0190
2020,03,-0190
2020,04,-0195
2020,05,-0210
2020,06,-0210
2020,07,-0220
2020,08,-0200
2020,09,-0210
2020,10,-0200
2020,11,-0190
2020,12,-0190
2020,13,-0210
2020,14,-0210
2020,15,-0200
2020,16,-0220
2020,17,-0220
2020,18,-0210
2020,19,-0210
2020,20,-0210
2020,21,-0190
2020,22,-0180
2020,23,-0180
2021,00,-0190
2021,01,-0180
2021,02,-0180
2021,03,-0180
2021,04,-0190
2021,05,-0190
2021,06,-0200
2021,07,-0190
2021,08,-0190
2021,09,-0190
2021,10,-0180
2021,11,-0190
2021,12,-0190
2021,13,-0190
2021,14,-0200
2021,15,-0200
2021,16,-0210
2021,17,-0200
2021,18,-0200
2021,19,-0210
2021,20,-0200
2021,21,-0200
2021,22,-0200
2021,23,-0200
2022,00,+0010
2022,01,+0010
2022,02,+0010
2022,03,+0010
2022,04,+0010
2022,05,+0010
2022,06,+0020
2022,07,+0017
2022,08,+0020
2022,09,+0040
2022,10,+0040
2022,11,+0050
2022,12,+0040
2022,13,+0050
2022,14,+0040
2022,15,+0050
2022,16,+0050
2022,17,+0050
2022,18,+0050
2022,19,+0050
2022,20,+0040
2022,21,+0050
2022,22,+0050
2022,23,+0040
