year,hour,temp
2006,12,-0186
2006,13,-0185
2006,14,-0185
2006,15,-0187
2006,16,-0188
2006,17,-0196
2006,18,-0192
2006,19,-0199
2006,20,-0198
2006,21,-0195
2006,22,-0193
2006,23,-0197
2007,00,-0137
2007,01,-0138
2007,02,-0139
2007,03,-0143
2007,04,-0139
2007,05,-0140
2007,06,-0138
2007,07,-0131
2007,08,-0136
2007,09,-0138
2007,10,-0138
2007,11,-0137
2007,12,-0135
2007,13,-0129
2007,14,-0123
2007,15,-0124
2007,16,-0123
2007,17,-0123
2007,18,-0125
2007,19,-0123
2007,20,-0123
2007,21,-0123
2007,22,-0118
2007,23,-0117
2008,00,-0200
2008,01,-0199
2008,02,-0191
2008,03,-0201
2008,04,-0198
2008,05,-0199
2008,06,-0199
2008,07,-0182
2008,08,-0169
2008,09,-0178
2008,10,-0170
2008,11,-0162
2008,12,-0163
2008,13,-0166
2008,14,-0165
2008,15,-0168
2008,16,-0174
2008,17,-0172
2008,18,-0176
2008,19,-0180
2008,20,-0190
2008,21,-0180
2008,22,-0190
2008,23,-0196
2009,00,-0176
2009,01,-0178
2009,02,-0180
2009,03,-0183
2009,04,-0182
2009,05,-0180
2009,06,-0183
2009,07,-0182
2009,08,-0185
2009,09,-0190
2009,10,-0187
2009,11,-0186
2009,12,-0185
2009,13,-0184
2009,14,-0182
2009,15,-0179
2009,16,-0179
2009,17,-0178
2009,18,-0175
2009,19,-0175
2009,20,-0175
2009,21,-0178
2009,22,-0176
2009,23,-0173
2010,00,-0167
2010,01,-0178
2010,02,-0161
2010,03,-0188
2010,04,-0189
2010,05,-0186
2010,06,-0194
2010,07,-0192
2010,08,-0184
2010,09,-0184
2010,10,-0162
2010,11,-0176
2010,12,-0162
2010,13,-0174
2010,14,-0183
2010,15,-0173
2010,16,-0169
2010,17,-0180
2010,18,-0191
2010,19,-0175
2010,20,-0184
2010,21,-0196
2010,22,-0180
2010,23,-0198
2011,00,-0068
2011,01,-0056
2011,02,-0044
2011,03,-0036
2011,04,-0026
2011,05,-0018
2011,06,-0015
2011,07,-0012
2011,08,-0012
2011,09,-0016
2011,10,-0020
2011,11,-0020
2011,12,-0018
2011,13,-0016
2011,14,-0018
2011,15,-0032
2011,16,-0045
2011,17,-0049
2011,18,-0059
2011,19,-0062
2011,20,-0064
2011,21,-0066
2011,22,-0065
2011,23,-0067
2012,00,-0063
2012,01,-0062
2012,02,-0060
2012,03,-0056
2012,04,-0053
2012,05,-0053
2012,06,-0047
2012,07,-0046
2012,08,-0042
2012,09,-0038
2012,10,-0040
2012,11,-0040
2012,12,-0041
2012,13,-0040
2012,14,-0050
2012,15,-0045
2012,16,-0040
2012,17,-0042
2012,18,-0038
2012,19,-0037
2012,20,-0041
2012,21,-0040
2012,22,-0042
2012,23,-0047
2013,00,-0130
2013,01,-0132
2013,02,-0136
2013,03,-0137
2013,04,-0136
2013,05,-0130
2013,06,-0134
2013,07,-0129
2013,08,-0128
2013,09,-0124
2013,10,-0120
2013,11,-0113
2013,12,-0124
2013,13,-0130
2013,14,-0121
2013,15,-0127
2013,16,-0134
2013,17,-0123
2013,18,-0126
2013,19,-0129
2013,20,-0126
2013,21,-0121
2013,22,-0131
2013,23,-0136
2014,00,-0094
2014,01,-0096
2014,02,-0097
2014,03,-0117
2014,04,-0111
2014,05,-0112
2014,06,-0113
2014,07,-0114
2014,08,-0114
2014,09,-0130
2014,10,-0123
2014,11,-0122
2014,12,-0131
2014,13,-0129
2014,14,-0125
2014,15,-0136
2014,16,-0137
2014,17,-0142
2014,18,-0146
2014,19,-0145
2014,20,-0153
2014,21,-0153
2014,22,-0138
2014,23,-0141
2015,00,-0123
2015,01,-0130
2015,02,-0129
2015,03,-0134
2015,04,-0141
2015,05,-0143
2015,06,-0143
2015,07,-0143
2015,08,-0143
2015,09,-0139
2015,10,-0137
2015,11,-0141
2015,12,-0144
2015,13,-0142
2015,14,-0150
2015,15,-0148
2015,16,-0148
2015,17,-0149
2015,18,-0152
2015,19,-0157
2015,20,-0156
2015,21,-0155
2015,22,-0154
2015,23,-0158
2016,00,-0138
2016,01,-0133
2016,02,-0134
2016,03,-0142
2016,04,-0124
2016,05,-0132
2016,06,-0127
2016,07,-0130
2016,08,-0128
2016,09,-0120
2016,10,-0119
2016,11,-0118
2016,12,-0117
2016,13,-0120
2016,14,-0120
2016,15,-0110
2016,16,-0121
2016,17,-0124
2016,18,-0127
2016,19,-0128
2016,20,-0130
2016,21,-0126
2016,22,-0129
2016,23,-0132
2017,00,-0200
2017,01,-0195
2017,02,-0188
2017,03,-0190
2017,04,-0176
2017,05,-0180
2017,06,-0175
2017,07,-0171
2017,08,-0159
2017,09,-0156
2017,10,-0150
2017,11,-0150
2017,12,-0140
2017,13,-0120
2017,14,-0120
2017,15,-0130
2017,16,-0127
2017,17,-0132
2017,18,-0140
2017,19,-0140
2017,20,-0143
2017,21,-0147
2017,22,-0149
2017,23,-0146
2018,00,-0140
2018,01,-0150
2018,02,-0145
2018,03,-0151
2018,04,-0160
2018,05,-0156
2018,06,-0160
2018,07,-0160
2018,08,-0160
2018,09,-0160
2018,10,-0160
2018,11,-0150
2018,12,-0159
2018,13,-0160
2018,14,-0163
2018,15,-0166
2018,16,-0165
2018,17,-0168
2018,18,-0171
2018,19,-0170
2018,20,-0166
2018,21,-0171
2018,22,-0171
2018,23,-0170
2019,00,-0097
2019,01,-0097
2019,02,-0101
2019,03,-0104
2019,04,-0106
2019,05,-0102
2019,06,-0100
2019,07,-0100
2019,08,-0110
2019,09,-0100
2019,10,-0100
2019,11,-0110
2019,12,-0110
2019,13,-0100
2019,14,-0090
2019,15,-0090
2019,16,-0080
2019,17,-0090
2019,18,-0080
2019,19,-0075
2019,20,-0064
2019,21,-0069
2019,22,-0064
2019,23,-0060
