year,hour,temp
1993,16,-0080
1993,17,-0080
1993,18,-0092
1993,19,-0100
1993,21,-0099
1993,22,-0100
1993,23,-0090
1994,00,-0095
1994,01,-0100
1994,02,-0100
1994,03,-0102
1994,04,-0110
1994,06,-0108
1994,07,-0110
1994,08,-0110
1994,09,-0109
1994,10,-0110
1994,11,-0100
1994,12,-0101
1994,13,-0100
1994,14,-0100
1994,15,-0098
1994,16,-0090
1994,17,-0090
1994,18,-0089
1994,21,-0112
1995,00,-0010
1995,01,-0020
1995,02,-0010
1995,03,-0008
1995,04,-0010
1995,05,-0020
1995,06,-0019
1995,07,-0020
1995,08,-0020
1995,09,-0023
1995,10,-0030
1995,11,-0020
1995,12,-0027
1995,13,-0030
1995,14,-0030
1995,15,-0031
1995,16,-0030
1995,17,-0040
1995,18,-0042
1995,19,-0040
1995,20,-0040
1995,21,-0045
1996,00,-0108
1996,01,-0120
1996,02,-0120
1996,03,-0116
1996,05,-0120
1996,06,-0117
1996,07,-0120
1996,08,-0110
1996,09,-0118
1996,11,-0120
1996,12,-0119
1996,13,-0120
1996,14,-0120
1996,15,-0120
1996,16,-0120
1996,17,-0120
1996,18,-0121
1996,19,-0130
1996,20,-0130
1996,21,-0138
1996,22,-0140
1996,23,-0150
1997,00,-0094
1997,02,-0100
1997,03,-0097
1997,06,-0091
1997,07,-0090
1997,08,-0090
1997,09,-0087
1997,10,-0090
1997,11,-0090
1997,12,-0086
1997,13,-0080
1997,15,-0085
1997,16,-0090
1997,18,-0087
1997,20,-0100
1997,21,-0096
1997,22,-0100
1997,23,-0100
1998,00,-0100
1998,01,-0090
1998,02,-0090
1998,03,-0094
1998,04,-0090
1998,05,-0090
1998,06,-0091
1998,07,-0090
1998,08,-0070
1998,09,-0071
1998,10,-0070
1998,11,-0070
1998,12,-0068
1998,14,-0070
1998,15,-0063
1998,16,-0060
1998,17,-0050
1998,18,-0052
1998,19,-0050
1998,20,-0050
1998,21,-0057
1998,22,-0060
1998,23,-0050
1999,00,-0100
1999,01,-0090
1999,02,-0090
1999,03,-0085
1999,04,-0100
1999,05,-0090
1999,06,-0103
1999,07,-0100
1999,08,-0100
1999,09,-0091
1999,10,-0110
1999,11,-0090
1999,12,-0083
1999,13,-0080
1999,14,-0080
1999,15,-0077
1999,16,-0080
1999,17,-0080
1999,18,-0079
1999,19,-0090
1999,20,-0090
1999,21,-0099
1999,22,-0100
1999,23,-0130
2000,00,+0022
2000,01,+0000
2000,02,+0000
2000,03,+0004
2000,04,+0000
2000,05,+0000
2000,06,-0008
2000,07,+0000
2000,08,-0010
2000,09,-0005
2000,10,+0030
2000,11,+0010
2000,12,+0011
2000,13,+0010
2000,14,+0000
2000,15,+0006
2000,16,-0010
2000,17,-0010
2000,18,-0022
2000,21,-0040
2000,22,-0040
2000,23,-0040
2001,00,-0022
2001,01,-0020
2001,02,-0010
2001,03,-0016
2001,04,-0010
2001,05,-0010
2001,06,-0013
2001,07,-0010
2001,08,-0010
2001,09,-0010
2001,10,-0010
2001,11,-0010
2001,12,-0008
2001,13,+0000
2001,14,+0000
2001,15,-0006
2001,16,+0000
2001,17,-0010
2001,18,-0006
2001,19,-0010
2001,20,-0010
2001,21,-0012
2001,22,-0010
2001,23,-0020
2002,00,-0016
2002,01,-0020
2002,02,-0020
2002,03,-0029
2002,04,-0030
2002,05,-0030
2002,06,-0036
2002,07,-0040
2002,08,-0040
2002,09,-0040
2002,10,-0040
2002,11,-0040
2002,12,-0048
2002,13,-0040
2002,14,-0050
2002,15,-0049
2002,16,-0050
2002,17,-0050
2002,18,-0057
2002,19,-0060
2002,20,-0060
2002,21,-0062
2002,22,-0060
2002,23,-0070
2003,00,-0114
2003,01,-0120
2003,03,-0124
2003,04,-0130
2003,05,-0130
2003,06,-0123
2003,08,-0120
2003,09,-0113
2003,10,-0110
2003,11,-0110
2003,12,-0108
2003,13,-0110
2003,14,-0100
2003,15,-0103
2003,16,-0100
2003,17,-0100
2003,18,-0105
2003,20,-0110
2003,21,-0117
2003,22,-0120
2003,23,-0120
2004,00,-0023
2004,01,-0020
2004,02,-0020
2004,03,-0014
2004,04,-0010
2004,05,+0000
2004,06,-0001
2004,08,+0000
2004,09,+0008
2004,10,+0000
2004,11,+0000
2004,12,+0006
2004,13,+0010
2004,14,+0010
2004,15,+0013
2004,16,+0010
2004,17,+0010
2004,18,+0009
2004,19,+0000
2004,20,+0000
2004,21,+0001
2004,22,+0000
2004,23,+0000
2005,00,-0001
2005,01,+0007
2005,02,+0006
2005,03,+0011
2005,04,+0015
2005,05,+0010
2005,06,+0012
2005,07,+0014
2005,08,+0016
2005,09,+0018
2005,10,+0016
2005,11,+0019
2005,12,+0025
2005,13,+0023
2005,14,+0022
2005,15,+0016
2005,16,+0017
2005,17,+0012
2005,18,+0015
2005,19,+0012
2005,20,+0006
2005,21,+0006
2005,22,-0001
2005,23,+0001
2006,00,+0027
2006,01,+0020
2006,02,+0020
2006,03,+0007
2006,04,+0007
2006,05,+0017
2006,06,+0014
2006,07,+0034
2006,08,+0043
2006,09,+0046
2006,10,+0028
2006,11,+0035
2006,12,+0029
2006,13,+0028
2006,14,+0035
2006,15,+0041
2006,16,+0045
2006,17,+0036
2006,18,+0030
2006,19,+0021
2006,20,+0023
2006,21,+0015
2006,22,+0018
2006,23,+0009
2007,00,-0037
2007,01,-0043
2007,02,-0054
2007,03,-0047
2007,04,-0037
2007,05,-0034
2007,06,-0035
2007,07,-0031
2007,08,-0037
2007,09,-0035
2007,10,-0024
2007,11,-0021
2007,12,-0017
2007,13,-0015
2007,14,-0016
2007,15,-0020
2007,16,-0022
2007,17,-0023
2007,18,-0026
2007,19,-0026
2007,20,-0030
2007,21,-0033
2007,22,-0034
2007,23,-0036
2008,00,-0057
2008,01,-0066
2008,02,-0063
2008,03,-0054
2008,04,-0052
2008,05,-0045
2008,06,-0040
2008,07,-0041
2008,08,-0040
2008,09,-0041
2008,10,-0044
2008,11,-0043
2008,12,-0048
2008,13,-0046
2008,14,-0046
2008,15,-0046
2008,16,-0047
2008,17,-0046
2008,18,-0049
2008,19,-0052
2008,20,-0056
2008,21,-0063
2008,22,-0070
2008,23,-0074
2009,00,-0042
2009,01,-0044
2009,02,-0042
2009,03,-0043
2009,04,-0040
2009,05,-0037
2009,06,-0030
2009,07,-0033
2009,08,-0024
2009,09,-0023
2009,10,-0018
2009,11,-0015
2009,12,-0021
2009,13,-0021
2009,14,-0018
2009,15,-0020
2009,16,-0020
2009,17,-0019
2009,18,-0013
2009,19,-0011
2009,20,-0010
2009,21,-0008
2009,22,-0014
2009,23,-0018
2010,00,-0058
2010,01,-0040
2010,02,-0021
2010,03,-0024
2010,04,-0019
2010,05,-0016
2010,06,-0013
2010,07,-0015
2010,08,-0009
2010,09,-0013
2010,10,-0016
2010,11,-0014
2010,12,-0017
2010,13,-0021
2010,14,-0019
2010,15,-0013
2010,16,-0012
2010,17,-0012
2010,18,-0021
2010,19,-0016
2010,20,-0017
2010,21,-0021
2010,22,-0023
2010,23,-0022
2011,00,+0015
2011,01,+0011
2011,02,+0009
2011,03,+0012
2011,04,+0009
2011,05,+0011
2011,06,+0009
2011,07,+0006
2011,08,+0009
2011,09,+0009
2011,10,+0012
2011,11,+0014
2011,12,+0012
2011,13,+0012
2011,14,+0012
2011,15,+0020
2011,16,+0020
2011,17,+0016
2011,18,+0013
2011,19,+0013
2011,20,+0019
2011,21,+0022
2011,22,+0026
2011,23,+0022
2012,00,-0041
2012,01,-0046
2012,02,-0052
2012,03,-0055
2012,04,-0054
2012,05,-0056
2012,06,-0058
2012,07,-0056
2012,08,-0057
2012,09,-0059
2012,10,-0059
2012,11,-0059
2012,12,-0058
2012,13,-0059
2012,14,-0062
2012,15,-0066
2012,16,-0068
2012,17,-0070
2012,18,-0076
2012,19,-0075
2012,20,-0076
2012,21,-0079
2012,22,-0095
2012,23,-0079
2013,00,-0039
2013,01,-0040
2013,02,-0043
2013,03,-0041
2013,04,-0045
2013,05,-0043
2013,06,-0038
2013,07,-0035
2013,08,-0037
2013,09,-0038
2013,10,-0036
2013,11,-0039
2013,12,-0035
2013,13,-0034
2013,14,-0036
2013,15,-0039
2013,16,-0042
2013,17,-0045
2013,18,-0043
2013,19,-0048
2013,20,-0051
2013,21,-0053
2013,22,-0058
2013,23,-0061
2014,00,-0080
2014,01,-0077
2014,02,-0076
2014,03,-0076
2014,04,-0076
2014,05,-0076
2014,06,-0074
2014,07,-0071
2014,08,-0069
2014,09,-0065
2014,10,-0065
2014,11,-0069
2014,12,-0068
2014,13,-0066
2014,14,-0066
2014,15,-0064
2014,16,-0065
2014,17,-0069
2014,18,-0072
2014,19,-0076
2014,20,-0079
2014,21,-0086
2014,22,-0091
2014,23,-0089
2015,00,-0112
2015,01,-0110
2015,02,-0102
2015,03,-0103
2015,04,-0095
2015,05,-0091
2015,06,-0087
2015,07,-0082
2015,08,-0081
2015,09,-0079
2015,10,-0079
2015,11,-0075
2015,12,-0072
2015,13,-0070
2015,14,-0073
2015,15,-0070
2015,16,-0073
2015,17,-0074
2015,18,-0078
2015,19,-0080
2015,20,-0083
2015,21,-0087
2015,22,-0089
2015,23,-0100
2016,00,+0020
2016,01,+0020
2016,02,+0020
2016,04,+0020
2016,05,+0020
2016,06,+0020
2016,07,+0030
2016,08,+0020
2016,09,+0020
2016,10,+0030
2016,11,+0020
2016,12,+0020
2016,13,+0020
2016,14,+0020
2016,15,+0017
2016,16,+0020
2016,17,+0015
2016,18,+0018
2016,19,+0013
2016,20,+0013
2016,21,+0010
2016,22,+0010
2016,23,+0003
2017,00,-0015
2017,01,-0016
2017,02,-0016
2017,03,-0016
2017,04,-0021
2017,05,-0022
2017,06,-0020
2017,07,-0020
2017,08,-0030
2017,09,-0030
2017,10,-0030
2017,11,-0030
2017,12,-0030
2017,13,-0030
2017,14,-0030
2017,15,-0030
2017,16,-0033
2017,17,-0034
2017,18,-0029
2017,19,-0025
2017,20,-0021
2017,21,-0020
2017,22,-0021
2017,23,-0024
2018,00,-0016
2018,01,-0016
2018,02,-0012
2018,03,-0009
2018,04,-0008
2018,05,-0006
2018,06,+0000
2018,07,+0010
2018,08,+0010
2018,09,+0000
2018,10,+0000
2018,11,+0010
2018,12,+0001
2018,13,+0002
2018,14,+0000
2018,15,+0003
2018,16,+0002
2018,17,+0010
2018,18,+0006
2018,19,+0007
2018,20,-0005
2018,21,-0004
2018,22,-0004
2018,23,-0017
2019,00,-0130
2019,01,-0116
2019,02,-0112
2019,03,-0106
2019,04,-0095
2019,05,-0090
2019,06,-0090
2019,07,-0070
2019,08,-0070
2019,09,-0060
2019,10,-0060
2019,11,-0050
2019,12,-0060
2019,13,-0050
2019,14,-0050
2019,15,-0040
2019,16,-0040
2019,17,-0046
2019,18,-0046
2019,19,-0046
2019,20,-0041
2019,21,-0034
2019,22,-0029
2019,23,-0032
