year,hour,temp
1990,18,-0029
1990,19,-0040
1990,20,-0050
1990,21,-0003
1990,22,-0060
1990,23,-0060
1991,00,+0017
1991,03,-0001
1991,06,-0008
1991,07,-0010
1991,08,+0000
1991,09,-0002
1991,10,+0000
1991,11,+0000
1991,12,+0006
1991,14,+0000
1991,15,+0016
1991,18,+0020
1991,21,+0023
1992,00,-0150
1992,01,-0150
1992,03,-0158
1992,04,-0170
1992,05,-0160
1992,06,-0159
1992,07,-0170
1992,08,-0170
1992,09,-0190
1992,10,-0190
1992,11,-0190
1992,12,-0187
1992,13,-0190
1992,14,-0190
1992,15,-0199
1992,16,-0190
1992,18,-0207
1992,21,-0235
1993,00,-0175
1993,04,-0187
1993,06,-0187
1993,07,-0170
1993,08,-0170
1993,09,-0170
1993,10,-0160
1993,11,-0160
1993,12,-0155
1993,13,-0160
1993,14,-0160
1993,15,-0154
1993,16,-0150
1993,17,-0150
1993,18,-0148
1993,21,-0143
1994,00,-0068
1994,01,-0070
1994,02,-0070
1994,03,-0074
1994,04,-0080
1994,05,-0080
1994,06,-0067
1994,07,-0060
1994,08,-0050
1994,09,-0053
1994,10,-0050
1994,11,-0050
1994,12,-0044
1994,13,-0040
1994,14,-0040
1994,15,-0047
1994,18,-0045
1994,21,-0064
1995,00,-0059
1995,01,-0050
1995,02,-0050
1995,03,-0072
1995,04,-0100
1995,05,-0090
1995,06,-0110
1995,07,-0120
1995,08,-0130
1995,09,-0133
1995,10,-0130
1995,11,-0130
1995,12,-0139
1995,13,-0150
1995,14,-0160
1995,15,-0164
1995,17,-0170
1995,18,-0171
1995,19,-0180
1995,20,-0170
1995,21,-0185
1995,22,-0190
1995,23,-0200
1996,00,-0006
1996,01,+0000
1996,02,+0010
1996,03,+0011
1996,04,+0010
1996,05,+0000
1996,06,+0011
1996,07,+0010
1996,08,+0010
1996,09,+0012
1996,10,+0010
1996,11,+0010
1996,12,+0003
1996,13,+0000
1996,14,+0000
1996,15,-0012
1996,16,-0010
1996,17,-0020
1996,18,-0020
1996,19,-0030
1996,20,-0020
1996,21,-0017
1996,22,-0010
1997,00,-0207
1997,01,-0190
1997,02,-0210
1997,03,-0221
1997,04,-0230
1997,05,-0230
1997,06,-0207
1997,07,-0200
1997,08,-0200
1997,09,-0186
1997,10,-0190
1997,11,-0180
1997,12,-0188
1997,13,-0180
1997,15,-0169
1997,16,-0160
1997,17,-0170
1997,18,-0183
1997,19,-0180
1997,20,-0180
1997,21,-0182
1997,22,-0170
1997,23,-0160
1998,00,-0019
1998,01,-0030
1998,02,-0030
1998,03,-0025
1998,04,-0020
1998,05,+0000
1998,06,+0028
1998,07,+0030
1998,08,+0020
1998,09,-0018
1998,10,-0020
1998,11,-0040
1998,12,-0049
1998,13,-0060
1998,14,-0050
1998,15,-0060
1998,16,-0060
1998,17,-0060
1998,18,-0068
1998,19,-0070
1998,20,-0070
1998,21,-0073
1998,22,-0090
1998,23,-0100
1999,00,-0109
1999,01,-0120
1999,02,-0120
1999,03,-0125
1999,04,-0120
1999,05,-0130
1999,06,-0124
1999,07,-0130
1999,08,-0130
1999,09,-0134
1999,10,-0140
1999,11,-0140
1999,12,-0143
1999,13,-0140
1999,14,-0150
1999,15,-0149
1999,16,-0150
1999,17,-0150
1999,18,-0157
1999,19,-0160
1999,20,-0160
1999,21,-0165
1999,22,-0170
1999,23,-0170
2000,00,-0086
2000,01,-0080
2000,02,-0090
2000,03,-0070
2000,04,-0070
2000,05,-0070
2000,06,-0090
2000,07,-0080
2000,08,-0080
2000,09,-0083
2000,10,-0070
2000,11,-0080
2000,12,-0080
2000,13,-0070
2000,15,-0080
2000,18,-0101
2000,19,-0100
2000,20,-0110
2000,21,-0117
2000,22,-0120
2000,23,-0130
2001,00,-0229
2001,02,-0230
2001,03,-0233
2001,04,-0210
2001,05,-0250
2001,06,-0257
2001,07,-0220
2001,08,-0240
2001,09,-0234
2001,10,-0230
2001,11,-0210
2001,12,-0198
2001,13,-0190
2001,14,-0190
2001,15,-0210
2001,16,-0210
2001,17,-0220
2001,18,-0228
2001,19,-0230
2001,20,-0240
2001,21,-0222
2001,22,-0240
2001,23,-0230
2002,00,-0139
2002,03,-0160
2002,04,-0160
2002,05,-0160
2002,06,-0160
2002,07,-0160
2002,08,-0160
2002,09,-0163
2002,10,-0160
2002,11,-0170
2002,12,-0163
2002,13,-0180
2002,14,-0170
2002,15,-0181
2002,16,-0190
2002,17,-0190
2002,18,-0203
2002,19,-0200
2002,20,-0210
2002,21,-0208
2003,00,-0147
2003,01,-0150
2003,02,-0160
2003,03,-0161
2003,04,-0170
2003,05,-0180
2003,06,-0181
2003,07,-0200
2003,08,-0190
2003,09,-0183
2003,10,-0180
2003,11,-0180
2003,12,-0188
2003,13,-0200
2003,14,-0210
2003,15,-0205
2003,16,-0210
2003,17,-0220
2003,18,-0231
2003,19,-0230
2003,20,-0230
2003,21,-0238
2003,22,-0240
2003,23,-0250
2004,00,-0050
2004,02,-0060
2004,03,-0066
2004,04,-0060
2004,05,-0060
2004,06,-0056
2004,07,-0060
2004,08,-0050
2004,09,-0057
2004,10,-0050
2004,11,-0050
2004,12,-0047
2004,13,-0050
2004,14,-0060
2004,15,-0051
2004,17,-0050
2004,18,-0058
2004,19,-0070
2004,20,-0080
2004,21,-0051
2004,23,-0050
2005,00,-0127
2005,01,-0139
2005,02,-0140
2005,03,-0129
2005,04,-0119
2005,05,-0130
2005,06,-0128
2005,07,-0123
2005,08,-0121
2005,09,-0094
2005,10,-0094
2005,11,-0084
2005,12,-0076
2005,13,-0075
2005,14,-0076
2005,15,-0083
2005,16,-0087
2005,17,-0078
2005,18,-0077
2005,19,-0091
2005,20,-0086
2005,21,-0085
2005,22,-0085
2005,23,-0094
2006,00,-0126
2006,01,-0123
2006,02,-0122
2006,03,-0105
2006,04,-0107
2006,05,-0108
2006,06,-0100
2006,07,-0105
2006,08,-0099
2006,09,-0099
2006,10,-0098
2006,11,-0098
2006,12,-0099
2006,13,-0096
2006,14,-0104
2006,15,-0091
2006,16,-0101
2006,17,-0087
2006,18,-0103
2006,19,-0103
2006,20,-0096
2006,21,-0101
2006,22,-0091
2006,23,-0102
2007,00,+0007
2007,01,-0001
2007,02,-0011
2007,03,-0014
2007,04,-0026
2007,05,-0020
2007,06,-0021
2007,07,-0023
2007,08,-0024
2007,09,-0018
2007,10,-0020
2007,11,-0019
2007,12,-0021
2007,13,-0024
2007,14,-0027
2007,15,-0022
2007,16,-0012
2007,17,+0014
2007,18,+0002
2007,19,+0017
2007,20,+0045
2007,21,+0050
2007,22,+0050
2007,23,+0050
2008,00,-0207
2008,01,-0207
2008,02,-0213
2008,03,-0208
2008,04,-0205
2008,05,-0203
2008,06,-0199
2008,07,-0192
2008,08,-0190
2008,09,-0183
2008,10,-0182
2008,11,-0186
2008,12,-0192
2008,13,-0200
2008,14,-0205
2008,15,-0210
2008,16,-0213
2008,17,-0216
2008,18,-0221
2008,19,-0201
2008,20,-0217
2008,21,-0216
2008,22,-0223
2008,23,-0214
2009,00,-0209
2009,01,-0230
2009,02,-0211
2009,03,-0220
2009,04,-0199
2009,05,-0220
2009,06,-0201
2009,07,-0170
2009,08,-0190
2009,09,-0205
2009,10,-0193
2009,11,-0201
2009,12,-0215
2009,13,-0212
2009,14,-0217
2009,15,-0222
2009,16,-0223
2009,17,-0212
2009,18,-0219
2009,19,-0244
2009,20,-0243
2009,21,-0221
2009,22,-0261
2009,23,-0270
2010,00,-0173
2010,01,-0188
2010,02,-0201
2010,03,-0179
2010,04,-0204
2010,05,-0191
2010,06,-0199
2010,07,-0208
2010,08,-0199
2010,09,-0188
2010,10,-0198
2010,11,-0183
2010,12,-0185
2010,13,-0171
2010,14,-0183
2010,15,-0190
2010,16,-0198
2010,17,-0192
2010,18,-0195
2010,19,-0207
2010,20,-0208
2010,21,-0202
2010,22,-0200
2010,23,-0206
2011,00,-0179
2011,01,-0179
2011,02,-0189
2011,03,-0168
2011,04,-0173
2011,05,-0165
2011,06,-0176
2011,07,-0183
2011,08,-0181
2011,09,-0154
2011,10,-0149
2011,11,-0159
2011,12,-0147
2011,13,-0148
2011,14,-0152
2011,15,-0157
2011,16,-0161
2011,17,-0173
2011,18,-0170
2011,19,-0175
2011,20,-0201
2011,21,-0201
2011,22,-0222
2011,23,-0220
2012,00,-0084
2012,01,-0070
2012,02,-0068
2012,03,-0074
2012,04,-0066
2012,05,-0063
2012,06,-0056
2012,07,-0053
2012,08,-0040
2012,09,-0038
2012,10,-0042
2012,11,-0045
2012,12,-0041
2012,13,-0040
2012,14,-0034
2012,15,-0041
2012,16,-0044
2012,17,-0052
2012,18,-0052
2012,19,-0049
2012,20,-0053
2012,21,-0056
2012,22,-0057
2012,23,-0055
2013,00,-0110
2013,01,-0116
2013,02,-0119
2013,03,-0105
2013,04,-0140
2013,05,-0112
2013,06,-0103
2013,07,-0097
2013,08,-0097
2013,09,-0100
2013,10,-0080
2013,11,-0090
2013,12,-0085
2013,13,-0090
2013,14,-0097
2013,15,-0096
2013,16,-0107
2013,17,-0106
2013,18,-0106
2013,19,-0109
2013,20,-0109
2013,21,-0125
2013,22,-0119
2013,23,-0130
2014,00,-0144
2014,01,-0139
2014,02,-0118
2014,03,-0121
2014,04,-0124
2014,05,-0124
2014,06,-0127
2014,07,-0125
2014,08,-0125
2014,09,-0131
2014,10,-0136
2014,11,-0125
2014,12,-0126
2014,13,-0117
2014,14,-0115
2014,15,-0109
2014,16,-0108
2014,17,-0109
2014,18,-0110
2014,19,-0112
2014,20,-0115
2014,21,-0113
2014,22,-0118
2014,23,-0121
2015,00,-0135
2015,01,-0139
2015,02,-0144
2015,03,-0149
2015,04,-0149
2015,05,-0150
2015,06,-0158
2015,07,-0151
2015,08,-0147
2015,09,-0142
2015,10,-0139
2015,11,-0143
2015,12,-0132
2015,13,-0139
2015,14,-0140
2015,15,-0139
2015,16,-0138
2015,17,-0142
2015,18,-0144
2015,19,-0143
2015,20,-0151
2015,21,-0158
2015,22,-0168
2015,23,-0160
2016,00,-0159
2016,03,-0168
2016,04,-0167
2016,05,-0157
2016,06,-0161
2016,07,-0159
2016,08,-0152
2016,09,-0157
2016,10,-0150
2016,11,-0150
2016,13,-0140
2016,14,-0144
2016,15,-0139
2016,16,-0142
2016,17,-0143
2016,18,-0151
2016,19,-0139
2016,20,-0151
2016,21,-0145
2016,22,-0146
2016,23,-0133
2017,00,-0090
2017,01,-0092
2017,02,-0097
2017,03,-0093
2017,04,-0093
2017,05,-0100
2017,06,-0097
2017,07,-0090
2017,08,-0080
2017,09,-0070
2017,10,-0070
2017,11,-0060
2017,12,-0060
2017,13,-0060
2017,14,-0059
2017,15,-0070
2017,16,-0083
2017,17,-0095
2017,18,-0094
2017,19,-0098
2017,20,-0101
2017,21,-0096
2017,22,-0101
2017,23,-0099
2018,00,-0100
2018,01,-0110
2018,02,-0107
2018,03,-0122
2018,04,-0110
2018,05,-0116
2018,06,-0115
2018,07,-0132
2018,08,-0120
2018,09,-0100
2018,10,-0110
2018,11,-0110
2018,12,-0090
2018,13,-0090
2018,14,-0091
2018,15,-0102
2018,16,-0102
2018,17,-0119
2018,18,-0112
2018,19,-0131
2018,20,-0141
2018,21,-0135
2018,22,-0142
2018,23,-0151
2019,00,-0042
2019,01,-0049
2019,02,-0052
2019,03,-0056
2019,04,-0057
2019,05,-0070
2019,06,-0070
2019,07,-0061
2019,08,-0054
2019,09,-0058
2019,10,-0049
2019,11,-0060
2019,12,-0056
2019,13,-0052
2019,14,-0056
2019,15,-0064
2019,16,-0051
2019,17,-0053
2019,18,-0066
2019,19,-0064
2019,20,-0080
2019,21,-0086
2019,22,-0078
2019,23,-0079
