year,hour,temp
1976,00,-0150
1976,03,-0160
1976,06,-0160
1976,09,-0160
1976,15,-0130
1976,18,-0140
1976,21,-0130
1977,00,-0110
1977,03,-0120
1977,06,-0140
1977,09,-0110
1977,12,-0110
1977,15,-0110
1977,18,-0110
1977,21,-0100
1978,00,-0260
1978,03,-0240
1978,06,-0230
1978,09,-0240
1978,12,-0260
1978,15,-0240
1978,18,-0240
1978,21,-0240
1979,00,-0200
1979,03,-0160
1979,06,-0150
1979,07,-0140
1979,09,-0130
1979,12,-0150
1979,15,-0150
1979,18,-0160
1979,21,-0150
1979,22,-0150
1980,00,-0150
1980,03,-0160
1980,06,-0190
1980,09,-0190
1980,12,-0210
1980,15,-0210
1980,18,-0210
1980,21,-0210
1981,00,-0240
1981,03,-0150
1981,06,-0200
1981,09,-0270
1981,12,-0270
1981,15,-0290
1981,17,-0270
1981,18,-0270
1981,21,-0180
1982,00,-0222
1982,03,-0233
1982,06,-0253
1982,09,-0259
1982,12,-0272
1982,15,-0246
1982,18,-0259
1982,21,-0272
1983,00,-0003
1983,03,-0005
1983,06,-0009
1983,09,+0001
1983,15,-0007
1983,18,-0008
1983,21,-0021
1984,00,-0051
1984,03,-0060
1984,06,-0063
1984,09,-0066
1984,12,-0074
1984,15,-0078
1984,18,-0103
1984,21,-0125
1985,00,-0219
1985,06,-0211
1985,07,-0210
1985,08,-0210
1985,09,-0206
1985,10,-0210
1985,11,-0210
1985,12,-0208
1985,14,-0210
1985,15,-0213
1985,18,-0203
1986,00,-0131
1986,03,-0130
1986,06,-0142
1986,07,-0160
1986,08,-0150
1986,09,-0161
1986,10,-0150
1986,11,-0160
1986,12,-0140
1986,14,-0130
1986,15,-0122
1986,18,-0060
1986,21,-0035
1987,00,-0169
1987,03,-0173
1987,06,-0192
1987,07,-0190
1987,08,-0190
1987,09,-0194
1987,10,-0200
1987,11,-0200
1987,12,-0207
1987,13,-0220
1987,14,-0230
1987,15,-0215
1987,18,-0255
1988,00,-0196
1988,03,-0201
1988,06,-0196
1988,07,-0190
1988,08,-0170
1988,09,-0187
1988,10,-0200
1988,11,-0220
1988,12,-0216
1988,13,-0240
1988,14,-0220
1988,15,-0217
1988,16,-0230
1988,18,-0215
1988,21,-0205
1989,00,-0073
1989,03,-0044
1989,06,-0043
1989,09,-0038
1989,10,+0090
1989,11,+0090
1989,12,-0040
1989,13,-0060
1989,14,-0060
1989,15,-0070
1989,18,-0080
1990,00,-0094
1990,06,-0111
1990,07,-0110
1990,08,-0110
1990,09,-0110
1990,11,-0110
1990,12,-0113
1990,13,-0120
1990,14,-0110
1990,15,-0119
1990,16,-0120
1990,17,-0120
1990,18,-0121
1990,19,-0130
1990,20,-0130
1990,21,-0124
1990,22,-0130
1991,00,-0201
1991,03,-0183
1991,06,-0194
1991,07,-0180
1991,08,-0160
1991,09,-0167
1991,10,-0160
1991,11,-0150
1991,12,-0138
1991,13,-0130
1991,14,-0130
1991,15,-0140
1991,18,-0137
1991,21,-0073
1992,00,-0151
1992,03,-0138
1992,06,-0140
1992,07,-0160
1992,08,-0150
1992,09,-0146
1992,10,-0150
1992,11,-0150
1992,12,-0147
1992,13,-0170
1992,15,-0155
1992,16,-0160
1992,17,-0170
1992,18,-0164
1992,19,-0160
1992,20,-0160
1992,21,-0168
1992,22,-0140
1992,23,-0140
1993,00,-0219
1993,03,-0207
1993,04,-0220
1993,05,-0220
1993,06,-0215
1993,07,-0210
1993,08,-0200
1993,09,-0193
1993,10,-0190
1993,11,-0210
1993,12,-0198
1993,13,-0190
1993,14,-0180
1993,15,-0193
1993,18,-0183
1993,21,-0177
1994,03,-0206
1994,04,-0210
1994,05,-0200
1994,06,-0203
1994,07,-0210
1994,08,-0210
1994,09,-0210
1994,11,-0220
1994,12,-0220
1994,14,-0190
1994,15,-0193
1994,18,-0210
1995,00,-0234
1995,01,-0230
1995,02,-0240
1995,03,-0232
1995,04,-0240
1995,05,-0240
1995,06,-0237
1995,07,-0240
1995,09,-0236
1995,10,-0240
1995,11,-0250
1995,12,-0248
1995,14,-0260
1995,15,-0259
1995,16,-0260
1995,17,-0260
1995,18,-0265
1995,19,-0260
1995,20,-0260
1995,21,-0263
1995,22,-0260
1995,23,-0260
1996,00,-0048
1996,01,-0050
1996,02,-0050
1996,03,-0049
1996,04,-0050
1996,05,-0050
1996,06,-0049
1996,08,-0050
1996,09,-0050
1996,11,-0060
1996,12,-0059
1996,15,-0075
1996,16,-0080
1996,17,-0080
1996,18,-0079
1996,19,-0080
1996,20,-0080
1996,21,-0084
1996,22,-0090
1996,23,-0090
1997,00,-0042
1997,01,-0030
1997,02,-0040
1997,03,-0051
1997,04,-0050
1997,05,-0060
1997,06,-0054
1997,07,-0060
1997,08,-0060
1997,09,-0069
1997,10,-0070
1997,11,-0060
1997,12,-0072
1997,13,-0070
1997,14,-0070
1997,15,-0076
1997,17,-0100
1997,18,-0101
1997,19,-0110
1997,20,-0110
1997,21,-0110
1997,22,-0110
1997,23,-0120
1998,00,-0231
1998,01,-0230
1998,02,-0250
1998,03,-0249
1998,04,-0270
1998,05,-0260
1998,06,-0283
1998,07,-0260
1998,08,-0310
1998,09,-0289
1998,10,-0290
1998,12,-0293
1998,13,-0280
1998,14,-0290
1998,15,-0290
1998,16,-0300
1998,17,-0320
1998,18,-0312
1998,19,-0300
1998,21,-0300
1998,22,-0290
1998,23,-0280
1999,00,-0141
1999,01,-0150
1999,02,-0150
1999,03,-0180
1999,04,-0180
1999,05,-0180
1999,06,-0173
1999,07,-0170
1999,08,-0170
1999,09,-0206
1999,10,-0220
1999,11,-0220
1999,12,-0228
1999,13,-0230
1999,14,-0240
1999,15,-0241
1999,16,-0240
1999,17,-0250
1999,18,-0223
1999,20,-0240
1999,21,-0243
1999,22,-0240
1999,23,-0230
2000,00,-0103
2000,01,-0100
2000,02,-0090
2000,03,-0084
2000,05,-0080
2000,06,-0084
2000,07,-0090
2000,08,-0090
2000,09,-0093
2000,10,-0100
2000,11,-0100
2000,12,-0104
2000,13,-0100
2000,14,-0110
2000,15,-0111
2000,16,-0120
2000,17,-0120
2000,18,-0125
2000,19,-0130
2000,20,-0130
2000,21,-0134
2000,22,-0140
2000,23,-0140
2001,00,-0085
2001,01,-0090
2001,02,-0090
2001,03,-0094
2001,04,-0100
2001,05,-0100
2001,06,-0106
2001,07,-0120
2001,08,-0130
2001,09,-0137
2001,10,-0140
2001,11,-0140
2001,12,-0141
2001,13,-0140
2001,14,-0140
2001,15,-0134
2001,16,-0130
2001,17,-0120
2001,18,-0119
2001,19,-0110
2001,20,-0110
2001,21,-0108
2001,22,-0110
2001,23,-0110
2002,00,-0137
2002,01,-0140
2002,03,-0102
2002,04,-0100
2002,05,-0100
2002,06,-0111
2002,07,-0100
2002,08,-0090
2002,09,-0098
2002,10,-0090
2002,11,-0080
2002,12,-0085
2002,13,-0090
2002,14,-0080
2002,15,-0079
2002,16,-0080
2002,17,-0070
2002,18,-0070
2002,19,-0060
2002,21,-0070
2002,22,-0070
2003,00,-0189
2003,01,-0200
2003,02,-0170
2003,03,-0178
2003,04,-0200
2003,05,-0200
2003,06,-0191
2003,07,-0180
2003,08,-0210
2003,09,-0200
2003,12,-0176
2003,13,-0190
2003,14,-0190
2003,15,-0204
2003,17,-0180
2003,18,-0179
2003,19,-0210
2003,20,-0230
2003,21,-0214
2003,22,-0210
2003,23,-0240
2004,00,-0154
2004,01,-0170
2004,02,-0180
2004,03,-0189
2004,04,-0200
2004,05,-0210
2004,06,-0212
2004,07,-0210
2004,08,-0210
2004,09,-0215
2004,10,-0247
2004,11,-0210
2004,12,-0212
2004,13,-0210
2004,15,-0224
2004,16,-0240
2004,18,-0247
2004,19,-0260
2004,20,-0270
2004,21,-0269
2004,22,-0270
2004,23,-0270
2005,00,-0022
2005,01,-0028
2005,02,-0051
2005,03,-0069
2005,04,-0086
2005,05,-0100
2005,06,-0108
2005,07,-0114
2005,08,-0121
2005,09,-0117
2005,10,-0110
2005,11,-0111
2005,12,-0109
2005,13,-0107
2005,14,-0108
2005,15,-0106
2005,16,-0099
2005,17,-0104
2005,18,-0104
2005,19,-0119
2005,20,-0115
2005,21,-0111
2005,22,-0108
2005,23,-0111
2006,00,-0024
2006,01,-0031
2006,02,-0033
2006,03,-0028
2006,04,-0031
2006,05,-0032
2006,06,-0032
2006,07,-0032
2006,08,-0032
2006,09,-0036
2006,10,-0029
2006,11,-0031
2006,12,-0027
2006,13,-0042
2006,14,-0047
2006,15,-0052
2006,16,-0050
2006,17,-0056
2006,18,-0063
2006,19,-0068
2006,20,-0066
2006,21,-0069
2006,22,-0070
2006,23,-0066
