year,hour,temp
1975,00,-0190
1975,03,-0170
1975,06,-0170
1975,12,-0140
1975,15,-0130
1975,18,-0140
1976,03,-0010
1976,06,-0010
1976,09,-0020
1976,12,-0020
1976,15,-0010
1976,18,-0030
1976,21,-0020
1977,00,-0170
1977,03,-0180
1977,06,-0180
1977,10,-0180
1977,15,-0190
1977,18,-0200
1977,21,-0190
1978,00,-0130
1978,06,-0060
1978,09,-0040
1978,12,-0040
1978,15,-0040
1978,18,-0050
1978,21,-0030
1979,00,-0100
1979,03,-0040
1979,06,-0020
1979,09,-0010
1979,12,-0020
1979,15,-0020
1979,18,-0010
1979,21,-0010
1980,00,-0160
1980,03,-0140
1980,06,-0140
1980,09,-0130
1980,12,-0130
1980,15,-0130
1980,18,-0110
1980,21,-0110
1981,00,-0240
1981,03,-0220
1981,06,-0210
1981,09,-0210
1981,12,-0220
1981,15,-0240
1981,18,-0240
1981,21,-0240
1982,00,-0176
1982,03,-0162
1982,06,-0131
1982,07,+0190
1982,08,+0190
1982,09,-0127
1982,12,-0125
1982,15,-0108
1982,18,-0091
1983,00,-0158
1983,03,-0184
1983,06,-0199
1983,09,-0207
1983,12,-0201
1983,15,-0197
1983,18,-0207
1984,00,+0007
1984,03,-0012
1984,06,+0028
1984,08,+0030
1984,09,+0030
1984,10,+0030
1984,11,+0030
1984,12,+0030
1984,13,+0020
1984,14,+0020
1984,15,+0019
1984,16,+0020
1984,17,+0010
1984,18,+0004
1984,20,-0020
1984,21,-0018
1984,22,-0020
1984,23,-0020
1985,00,-0090
1985,03,-0086
1985,06,-0098
1985,07,-0100
1985,08,-0100
1985,09,-0110
1985,10,-0110
1985,11,-0110
1985,12,-0107
1985,13,-0110
1985,15,-0109
1985,16,-0110
1985,17,-0110
1985,18,-0114
1985,19,-0110
1985,20,-0110
1985,21,-0110
1985,22,-0110
1985,23,-0110
1986,00,-0144
1986,02,-0150
1986,03,-0140
1986,06,-0138
1986,07,-0130
1986,08,-0140
1986,09,-0149
1986,10,-0160
1986,11,-0150
1986,12,-0142
1986,13,-0140
1986,14,-0140
1986,15,-0136
1986,18,-0130
1986,21,-0127
1987,00,-0204
1987,03,-0208
1987,06,-0210
1987,07,-0200
1987,08,-0220
1987,09,-0235
1987,10,-0230
1987,11,-0230
1987,12,-0225
1987,13,-0220
1987,14,-0220
1987,15,-0214
1987,18,-0190
1987,21,-0184
1988,00,-0293
1988,03,-0282
1988,06,-0310
1988,07,-0300
1988,09,-0327
1988,10,-0310
1988,11,-0330
1988,12,-0310
1988,13,-0320
1988,14,-0310
1988,15,-0333
1988,18,-0326
1988,21,-0315
1989,00,-0230
1989,02,-0240
1989,03,-0235
1989,04,-0230
1989,05,-0230
1989,06,-0233
1989,07,-0230
1989,08,-0230
1989,09,-0226
1989,11,-0230
1989,12,-0220
1989,14,-0210
1989,15,-0204
1989,16,-0200
1989,17,-0210
1989,18,-0196
1989,21,-0185
1990,00,-0176
1990,03,-0169
1990,06,-0176
1990,07,-0190
1990,08,-0200
1990,09,-0200
1990,10,-0200
1990,11,-0190
1990,12,-0197
1990,13,-0200
1990,14,-0200
1990,15,-0197
1990,16,-0190
1990,17,-0200
1990,18,-0195
1990,19,-0200
1990,20,-0200
1990,21,-0196
1990,22,-0200
1990,23,-0200
1991,00,-0124
1991,03,-0126
1991,06,-0138
1991,07,-0140
1991,08,-0140
1991,09,-0141
1991,10,-0140
1991,11,-0140
1991,12,-0138
1991,13,-0140
1991,14,-0140
1991,15,-0143
1991,16,-0140
1991,17,-0140
1991,18,-0147
1991,19,-0150
1991,20,-0150
1991,21,-0148
1991,22,-0150
1992,00,-0187
1992,03,-0173
1992,06,-0161
1992,07,-0160
1992,08,-0160
1992,09,-0157
1992,10,-0150
1992,11,-0150
1992,12,-0144
1992,13,-0140
1992,14,-0130
1992,15,-0135
1992,16,-0130
1992,17,-0130
1992,18,-0134
1992,19,-0140
1992,21,-0156
1992,22,-0150
1992,23,-0160
1993,00,-0134
1993,01,-0130
1993,03,-0120
1993,04,-0120
1993,05,-0120
1993,06,-0121
1993,07,-0130
1993,08,-0120
1993,09,-0119
1993,10,-0140
1993,11,-0140
1993,12,-0139
1993,13,-0120
1993,14,-0140
1993,15,-0140
1993,16,-0130
1994,00,-0039
1994,01,-0040
1994,02,-0050
1994,03,-0051
1994,04,-0050
1994,05,-0060
1994,06,-0065
1994,07,-0060
1994,08,-0070
1994,09,-0059
1994,10,-0070
1994,11,-0060
1994,12,-0068
1994,13,-0080
1994,14,-0090
1994,15,-0095
1994,16,-0090
1994,17,-0070
1994,18,-0089
1994,19,-0080
1994,20,-0080
1994,21,-0061
1994,23,-0040
1995,00,-0244
1995,01,-0230
1995,02,-0230
1995,03,-0228
1995,04,-0230
1995,05,-0230
1995,06,-0223
1995,07,-0220
1995,09,-0237
1995,10,-0230
1995,11,-0230
1995,12,-0235
1995,13,-0230
1995,15,-0240
1995,16,-0240
1995,17,-0240
1995,18,-0244
1995,19,-0250
1995,20,-0240
1995,21,-0244
1995,22,-0250
1995,23,-0240
1996,00,-0234
1996,01,-0250
1996,02,-0240
1996,03,-0253
1996,04,-0240
1996,05,-0250
1996,06,-0248
1996,09,-0238
1996,10,-0230
1996,11,-0250
1996,12,-0233
1996,14,-0250
1996,15,-0245
1996,16,-0230
1996,17,-0250
1996,18,-0258
1996,19,-0250
1996,20,-0250
1996,21,-0252
1996,22,-0250
1996,23,-0240
1997,00,-0135
1997,03,-0127
1997,04,-0120
1997,05,-0080
1997,06,-0083
1997,07,-0090
1997,08,-0080
1997,09,-0080
1997,10,-0070
1997,11,-0070
1997,13,-0060
1997,14,-0060
1997,15,-0063
1997,16,-0070
1997,17,-0080
1997,18,-0087
1997,19,-0090
1997,20,-0090
1997,21,-0092
1997,23,-0090
1998,00,-0156
1998,02,-0150
1998,03,-0160
1998,04,-0160
1998,05,-0180
1998,06,-0176
1998,07,-0180
1998,08,-0180
1998,09,-0175
1998,10,-0160
1998,11,-0160
1998,12,-0159
1998,13,-0160
1998,14,-0160
1998,15,-0159
1998,16,-0160
1998,17,-0160
1998,18,-0158
1998,19,-0180
1998,20,-0170
1998,21,-0172
1998,22,-0160
1998,23,-0150
1999,00,-0155
1999,01,-0160
1999,02,-0180
1999,03,-0171
1999,04,-0170
1999,05,-0170
1999,06,-0190
1999,07,-0190
1999,08,-0180
1999,09,-0185
1999,10,-0190
1999,11,-0170
1999,12,-0192
1999,13,-0180
1999,14,-0180
1999,15,-0198
1999,16,-0180
1999,17,-0190
1999,18,-0190
1999,19,-0180
1999,20,-0190
1999,21,-0172
1999,22,-0170
1999,23,-0170
2000,00,-0050
2000,01,-0050
2000,02,-0050
2000,03,-0054
2000,04,-0050
2000,05,-0050
2000,06,-0053
2000,07,-0050
2000,09,-0035
2000,10,-0030
2000,11,-0040
2000,12,-0040
2000,13,-0050
2000,14,-0040
2000,15,-0043
2000,16,-0040
2000,17,-0040
2000,18,-0034
2000,19,-0030
2000,20,-0020
2000,21,-0017
2000,22,-0010
2000,23,-0010
2001,00,-0154
2001,01,-0160
2001,02,-0160
2001,03,-0156
2001,04,-0150
2001,05,-0160
2001,06,-0155
2001,07,-0160
2001,08,-0160
2001,09,-0161
2001,10,-0170
2001,11,-0170
2001,12,-0173
2001,13,-0180
2001,14,-0180
2001,15,-0175
2001,16,-0170
2001,17,-0170
2001,18,-0173
2001,19,-0170
2001,20,-0170
2001,21,-0167
2001,22,-0170
2002,00,-0166
2002,01,-0170
2002,02,-0170
2002,03,-0165
2002,04,-0170
2002,05,-0160
2002,06,-0155
2002,07,-0160
2002,08,-0160
2002,09,-0157
2002,10,-0150
2002,11,-0160
2002,12,-0161
2002,13,-0160
2002,14,-0160
2002,15,-0161
2002,16,-0160
2002,17,-0160
2002,18,-0164
2002,19,-0160
2002,20,-0170
2002,21,-0167
2002,22,-0160
2002,23,-0160
2003,00,-0245
2003,01,-0250
2003,02,-0260
2003,03,-0253
2003,04,-0220
2003,05,-0200
2003,06,-0201
2003,07,-0200
2003,08,-0200
2003,09,-0202
2003,10,-0200
2003,11,-0200
2003,12,-0212
2003,13,-0210
2003,14,-0200
2003,15,-0219
2003,16,-0210
2003,17,-0220
2003,18,-0225
2003,19,-0210
2003,20,-0220
2003,21,-0219
2003,23,-0220
2004,00,-0100
2004,01,-0106
2004,02,-0106
2004,03,-0110
2004,04,-0116
2004,05,-0122
2004,06,-0125
2004,07,-0127
2004,08,-0130
2004,09,-0129
2004,10,-0130
2004,11,-0133
2004,12,-0131
2004,13,-0132
2004,14,-0128
2004,15,-0130
2004,16,-0134
2004,17,-0136
2004,18,-0136
2004,19,-0129
2004,20,-0128
2004,21,-0131
2004,22,-0127
2004,23,-0127
2006,00,+0006
2006,01,+0013
2006,02,+0017
2006,03,+0021
2006,04,+0016
2006,05,+0029
2006,06,+0042
2006,07,+0029
2006,08,+0026
2006,09,+0028
2006,10,+0011
2006,11,+0013
2006,12,+0009
2006,13,+0008
2006,14,-0001
2006,15,+0001
2006,16,-0018
2006,17,-0018
2006,18,-0033
2006,19,-0051
2006,20,-0064
2006,21,-0075
2006,22,-0081
2006,23,-0087
2007,00,-0064
2007,01,-0063
2007,02,-0063
2007,03,-0063
2007,04,-0064
2007,05,-0063
2007,06,-0063
2007,07,-0059
2007,08,-0067
2007,09,-0070
2007,10,-0075
2007,11,-0075
2007,12,-0074
2007,13,-0074
2007,14,-0075
2007,15,-0076
2007,16,-0073
2007,17,-0073
2007,18,-0077
2007,19,-0084
2007,20,-0073
2007,21,-0070
2007,22,-0074
2007,23,-0073
2008,00,-0079
2008,01,-0076
2008,02,-0079
2008,03,-0082
2008,04,-0080
2008,05,-0081
2008,06,-0082
2008,07,-0085
2008,08,-0083
2008,09,-0086
2008,10,-0087
2008,11,-0091
2008,12,-0092
2008,13,-0098
2008,14,-0090
2008,15,-0090
2008,16,-0092
2008,17,-0090
2008,18,-0094
2008,19,-0096
2008,20,-0099
2008,21,-0099
2008,22,-0102
2008,23,-0104
2009,00,-0082
2009,01,-0083
2009,02,-0083
2009,03,-0083
2009,04,-0085
2009,05,-0083
2009,06,-0084
2009,07,-0084
2009,08,-0086
2009,09,-0088
2009,10,-0090
2009,11,-0086
2009,12,-0086
2009,13,-0082
2009,14,-0078
2009,15,-0073
2009,16,-0078
2009,17,-0079
2009,18,-0086
2009,19,-0084
2009,20,-0082
2009,21,-0084
2009,22,-0080
2009,23,-0078
2010,00,-0183
2010,01,-0186
2010,02,-0188
2010,03,-0189
2010,04,-0188
2010,05,-0191
2010,06,-0194
2010,07,-0193
2010,08,-0186
2010,09,-0189
2010,10,-0186
2010,11,-0184
2010,12,-0184
2010,13,-0175
2010,14,-0175
2010,15,-0171
2010,16,-0171
2010,17,-0172
2010,18,-0171
2010,19,-0171
2010,20,-0168
2010,21,-0169
2010,22,-0169
2010,23,-0166
2011,00,-0056
2011,01,-0056
2011,02,-0058
