year,hour,temp
1975,06,-0120
1975,09,-0130
1975,12,-0150
1975,15,-0170
1975,18,-0170
1976,00,-0130
1976,03,-0130
1976,06,-0140
1976,09,-0140
1976,12,-0150
1976,15,-0160
1976,18,-0160
1976,21,-0160
1977,00,-0180
1977,03,-0180
1977,06,-0180
1977,09,-0150
1977,12,-0180
1977,18,-0170
1977,21,-0170
1978,00,-0160
1978,03,-0160
1978,06,-0160
1978,09,-0170
1978,12,-0140
1978,15,-0090
1978,18,-0090
1978,21,-0100
1979,00,-0170
1979,06,-0150
1979,09,-0140
1979,12,-0140
1979,15,-0140
1979,18,-0140
1979,21,-0100
1980,00,-0130
1980,03,-0120
1980,06,-0130
1980,09,-0120
1980,12,-0130
1980,18,-0130
1980,21,-0120
1981,00,-0100
1981,03,-0110
1981,06,-0090
1981,09,-0070
1981,12,-0040
1981,15,+0010
1981,18,+0020
1981,21,+0010
1982,00,-0054
1982,03,-0062
1982,06,-0093
1982,09,-0098
1982,12,-0103
1982,21,-0087
1983,00,-0108
1983,03,-0098
1983,05,-0103
1983,06,-0103
1983,09,-0114
1983,12,-0145
1983,15,-0189
1983,18,-0205
1983,21,-0226
1984,01,+0020
1984,02,+0010
1984,03,+0013
1984,06,+0020
1984,07,+0020
1984,09,+0004
1984,10,+0010
1984,12,+0014
1984,14,+0020
1984,15,+0015
1984,18,+0018
1984,21,+0016
1985,00,-0202
1985,03,-0211
1985,06,-0215
1985,07,-0220
1985,08,-0220
1985,09,-0220
1985,10,-0230
1985,11,-0220
1985,12,-0226
1985,13,-0230
1985,15,-0224
1985,18,-0223
1985,21,-0210
1986,00,-0100
1986,03,-0084
1986,06,-0101
1986,07,-0110
1986,08,-0110
1986,09,-0101
1986,10,-0100
1986,11,-0120
1986,12,-0096
1986,13,-0100
1986,14,-0110
1986,15,-0087
1986,16,-0090
1986,17,-0050
1986,18,-0040
1986,19,-0020
1986,20,-0030
1986,21,-0037
1987,00,-0119
1987,03,-0135
1987,06,-0111
1987,07,-0100
1987,08,-0110
1987,09,-0105
1987,11,-0110
1987,12,-0110
1987,13,-0120
1987,14,-0070
1987,15,-0060
1987,16,-0060
1987,18,-0058
1987,21,-0052
1988,00,-0331
1988,03,-0315
1988,06,-0330
1988,07,-0320
1988,08,-0310
1988,09,-0313
1988,10,-0330
1988,11,-0320
1988,12,-0320
1988,13,-0320
1988,14,-0320
1988,15,-0314
1988,18,-0323
1988,21,-0302
1989,00,-0128
1989,05,-0131
1989,06,-0134
1989,07,-0140
1989,08,-0130
1989,09,-0130
1989,10,-0140
1989,14,-0160
1989,15,-0164
1989,16,-0170
1989,17,-0180
1989,18,-0181
1989,20,-0190
1989,21,-0191
1989,22,-0200
1989,23,-0200
1990,00,-0063
1990,03,-0061
1990,06,-0046
1990,07,-0050
1990,08,-0040
1990,09,-0039
1990,10,-0040
1990,11,-0050
1990,12,-0061
1990,14,-0090
1990,15,-0091
1990,18,-0075
1990,21,-0074
1991,00,-0205
1991,03,-0204
1991,06,-0210
1991,07,-0210
1991,08,-0200
1991,09,-0204
1991,10,-0210
1991,11,-0200
1991,12,-0207
1991,13,-0210
1991,15,-0202
1991,16,-0200
1991,17,-0200
1991,18,-0196
1991,19,-0190
1991,20,-0190
1991,21,-0188
1991,22,-0190
1991,23,-0190
1992,00,-0145
1992,03,-0135
1992,04,-0140
1992,05,-0150
1992,06,-0153
1992,07,-0160
1992,08,-0160
1992,09,-0157
1992,10,-0150
1992,11,-0140
1992,12,-0138
1992,13,-0140
1992,14,-0140
1992,15,-0138
1992,18,-0129
1992,21,-0130
1993,00,-0108
1993,03,-0120
1993,04,-0130
1993,05,-0130
1993,06,-0130
1993,07,-0140
1993,08,-0140
1993,09,-0140
1993,10,-0140
1993,11,-0140
1993,12,-0140
1993,13,-0140
1993,14,-0130
1993,15,-0142
1993,18,-0149
1993,21,-0163
1994,00,-0112
1994,01,-0120
1994,02,-0120
1994,03,-0122
1994,04,-0110
1994,05,-0120
1994,06,-0116
1994,07,-0120
1994,09,-0147
1994,10,-0140
1994,11,-0140
1994,12,-0147
1994,13,-0150
1994,14,-0130
1994,15,-0110
1994,16,-0090
1994,17,-0090
1994,18,-0076
1994,19,-0080
1994,20,-0070
1994,21,-0075
1994,22,-0070
1994,23,-0060
1995,00,-0172
1995,01,-0180
1995,02,-0180
1995,03,-0173
1995,04,-0180
1995,05,-0190
1995,06,-0174
1995,07,-0180
1995,09,-0185
1995,12,-0194
1995,13,-0190
1995,14,-0180
1995,15,-0190
1995,16,-0190
1995,17,-0190
1995,18,-0192
1995,19,-0200
1995,20,-0190
1995,21,-0196
1995,22,-0190
1995,23,-0170
1996,00,-0183
1996,01,-0180
1996,02,-0180
1996,03,-0177
1996,04,-0170
1996,05,-0170
1996,06,-0169
1996,07,-0170
1996,08,-0170
1996,09,-0170
1996,10,-0170
1996,11,-0170
1996,12,-0164
1996,13,-0160
1996,14,-0170
1996,15,-0170
1996,17,-0180
1996,18,-0183
1996,19,-0190
1996,20,-0210
1996,21,-0221
1996,22,-0220
1996,23,-0230
1997,00,-0054
1997,02,-0060
1997,03,-0052
1997,04,-0050
1997,05,-0050
1997,06,-0059
1997,07,-0080
1997,08,-0070
1997,09,-0072
1997,10,-0070
1997,11,-0060
1997,12,-0066
1997,13,-0070
1997,14,-0060
1997,15,-0061
1997,16,-0070
1997,17,-0070
1997,18,-0070
1997,19,-0070
1997,20,-0070
1997,21,-0063
1997,22,-0060
1997,23,-0070
1998,00,-0186
1998,01,-0190
1998,02,-0190
1998,03,-0192
1998,04,-0190
1998,05,-0190
1998,06,-0193
1998,07,-0200
1998,08,-0190
1998,09,-0192
1998,10,-0190
1998,11,-0190
1998,12,-0190
1998,13,-0180
1998,14,-0180
1998,15,-0189
1998,16,-0190
1998,17,-0190
1998,18,-0194
1998,19,-0200
1998,20,-0190
1998,21,-0195
1998,22,-0190
1998,23,-0190
1999,01,-0190
1999,02,-0190
1999,03,-0181
1999,04,-0180
1999,05,-0170
1999,06,-0175
1999,07,-0180
1999,08,-0170
1999,09,-0175
1999,10,-0170
1999,11,-0170
1999,12,-0160
1999,13,-0160
1999,14,-0160
1999,15,-0156
1999,16,-0160
1999,17,-0160
1999,18,-0148
1999,20,-0140
1999,21,-0136
1999,22,-0130
1999,23,-0140
2000,00,-0056
2000,01,-0060
2000,02,-0060
2000,03,-0082
2000,04,-0090
2000,05,-0090
2000,06,-0091
2000,07,-0090
2000,08,-0090
2000,09,-0095
2000,10,-0090
2000,11,-0100
2000,12,-0097
2000,13,-0100
2000,14,-0100
2000,15,-0110
2000,16,-0110
2000,17,-0110
2000,18,-0119
2000,19,-0120
2000,20,-0120
2000,21,-0122
2000,22,-0120
2000,23,-0120
2001,00,-0188
2001,01,-0190
2001,02,-0190
2001,03,-0181
2001,04,-0190
2001,05,-0180
2001,06,-0178
2001,07,-0180
2001,08,-0180
2001,09,-0175
2001,10,-0170
2001,11,-0160
2001,12,-0155
2001,13,-0150
2001,14,-0140
2001,15,-0136
2001,16,-0140
2001,17,-0140
2001,18,-0124
2001,19,-0110
2001,20,-0100
2001,21,-0095
2001,22,-0080
2001,23,-0070
2002,00,-0120
2002,01,-0110
2002,02,-0120
2002,03,-0136
2002,04,-0140
2002,06,-0133
2002,08,-0140
2002,09,-0142
2002,10,-0130
2002,11,-0130
2002,12,-0130
2002,14,-0130
2002,15,-0122
2002,16,-0120
2002,17,-0090
2002,18,-0090
2002,19,-0090
2002,20,-0080
2002,21,-0074
2002,22,-0070
2002,23,-0070
2003,00,-0255
2003,01,-0260
2003,02,-0260
2003,03,-0261
2003,04,-0250
2003,05,-0250
2003,06,-0243
2003,07,-0260
2003,08,-0260
2003,09,-0279
2003,10,-0270
2003,11,-0260
2003,12,-0264
2003,13,-0250
2003,14,-0250
2003,15,-0248
