year,hour,temp
1993,06,-0168
1993,07,-0170
1993,08,-0180
1993,12,-0185
1993,13,-0180
1993,14,-0180
1994,00,-0102
1994,01,-0102
1994,03,-0111
1994,04,-0120
1994,05,-0120
1994,06,-0128
1994,07,-0120
1994,08,-0130
1994,09,-0124
1994,10,-0140
1994,12,-0130
1994,13,-0130
1994,14,-0130
1994,15,-0120
1994,16,-0130
1994,17,-0130
1994,18,-0126
1994,19,-0130
1994,20,-0120
1994,21,-0133
1995,00,-0128
1995,01,-0120
1995,02,-0120
1995,03,-0109
1995,04,-0110
1995,05,-0100
1995,06,-0102
1995,07,-0110
1995,08,-0100
1995,09,-0094
1995,10,-0090
1995,11,-0100
1995,12,-0092
1995,13,-0090
1995,14,-0090
1995,15,-0096
1995,16,-0090
1995,17,-0100
1995,18,-0100
1995,19,-0100
1995,21,-0096
1995,23,-0090
1996,00,-0150
1996,02,-0140
1996,03,-0149
1996,04,-0160
1996,05,-0170
1996,06,-0167
1996,07,-0160
1996,08,-0160
1996,09,-0183
1996,10,-0170
1996,11,-0180
1996,12,-0173
1996,13,-0190
1996,14,-0190
1996,15,-0186
1996,16,-0170
1996,18,-0166
1996,19,-0170
1996,20,-0170
1996,21,-0169
1996,22,-0160
1996,23,-0160
1997,00,-0164
1997,01,-0160
1997,02,-0170
1997,03,-0164
1997,04,-0160
1997,05,-0160
1997,06,-0164
1997,07,-0160
1997,10,-0170
1997,11,-0180
1997,12,-0180
1997,13,-0180
1997,14,-0200
1997,15,-0201
1997,16,-0200
1997,17,-0200
1997,18,-0208
1997,19,-0210
1997,20,-0210
1997,21,-0213
1997,22,-0210
1997,23,-0220
1998,00,-0068
1998,01,-0070
1998,02,-0070
1998,04,-0060
1998,05,-0050
1998,06,-0062
1998,07,-0060
1998,08,-0050
1998,09,-0051
1998,10,-0050
1998,11,-0050
1998,12,-0051
1998,13,-0050
1998,14,-0050
1998,16,-0050
1998,17,-0050
1998,18,-0044
1998,19,-0040
1998,20,-0040
1998,21,-0036
1998,22,-0030
1998,23,-0030
1999,00,-0160
1999,01,-0160
1999,02,-0160
1999,03,-0163
1999,04,-0160
1999,05,-0160
1999,06,-0159
1999,07,-0170
1999,08,-0160
1999,09,-0150
1999,10,-0140
1999,11,-0150
1999,12,-0135
1999,13,-0130
1999,14,-0130
1999,15,-0129
1999,16,-0120
1999,17,-0120
1999,18,-0116
1999,19,-0110
1999,20,-0120
1999,21,-0115
1999,22,-0120
1999,23,-0130
2000,02,-0020
2000,03,-0014
2000,04,-0010
2000,05,+0000
2000,06,-0002
2000,07,-0010
2000,08,-0010
2000,09,-0007
2000,10,-0020
2000,11,-0020
2000,12,-0018
2000,13,-0020
2000,14,-0020
2000,15,-0020
2000,16,-0020
2000,17,-0020
2000,18,-0010
2000,20,+0000
2000,21,+0000
2000,22,+0000
2000,23,+0000
2001,00,-0063
2001,01,-0070
2001,02,-0080
2001,03,-0068
2001,04,-0070
2001,05,-0070
2001,06,-0072
2001,07,-0070
2001,08,-0080
2001,09,-0081
2001,10,-0090
2001,11,-0090
2001,12,-0117
2001,13,-0110
2001,14,-0120
2001,15,-0110
2001,16,-0120
2001,17,-0120
2001,18,-0108
2001,19,-0120
2001,20,-0110
2001,21,-0121
2001,22,-0130
2001,23,-0140
2002,00,-0100
2002,01,-0070
2002,02,-0070
2002,03,-0081
2002,04,-0090
2002,05,-0100
2002,06,-0087
2002,07,-0060
2002,08,-0050
2002,09,-0051
2002,10,-0040
2002,11,-0040
2002,12,-0039
2002,13,-0030
2002,14,-0020
2002,15,-0019
2002,17,+0000
2002,18,+0001
2002,19,+0010
2002,20,+0000
2002,21,+0012
2002,22,+0000
2002,23,-0010
2003,00,-0071
2003,01,-0070
2003,02,-0080
2003,03,-0076
2003,04,-0070
2003,05,-0080
2003,06,-0087
2003,07,-0090
2003,08,-0090
2003,09,-0093
2003,10,-0090
2003,11,-0110
2003,12,-0098
2003,13,-0100
2003,14,-0100
2003,15,-0097
2003,16,-0090
2003,17,-0090
2003,18,-0091
2003,19,-0090
2003,21,-0095
2003,23,-0100
2004,00,-0128
2004,01,-0130
2004,02,-0120
2004,03,-0110
2004,04,-0100
2004,05,-0100
2004,06,-0105
2004,07,-0100
2004,08,-0100
2004,09,-0098
2004,10,-0090
2004,11,-0090
2004,12,-0086
2004,13,-0090
2004,14,-0080
2004,15,-0088
2004,16,-0090
2004,17,-0080
2004,18,-0082
2004,19,-0080
2004,20,-0080
2004,21,-0081
2004,22,-0070
2004,23,-0070
2005,00,-0096
2005,01,-0083
2005,02,-0087
2005,03,-0089
2005,04,-0084
2005,05,-0080
2005,06,-0068
2005,07,-0070
2005,08,-0079
2005,09,-0072
2005,10,-0076
2005,11,-0060
2005,12,-0071
2005,13,-0070
2005,14,-0070
2005,15,-0071
2005,16,-0073
2005,17,-0070
2005,18,-0067
2005,20,-0070
2005,21,-0073
2005,22,-0070
2005,23,-0066
2006,00,+0012
2006,01,+0010
2006,02,+0020
2006,03,+0018
2006,04,+0020
2006,05,+0020
2006,06,+0013
2006,07,+0010
2006,08,+0010
2006,09,+0020
2006,10,+0020
2006,11,+0020
2006,12,+0027
2006,13,+0030
2006,14,+0030
2006,15,+0032
2006,16,+0050
2006,17,+0050
2006,18,+0050
2006,19,+0050
2006,20,+0050
2006,21,+0049
2006,22,+0040
2006,23,+0050
2007,00,-0023
2007,01,-0035
2007,02,-0038
2007,03,-0045
2007,04,-0047
2007,05,-0041
2007,06,-0040
2007,07,-0040
2007,08,-0040
2007,09,-0053
2007,10,-0044
2007,11,-0052
2007,12,-0050
2007,13,-0050
2007,14,-0053
2007,15,-0054
2007,16,-0055
2007,17,-0060
2007,18,-0060
2007,19,-0060
2007,20,-0060
2007,21,-0058
2007,22,-0056
2007,23,-0059
2008,00,-0017
2008,01,-0018
2008,02,-0028
2008,03,-0024
2008,04,-0032
2008,05,-0035
2008,06,-0041
2008,07,-0032
2008,08,-0038
2008,09,-0033
2008,10,-0036
2008,11,-0027
2008,12,-0036
2008,13,-0031
2008,14,-0029
2008,15,-0033
2008,16,-0037
2008,17,-0052
2008,18,-0050
2008,19,-0059
2008,20,-0068
2008,21,-0065
2008,22,-0052
2008,23,-0059
2009,00,-0254
2009,01,-0258
2009,02,-0273
2009,03,-0265
2009,04,-0279
2009,05,-0296
2009,06,-0300
2009,07,-0296
2009,08,-0295
2009,09,-0293
2009,10,-0297
2009,11,-0297
2009,12,-0280
2009,13,-0272
2009,14,-0267
2009,15,-0270
2009,16,-0281
2009,17,-0271
2009,18,-0273
2009,19,-0265
2009,20,-0267
2009,21,-0262
2009,22,-0256
2009,23,-0255
2010,00,-0159
2010,01,-0162
2010,02,-0161
2010,03,-0158
2010,04,-0158
2010,05,-0154
2010,06,-0151
2010,07,-0149
2010,08,-0142
2010,09,-0124
2010,10,-0130
2010,11,-0117
2010,12,-0109
2010,13,-0106
2010,14,-0100
2010,15,-0096
2010,16,-0088
2010,17,-0086
2010,18,-0077
2010,19,-0077
2010,20,-0071
2010,21,-0066
2010,22,-0064
2010,23,-0048
2011,00,-0262
2011,01,-0258
2011,02,-0252
2011,03,-0265
2011,04,-0251
2011,05,-0266
2011,06,-0259
2011,07,-0250
2011,08,-0241
2011,09,-0247
2011,10,-0256
2011,11,-0244
2011,12,-0251
2011,13,-0257
2011,14,-0256
2011,15,-0250
2011,16,-0253
2011,17,-0242
2011,18,-0252
2011,19,-0250
2011,20,-0248
2011,21,-0250
2011,22,-0239
2011,23,-0242
2012,00,-0045
2012,01,-0055
2012,02,-0054
2012,03,-0057
2012,04,-0053
2012,05,-0054
2012,06,-0050
2012,07,-0051
2012,08,-0054
2012,09,-0051
2012,10,-0050
2012,11,-0053
2012,12,-0052
2012,13,-0045
2012,14,-0045
2012,15,-0046
2012,16,-0048
2012,17,-0047
2012,18,-0051
2012,19,-0048
2012,20,-0052
2012,21,-0055
2012,22,-0058
2012,23,-0062
2013,00,-0005
2013,01,+0000
2013,02,+0000
2013,03,+0001
2013,04,+0010
2013,05,+0019
2013,06,+0032
2013,07,+0027
2013,08,+0023
2013,09,+0020
2013,10,+0023
2013,11,+0029
2013,12,+0022
2013,13,+0014
2013,14,+0020
2013,15,+0016
2013,16,+0011
2013,17,+0008
2013,18,+0007
2013,19,+0006
2013,20,+0001
2013,21,+0000
2013,22,+0001
2013,23,+0002
2014,00,-0138
2014,01,-0136
2014,02,-0140
2014,03,-0141
2014,04,-0143
2014,05,-0144
2014,06,-0142
2014,07,-0141
2014,08,-0139
2014,09,-0140
2014,10,-0140
2014,11,-0139
2014,12,-0137
2014,13,-0137
2014,14,-0138
2014,15,-0142
2014,16,-0146
2014,17,-0145
2014,18,-0153
2014,19,-0153
2014,20,-0151
2014,21,-0154
2014,22,-0157
2014,23,-0162
2015,00,-0059
2015,01,-0066
2015,02,-0069
2015,03,-0070
2015,04,-0067
2015,05,-0060
2015,06,-0057
2015,07,-0053
2015,08,-0040
2015,09,-0040
2015,10,-0036
2015,11,-0043
2015,12,-0033
2015,13,-0026
2015,14,-0025
2015,15,-0021
2015,16,-0017
2015,17,-0013
2015,18,-0015
2015,19,-0012
2015,20,-0011
2015,21,+0000
2015,22,+0002
2015,23,+0006
2016,00,-0076
2016,01,-0079
2016,02,-0083
2016,03,-0089
2016,04,-0089
2016,05,-0092
2016,06,-0092
2016,07,-0080
2016,08,-0080
2016,09,-0080
2016,10,-0080
2016,11,-0080
2016,12,-0080
2016,13,-0080
2016,14,-0090
2016,15,-0093
2016,16,-0094
2016,17,-0090
2016,18,-0095
2016,19,-0090
2016,20,-0079
2016,21,-0076
2016,22,-0082
2016,23,-0085
2017,00,-0052
2017,01,-0050
2017,02,-0050
2017,03,-0055
2017,04,-0059
2017,05,-0059
2017,06,-0064
2017,07,-0070
2017,08,-0090
2017,09,-0080
2017,10,-0080
2017,11,-0070
2017,12,-0060
2017,13,-0050
2017,14,-0040
2017,15,-0041
2017,16,-0029
2017,17,-0035
2017,18,-0022
2017,19,-0032
2017,20,-0032
2017,21,-0040
2017,22,-0039
2017,23,-0047
2018,00,-0069
2018,01,-0077
2018,02,-0084
2018,03,-0081
2018,04,-0083
2018,05,-0084
2018,06,-0090
2018,07,-0091
2018,08,-0095
2018,09,-0093
2018,10,-0087
2018,11,-0089
2018,12,-0093
2018,13,-0108
2018,14,-0120
2018,15,-0124
2018,16,-0117
2018,17,-0110
2018,18,-0110
2018,19,-0119
2018,20,-0112
2018,21,-0120
2018,22,-0122
2018,23,-0099
2019,00,-0038
2019,01,-0038
2019,02,-0036
2019,03,-0035
2019,04,-0033
2019,05,-0037
2019,06,-0036
2019,07,-0034
2019,08,-0036
2019,09,-0034
2019,10,-0037
2019,11,-0038
2019,12,-0048
2019,13,-0060
2019,14,-0060
2019,15,-0058
2019,16,-0060
2019,17,-0060
2019,18,-0067
2019,19,-0064
2019,20,-0065
2019,21,-0057
2019,22,-0058
2019,23,-0062
