year,hour,temp
1976,00,-0360
1976,03,-0340
1976,06,-0330
1976,09,-0330
1976,12,-0330
1976,15,-0330
1976,18,-0310
1976,21,-0330
1980,00,-0180
1980,03,-0200
1980,06,-0190
1980,09,-0190
1980,12,-0210
1980,15,-0170
1980,18,-0200
1980,21,-0200
1984,00,-0184
1984,03,-0196
1984,06,-0197
1984,09,-0206
1984,12,-0213
1984,15,-0186
1984,18,-0213
1984,21,-0201
1988,00,-0291
1988,03,-0333
1988,06,-0320
1988,07,-0350
1988,08,-0320
1988,09,-0325
1988,10,-0310
1988,11,-0310
1988,12,-0305
1988,15,-0320
1988,18,-0302
1988,21,-0293
1992,03,+0003
1992,06,-0001
1992,07,+0000
1992,08,+0000
1992,09,-0006
1992,10,-0010
1992,11,-0010
1992,12,-0010
1992,13,-0010
1992,14,-0010
1992,15,-0005
1992,18,-0005
1992,21,-0010
1996,02,-0020
1996,03,-0013
1996,05,-0020
1996,06,-0008
1996,07,-0020
1996,08,-0030
1996,09,-0023
1996,10,-0040
1996,11,-0030
1996,12,-0038
1996,13,-0050
1996,14,-0050
1996,15,-0059
1996,16,-0060
1996,17,-0080
1996,18,-0084
1996,19,-0080
1996,20,-0080
1996,21,-0082
1996,22,-0100
1996,23,-0100
2000,00,-0175
2000,01,-0190
2000,02,-0190
2000,03,-0189
2000,04,-0180
2000,05,-0190
2000,06,-0170
2000,07,-0170
2000,08,-0170
2000,09,-0175
2000,10,-0180
2000,11,-0180
2000,12,-0179
2000,13,-0180
2000,14,-0180
2000,15,-0190
2000,16,-0210
2000,17,-0220
2000,18,-0207
2000,19,-0220
2000,20,-0230
2000,21,-0219
2000,22,-0220
2000,23,-0220
2004,00,-0181
2004,01,-0150
2004,02,-0140
2004,03,-0140
2004,04,-0140
2004,05,-0140
2004,06,-0147
2004,07,-0140
2004,08,-0140
2004,09,-0152
2004,10,-0150
2004,11,-0150
2004,12,-0154
2004,13,-0140
2004,14,-0140
2004,15,-0162
2004,16,-0140
2004,17,-0150
2004,18,-0150
2004,19,-0160
2004,20,-0190
2004,21,-0194
2004,23,-0200
2008,00,-0154
2008,01,-0152
2008,02,-0151
2008,03,-0153
2008,04,-0150
2008,05,-0150
2008,06,-0156
2008,07,-0158
2008,08,-0164
2008,09,-0161
2008,10,-0159
2008,11,-0162
2008,12,-0168
2008,13,-0169
2008,14,-0167
2008,15,-0170
2008,16,-0176
2008,17,-0179
2008,18,-0179
2008,19,-0186
2008,20,-0180
2008,21,-0182
2008,22,-0189
2008,23,-0185
2012,00,-0016
2012,01,-0018
2012,02,-0018
2012,03,-0017
2012,04,-0013
2012,05,-0010
2012,06,-0011
2012,07,-0014
2012,08,-0012
2012,09,-0010
2012,10,-0015
2012,11,-0013
2012,12,-0016
2012,13,-0018
2012,14,-0019
2012,15,-0027
2012,16,-0035
2012,17,-0040
2012,18,-0046
2012,19,-0048
2012,20,-0052
2012,21,-0050
2012,22,-0050
2012,23,-0050
2016,00,-0101
2016,01,-0086
2016,02,-0083
2016,03,-0080
2016,04,-0077
2016,05,-0072
2016,06,-0070
2016,07,-0070
2016,08,-0061
2016,09,-0070
2016,10,-0080
2016,11,-0080
2016,12,-0070
2016,13,-0072
2016,14,-0068
2016,15,-0080
2016,16,-0072
2016,17,-0069
2016,18,-0069
2016,19,-0059
2016,20,-0052
2016,21,-0051
2016,22,-0050
2016,23,-0053
2020,00,-0242
2020,01,-0238
2020,02,-0241
2020,03,-0239
2020,04,-0250
2020,05,-0230
2020,06,-0238
2020,07,-0230
2020,08,-0220
2020,09,-0218
2020,10,-0230
2020,11,-0220
2020,12,-0230
2020,13,-0220
2020,14,-0220
2020,15,-0220
2020,16,-0210
2020,17,-0210
2020,18,-0210
2020,19,-0199
2020,20,-0196
2020,21,-0188
2020,22,-0166
2020,23,-0163
