year,hour,temp
1991,12,-0123
1991,13,-0110
1991,14,-0110
1991,15,-0099
1991,18,-0073
1991,21,-0052
1992,00,-0062
1992,03,-0060
1992,06,-0057
1992,07,-0060
1992,08,-0060
1992,09,-0059
1992,10,-0070
1992,11,-0060
1992,12,-0061
1992,13,-0060
1992,14,-0060
1992,15,-0079
1992,18,-0077
1992,21,-0079
1993,00,-0162
1993,03,-0159
1993,04,-0160
1993,05,-0160
1993,06,-0166
1993,07,-0170
1993,08,-0170
1993,09,-0176
1993,10,-0180
1993,11,-0170
1993,12,-0164
1993,13,-0170
1993,14,-0170
1993,15,-0165
1993,16,-0170
1993,17,-0160
1993,18,-0178
1993,19,-0190
1993,20,-0200
1993,21,-0200
1994,06,-0197
1994,07,-0200
1994,08,-0200
1994,09,-0203
1994,10,-0210
1994,11,-0200
1994,12,-0199
1994,15,-0200
1994,17,-0210
1994,18,-0208
1994,20,-0230
1994,21,-0226
1994,22,-0240
1995,00,-0086
1995,01,-0090
1995,03,-0084
1995,04,-0080
1995,05,-0070
1995,06,-0070
1995,07,-0070
1995,08,-0060
1995,09,-0060
1995,10,-0060
1995,12,-0058
1995,13,-0060
1995,14,-0060
1995,15,-0055
1995,16,-0060
1995,17,-0060
1995,18,-0055
1995,19,-0050
1995,21,-0046
1995,22,-0050
1995,23,-0040
1996,00,-0170
1996,01,-0180
1996,02,-0190
1996,03,-0172
1996,04,-0180
1996,05,-0200
1996,06,-0195
1996,07,-0200
1996,08,-0200
1996,09,-0200
1996,10,-0200
1996,11,-0200
1996,12,-0202
1996,13,-0210
1996,14,-0220
1996,15,-0208
1996,16,-0210
1996,17,-0220
1996,18,-0233
1996,19,-0230
1996,20,-0220
1996,21,-0229
1996,22,-0220
1996,23,-0250
1997,00,-0067
1997,01,-0070
1997,02,-0060
1997,03,-0061
1997,04,-0060
1997,05,-0060
1997,06,-0059
1997,07,-0060
1997,08,-0060
1997,09,-0056
1997,10,-0050
1997,11,-0070
1997,12,-0020
1997,13,-0020
1997,14,-0020
1997,15,-0028
1997,16,-0030
1997,17,-0030
1997,18,-0036
1997,19,-0030
1997,20,-0030
1997,21,-0045
1997,22,-0050
1997,23,-0060
1998,00,-0133
1998,01,-0140
1998,02,-0150
1998,03,-0150
1998,04,-0150
1998,05,-0140
1998,06,-0148
1998,07,-0150
1998,08,-0150
1998,09,-0154
1998,10,-0160
1998,12,-0163
1998,13,-0160
1998,14,-0160
1998,15,-0163
1998,16,-0170
1998,17,-0170
1998,18,-0172
1998,21,-0171
1998,22,-0170
1998,23,-0170
1999,00,-0214
1999,03,-0230
1999,04,-0240
1999,05,-0240
1999,06,-0241
1999,07,-0240
1999,08,-0240
1999,09,-0239
1999,10,-0240
1999,12,-0244
1999,13,-0250
1999,14,-0240
1999,15,-0246
1999,16,-0240
1999,17,-0240
1999,18,-0251
1999,19,-0250
1999,20,-0260
1999,21,-0252
1999,22,-0240
1999,23,-0240
2000,00,-0118
2000,01,-0100
2000,02,-0100
2000,03,-0108
2000,04,-0110
2000,05,-0130
2000,06,-0132
2000,07,-0140
2000,08,-0140
2000,09,-0139
2000,10,-0140
2000,11,-0140
2000,12,-0139
2000,13,-0140
2000,14,-0150
2000,15,-0140
2000,16,-0150
2000,17,-0150
2000,18,-0156
2000,19,-0140
2000,20,-0140
2000,21,-0145
2000,23,-0140
2001,00,-0158
2001,01,-0150
2001,02,-0140
2001,03,-0151
2001,04,-0150
2001,05,-0140
2001,06,-0133
2001,07,-0140
2001,08,-0140
2001,09,-0131
2001,10,-0100
2001,11,-0080
2001,12,-0070
2001,13,-0070
2001,14,-0060
2001,15,-0065
2001,16,-0060
2001,17,-0070
2001,18,-0081
2001,19,-0080
2001,20,-0060
2001,21,-0083
2001,22,-0080
2001,23,-0080
2002,00,-0207
2002,01,-0200
2002,02,-0180
2002,03,-0185
2002,04,-0180
2002,05,-0180
2002,06,-0174
2002,07,-0180
2002,08,-0180
2002,09,-0201
2002,11,-0220
2002,12,-0230
2002,13,-0240
2002,14,-0240
2002,15,-0243
2002,16,-0240
2002,17,-0230
2002,18,-0242
2002,19,-0240
2002,20,-0230
2002,21,-0229
2002,22,-0230
2002,23,-0230
2003,00,-0063
2003,01,-0060
2003,02,-0060
2003,03,-0058
2003,04,-0060
2003,06,-0059
2003,07,-0050
2003,08,-0050
2003,09,-0047
2003,10,-0040
2003,11,-0040
2003,12,-0038
2003,13,-0020
2003,14,-0030
2003,15,-0036
2003,16,-0030
2003,17,-0020
2003,18,-0026
2003,19,-0030
2003,20,-0030
2003,21,-0027
2003,22,-0020
2003,23,-0020
2004,00,-0104
2004,01,-0110
2004,02,-0110
2004,03,-0100
2004,04,-0080
2004,05,-0100
2004,06,-0096
2004,07,-0070
2004,08,-0070
2004,09,-0061
2004,10,-0060
2004,11,-0060
2004,12,-0058
2004,13,-0060
2004,14,-0070
2004,15,-0060
2004,16,-0050
2004,17,-0060
2004,18,-0052
2004,19,-0050
2004,20,-0050
2004,21,-0044
2004,22,-0020
2005,00,-0004
2005,01,-0015
2005,02,-0011
2005,03,-0013
2005,04,-0010
2005,05,-0015
2005,06,-0017
2005,07,-0019
2005,08,-0010
2005,09,-0021
2005,10,-0023
2005,11,-0028
2005,12,-0020
2005,13,-0030
2005,14,-0033
2005,15,-0033
2005,16,-0039
2005,17,-0043
2005,18,-0045
2005,19,-0040
2005,20,-0038
2005,21,-0037
2005,22,-0042
2005,23,-0043
2006,00,-0119
2006,01,-0120
2006,02,-0119
2006,03,-0118
2006,04,-0116
2006,05,-0118
2006,06,-0121
2006,07,-0118
2006,08,-0118
2006,10,-0130
2006,11,-0130
2006,12,-0131
2006,13,-0118
2006,14,-0119
2006,15,-0120
2006,16,-0110
2006,17,-0093
2006,18,-0094
2006,19,-0101
2006,20,-0100
2006,21,-0099
2006,22,-0096
2006,23,-0090
2007,00,-0092
2007,01,-0106
2007,02,-0099
2007,03,-0098
2007,04,-0102
2007,05,-0097
2007,06,-0097
2007,07,-0102
2007,08,-0100
2007,09,-0109
2007,10,-0106
2007,11,-0108
2007,12,-0112
2007,13,-0117
2007,14,-0128
2007,15,-0123
2007,16,-0122
2007,17,-0096
2007,18,-0088
2007,19,-0103
2007,20,-0102
2007,21,-0098
2007,22,-0123
2007,23,-0115
2008,00,-0105
2008,01,-0109
2008,02,-0117
2008,03,-0127
2008,04,-0135
2008,05,-0141
2008,06,-0148
2008,07,-0154
2008,08,-0161
2008,09,-0163
2008,10,-0165
2008,11,-0169
2008,12,-0171
2008,13,-0170
2008,14,-0170
2008,15,-0177
2008,16,-0177
2008,17,-0175
2008,18,-0174
2008,19,-0177
2008,20,-0176
2008,21,-0178
2008,22,-0177
2008,23,-0177
2009,00,-0002
2009,01,+0017
2009,02,+0021
2009,03,+0019
2009,04,+0020
2009,05,+0023
2009,06,+0025
2009,07,+0025
2009,08,+0025
2009,09,+0028
2009,10,+0031
2009,11,+0039
2009,12,+0041
2009,13,+0042
2009,14,+0044
2009,15,+0036
2009,16,+0025
2009,17,+0018
2009,18,+0012
2009,19,+0001
2009,20,+0007
2009,21,-0001
2009,22,+0010
2009,23,+0020
2010,00,-0154
2010,01,-0153
2010,02,-0147
2010,03,-0149
2010,04,-0144
2010,05,-0149
2010,06,-0151
2010,07,-0151
2010,08,-0151
2010,09,-0155
2010,10,-0151
2010,11,-0156
2010,12,-0160
2010,13,-0154
2010,14,-0152
2010,15,-0169
2010,16,-0172
2010,17,-0159
2010,18,-0163
2010,19,-0152
2010,20,-0150
2010,21,-0169
2010,22,-0162
2010,23,-0156
2011,00,-0074
2011,01,-0079
2011,02,-0076
2011,03,-0098
2011,04,-0094
2011,05,-0118
2011,06,-0071
2011,07,-0085
2011,08,-0060
2011,09,-0067
2011,10,-0069
2011,11,-0082
2011,12,-0080
2011,13,-0087
2011,14,-0093
2011,15,-0092
2011,16,-0092
2011,17,-0098
2011,18,-0090
2011,19,-0105
2011,20,-0107
2011,21,-0101
2011,22,-0097
2011,23,-0085
2012,00,+0009
2012,01,+0007
2012,02,+0001
2012,03,-0008
2012,04,+0006
2012,05,+0007
2012,06,-0001
2012,07,+0000
2012,08,-0004
2012,09,-0005
2012,10,-0004
2012,11,-0002
2012,12,-0002
2012,13,-0005
2012,14,-0004
2012,15,-0004
2012,16,-0004
2012,17,+0000
2012,18,+0002
2012,19,-0003
2012,20,-0021
2012,21,-0020
2012,22,-0026
2012,23,-0026
2013,00,-0062
2013,01,-0062
2013,02,-0060
2013,03,-0071
2013,04,-0080
2013,05,-0075
2013,06,-0079
2013,07,-0083
2013,08,-0086
2013,09,-0086
2013,10,-0090
2013,11,-0090
2013,12,-0095
2013,13,-0095
2013,14,-0100
2013,15,-0103
2013,16,-0100
2013,17,-0100
2013,18,-0100
2013,19,-0099
2013,20,-0103
2013,21,-0099
2013,22,-0100
2013,23,-0100
2014,00,-0014
2014,01,-0023
2014,02,-0026
2014,03,-0025
2014,04,-0025
2014,05,-0031
2014,06,-0027
2014,07,-0030
2014,08,-0030
2014,09,-0024
2014,10,-0020
2014,11,-0024
2014,12,-0029
2014,13,-0030
2014,14,-0030
2014,15,-0032
2014,16,-0039
2014,17,-0041
2014,18,-0047
2014,19,-0042
2014,20,-0043
2014,21,-0040
2014,22,-0041
2014,23,-0041
2015,00,-0027
2015,01,-0033
2015,02,-0040
2015,03,-0058
2015,04,-0068
2015,05,-0071
2015,06,-0059
2015,07,-0055
2015,08,-0058
2015,09,-0064
2015,10,-0068
2015,11,-0065
2015,12,-0073
2015,13,-0078
2015,14,-0076
2015,15,-0080
2015,16,-0085
2015,17,-0093
2015,18,-0103
2015,19,-0108
2015,20,-0112
2015,21,-0112
2015,22,-0106
2015,23,-0111
2016,00,-0019
2016,01,-0018
2016,02,-0019
2016,03,-0021
2016,04,-0021
2016,05,-0024
2016,06,-0020
2016,07,-0010
2016,08,-0020
2016,09,-0030
2016,10,-0010
2016,11,-0010
2016,12,-0001
2016,13,+0000
2016,14,+0010
2016,15,+0009
2016,20,+0000
2016,21,+0005
2016,22,+0008
2016,23,+0009
2017,00,-0211
2017,01,-0207
2017,02,-0198
2017,03,-0195
2017,04,-0194
2017,05,-0194
2017,06,-0191
2017,07,-0198
2017,08,-0194
2017,09,-0189
2017,10,-0186
2017,11,-0185
2017,12,-0181
2017,13,-0180
2017,14,-0178
2017,15,-0175
2017,16,-0170
2017,17,-0160
2017,18,-0156
2017,19,-0157
2017,20,-0150
2017,21,-0145
2017,22,-0143
2017,23,-0131
2018,00,-0120
2018,01,-0140
2018,02,-0135
2018,03,-0133
2018,04,-0130
2018,05,-0118
2018,06,-0100
2018,07,-0101
2018,08,-0104
2018,09,-0104
2018,10,-0105
2018,11,-0103
2018,12,-0100
2018,13,-0100
2018,14,-0090
2018,15,-0101
2018,16,-0105
2018,17,-0098
2018,18,-0097
2018,19,-0100
2018,20,-0101
2018,21,-0100
2018,22,-0095
2018,23,-0089
2019,00,-0210
2019,01,-0207
2019,02,-0212
2019,03,-0214
2019,04,-0218
2019,05,-0219
2019,06,-0229
2019,07,-0230
2019,08,-0230
2019,09,-0230
2019,10,-0250
2019,11,-0240
2019,12,-0250
2019,13,-0240
2019,14,-0250
2019,15,-0240
2019,16,-0239
2019,17,-0237
2019,18,-0239
2019,19,-0236
2019,20,-0243
2019,21,-0240
2019,22,-0234
2019,23,-0236
2020,00,-0160
2020,01,-0165
2020,02,-0160
2020,03,-0163
2020,04,-0162
2020,05,-0160
2020,06,-0160
2020,07,-0170
2020,08,-0160
2020,09,-0160
2020,10,-0160
2020,11,-0160
2020,12,-0160
2020,13,-0160
2020,14,-0170
2020,15,-0170
2020,16,-0170
2020,17,-0170
2020,18,-0180
2020,19,-0180
2020,20,-0190
2020,21,-0175
2020,22,-0180
2020,23,-0179
2021,00,+0000
2021,01,-0010
2021,02,+0000
2021,03,+0000
2021,04,+0000
2021,05,+0000
2021,06,+0000
2021,07,+0000
2021,08,-0010
2021,09,-0010
2021,10,+0000
2021,11,+0000
2021,12,-0020
2021,13,-0020
2021,14,-0020
2021,15,-0020
2021,16,-0020
2021,17,-0019
2021,18,-0020
2021,19,-0020
2021,20,-0020
2021,21,-0020
2021,22,-0030
2021,23,-0025
2022,00,-0110
2022,01,-0140
2022,03,-0130
2022,04,-0109
2022,05,-0120
2022,06,-0110
2022,07,-0110
2022,08,-0120
2022,09,-0120
2022,10,-0110
2022,11,-0120
2022,12,-0130
2022,13,-0110
2022,14,-0110
2022,15,-0110
2022,16,-0110
2022,17,-0110
2022,18,-0110
2022,19,-0110
2022,20,-0110
2022,21,-0120
2022,22,-0137
2022,23,-0140
