year,hour,temp
1992,18,+0050
1992,19,+0050
1992,20,+0050
1992,21,+0045
1992,22,+0050
1992,23,+0050
1993,00,+0052
1993,01,+0050
1993,02,+0050
1993,03,+0043
1993,04,+0040
1993,05,+0040
1993,06,+0038
1993,07,+0040
1993,08,+0040
1993,09,+0039
1993,10,+0040
1993,11,+0040
1993,12,+0045
1993,13,+0050
1993,15,+0070
1993,16,+0080
1993,18,+0074
1993,21,+0063
1994,00,+0064
1994,03,+0051
1994,04,+0060
1994,05,+0050
1994,06,+0054
1994,07,+0060
1994,08,+0050
1994,09,+0049
1994,10,+0050
1994,11,+0050
1994,12,+0055
1994,13,+0050
1994,14,+0050
1994,15,+0050
1994,16,+0050
1994,17,+0050
1994,18,+0048
1994,19,+0050
1994,21,+0042
1995,00,+0060
1995,01,+0060
1995,02,+0060
1995,03,+0060
1995,04,+0060
1995,05,+0060
1995,06,+0061
1995,07,+0070
1995,08,+0060
1995,09,+0059
1995,10,+0070
1995,11,+0090
1995,12,+0076
1995,13,+0080
1995,14,+0080
1995,15,+0087
1995,18,+0081
1995,19,+0080
1995,20,+0070
1995,21,+0058
1996,00,+0071
1996,01,+0060
1996,02,+0060
1996,03,+0064
1996,04,+0060
1996,05,+0060
1996,06,+0056
1996,09,+0066
1996,10,+0060
1996,11,+0060
1996,12,+0064
1996,13,+0070
1996,14,+0070
1996,15,+0061
1996,16,+0070
1996,17,+0070
1996,18,+0070
1996,19,+0070
1996,20,+0060
1996,21,+0063
1996,22,+0060
1996,23,+0060
1997,00,+0075
1997,01,+0070
1997,02,+0070
1997,03,+0064
1997,04,+0070
1997,05,+0070
1997,06,+0068
1997,07,+0070
1997,08,+0080
1997,09,+0075
1997,11,+0080
1997,12,+0078
1997,14,+0080
1997,15,+0090
1997,16,+0080
1997,17,+0080
1997,18,+0071
1997,20,+0060
1997,21,+0049
1997,22,+0050
1997,23,+0040
1998,00,+0053
1998,01,+0040
1998,02,+0040
1998,03,+0039
1998,04,+0040
1998,05,+0040
1998,06,+0043
1998,07,+0040
1998,08,+0050
1998,09,+0050
1998,10,+0050
1998,11,+0050
1998,12,+0051
1998,13,+0060
1998,14,+0060
1998,15,+0066
1998,16,+0070
1998,18,+0066
1998,19,+0070
1998,20,+0060
1998,21,+0069
1998,22,+0070
1998,23,+0060
1999,00,+0039
1999,01,+0040
1999,02,+0040
1999,03,+0039
1999,04,+0040
1999,05,+0040
1999,06,+0038
1999,07,+0040
1999,08,+0050
1999,09,+0047
1999,10,+0050
1999,11,+0050
1999,12,+0056
1999,13,+0060
1999,14,+0060
1999,15,+0055
1999,16,+0050
1999,17,+0050
1999,18,+0049
1999,19,+0050
1999,20,+0040
1999,21,+0038
1999,22,+0040
1999,23,+0040
2000,00,+0061
2000,02,+0060
2000,03,+0068
2000,04,+0070
2000,05,+0060
2000,06,+0067
2000,07,+0070
2000,08,+0080
2000,09,+0088
2000,10,+0090
2000,12,+0109
2000,13,+0110
2000,14,+0120
2000,15,+0110
2000,16,+0110
2000,17,+0110
2000,18,+0106
2000,19,+0100
2000,20,+0090
2000,21,+0087
2000,22,+0090
2000,23,+0090
2001,00,+0093
2001,01,+0090
2001,02,+0090
2001,03,+0096
2001,04,+0100
2001,05,+0100
2001,06,+0105
2001,07,+0110
2001,08,+0110
2001,09,+0113
2001,10,+0120
2001,11,+0120
2001,12,+0120
2001,13,+0120
2001,14,+0120
2001,15,+0119
2001,16,+0100
2001,17,+0090
2001,18,+0091
2001,19,+0090
2001,20,+0080
2001,21,+0079
2001,22,+0070
2001,23,+0070
2002,00,+0066
2002,01,+0060
2002,02,+0060
2002,04,+0060
2002,05,+0060
2002,06,+0063
2002,07,+0070
2002,08,+0070
2002,09,+0070
2002,11,+0070
2002,12,+0067
2002,13,+0070
2002,14,+0070
2002,15,+0076
2002,16,+0080
2002,17,+0080
2002,18,+0080
2002,19,+0080
2002,20,+0070
2002,21,+0065
2002,22,+0070
2002,23,+0060
2003,00,+0052
2003,01,+0050
2003,02,+0050
2003,03,+0049
2003,04,+0050
2003,05,+0050
2003,06,+0052
2003,07,+0060
2003,08,+0060
2003,09,+0058
2003,10,+0060
2003,11,+0060
2003,12,+0069
2003,13,+0070
2003,14,+0070
2003,15,+0072
2003,16,+0070
2003,17,+0070
2003,18,+0069
2003,19,+0060
2003,20,+0060
2003,21,+0064
2003,22,+0060
2003,23,+0060
2004,00,+0100
2004,02,+0090
2004,03,+0063
2004,05,+0080
2004,06,+0067
2004,07,+0080
2004,08,+0090
2004,09,+0087
2004,10,+0120
2004,12,+0115
2004,13,+0100
2004,14,+0080
2004,15,+0080
2004,16,+0070
2004,18,+0071
2004,19,+0070
2004,20,+0080
2004,21,+0072
2004,22,+0060
2004,23,+0070
2005,00,+0070
2005,01,+0063
2005,02,+0061
2005,03,+0062
2005,04,+0063
2005,05,+0064
2005,06,+0080
2005,07,+0080
2005,08,+0080
2005,09,+0080
2005,10,+0076
2005,11,+0078
2005,12,+0078
2005,13,+0083
2005,14,+0077
2005,15,+0074
2005,16,+0074
2005,17,+0073
2005,18,+0069
2005,19,+0067
2005,20,+0059
2005,21,+0061
2005,22,+0060
2005,23,+0058
2006,00,+0069
2006,01,+0069
2006,02,+0067
2006,03,+0065
2006,04,+0066
2006,05,+0066
2006,06,+0068
2006,07,+0072
2006,08,+0065
2006,09,+0068
2006,10,+0072
2006,11,+0073
2006,12,+0075
2006,13,+0074
2006,14,+0075
2006,15,+0073
2006,16,+0070
2006,17,+0074
2006,18,+0073
2006,19,+0068
2006,20,+0065
2006,21,+0061
2006,22,+0061
2006,23,+0060
2007,00,+0088
2007,01,+0082
2007,02,+0082
2007,03,+0082
2007,04,+0080
2007,05,+0084
2007,06,+0086
2007,07,+0086
2007,08,+0085
2007,09,+0088
2007,10,+0099
2007,11,+0093
2007,12,+0097
2007,13,+0104
2007,14,+0104
2007,15,+0105
2007,16,+0105
2007,17,+0111
2007,18,+0117
2007,19,+0120
2007,20,+0106
2007,21,+0110
2007,22,+0104
2007,23,+0107
2008,00,+0072
2008,01,+0070
2008,02,+0071
2008,03,+0069
2008,04,+0072
2008,05,+0073
2008,06,+0067
2008,07,+0069
2008,08,+0064
2008,09,+0066
2008,10,+0062
2008,11,+0064
2008,12,+0066
2008,13,+0064
2008,14,+0064
2008,15,+0063
2008,16,+0064
2008,17,+0065
2008,18,+0060
2008,19,+0059
2008,20,+0057
2008,21,+0057
2008,22,+0057
2008,23,+0057
2009,00,+0063
2009,01,+0065
2009,02,+0065
2009,03,+0062
2009,04,+0072
2009,05,+0069
2009,06,+0075
2009,07,+0081
2009,08,+0084
2009,09,+0074
2009,10,+0092
2009,11,+0089
2009,12,+0083
2009,13,+0101
2009,14,+0084
2009,15,+0104
2009,16,+0101
2009,17,+0099
2009,18,+0092
2009,19,+0090
2009,20,+0084
2009,21,+0079
2009,22,+0076
2009,23,+0076
2010,00,+0061
2010,01,+0062
2010,02,+0063
2010,03,+0063
2010,04,+0066
2010,05,+0076
2010,06,+0074
2010,07,+0071
2010,08,+0073
2010,09,+0074
2010,10,+0079
2010,11,+0081
2010,12,+0080
2010,13,+0067
2010,14,+0067
2010,15,+0066
2010,16,+0074
2010,17,+0056
2010,18,+0046
2010,19,+0042
2010,20,+0039
2010,21,+0036
2010,22,+0037
2010,23,+0038
2011,00,+0052
2011,01,+0059
2011,02,+0062
2011,03,+0063
2011,04,+0066
2011,05,+0070
2011,06,+0071
2011,07,+0073
2011,08,+0078
2011,09,+0077
2011,10,+0071
2011,11,+0075
2011,12,+0090
2011,13,+0093
2011,14,+0097
2011,15,+0092
2011,16,+0088
2011,17,+0080
2011,18,+0077
2011,19,+0054
2011,20,+0041
2011,21,+0040
2011,22,+0036
2011,23,+0030
2012,00,+0059
2012,01,+0060
2012,02,+0053
2012,03,+0051
2012,04,+0050
2012,05,+0050
2012,06,+0046
2012,07,+0047
2012,08,+0048
2012,09,+0047
2012,10,+0047
2012,11,+0051
2012,12,+0050
2012,13,+0052
2012,14,+0054
2012,15,+0054
2012,16,+0053
2012,17,+0052
2012,18,+0052
2012,19,+0050
2012,20,+0046
2012,21,+0045
2012,22,+0046
2012,23,+0042
2013,00,+0049
2013,01,+0049
2013,02,+0050
2013,03,+0050
2013,04,+0050
2013,05,+0052
2013,06,+0054
2013,07,+0054
2013,08,+0055
2013,09,+0053
2013,10,+0055
2013,11,+0057
2013,12,+0065
2013,13,+0067
2013,14,+0070
2013,15,+0075
2013,16,+0076
2013,17,+0061
2013,18,+0058
2013,19,+0059
2013,20,+0059
2013,21,+0059
2013,22,+0057
2013,23,+0057
2014,00,+0070
2014,01,+0060
2014,02,+0060
2014,03,+0060
2014,04,+0070
2014,05,+0060
2014,07,+0070
2014,08,+0070
2014,09,+0070
2014,10,+0070
2014,11,+0080
2014,12,+0080
2014,13,+0080
2014,14,+0080
2014,15,+0090
2014,16,+0090
2014,17,+0080
2014,18,+0070
2014,19,+0070
2014,20,+0070
2014,21,+0070
2014,22,+0060
2014,23,+0060
2015,00,+0058
2015,01,+0056
2015,02,+0054
2015,03,+0059
2015,04,+0063
2015,05,+0064
2015,06,+0066
2015,07,+0065
2015,08,+0065
2015,09,+0065
2015,10,+0064
2015,11,+0063
2015,12,+0066
2015,13,+0067
2015,14,+0070
2015,15,+0069
2015,16,+0068
2015,17,+0068
2015,18,+0067
2015,19,+0067
2015,20,+0067
2015,21,+0067
2015,22,+0066
2015,23,+0067
2016,00,+0084
2016,01,+0084
2016,02,+0083
2016,03,+0080
2016,04,+0080
2016,05,+0080
2016,06,+0090
2016,07,+0090
2016,08,+0090
2016,09,+0100
2016,10,+0090
2016,11,+0100
2016,12,+0100
2016,13,+0110
2016,14,+0120
2016,15,+0116
2016,16,+0114
2016,17,+0111
2016,18,+0118
2016,19,+0110
2016,20,+0111
2016,21,+0110
2016,22,+0100
2016,23,+0103
2017,00,+0080
2017,01,+0075
2017,02,+0074
2017,03,+0074
2017,04,+0070
2017,05,+0069
2017,06,+0071
2017,07,+0070
2017,08,+0070
2017,09,+0080
2017,10,+0080
2017,11,+0080
2017,12,+0068
2017,13,+0075
2017,14,+0082
2017,15,+0080
2017,16,+0083
2017,17,+0072
2017,18,+0070
2017,19,+0068
2017,20,+0070
2017,21,+0070
2017,22,+0070
2017,23,+0070
2018,00,+0090
2018,01,+0087
2018,02,+0083
2018,03,+0079
2018,04,+0087
2018,05,+0083
2018,06,+0060
2018,07,+0050
2018,08,+0050
2018,09,+0060
2018,10,+0070
2018,11,+0070
2018,12,+0055
2018,13,+0053
2018,14,+0072
2018,15,+0062
2018,16,+0064
2018,17,+0063
2018,18,+0058
2018,19,+0060
2018,20,+0050
2018,21,+0050
2018,22,+0060
2018,23,+0060
2019,00,+0068
2019,01,+0069
2019,02,+0067
2019,03,+0068
2019,04,+0095
2019,05,+0090
2019,06,+0100
2019,07,+0100
2019,08,+0090
2019,09,+0100
2019,10,+0090
2019,11,+0090
2019,12,+0104
2019,13,+0102
2019,14,+0100
2019,15,+0104
2019,16,+0101
2019,17,+0102
2019,18,+0102
2019,19,+0100
2019,20,+0096
2019,21,+0093
2019,22,+0089
2019,23,+0082
