year,hour,temp
1976,00,-0160
1976,03,-0170
1976,06,-0150
1976,09,-0130
1976,12,-0120
1976,15,-0110
1976,18,-0130
1976,21,-0150
1977,00,-0230
1977,03,-0220
1977,09,-0190
1977,12,-0170
1977,13,-0170
1977,14,-0170
1977,18,-0180
1977,21,-0200
1978,00,-0090
1978,03,-0090
1978,06,-0090
1978,09,-0080
1978,12,-0080
1978,15,-0080
1978,18,-0080
1978,21,-0090
1979,00,-0140
1979,03,-0140
1979,06,-0130
1979,09,-0120
1979,12,-0110
1979,15,-0090
1979,18,-0110
1979,21,-0130
1980,00,-0180
1980,03,-0160
1980,06,-0160
1980,09,-0090
1980,12,-0090
1980,15,-0100
1980,18,-0100
1980,21,-0100
1981,00,-0190
1981,03,-0180
1981,06,-0160
1981,09,-0140
1981,12,-0130
1981,15,-0110
1981,18,-0130
1981,21,-0160
1982,00,-0105
1982,03,-0123
1982,06,-0110
1982,09,-0087
1982,12,-0078
1982,15,-0072
1982,18,-0078
1983,00,-0117
1983,03,-0130
1983,09,-0100
1983,12,-0082
1983,15,-0079
1983,18,-0087
1983,21,-0099
1984,00,-0068
1984,03,-0070
1984,06,-0061
1984,09,-0052
1984,12,-0023
1984,15,-0039
1984,18,-0053
1984,21,-0039
1985,00,-0098
1985,03,-0078
1985,04,-0070
1985,05,-0070
1985,06,-0057
1985,07,-0070
1985,08,-0050
1985,09,-0049
1985,10,-0050
1985,12,-0049
1985,13,-0040
1985,14,-0040
1985,15,-0038
1985,16,-0040
1985,17,-0030
1985,18,-0036
1985,21,-0036
1986,00,-0179
1986,03,-0190
1986,05,-0160
1986,06,-0156
1986,07,-0150
1986,08,-0140
1986,09,-0134
1986,10,-0130
1986,11,-0120
1986,12,-0121
1986,13,-0120
1986,14,-0110
1986,15,-0110
1986,16,-0110
1986,17,-0110
1986,18,-0114
1986,19,-0130
1986,20,-0130
1986,21,-0144
1986,22,-0150
1987,00,+0004
1987,01,+0000
1987,03,+0013
1987,04,+0010
1987,05,+0010
1987,06,+0019
1987,07,+0010
1987,08,+0020
1987,09,+0006
1987,10,+0000
1987,11,-0010
1987,12,-0022
1987,13,-0030
1987,14,-0030
1987,15,-0024
1987,16,-0030
1987,17,-0030
1987,18,-0029
1987,21,-0027
1988,00,-0037
1988,04,-0020
1988,05,-0020
1988,06,-0020
1988,07,-0020
1988,08,-0020
1988,09,-0016
1988,10,-0010
1988,11,-0010
1988,12,-0001
1988,13,-0010
1988,14,-0010
1988,15,-0013
1988,16,-0010
1988,17,-0020
1988,18,-0021
1988,21,-0034
1989,00,-0004
1989,03,-0007
1989,04,-0010
1989,05,-0010
1989,06,-0010
1989,08,-0010
1989,09,-0017
1989,10,-0040
1989,12,-0050
1989,13,-0050
1989,14,-0050
1989,15,-0060
1989,16,-0060
1989,17,-0060
1989,18,-0059
1989,19,-0080
1989,20,-0070
1989,21,-0083
1990,00,-0019
1990,01,-0020
1990,02,-0010
1990,03,-0003
1990,04,-0010
1990,06,-0008
1990,07,-0010
1990,08,-0010
1990,09,-0010
1990,10,-0020
1990,11,-0020
1990,12,-0033
1990,13,-0040
1990,14,-0050
1990,15,-0050
1990,16,-0050
1990,17,-0050
1990,18,-0057
1990,21,-0064
1991,00,-0069
1991,03,-0075
1991,04,-0080
1991,05,-0080
1991,06,-0077
1991,07,-0080
1991,08,-0080
1991,09,-0078
1991,10,-0080
1991,11,-0070
1991,12,-0076
1991,13,-0080
1991,14,-0080
1991,15,-0075
1991,16,-0060
1991,17,-0060
1991,18,-0061
1991,19,-0050
1991,20,-0050
1991,21,-0051
1991,23,-0050
1992,00,-0038
1992,03,-0041
1992,04,-0040
1992,05,-0050
1992,06,-0040
1992,07,-0040
1992,08,-0030
1992,09,-0033
1992,11,-0030
1992,13,-0030
1992,14,-0020
1992,15,-0014
1992,16,-0020
1992,17,-0020
1992,18,-0025
1992,21,-0012
1993,00,-0004
1993,03,-0010
1993,04,-0010
1993,05,-0020
1993,06,-0015
1993,07,-0010
1993,08,-0010
1993,09,-0005
1993,10,-0010
1993,11,-0010
1993,12,-0029
1993,13,+0000
1993,14,-0030
1993,15,-0028
1993,16,-0040
1993,17,-0040
1993,18,-0058
1993,21,-0063
1994,00,-0026
1994,03,-0026
1994,04,-0030
1994,05,-0020
1994,06,-0020
1994,07,-0020
1994,08,-0020
1994,09,-0020
1994,10,-0020
1994,12,-0024
1994,13,-0030
1994,15,-0028
1994,17,-0030
1994,18,-0033
1994,19,-0040
1994,21,-0044
1995,00,-0095
1995,01,-0100
1995,02,-0090
1995,03,-0091
1995,04,-0090
1995,05,-0090
1995,06,-0070
1995,07,-0060
1995,08,-0060
1995,09,-0058
1995,10,-0050
1995,11,-0050
1995,12,-0053
1995,13,-0050
1995,15,-0050
1995,16,-0050
1995,17,-0040
1995,18,-0047
1995,19,-0050
1995,20,-0040
1995,21,-0050
1995,22,-0050
1996,00,-0084
1996,01,-0080
1996,02,-0090
1996,03,-0083
1996,04,-0070
1996,05,-0060
1996,06,-0060
1996,07,-0060
1996,08,-0070
1996,09,-0059
1996,10,-0060
1996,11,-0060
1996,12,-0054
1996,13,-0060
1996,14,-0050
1996,15,-0060
1996,16,-0060
1996,17,-0060
1996,18,-0047
1996,19,-0040
1996,20,-0050
1996,21,-0055
1996,22,-0060
1997,00,-0118
1997,01,-0120
1997,02,-0110
1997,03,-0103
1997,06,-0097
1997,08,-0090
1997,09,-0095
1997,11,-0090
1997,12,-0093
1997,13,-0090
1997,14,-0100
1997,15,-0100
1997,16,-0100
1997,17,-0100
1997,18,-0109
1997,19,-0110
1997,20,-0110
1997,21,-0120
1997,22,-0130
1997,23,-0140
1998,00,-0107
1998,01,-0110
1998,02,-0120
1998,03,-0120
1998,04,-0110
1998,05,-0100
1998,06,-0101
1998,07,-0080
1998,08,-0090
1998,09,-0095
1998,10,-0090
1998,11,-0090
1998,12,-0096
1998,13,-0090
1998,14,-0090
1998,15,-0087
1998,16,-0090
1998,17,-0090
1998,18,-0090
1998,19,-0090
1998,20,-0090
1998,21,-0116
1998,22,-0090
1998,23,-0120
1999,00,-0140
1999,02,-0140
1999,03,-0130
1999,05,-0120
1999,06,-0114
1999,07,-0120
1999,08,-0100
1999,09,-0090
1999,10,-0090
1999,11,-0100
1999,12,-0081
1999,13,-0080
1999,14,-0080
1999,15,-0076
1999,16,-0080
1999,17,-0080
1999,18,-0078
1999,19,-0090
1999,20,-0090
1999,21,-0087
1999,22,-0090
1999,23,-0090
2000,00,-0117
2000,01,-0120
2000,02,-0110
2000,03,-0115
2000,04,-0110
2000,05,-0110
2000,06,-0104
2000,07,-0100
2000,08,-0100
2000,09,-0093
2000,10,-0080
2000,11,-0080
2000,12,-0092
2000,13,-0090
2000,14,-0100
2000,15,-0100
2000,16,-0100
2000,17,-0100
2000,18,-0108
2000,19,-0110
2000,20,-0120
2000,21,-0120
2000,22,-0120
2000,23,-0130
2001,00,-0004
2001,01,-0010
2001,02,-0030
2001,03,-0037
2001,04,-0030
2001,05,-0030
2001,06,-0017
2001,07,-0010
2001,08,-0010
2001,09,-0012
2001,10,+0000
2001,11,+0000
2001,12,+0009
2001,13,+0020
2001,14,+0020
2001,15,+0023
2001,16,+0020
2001,17,+0020
2001,18,+0021
2001,19,+0010
2001,20,+0010
2001,21,+0006
2001,22,+0000
2001,23,+0000
2002,00,-0034
2002,01,-0040
2002,02,-0040
2002,03,-0051
2002,04,-0050
2002,05,-0050
2002,06,-0051
2002,07,-0050
2002,08,-0040
2002,09,-0044
2002,10,-0040
2002,11,-0040
2002,12,-0038
2002,13,-0030
2002,14,-0030
2002,15,-0027
2002,16,-0030
2002,17,-0020
2002,18,-0026
2002,19,-0030
2002,20,-0030
2002,21,-0037
2002,22,-0040
2002,23,-0050
2003,00,-0115
2003,01,-0110
2003,02,-0110
2003,03,-0111
2003,04,-0110
2003,05,-0110
2003,06,-0104
2003,07,-0100
2003,08,-0100
2003,09,-0100
2003,10,-0100
2003,11,-0100
2003,12,-0100
2003,14,-0100
2003,15,-0107
2003,16,-0110
2003,17,-0110
2003,18,-0111
2003,19,-0110
2003,20,-0110
2003,21,-0120
2003,22,-0120
2003,23,-0130
2004,00,+0007
2004,02,+0010
2004,03,+0005
2004,04,+0010
2004,06,+0004
2004,08,+0010
2004,09,+0008
2004,10,+0000
2004,12,+0003
2004,13,+0000
2004,14,+0010
2004,15,+0005
2004,16,+0000
2004,17,+0000
2004,18,-0001
2004,19,+0000
2004,20,+0000
2004,21,-0004
2004,22,+0000
2004,23,-0010
2005,00,-0155
2005,01,-0150
2005,02,-0156
2005,03,-0156
2005,04,-0142
2005,05,-0140
2005,06,-0132
2005,07,-0131
2005,08,-0121
2005,09,-0117
2005,10,-0113
2005,11,-0109
2005,12,-0103
2005,13,-0105
2005,14,-0099
2005,15,-0099
2005,16,-0101
2005,17,-0102
2005,18,-0105
2005,19,-0118
2005,20,-0128
2005,21,-0128
2005,22,-0136
2005,23,-0130
2006,00,+0027
2006,01,+0031
2006,02,+0032
2006,03,+0044
2006,04,+0032
2006,05,+0039
2006,06,+0032
2006,07,+0053
2006,08,+0046
2006,09,+0044
2006,10,+0041
2006,11,+0047
2006,12,+0056
2006,13,+0059
2006,14,+0049
2006,15,+0047
2006,16,+0042
2006,17,+0034
2006,18,+0031
2006,19,+0047
2006,20,+0030
2006,21,+0044
2006,22,+0039
2006,23,+0031
2007,00,-0059
2007,01,-0058
2007,02,-0061
2007,03,-0062
2007,04,-0060
2007,05,-0060
2007,06,-0059
2007,07,-0040
2007,08,-0050
2007,09,-0056
2007,10,-0070
2007,11,-0070
2007,12,-0069
2007,13,-0070
2007,14,-0072
2007,15,-0076
2007,16,-0077
2007,17,-0082
2007,18,-0085
2007,19,-0090
2007,20,-0098
2007,21,-0109
2007,22,-0109
2007,23,-0110
2008,00,-0049
2008,01,-0046
2008,02,-0058
2008,03,-0059
2008,04,-0040
2008,05,-0040
2008,06,-0033
2008,07,-0030
2008,08,-0030
2008,09,-0025
2008,10,-0029
2008,11,-0036
2008,12,-0027
2008,13,-0029
2008,14,-0030
2008,15,-0030
2008,16,-0033
2008,17,-0042
2008,18,-0047
2008,19,-0054
2008,20,-0052
2008,21,-0047
2008,22,-0049
2008,23,-0058
2009,00,-0212
2009,01,-0235
2009,02,-0213
2009,03,-0225
2009,04,-0195
2009,05,-0190
2009,06,-0186
2009,07,-0181
2009,08,-0158
2009,09,-0164
2009,10,-0152
2009,11,-0156
2009,12,-0144
2009,13,-0141
2009,14,-0153
2009,15,-0149
2009,16,-0145
2009,17,-0150
2009,18,-0161
2009,19,-0172
2009,20,-0172
2009,21,-0201
2009,22,-0211
2009,23,-0188
2010,00,-0036
2010,01,-0037
2010,02,-0034
2010,03,-0037
2010,04,-0034
2010,05,-0028
2010,06,-0024
2010,07,-0018
2010,08,-0015
2010,09,-0014
2010,10,-0019
2010,11,-0020
2010,12,-0020
2010,13,-0019
2010,14,-0026
2010,15,-0038
2010,16,-0038
2010,17,-0038
2010,18,-0040
2010,19,-0038
2010,20,-0043
2010,21,-0048
2010,22,-0052
2010,23,-0057
2011,00,-0016
2011,01,-0017
2011,02,-0016
2011,03,-0014
2011,04,-0008
2011,05,-0007
2011,06,-0004
2011,07,-0001
2011,08,+0004
2011,09,+0006
2011,10,+0003
2011,11,+0001
2011,12,+0001
2011,13,+0005
2011,14,+0005
2011,15,+0000
2011,16,-0008
2011,17,-0016
2011,18,-0018
2011,19,-0018
2011,20,-0019
2011,21,-0021
2011,22,-0022
2011,23,-0023
2012,00,-0028
2012,01,-0027
2012,02,-0028
2012,03,-0033
2012,04,-0032
2012,05,-0031
2012,06,-0029
2012,07,-0025
2012,08,-0020
2012,09,-0023
2012,10,-0022
2012,11,-0016
2012,12,-0015
2012,13,-0029
2012,14,-0034
2012,15,-0044
2012,16,-0050
2012,17,-0053
2012,18,-0056
2012,19,-0060
2012,20,-0053
2012,21,-0052
2012,22,-0054
2012,23,-0053
2013,00,-0085
2013,01,-0089
2013,02,-0083
2013,03,-0083
2013,04,-0079
2013,05,-0073
2013,06,-0072
2013,07,-0060
2013,08,-0060
2013,09,-0053
2013,10,-0059
2013,11,-0052
2013,12,-0054
2013,13,-0043
2013,14,-0042
2013,15,-0027
2013,16,-0026
2013,17,-0027
2013,18,-0029
2013,19,-0033
2013,20,-0046
2013,21,-0049
2013,22,-0058
2013,23,-0056
2014,00,-0107
2014,01,-0107
2014,02,-0108
2014,03,-0107
2014,04,-0105
2014,05,-0098
2014,06,-0098
2014,07,-0090
2014,08,-0088
2014,09,-0077
2014,10,-0071
2014,11,-0070
2014,12,-0073
2014,13,-0077
2014,14,-0078
2014,15,-0078
2014,16,-0084
2014,17,-0087
2014,18,-0089
2014,19,-0090
2014,20,-0094
2014,21,-0100
2014,22,-0111
2014,23,-0126
2016,00,-0036
2016,01,-0039
2016,02,-0035
2016,03,-0043
2016,04,-0032
2016,05,-0040
2016,06,-0040
2016,07,-0030
2016,08,-0030
2016,09,-0020
2016,10,-0020
2016,11,-0010
2016,12,-0003
2016,13,-0013
2016,14,-0010
2016,15,-0005
2016,16,-0004
2016,17,-0007
2016,18,-0011
2016,19,-0020
2016,20,-0030
2016,21,-0030
2016,22,-0030
2016,23,-0040
2017,00,-0005
2017,01,-0001
2017,02,+0000
2017,03,+0007
2017,04,+0011
2017,05,+0011
2017,06,+0020
2017,07,+0010
2017,08,+0010
2017,09,+0010
2017,10,+0010
2017,11,+0010
2017,12,+0010
2017,13,+0010
2017,14,+0020
2017,15,+0017
2017,16,+0020
2017,17,+0020
2017,18,+0020
2017,19,+0030
2017,20,+0027
2017,21,+0021
2017,22,+0021
2017,23,+0023
2018,00,-0093
2018,01,-0096
2018,02,-0088
2018,03,-0088
2018,04,-0085
2018,05,-0076
2018,06,-0079
2018,07,-0065
2018,08,-0068
2018,09,-0063
2018,10,-0053
2018,11,-0054
2018,12,-0049
2018,13,-0035
2018,14,-0044
2018,15,-0042
2018,16,-0030
2018,17,-0033
2018,18,-0038
2018,19,-0040
2018,20,-0050
2018,21,-0040
2018,22,-0041
2018,23,-0042
2019,00,-0004
2019,01,-0006
2019,02,-0004
2019,03,+0000
2019,04,+0000
2019,05,-0001
2019,06,+0000
2019,07,+0000
2019,08,+0010
2019,09,+0020
2019,10,+0020
2019,11,+0020
2019,12,+0013
2019,13,+0014
2019,14,+0012
2019,15,+0012
2019,16,+0012
2019,17,+0012
2019,18,+0009
2019,19,+0007
2019,20,+0006
2019,21,+0006
2019,22,+0006
2019,23,+0005
