year,hour,temp
1976,00,+0070
1976,03,+0080
1976,06,+0070
1976,12,+0080
1976,15,+0080
1976,18,+0100
1976,21,+0100
1977,03,+0110
1977,06,+0120
1977,09,+0130
1977,12,+0120
1977,15,+0120
1977,18,+0120
1977,21,+0100
1978,00,+0050
1978,03,+0050
1978,06,+0050
1978,09,+0050
1978,12,+0060
1978,15,+0080
1978,18,+0070
1978,21,+0060
1978,23,+0060
1980,00,+0030
1980,03,+0030
1980,06,+0030
1980,09,+0040
1980,12,+0030
1980,15,+0050
1980,18,+0040
1981,00,+0020
1981,03,+0020
1981,06,+0030
1981,09,+0040
1981,15,+0050
1981,18,+0040
1981,21,+0020
1982,00,+0039
1982,03,+0038
1982,06,+0041
1982,09,+0048
1982,12,+0056
1982,15,+0052
1982,18,+0031
1982,21,+0031
1983,00,+0037
1983,03,+0044
1983,06,+0041
1983,09,+0044
1983,12,+0043
1983,15,+0052
1983,18,+0064
1983,21,+0047
1984,00,+0035
1984,03,+0037
1984,06,+0060
1984,12,+0064
1984,15,+0058
1984,18,+0055
1984,21,+0047
1985,00,+0054
1985,02,+0050
1985,03,+0052
1985,04,+0050
1985,05,+0050
1985,06,+0051
1985,07,+0070
1985,08,+0070
1985,09,+0067
1985,10,+0070
1985,11,+0070
1985,12,+0089
1985,13,+0080
1985,14,+0080
1985,15,+0078
1985,16,+0070
1985,17,+0070
1985,18,+0075
1985,21,+0069
1986,00,+0035
1986,03,+0036
1986,04,+0040
1986,05,+0040
1986,06,+0037
1986,07,+0040
1986,08,+0040
1986,09,+0051
1986,10,+0050
1986,11,+0060
1986,12,+0063
1986,13,+0070
1986,14,+0060
1986,15,+0072
1986,16,+0070
1986,17,+0070
1986,18,+0070
1986,19,+0060
1986,21,+0055
1987,00,+0086
1987,01,+0090
1987,03,+0081
1987,04,+0090
1987,05,+0090
1987,06,+0093
1987,09,+0112
1987,10,+0100
1987,11,+0090
1987,12,+0107
1987,13,+0100
1987,14,+0110
1987,15,+0108
1987,16,+0110
1987,17,+0110
1987,18,+0110
1987,21,+0098
1988,00,+0059
1988,03,+0040
1988,04,+0050
1988,05,+0050
1988,06,+0046
1988,07,+0080
1988,08,+0090
1988,09,+0082
1988,10,+0090
1988,11,+0090
1988,12,+0094
1988,13,+0100
1988,14,+0110
1988,15,+0112
1988,16,+0110
1988,18,+0096
1988,21,+0102
1989,01,+0060
1989,02,+0050
1989,03,+0052
1989,04,+0060
1989,06,+0063
1989,07,+0070
1989,08,+0070
1989,09,+0070
1989,10,+0070
1989,11,+0060
1989,12,+0070
1989,13,+0080
1989,14,+0090
1989,15,+0095
1989,16,+0090
1989,17,+0090
1989,18,+0088
1989,21,+0120
1990,00,+0041
1990,03,+0043
1990,04,+0050
1990,05,+0050
1990,06,+0047
1990,07,+0050
1990,08,+0050
1990,09,+0052
1990,10,+0050
1990,11,+0050
1990,12,+0038
1990,13,+0040
1990,14,+0040
1990,15,+0037
1990,16,+0040
1990,17,+0040
1990,18,+0040
1990,21,+0041
1991,00,+0057
1991,03,+0057
1991,05,+0060
1991,06,+0058
1991,07,+0060
1991,08,+0060
1991,09,+0066
1991,10,+0070
1991,11,+0070
1991,12,+0072
1991,14,+0080
1991,15,+0072
1991,16,+0070
1991,17,+0080
1991,18,+0073
1991,21,+0064
1992,00,+0039
1992,03,+0040
1992,04,+0040
1992,06,+0045
1992,07,+0050
1992,09,+0053
1992,10,+0050
1992,11,+0050
1992,12,+0053
1992,13,+0060
1992,14,+0070
1992,15,+0070
1992,16,+0070
1992,17,+0060
1992,18,+0057
1992,19,+0060
1992,20,+0050
1992,21,+0051
1993,00,+0048
1993,03,+0050
1993,06,+0060
1993,07,+0070
1993,08,+0060
1993,09,+0062
1993,10,+0080
1993,11,+0080
1993,12,+0084
1993,13,+0080
1993,14,+0090
1993,15,+0093
1993,16,+0090
1993,17,+0090
1993,18,+0100
1993,21,+0093
1994,00,+0043
1994,03,+0044
1994,06,+0048
1994,07,+0050
1994,08,+0050
1994,09,+0053
1994,10,+0060
1994,12,+0057
1994,13,+0050
1994,14,+0060
1994,15,+0063
1994,16,+0070
1994,17,+0050
1994,18,+0059
1994,19,+0050
1994,20,+0060
1994,21,+0049
1994,22,+0040
1994,23,+0040
1995,00,+0051
1995,01,+0050
1995,02,+0050
1995,03,+0063
1995,04,+0070
1995,05,+0080
1995,06,+0060
1995,07,+0090
1995,08,+0090
1995,09,+0090
1995,10,+0090
1995,11,+0100
1995,12,+0097
1995,14,+0090
1995,15,+0092
1995,17,+0100
1995,18,+0080
1995,19,+0080
1995,20,+0080
1995,21,+0072
1995,22,+0060
1995,23,+0060
1996,00,+0088
1996,01,+0090
1996,02,+0090
1996,03,+0106
1996,04,+0110
1996,05,+0110
1996,06,+0099
1996,07,+0100
1996,08,+0110
1996,09,+0113
1996,10,+0120
1996,11,+0120
1996,12,+0115
1996,13,+0110
1996,15,+0111
1996,16,+0110
1996,17,+0090
1996,18,+0094
1996,19,+0080
1996,20,+0080
1996,21,+0070
1996,22,+0070
1997,00,+0067
1997,03,+0067
1997,04,+0060
1997,05,+0070
1997,06,+0072
1997,07,+0060
1997,08,+0060
1997,09,+0064
1997,10,+0070
1997,11,+0070
1997,12,+0054
1997,13,+0060
1997,14,+0050
1997,15,+0053
1997,16,+0060
1997,17,+0060
1997,18,+0055
1997,19,+0050
1997,20,+0050
1997,21,+0050
1997,22,+0050
1997,23,+0050
1998,00,+0060
1998,01,+0060
1998,02,+0060
1998,03,+0060
1998,04,+0060
1998,05,+0060
1998,06,+0064
1998,07,+0070
1998,08,+0070
1998,09,+0065
1998,10,+0060
1998,11,+0060
1998,12,+0058
1998,13,+0060
1998,15,+0064
1998,16,+0060
1998,17,+0060
1998,18,+0063
1998,20,+0060
1998,21,+0062
1998,22,+0060
1998,23,+0060
1999,00,+0062
1999,01,+0060
1999,02,+0060
1999,03,+0060
1999,05,+0080
1999,06,+0072
1999,07,+0080
1999,08,+0100
1999,09,+0082
1999,10,+0090
1999,11,+0090
1999,12,+0097
1999,13,+0080
1999,14,+0080
1999,15,+0038
1999,16,+0090
1999,17,+0090
1999,18,+0077
1999,19,+0070
1999,21,+0058
1999,22,+0060
1999,23,+0060
2000,00,+0067
2000,02,+0070
2000,03,+0069
2000,04,+0070
2000,05,+0080
2000,06,+0066
2000,07,+0070
2000,08,+0070
2000,09,+0070
2000,10,+0070
2000,11,+0070
2000,12,+0080
2000,14,+0070
2000,15,+0076
2000,16,+0070
2000,18,+0071
2000,19,+0070
2000,20,+0070
2000,21,+0065
2000,22,+0070
2000,23,+0070
2001,00,+0049
2001,01,+0040
2001,02,+0040
2001,03,+0038
2001,04,+0040
2001,05,+0050
2001,06,+0066
2001,07,+0060
2001,08,+0060
2001,09,+0060
2001,10,+0060
2001,11,+0070
2001,12,+0068
2001,13,+0070
2001,14,+0070
2001,15,+0081
2001,16,+0080
2001,17,+0080
2001,18,+0090
2001,19,+0090
2001,20,+0090
2001,21,+0095
2001,22,+0080
2001,23,+0080
2002,00,+0059
2002,01,+0060
2002,02,+0060
2002,03,+0061
2002,04,+0070
2002,06,+0070
2002,07,+0070
2002,08,+0070
2002,09,+0074
2002,11,+0080
2002,12,+0079
2002,13,+0080
2002,14,+0080
2002,15,+0078
2002,16,+0070
2002,18,+0073
2002,19,+0070
2002,20,+0070
2002,21,+0076
2002,22,+0080
2002,23,+0080
2003,00,+0064
2003,01,+0060
2003,02,+0060
2003,03,+0067
2003,04,+0070
2003,05,+0080
2003,06,+0087
2003,07,+0090
2003,08,+0100
2003,09,+0094
2003,10,+0100
2003,11,+0090
2003,12,+0101
2003,13,+0100
2003,14,+0100
2003,15,+0103
2003,16,+0100
2003,17,+0100
2003,18,+0099
2003,19,+0100
2003,20,+0090
2003,21,+0091
2003,22,+0090
2003,23,+0080
2004,00,+0049
2004,01,+0050
2004,02,+0050
2004,03,+0055
2004,04,+0050
2004,05,+0040
2004,06,+0051
2004,07,+0050
2004,09,+0064
2004,10,+0060
2004,11,+0050
2004,12,+0042
2004,13,+0040
2004,14,+0040
2004,15,+0046
2004,16,+0050
2004,17,+0050
2004,18,+0046
2004,19,+0050
2004,20,+0050
2004,21,+0045
2004,22,+0040
2004,23,+0040
2005,00,+0060
2005,01,+0060
2005,02,+0060
2005,03,+0058
2005,04,+0060
2005,05,+0060
2005,06,+0061
2005,07,+0060
2005,08,+0060
2005,09,+0063
2005,11,+0060
2005,12,+0065
2005,13,+0060
2005,14,+0070
2005,15,+0063
2005,16,+0060
2005,17,+0060
2005,18,+0063
2005,19,+0060
2005,20,+0060
2005,21,+0060
2005,23,+0060
2006,00,+0087
2006,01,+0087
2006,02,+0089
2006,03,+0086
2006,04,+0090
2006,05,+0086
2006,06,+0085
2006,07,+0086
2006,08,+0086
2006,09,+0090
2006,10,+0094
2006,11,+0090
2006,12,+0096
2006,13,+0094
2006,14,+0097
2006,15,+0094
2006,16,+0099
2006,17,+0092
2006,18,+0091
2006,19,+0086
2006,20,+0083
2006,21,+0082
2006,22,+0077
2006,23,+0076
2007,00,+0071
2007,01,+0070
2007,02,+0073
2007,03,+0075
2007,04,+0077
2007,05,+0082
2007,06,+0086
2007,07,+0092
2007,08,+0091
2007,09,+0097
2007,10,+0105
2007,11,+0106
2007,12,+0109
2007,13,+0105
2007,14,+0103
2007,15,+0101
2007,16,+0088
2007,17,+0090
2007,18,+0080
2007,19,+0083
2007,20,+0082
2007,21,+0081
2007,22,+0079
2007,23,+0078
2008,00,+0043
2008,01,+0042
2008,02,+0041
2008,03,+0039
2008,04,+0042
2008,05,+0044
2008,06,+0047
2008,07,+0049
2008,08,+0051
2008,09,+0056
2008,10,+0057
2008,11,+0051
2008,12,+0049
2008,13,+0063
2008,14,+0050
2008,15,+0046
2008,16,+0046
2008,17,+0043
2008,18,+0040
2008,19,+0037
2008,20,+0036
2008,21,+0040
2008,22,+0034
2008,23,+0026
2009,00,+0059
2009,01,+0075
2009,02,+0065
2009,03,+0063
2009,04,+0064
2009,05,+0071
2009,06,+0076
2009,07,+0068
2009,08,+0069
2009,09,+0072
2009,10,+0068
2009,11,+0082
2009,12,+0078
2009,13,+0078
2009,14,+0090
2009,15,+0077
2009,16,+0074
2009,17,+0075
2009,18,+0077
2009,19,+0079
2009,20,+0080
2009,21,+0078
2009,22,+0076
2009,23,+0073
2010,00,+0049
2010,01,+0048
2010,02,+0047
2010,03,+0049
2010,04,+0048
2010,05,+0045
2010,06,+0047
2010,07,+0049
2010,08,+0056
2010,09,+0063
2010,10,+0069
2010,11,+0074
2010,12,+0083
2010,13,+0066
2010,14,+0068
2010,15,+0063
2010,16,+0061
2010,17,+0061
2010,18,+0066
2010,19,+0065
2010,20,+0066
2010,21,+0072
2010,22,+0070
2010,23,+0065
2011,00,+0076
2011,01,+0070
2011,02,+0064
2011,03,+0070
2011,04,+0077
2011,05,+0084
2011,06,+0081
2011,07,+0086
2011,08,+0089
2011,09,+0084
2011,10,+0090
2011,11,+0079
2011,12,+0077
2011,13,+0066
2011,14,+0065
2011,15,+0069
2011,16,+0061
2011,17,+0060
2011,18,+0067
2011,19,+0055
2011,20,+0053
2011,21,+0053
2011,22,+0050
2011,23,+0047
2012,00,+0060
2012,01,+0058
2012,02,+0059
2012,03,+0061
2012,04,+0070
2012,05,+0066
2012,06,+0070
2012,07,+0068
2012,08,+0070
2012,09,+0069
2012,10,+0076
2012,11,+0078
2012,12,+0083
2012,13,+0085
2012,14,+0079
2012,15,+0077
2012,16,+0076
2012,17,+0072
2012,18,+0070
2012,19,+0067
2012,20,+0063
2012,21,+0056
2012,22,+0052
2012,23,+0049
2013,00,+0097
2013,01,+0095
2013,02,+0089
2013,03,+0090
2013,04,+0090
2013,05,+0095
2013,06,+0096
2013,07,+0098
2013,08,+0088
2013,09,+0098
2013,10,+0102
2013,11,+0106
2013,12,+0109
2013,13,+0107
2013,14,+0100
2013,15,+0099
2013,16,+0090
2013,17,+0092
2013,18,+0083
2013,19,+0080
2013,20,+0079
2013,21,+0080
2013,22,+0083
2013,23,+0087
2014,00,+0069
2014,01,+0075
2014,02,+0077
2014,03,+0083
2014,04,+0082
2014,05,+0083
2014,06,+0082
2014,07,+0079
2014,08,+0081
2014,09,+0078
2014,10,+0075
2014,11,+0072
2014,12,+0079
2014,13,+0078
2014,14,+0074
2014,15,+0069
2014,16,+0065
2014,17,+0069
2014,18,+0069
2014,19,+0065
2014,20,+0065
2014,21,+0067
2014,22,+0064
2014,23,+0064
2015,00,+0070
2015,01,+0068
2015,02,+0068
2015,03,+0068
2015,04,+0070
2015,05,+0078
2015,06,+0083
2015,07,+0085
2015,08,+0089
2015,09,+0088
2015,10,+0085
2015,11,+0089
2015,12,+0096
2015,13,+0093
2015,14,+0101
2015,15,+0097
2015,16,+0098
2015,17,+0085
2015,18,+0082
2015,19,+0081
2015,20,+0078
2015,21,+0071
2015,22,+0069
2015,23,+0066
2016,00,+0059
2016,01,+0059
2016,02,+0060
2016,03,+0063
2016,04,+0060
2016,05,+0060
2016,06,+0061
2016,07,+0064
2016,08,+0067
2016,09,+0067
2016,10,+0068
2016,11,+0070
2016,12,+0080
2016,13,+0073
2016,14,+0072
2016,15,+0072
2016,16,+0071
2016,17,+0062
2016,18,+0058
2016,19,+0060
2016,20,+0060
2016,21,+0060
2016,22,+0060
2016,23,+0060
2017,00,+0080
2017,01,+0075
2017,02,+0075
2017,03,+0076
2017,04,+0073
2017,05,+0070
2017,06,+0070
2017,07,+0080
2017,08,+0080
2017,09,+0080
2017,10,+0080
2017,11,+0070
2017,12,+0070
2017,13,+0070
