year,hour,temp
1976,00,+0050
1976,03,+0050
1976,06,+0040
1976,09,+0050
1976,12,+0060
1976,15,+0060
1976,18,+0050
1976,21,+0050
1977,03,+0050
1977,06,+0060
1977,09,+0060
1977,12,+0050
1977,15,+0060
1977,18,+0060
1977,21,+0050
1978,00,+0030
1978,03,+0040
1978,06,+0040
1978,09,+0060
1978,12,+0060
1978,15,+0060
1978,18,+0060
1978,21,+0080
1979,00,+0050
1979,03,+0050
1979,06,+0050
1979,12,+0060
1979,15,+0060
1979,18,+0060
1979,21,+0040
1980,00,+0040
1980,03,+0040
1980,09,+0060
1980,12,+0060
1980,15,+0060
1980,16,+0050
1980,17,+0050
1980,18,+0060
1980,21,+0040
1981,00,+0020
1981,03,+0010
1981,06,+0020
1981,09,+0030
1981,12,+0040
1981,15,+0040
1981,21,+0040
1982,00,+0037
1982,03,+0034
1982,06,+0036
1982,09,+0041
1982,12,+0042
1982,15,+0040
1982,18,+0042
1982,21,+0030
1983,00,+0023
1983,03,+0024
1983,06,+0021
1983,09,+0032
1983,12,+0042
1983,18,+0037
1983,21,+0030
1984,00,+0056
1984,03,+0051
1984,06,+0052
1984,09,+0050
1984,12,+0042
1984,15,+0050
1984,18,+0047
1984,21,+0038
1985,00,+0011
1985,01,+0010
1985,02,+0000
1985,03,+0004
1985,05,+0020
1985,06,+0023
1985,07,+0030
1985,08,+0040
1985,09,+0044
1985,10,+0040
1985,12,+0047
1985,13,+0040
1985,14,+0040
1985,15,+0036
1985,16,+0040
1985,17,+0040
1985,18,+0034
1985,21,+0028
1986,00,+0042
1986,01,+0042
1986,02,+0040
1986,03,+0042
1986,04,+0040
1986,05,+0040
1986,06,+0042
1986,07,+0050
1986,08,+0050
1986,09,+0048
1986,10,+0050
1986,11,+0050
1986,12,+0055
1986,13,+0060
1986,14,+0060
1986,15,+0056
1986,17,+0050
1986,18,+0052
1986,21,+0042
1987,00,+0019
1987,04,+0020
1987,05,+0020
1987,06,+0021
1987,07,+0020
1987,08,+0030
1987,09,+0025
1987,10,+0030
1987,11,+0030
1987,12,+0031
1987,13,+0030
1987,14,+0030
1987,15,+0030
1987,18,+0027
1987,19,+0030
1987,20,+0030
1987,21,+0024
1987,23,+0020
1988,00,+0040
1988,03,+0038
1988,04,+0030
1988,05,+0030
1988,06,+0034
1988,07,+0040
1988,08,+0040
1988,09,+0037
1988,10,+0040
1988,11,+0040
1988,12,+0035
1988,13,+0030
1988,14,+0040
1988,15,+0036
1988,16,+0040
1988,17,+0040
1988,18,+0035
1988,21,+0032
1989,00,+0068
1989,01,+0070
1989,02,+0070
1989,03,+0067
1989,04,+0070
1989,05,+0070
1989,06,+0060
1989,07,+0070
1989,08,+0070
1989,09,+0080
1989,10,+0070
1989,11,+0080
1989,12,+0075
1989,13,+0080
1989,14,+0080
1989,15,+0077
1989,16,+0080
1989,17,+0080
1989,18,+0073
1989,21,+0070
1990,00,+0037
1990,01,+0040
1990,02,+0040
1990,03,+0035
1990,04,+0030
1990,05,+0050
1990,06,+0047
1990,08,+0080
1990,09,+0063
1990,10,+0080
1990,11,+0070
1990,12,+0070
1990,13,+0080
1990,14,+0070
1990,15,+0074
1990,16,+0080
1990,17,+0080
1990,18,+0070
1990,21,+0044
1991,00,+0060
1991,03,+0061
1991,04,+0060
1991,05,+0060
1991,06,+0060
1991,07,+0070
1991,08,+0070
1991,09,+0076
1991,10,+0070
1991,11,+0080
1991,12,+0079
1991,13,+0080
1991,14,+0070
1991,15,+0075
1991,17,+0070
1991,18,+0068
1991,21,+0069
1992,00,+0044
1992,03,+0041
1992,04,+0040
1992,05,+0050
1992,06,+0047
1992,07,+0050
1992,08,+0060
1992,09,+0062
1992,10,+0060
1992,11,+0060
1992,12,+0057
1992,14,+0060
1992,15,+0061
1992,16,+0060
1992,17,+0050
1992,18,+0054
1992,19,+0050
1992,20,+0050
1992,21,+0050
1993,03,+0042
1993,04,+0040
1993,05,+0040
