year,hour,temp
1976,06,-0050
1976,09,-0050
1976,12,-0030
1976,18,-0010
1976,21,-0010
1977,00,+0000
1977,03,+0000
1977,06,+0000
1977,09,-0010
1977,12,-0010
1977,15,-0010
1977,18,-0030
1977,21,-0040
1978,00,-0020
1978,03,-0030
1978,06,-0060
1978,09,-0050
1978,12,-0040
1978,15,-0040
1978,18,-0050
1978,21,-0050
1979,03,+0000
1979,06,+0000
1979,09,+0000
1979,11,+0010
1979,12,+0010
1979,15,+0020
1979,18,+0030
1979,21,+0030
1980,00,+0010
1980,03,+0010
1980,06,+0020
1980,09,+0010
1980,12,+0010
1980,15,+0010
1980,18,+0010
1980,21,+0010
1981,00,-0010
1981,03,-0010
1981,06,-0010
1981,09,-0010
1981,12,-0020
1981,15,-0020
1981,18,-0020
1981,21,-0030
1982,00,-0008
1982,03,-0017
1982,06,-0010
1982,09,+0004
1982,12,-0027
1982,15,-0044
1982,18,-0045
1982,21,-0061
1983,06,+0004
1983,09,-0017
1983,12,-0011
1983,15,-0008
1983,18,+0002
1983,21,-0008
1984,00,-0041
1984,03,-0031
1984,06,-0024
1984,09,-0020
1984,12,-0016
1984,15,-0019
1984,18,-0015
1984,21,-0001
1985,00,-0036
1985,03,-0033
1985,05,-0030
1985,06,-0030
1985,07,-0030
1985,08,-0020
1985,09,-0022
1985,10,-0020
1985,11,-0020
1985,12,-0017
1985,13,-0020
1985,14,-0020
1985,15,-0018
1985,16,-0020
1985,17,-0020
1985,18,-0021
1985,19,-0020
1985,20,-0030
1985,21,-0029
1985,22,-0030
1985,23,-0030
1986,00,-0060
1986,02,-0060
1986,03,-0063
1986,04,-0060
1986,05,-0060
1986,06,-0057
1986,07,-0060
1986,08,-0060
1986,09,-0058
1986,10,-0060
1986,11,-0060
1986,12,-0061
1986,13,-0060
1986,14,-0060
1986,15,-0061
1986,16,-0060
1986,17,-0070
1986,18,-0076
1986,21,-0079
1987,00,-0081
1987,03,-0082
1987,04,-0080
1987,05,-0080
1987,06,-0083
1987,07,-0080
1987,08,-0080
1987,09,-0081
1987,10,-0090
1987,11,-0080
1987,12,-0079
1987,13,-0080
1987,14,-0080
1987,15,-0085
1987,17,-0100
1987,18,-0096
1988,00,-0075
1988,03,-0093
1988,04,-0090
1988,05,-0090
1988,06,-0088
1988,07,-0080
1988,08,-0080
1988,09,-0074
1988,10,-0070
1988,11,-0070
1988,12,-0067
1988,13,-0070
1988,14,-0070
1988,15,-0078
1988,16,-0070
1988,17,-0080
1988,18,-0085
1988,21,-0089
1989,00,+0078
1989,03,+0093
1989,04,+0090
1989,05,+0090
1989,06,+0080
1989,07,+0070
1989,08,+0060
1989,09,+0040
1989,10,+0040
1989,11,+0030
1989,12,+0022
1989,13,+0020
1989,14,+0010
1989,15,+0006
1989,16,+0010
1989,17,+0010
1989,18,+0015
1989,21,+0020
1990,00,+0017
1990,01,+0020
1990,05,+0000
1990,06,+0007
1990,09,+0018
1990,14,+0030
1990,15,+0040
1990,16,+0040
1990,17,+0040
1991,00,+0011
1991,03,+0011
1991,05,+0010
1991,06,+0006
1991,07,+0010
1991,09,+0010
1991,10,+0010
1991,11,+0010
1991,12,+0010
1991,13,+0010
1991,14,+0010
1991,15,+0007
1991,16,+0010
1991,17,+0010
1991,18,+0000
1991,21,-0005
1992,00,+0028
1992,03,+0028
1992,04,+0030
1992,05,+0030
1992,06,+0024
1992,07,+0030
1992,08,+0030
1992,09,+0027
1992,10,+0030
1992,11,+0030
1992,12,+0032
1992,13,+0030
1992,14,+0030
1992,15,+0031
1992,16,+0040
1992,17,+0050
1992,18,+0045
1992,21,+0036
1993,00,+0037
1993,03,+0025
1993,04,+0030
1993,05,+0040
1993,06,+0035
1993,07,+0030
1993,08,+0030
1993,09,+0039
1993,10,+0040
1993,12,+0039
1993,13,+0040
1993,14,+0050
1993,15,+0045
1993,16,+0040
1993,17,+0040
1993,18,+0040
1993,19,+0040
1993,20,+0040
1993,21,+0046
1993,22,+0050
1993,23,+0050
1994,00,-0016
1994,02,-0020
1994,03,-0024
1994,04,-0020
1994,05,-0020
1994,06,-0015
1994,07,-0020
1994,08,-0010
1994,09,-0015
1994,10,+0000
1994,11,+0000
1994,12,+0002
1994,13,+0000
1994,14,+0000
1994,15,-0002
1994,16,+0000
1994,17,+0000
1994,18,-0004
1994,21,-0002
1995,00,-0006
1995,01,-0010
1995,02,+0000
1995,03,+0008
1995,05,+0010
1995,06,+0013
1995,07,+0010
1995,08,+0020
1995,09,+0013
1995,10,+0000
1995,11,+0010
1995,12,+0004
1995,13,+0010
1995,14,+0010
1995,15,+0003
1995,16,+0000
1995,17,+0000
1995,18,-0002
1995,19,+0000
1995,20,+0000
1995,21,+0000
1995,22,+0010
1995,23,+0000
1996,00,-0037
1996,01,-0030
1996,02,-0030
1996,03,-0031
1996,04,-0030
1996,05,-0030
1996,06,-0033
1996,07,-0030
1996,08,-0020
1996,09,-0020
1996,10,-0020
1996,11,-0010
1996,12,-0006
1996,13,+0000
1996,14,+0000
1996,15,+0003
1996,16,+0000
1996,17,+0000
1996,18,-0009
1996,19,-0010
1996,20,-0010
1996,21,-0008
1996,22,-0010
1996,23,-0010
1997,00,-0031
1997,01,-0030
1997,02,-0030
1997,03,-0027
1997,05,-0030
1997,06,-0026
1997,07,-0030
1997,08,-0020
1997,09,-0023
1997,10,-0020
1997,11,-0020
1997,12,-0021
1997,13,-0020
1997,14,-0020
1997,15,-0032
1997,16,-0030
1997,17,-0030
1997,18,-0037
1997,19,-0040
1997,20,-0040
1997,21,-0036
1997,22,-0030
1997,23,-0030
1998,00,-0044
1998,01,-0040
1998,02,-0050
1998,03,-0042
1998,04,-0050
1998,05,-0050
1998,06,-0055
1998,07,-0050
1998,08,-0050
1998,09,-0037
1998,10,-0030
1998,11,-0020
1998,12,-0019
1998,13,-0020
1998,14,-0020
1998,15,-0016
1998,16,-0010
1998,17,-0020
1998,18,-0026
1998,19,-0020
1998,20,-0020
1998,21,-0020
1998,22,-0020
1998,23,-0020
1999,00,-0004
1999,01,+0000
1999,02,-0010
1999,03,-0014
1999,04,-0020
1999,05,-0030
1999,06,-0016
1999,08,-0010
1999,09,-0007
1999,10,-0010
1999,11,-0010
1999,12,-0015
1999,13,-0010
1999,14,+0000
1999,15,+0000
1999,16,+0010
1999,17,+0010
1999,18,+0007
1999,19,+0000
1999,20,+0010
