year,hour,temp
1975,00,-0240
1975,03,-0260
1975,06,-0250
1975,09,-0240
1975,12,-0240
1975,15,-0230
1975,18,-0230
1975,21,-0180
1976,00,+0030
1976,03,+0030
1976,06,+0020
1976,09,+0020
1976,12,+0000
1976,15,-0020
1976,21,-0050
1977,00,-0060
1977,03,-0070
1977,06,-0070
1977,09,-0070
1977,12,-0080
1977,15,-0080
1977,18,-0070
1977,21,-0060
1978,00,-0110
1978,03,-0110
1978,06,-0120
1978,09,-0120
1978,12,-0120
1978,15,-0130
1978,18,-0120
1978,21,-0110
1979,00,-0160
1979,03,-0200
1979,06,-0200
1979,09,-0210
1979,12,-0220
1979,15,-0170
1979,18,-0140
1979,21,-0120
1980,00,-0210
1980,03,-0220
1980,06,-0240
1980,09,-0250
1980,12,-0270
1980,15,-0280
1980,18,-0280
1980,21,-0280
1981,00,-0140
1981,03,-0130
1981,06,-0130
1981,09,-0120
1981,12,-0120
1981,15,-0130
1981,18,-0140
1981,21,-0160
1982,00,-0209
1982,03,-0186
1982,06,-0153
1982,09,-0137
1982,12,-0135
1982,15,-0152
1982,18,-0152
1983,00,-0157
1983,06,-0174
1983,09,-0194
1983,12,-0202
1983,15,-0197
1983,21,-0210
1984,00,+0038
1984,03,+0006
1984,06,-0022
1984,07,-0030
1984,08,-0040
1984,09,-0039
1984,10,-0050
1984,11,-0060
1984,12,-0061
1984,13,-0060
1984,15,-0063
1984,16,-0060
1984,17,-0070
1984,18,-0066
1984,19,-0070
1984,21,-0066
1984,22,-0070
1985,00,-0063
1985,03,-0037
1985,06,-0016
1985,08,+0010
1985,09,+0008
1985,10,+0000
1985,12,-0002
1985,13,-0010
1985,14,-0020
1985,15,-0012
1985,18,-0026
1985,21,-0038
1986,00,-0071
1986,03,-0074
1986,06,-0078
1986,07,-0080
1986,08,-0080
1986,09,-0079
1986,10,-0080
1986,11,-0080
1986,12,-0063
1986,13,-0080
1986,14,-0070
1986,15,-0084
1986,18,-0097
1987,00,-0200
1987,03,-0177
1987,06,-0167
1987,07,-0150
1987,08,-0140
1987,09,-0143
1987,10,-0140
1987,11,-0130
1987,12,-0120
1987,14,-0130
1987,15,-0127
1987,18,-0141
1987,21,-0179
1988,00,-0229
1988,03,-0263
1988,06,-0251
1988,07,-0250
1988,08,-0250
1988,09,-0270
1988,10,-0230
1988,11,-0230
1988,12,-0230
1988,13,-0230
1988,14,-0200
1988,15,-0204
1988,16,-0210
1988,17,-0230
1988,18,-0215
1988,21,-0218
1989,00,-0201
1989,03,-0200
1989,06,-0200
1989,09,-0203
1989,10,-0210
1989,11,-0210
1989,12,-0213
1989,13,-0210
1989,14,-0220
1989,15,-0220
1989,18,-0224
1989,21,-0214
1990,00,-0146
1990,03,-0147
1990,06,-0152
1990,07,-0150
1990,08,-0160
1990,09,-0155
1990,10,-0150
1990,11,-0150
1990,12,-0157
1990,13,-0160
1990,14,-0160
1990,15,-0155
1990,16,-0160
1990,17,-0160
1990,18,-0157
1990,19,-0160
1990,21,-0157
1990,22,-0150
1990,23,-0150
1991,00,-0145
1991,03,-0151
1991,06,-0156
1991,07,-0160
1991,08,-0170
1991,09,-0163
1991,11,-0170
1991,12,-0166
1991,13,-0170
1991,14,-0170
1991,15,-0176
1991,16,-0180
1991,17,-0170
1991,18,-0179
1991,20,-0170
1991,21,-0169
1991,22,-0170
1992,00,-0119
1992,03,-0145
1992,05,-0170
1992,06,-0174
1992,07,-0190
1992,08,-0180
1992,09,-0191
1992,10,-0190
1992,12,-0180
1992,13,-0180
1992,14,-0190
1992,15,-0183
1992,16,-0180
1992,17,-0190
1992,18,-0200
1992,19,-0200
1992,20,-0200
1992,21,-0203
1992,23,-0220
1993,00,-0091
1993,01,-0090
1993,02,-0090
1993,03,-0087
1993,04,-0080
1993,05,-0070
1993,06,-0076
1993,07,-0070
1993,08,-0070
1993,09,-0084
1993,10,-0080
1993,11,-0070
1993,12,-0066
1993,13,-0070
1993,15,-0070
1993,16,-0070
1993,18,-0061
1993,21,-0061
1994,00,-0085
1994,02,-0090
1994,03,-0080
1994,04,-0080
1994,05,-0080
1994,06,-0077
1994,07,-0070
1994,08,-0070
1994,09,-0070
1994,10,-0070
1994,11,-0070
1994,12,-0069
1994,13,-0070
1994,14,-0070
1994,15,-0070
1994,18,-0071
1994,19,-0070
1994,20,-0080
1994,21,-0082
1994,23,-0100
1995,00,-0223
1995,01,-0220
1995,02,-0220
1995,03,-0228
1995,04,-0230
1995,05,-0230
1995,06,-0229
1995,07,-0230
1995,08,-0220
1995,09,-0229
1995,11,-0230
1995,12,-0231
1995,13,-0230
1995,14,-0230
1995,15,-0233
1995,16,-0230
1995,18,-0238
1995,19,-0240
1995,20,-0250
1995,21,-0236
1995,22,-0250
1995,23,-0250
1996,00,-0140
1996,01,-0140
1996,03,-0143
1996,04,-0130
1996,05,-0130
1996,06,-0135
1996,07,-0140
1996,08,-0120
1996,09,-0127
1996,10,-0120
1996,11,-0140
1996,12,-0135
1996,13,-0120
1996,15,-0142
1996,16,-0130
1996,17,-0140
1996,18,-0139
1996,19,-0130
1996,20,-0140
1996,21,-0150
1996,22,-0140
1996,23,-0130
1997,00,+0014
1997,01,+0020
1997,02,+0010
1997,03,+0012
1997,04,-0020
1997,05,-0020
1997,06,-0024
1997,07,-0020
1997,08,-0020
1997,09,-0029
1997,10,-0040
1997,11,-0060
1997,12,-0058
1997,13,-0050
1997,14,-0050
1997,15,-0049
1997,16,-0010
1997,18,+0004
1997,19,+0010
1997,21,+0028
1997,22,+0040
1997,23,+0040
1998,00,-0153
1998,01,-0150
1998,02,-0150
1998,03,-0152
1998,04,-0150
1998,05,-0150
1998,06,-0148
1998,07,-0150
1998,08,-0140
1998,09,-0139
1998,10,-0140
1998,11,-0140
1998,12,-0139
1998,13,-0140
1998,14,-0140
1998,15,-0132
1998,17,-0140
1998,18,-0133
1998,19,-0130
1998,20,-0130
1998,21,-0126
1998,22,-0130
1998,23,-0120
1999,00,-0114
1999,01,-0110
1999,02,-0120
1999,03,-0120
1999,04,-0120
1999,05,-0120
1999,06,-0124
1999,07,-0130
1999,08,-0130
1999,09,-0136
1999,10,-0140
1999,11,-0140
1999,12,-0145
1999,13,-0150
1999,14,-0150
1999,15,-0148
1999,16,-0150
1999,17,-0150
1999,18,-0150
1999,19,-0140
1999,20,-0140
1999,21,-0141
1999,22,-0140
1999,23,-0140
2000,00,-0149
2000,02,-0150
2000,03,-0148
2000,04,-0150
2000,05,-0140
2000,06,-0143
2000,07,-0130
2000,08,-0120
2000,09,-0122
2000,10,-0120
2000,11,-0100
2000,12,-0080
2000,13,-0080
2000,14,-0080
2000,15,-0082
2000,16,-0080
2000,18,-0078
2000,19,-0090
2000,20,-0090
2000,21,-0086
2000,22,-0080
2000,23,-0070
2001,00,-0006
2001,01,-0010
2001,02,+0000
2001,03,-0011
2001,05,-0020
2001,06,-0027
2001,07,-0030
2001,08,-0040
2001,09,-0058
2001,10,-0070
2001,12,-0071
2001,13,-0070
2001,14,-0070
