year,hour,temp
1995,05,-0090
1995,06,-0085
1995,07,-0090
1995,08,-0100
1995,09,-0093
1995,10,-0100
1995,11,-0110
1995,12,-0105
1995,13,-0110
1995,14,-0120
1995,15,-0107
1995,16,-0110
1995,18,-0128
1995,19,-0130
1995,20,-0140
1995,21,-0139
1995,22,-0150
1995,23,-0170
1996,00,-0040
1996,01,-0040
1996,02,-0040
1996,03,-0032
1996,04,-0030
1996,05,-0030
1996,06,-0023
1996,08,-0020
1996,09,-0009
1996,10,-0010
1996,11,-0010
1996,12,+0000
1996,13,+0000
1996,14,+0000
1996,15,+0006
1996,16,+0000
1996,18,+0004
1996,19,+0000
1996,20,+0000
1996,21,-0003
1996,22,+0000
1997,00,-0268
1997,01,-0300
1997,02,-0310
1997,03,-0293
1997,04,-0310
1997,05,-0290
1997,06,-0282
1997,07,-0290
1997,08,-0270
1997,09,-0277
1997,10,-0250
1997,11,-0260
1997,12,-0259
1997,13,-0250
1997,15,-0256
1997,16,-0240
1997,17,-0240
1997,18,-0235
1997,19,-0220
1997,20,-0210
1997,21,-0206
1997,22,-0190
1997,23,-0190
1998,00,-0123
1998,01,-0130
1998,02,-0130
1998,03,-0140
1998,04,-0140
1998,05,-0140
1998,06,-0139
1998,08,-0130
1998,09,-0121
1998,10,-0120
1998,11,-0120
1998,12,-0122
1998,13,-0130
1998,14,-0120
1998,15,-0118
1998,16,-0120
1998,18,-0113
1998,19,-0110
1998,20,-0110
1998,21,-0110
1998,22,-0110
1998,23,-0100
1999,00,-0183
1999,01,-0180
1999,02,-0190
1999,03,-0194
1999,04,-0190
1999,05,-0190
1999,06,-0196
1999,07,-0200
1999,08,-0200
1999,09,-0181
1999,10,-0170
1999,11,-0180
1999,12,-0187
1999,13,-0190
1999,14,-0190
1999,15,-0196
1999,16,-0200
1999,17,-0200
1999,18,-0195
1999,19,-0210
1999,20,-0200
1999,21,-0196
1999,22,-0210
1999,23,-0200
2000,00,-0090
2000,01,-0090
2000,02,-0100
2000,03,-0097
2000,04,-0100
2000,05,-0100
2000,06,-0099
2000,07,-0100
2000,08,-0100
2000,09,-0096
2000,10,-0110
2000,11,-0100
2000,12,-0107
2000,13,-0110
2000,14,-0110
2000,15,-0105
2000,16,-0110
2000,17,-0100
2000,18,-0102
2000,19,-0090
2000,21,-0098
2000,22,-0100
2000,23,-0100
2001,00,-0083
2001,01,-0090
2001,02,-0090
2001,03,-0092
2001,04,-0090
2001,05,-0090
2001,06,-0097
2001,07,-0100
2001,08,-0100
2001,09,-0105
2001,10,-0110
2001,11,-0120
2001,12,-0115
2001,13,-0120
2001,14,-0120
2001,15,-0122
2001,16,-0120
2001,17,-0120
2001,18,-0125
2001,19,-0120
2001,20,-0130
2001,21,-0130
2001,22,-0130
2001,23,-0130
2002,00,-0113
2002,01,-0110
2002,02,-0120
2002,03,-0120
2002,04,-0120
2002,05,-0110
2002,06,-0115
2002,07,-0120
2002,08,-0110
2002,09,-0121
2002,10,-0120
2002,11,-0140
2002,12,-0136
2002,14,-0140
2002,15,-0121
2002,16,-0120
2002,18,-0128
2002,19,-0130
2002,20,-0140
2002,21,-0136
2002,22,-0130
2002,23,-0130
2003,00,-0079
2003,01,-0070
2003,02,-0080
2003,03,-0089
2003,04,-0090
2003,05,-0090
2003,06,-0089
2003,07,-0090
2003,08,-0090
2003,09,-0096
2003,10,-0100
2003,11,-0110
2003,12,-0099
2003,13,-0120
2003,15,-0133
2003,16,-0130
2003,17,-0140
2003,18,-0152
2003,19,-0140
2003,20,-0140
2003,21,-0138
2003,22,-0150
2003,23,-0140
2004,00,-0291
2004,01,-0300
2004,02,-0280
2004,03,-0290
2004,05,-0300
2004,06,-0293
2004,07,-0300
2004,08,-0310
2004,09,-0295
2004,10,-0290
2004,11,-0290
2004,12,-0288
2004,13,-0290
2004,14,-0300
2004,15,-0291
2004,16,-0280
2004,17,-0300
2004,18,-0292
2004,19,-0280
2004,20,-0300
2004,21,-0294
2004,22,-0310
2004,23,-0290
2005,00,+0014
2005,01,+0020
2005,02,+0010
2005,03,+0029
2005,04,+0020
2005,05,+0030
2005,06,+0024
2005,07,+0029
2005,08,+0025
2005,09,+0034
2005,10,+0038
2005,11,+0048
2005,12,+0034
2005,13,+0035
2005,14,+0040
2005,15,+0045
2005,16,+0041
2005,17,+0042
2005,18,+0042
2005,19,+0044
2005,20,+0040
2005,21,+0032
2005,22,+0030
2005,23,+0027
2006,00,-0102
2006,01,-0101
2006,02,-0102
2006,03,-0102
2006,04,-0104
2006,05,-0103
2006,06,-0104
2006,07,-0101
2006,08,-0103
2006,10,-0104
2006,11,-0104
2006,12,-0104
2006,13,-0104
2006,14,-0103
2006,15,-0100
2006,16,-0106
2006,17,-0107
2006,18,-0108
2006,19,-0109
2006,20,-0109
2006,21,-0109
2006,22,-0111
2006,23,-0109
2007,00,-0091
2007,01,-0093
2007,02,-0097
2007,03,-0102
2007,04,-0100
2007,05,-0106
2007,06,-0104
2007,07,-0105
2007,08,-0107
2007,09,-0107
2007,10,-0103
2007,11,-0108
2007,12,-0113
2007,13,-0116
2007,14,-0116
2007,15,-0117
2007,16,-0112
2007,17,-0107
2007,18,-0107
2007,19,-0108
2007,20,-0107
2007,21,-0104
2007,22,-0103
2007,23,-0106
2008,00,-0033
2008,01,-0027
2008,02,-0019
2008,03,-0028
2008,04,-0026
2008,05,-0020
2008,06,-0047
2008,07,-0047
2008,08,-0027
2008,09,-0024
2008,10,-0036
2008,11,-0022
2008,13,-0036
2008,14,-0036
2008,15,-0046
2008,16,-0045
2008,17,-0078
2008,18,-0071
2008,19,-0058
2008,20,-0030
2008,21,-0027
2008,22,-0026
2008,23,-0024
2009,00,-0176
2009,01,-0179
2009,02,-0168
2009,03,-0145
2009,04,-0135
2009,05,-0127
2009,06,-0127
2009,07,-0125
2009,08,-0105
2009,09,-0099
2009,10,-0102
2009,11,-0098
2009,13,-0093
2009,14,-0095
2009,15,-0096
2009,16,-0098
2009,17,-0098
2009,18,-0101
2009,19,-0094
2009,20,-0091
2009,21,-0092
2009,22,-0090
2009,23,-0086
2010,00,-0062
2010,01,-0050
2010,02,-0044
2010,03,-0045
2010,04,-0050
2010,05,-0049
2010,06,-0051
2010,07,-0052
2010,08,-0056
2010,09,-0062
2010,10,-0065
2010,11,-0065
2010,12,-0066
2010,13,-0065
2010,14,-0066
2010,15,-0067
2010,16,-0061
2010,17,-0061
2010,18,-0060
2010,19,-0059
2010,20,-0060
2010,21,-0060
2010,22,-0057
2010,23,-0055
2011,00,-0230
2011,01,-0233
2011,02,-0238
2011,03,-0223
2011,04,-0238
2011,05,-0233
2011,06,-0263
2011,07,-0250
2011,08,-0246
2011,09,-0242
2011,10,-0254
2011,11,-0267
2011,12,-0266
2011,13,-0232
2011,14,-0252
2011,15,-0214
2011,16,-0257
2011,17,-0260
2011,18,-0228
2011,19,-0269
2011,20,-0261
2011,21,-0278
2011,22,-0236
2011,23,-0218
2012,00,+0023
2012,01,+0020
2012,02,+0017
2012,03,+0016
2012,04,+0004
2012,05,-0001
2012,06,-0003
2012,07,-0003
2012,08,-0009
2012,09,-0014
2012,10,-0006
2012,11,-0007
2012,12,-0013
2012,13,-0023
2012,14,-0024
2012,15,-0022
2012,16,-0041
2012,17,-0041
2012,18,-0037
2012,19,-0046
2012,20,-0053
2012,21,-0055
2012,22,-0053
2012,23,-0054
2013,00,-0036
2013,01,-0030
2013,02,-0030
2013,03,-0029
2013,04,-0030
2013,06,-0028
2013,07,+0000
2013,08,+0000
2013,09,-0020
2013,10,-0010
2013,11,-0020
2013,12,-0016
2013,13,-0020
2013,14,-0015
2013,15,-0017
2013,16,-0020
2013,17,-0020
2013,18,-0012
2013,19,-0014
2013,20,-0020
2013,21,-0016
2013,22,-0024
2013,23,-0030
2014,00,-0006
2014,01,-0004
2014,02,+0000
2014,03,-0001
2014,04,+0000
2014,05,-0001
2014,06,+0000
2014,07,+0001
2014,08,+0003
2014,09,+0000
2014,10,+0004
2014,11,+0006
2014,12,+0006
2014,13,+0007
2014,14,+0008
2014,15,+0008
2014,16,+0010
2014,17,+0009
2014,18,+0006
2014,19,+0007
2014,20,+0011
2014,21,+0011
2014,22,+0012
2014,23,+0010
2015,00,-0232
2015,01,-0228
2015,02,-0231
2015,03,-0236
2015,04,-0236
2015,05,-0238
2015,06,-0241
2015,07,-0242
2015,08,-0242
2015,09,-0241
2015,10,-0236
2015,11,-0240
2015,12,-0224
2015,13,-0236
2015,14,-0225
2015,15,-0228
2015,16,-0224
2015,17,-0216
2015,18,-0218
2015,19,-0213
2015,20,-0214
2015,21,-0219
2015,22,-0218
2015,23,-0218
2016,00,-0102
2016,01,-0102
2016,02,-0099
2016,03,-0095
2016,04,-0091
2016,05,-0088
2016,06,-0080
2016,07,-0080
2016,08,-0080
2016,09,-0080
2016,10,-0080
2016,11,-0060
2016,12,-0080
2016,13,-0080
2016,14,-0051
2016,15,-0040
2016,16,-0040
2016,17,-0036
2016,18,-0039
2016,19,-0041
2016,20,-0039
2016,21,-0042
2016,22,-0046
2016,23,-0046
2017,00,+0029
2017,01,+0035
2017,02,+0030
2017,03,+0029
2017,04,+0034
2017,05,+0036
2017,06,+0030
2017,07,+0030
2017,08,+0030
2017,09,+0040
2017,10,+0040
2017,11,+0030
2017,12,+0030
2017,13,+0028
2017,14,+0032
2017,15,+0034
2017,16,+0035
2017,17,+0032
2017,18,+0031
2017,19,+0035
2017,20,+0032
2017,21,+0030
2017,22,+0026
2017,23,+0029
2018,00,-0088
2018,01,-0076
2018,02,-0060
2018,03,-0034
2018,04,-0036
2018,05,-0034
2018,06,-0027
2018,07,-0020
2018,08,+0000
2018,09,+0000
2018,10,+0000
2018,11,+0010
2018,12,-0010
2018,13,-0020
2018,14,-0030
2018,15,-0017
2018,16,-0001
2018,17,+0004
2018,18,+0001
2018,19,+0004
2018,20,+0007
2018,21,+0009
2018,22,+0009
2018,23,+0016
2019,00,-0118
2019,01,-0113
2019,02,-0108
2019,03,-0102
2019,04,-0097
2019,05,-0095
2019,06,-0098
2019,07,-0098
2019,08,-0100
2019,09,-0099
2019,10,-0094
2019,11,-0098
2019,12,-0096
2019,13,-0100
2019,14,-0100
2019,15,-0098
2019,16,-0097
2019,17,-0099
2019,18,-0099
2019,19,-0100
2019,20,-0101
2019,21,-0106
2019,22,-0105
2019,23,-0106
