year,hour,temp
1975,00,-0180
1975,03,-0190
1975,06,-0190
1975,12,-0190
1975,15,-0210
1975,18,-0220
1975,21,-0230
1976,00,-0010
1976,03,+0000
1976,06,+0000
1976,09,+0010
1976,12,+0010
1976,15,+0020
1976,18,+0030
1976,21,+0040
1977,00,-0010
1977,03,-0020
1977,06,-0030
1977,09,-0040
1977,12,-0040
1977,15,-0050
1977,18,-0050
1977,21,-0060
1978,00,-0130
1978,03,-0130
1978,06,-0130
1978,09,-0130
1978,12,-0140
1978,15,-0100
1978,18,-0110
1978,21,-0110
1979,00,-0120
1979,03,-0110
1979,06,-0090
1979,09,-0100
1979,12,-0140
1979,15,-0120
1979,18,-0130
1979,21,-0150
1980,00,-0200
1980,03,-0190
1980,06,-0210
1980,09,-0220
1980,12,-0230
1980,15,-0210
1980,18,-0210
1980,21,-0210
1981,00,-0170
1981,03,-0160
1981,06,-0140
1981,09,-0150
1981,12,-0150
1981,18,-0160
1981,21,-0160
1982,00,-0177
1982,03,-0194
1982,06,-0212
1982,09,-0203
1982,12,-0195
1982,15,-0196
1982,18,-0192
1982,21,-0190
1983,00,-0148
1983,03,-0153
1983,06,-0144
1983,09,-0115
1983,12,-0143
1983,15,-0160
1983,18,-0152
1984,00,-0074
1984,03,-0073
1984,06,-0084
1984,07,-0080
1984,08,-0090
1984,09,-0085
1984,10,-0080
1984,11,-0070
1984,12,-0074
1984,13,-0070
1984,14,-0060
1984,15,-0058
1984,18,+0046
1984,21,+0046
1985,00,-0169
1985,03,-0138
1985,06,-0144
1985,07,-0130
1985,08,-0130
1985,09,-0126
1985,11,-0120
1985,12,-0114
1985,15,-0108
1985,18,-0101
1985,21,-0086
1986,00,-0068
1986,03,-0059
1986,04,-0060
1986,06,-0058
1986,07,-0050
1986,08,-0070
1986,09,-0087
1986,10,-0090
1986,11,-0090
1986,12,-0068
1986,13,-0080
1986,15,-0055
1986,18,-0047
1986,21,-0052
1987,00,-0206
1987,03,-0219
1987,06,-0236
1987,07,-0240
1987,08,-0230
1987,09,-0223
1987,10,-0220
1987,11,-0230
1987,12,-0213
1987,13,-0200
1987,14,-0220
1987,15,-0213
1987,18,-0216
1987,21,-0192
1988,00,-0264
1988,03,-0233
1988,06,-0232
1988,07,-0220
1988,08,-0220
1988,09,-0230
1988,10,-0220
1988,11,-0220
1988,12,-0223
1988,13,-0240
1988,15,-0230
1988,17,-0220
1988,18,-0229
1988,21,-0237
1989,00,-0240
1989,03,-0213
1989,06,-0222
1989,07,-0230
1989,08,-0230
1989,09,-0228
1989,10,-0230
1989,11,-0230
1989,12,-0230
1989,13,-0220
1989,14,-0210
1989,15,-0214
1989,18,-0211
1989,21,-0211
1990,00,-0134
1990,03,-0147
1990,06,-0154
1990,07,-0150
1990,08,-0150
1990,09,-0150
1990,10,-0150
1990,11,-0150
1990,12,-0152
1990,14,-0140
1990,15,-0144
1990,18,-0150
1990,21,-0148
1990,22,-0148
1991,00,-0072
1991,03,-0082
1991,06,-0084
1991,08,-0090
1991,09,-0094
1991,11,-0100
1991,12,-0100
1991,13,-0110
1991,14,-0110
1991,15,-0109
1991,17,-0110
1991,18,-0111
1991,21,-0116
1992,00,-0124
1992,04,-0140
1992,05,-0140
1992,06,-0134
1992,07,-0120
1992,08,-0140
1992,09,-0118
1992,10,-0120
1992,11,-0110
1992,12,-0127
1992,13,-0120
1992,14,-0140
1992,15,-0147
1992,18,-0148
1992,21,-0133
1993,00,-0094
1993,03,-0100
1993,04,-0100
1993,05,-0090
1993,06,-0101
1993,07,-0100
1993,08,-0100
1993,09,-0101
1993,10,-0100
1993,11,-0100
1993,12,-0101
1993,13,-0100
1993,14,-0090
1993,15,-0099
1993,16,-0100
1993,17,-0090
1993,18,-0092
1993,19,-0090
1993,20,-0090
1993,21,-0093
1993,22,-0090
1993,23,-0090
1994,00,-0019
1994,01,-0020
1994,02,-0020
1994,03,-0024
1994,04,-0020
1994,05,-0030
1994,06,-0038
1994,07,-0020
1994,08,-0040
1994,09,-0037
1994,10,-0040
1994,11,-0040
1994,12,-0050
1994,13,-0050
1994,14,-0050
1994,15,-0072
1994,16,-0080
1994,18,-0086
1994,19,-0090
1994,20,-0080
1994,21,-0080
1994,22,-0080
1994,23,-0080
1995,00,-0063
1995,01,-0070
1995,02,-0080
1995,03,-0087
1995,04,-0090
1995,05,-0100
1995,06,-0105
1995,07,-0110
1995,08,-0110
1995,09,-0116
1995,10,-0120
1995,11,-0130
1995,12,-0128
1995,13,-0140
1995,14,-0150
1995,15,-0154
1995,16,-0170
1995,17,-0180
1995,18,-0191
1995,19,-0200
1995,20,-0210
1995,21,-0209
1995,22,-0210
1995,23,-0220
1996,00,-0197
1996,01,-0190
1996,03,-0195
1996,04,-0200
1996,05,-0170
1996,06,-0180
1996,07,-0170
