year,hour,temp
1975,00,-0140
1975,03,-0120
1975,06,-0130
1975,09,-0130
1975,12,-0140
1975,15,-0140
1975,18,-0150
1975,21,-0150
1976,00,-0040
1976,03,-0040
1976,06,+0030
1976,09,+0040
1976,12,+0040
1976,15,+0020
1976,18,+0040
1976,21,+0030
1977,00,-0090
1977,03,-0080
1977,06,-0090
1977,09,-0090
1977,12,-0100
1977,15,-0100
1977,18,-0100
1977,21,-0090
1978,00,-0060
1978,03,-0080
1978,06,-0080
1978,09,-0090
1978,12,-0080
1978,15,-0070
1978,18,-0050
1978,21,-0050
1979,00,-0040
1979,03,-0040
1979,06,-0030
1979,09,-0040
1979,12,-0040
1979,15,-0050
1979,18,-0060
1979,21,-0080
1980,00,-0170
1980,03,-0170
1980,06,-0180
1980,09,-0160
1980,12,-0170
1980,15,-0150
1980,18,-0150
1980,21,-0140
1981,00,-0010
1981,03,-0010
1981,09,-0010
1981,12,-0010
1981,15,-0020
1981,18,-0030
1981,21,-0050
1982,00,-0122
1982,03,-0140
1982,06,-0143
1982,09,-0152
1982,12,-0153
1982,15,-0141
1982,18,-0125
1983,00,-0174
1983,03,-0173
1983,06,-0162
1983,09,-0170
1983,12,-0174
1983,15,-0171
1983,18,-0169
1983,21,-0168
1984,00,-0049
1984,03,-0052
1984,06,-0052
1984,07,-0050
1984,08,-0050
1984,09,-0051
1984,10,-0050
1984,11,-0050
1984,12,-0039
1984,14,-0030
1984,15,-0033
1984,16,-0020
1984,17,-0020
1984,18,-0022
1984,19,-0020
1984,21,-0040
1984,22,-0040
1984,23,-0040
1985,00,-0025
1985,02,-0020
1985,03,-0009
1985,10,-0020
1985,12,-0023
1985,13,-0010
1985,14,-0010
1985,15,-0011
1985,18,-0014
1985,21,-0032
1986,00,-0172
1986,03,-0178
1986,06,-0169
1986,07,-0170
1986,08,-0180
1986,09,-0174
1986,10,-0180
1986,11,-0180
1986,12,-0166
1986,13,-0160
1986,14,-0160
1986,15,-0152
1986,18,-0138
1986,21,-0128
1987,00,-0082
1987,03,-0098
1987,06,-0097
1987,08,-0100
1987,09,-0100
1987,12,-0098
1987,13,-0100
1987,14,-0090
1987,15,-0093
1987,18,-0091
1987,21,-0086
1988,00,-0143
1988,03,-0151
1988,06,-0154
1988,07,-0150
1988,08,-0160
1988,09,-0160
1988,10,-0160
1988,11,-0170
1988,12,-0170
1988,13,-0170
1988,14,-0170
1988,15,-0173
1988,18,-0218
1988,21,-0194
1989,00,-0097
1989,01,-0110
1989,02,-0110
1989,03,-0116
1989,06,-0135
1989,09,-0158
1989,10,-0150
1989,11,-0170
1989,12,-0160
1989,15,-0161
1989,18,-0150
1989,21,-0136
1990,00,-0173
1990,03,-0157
1990,06,-0141
1990,07,-0130
1990,08,-0130
1990,09,-0131
1990,11,-0120
1990,12,-0122
1990,13,-0120
1990,14,-0110
1990,15,-0101
1990,16,-0100
1990,17,-0080
1990,18,-0064
1990,19,-0060
1990,20,-0060
1990,21,-0057
1990,22,-0060
1990,23,-0050
1991,00,-0159
1991,03,-0163
1991,06,-0167
1991,07,-0170
1991,09,-0167
1991,12,-0171
1991,15,-0171
1991,18,-0169
1991,21,-0190
1992,00,-0021
1992,03,-0013
1992,05,-0010
1992,06,-0018
1992,07,-0020
1992,08,-0030
1992,09,-0025
1992,11,-0030
1992,12,-0029
1992,14,-0030
1992,15,-0033
1992,16,-0030
1992,17,-0030
1992,18,-0023
1992,19,-0010
1992,20,-0010
1992,21,-0010
1992,22,-0010
1992,23,-0010
1993,00,+0011
1993,01,+0020
1993,03,+0009
1993,05,-0010
1993,06,-0020
1993,07,-0030
1993,08,-0040
1993,09,-0040
1993,11,+0000
1993,12,+0010
1993,13,+0010
1993,14,+0010
1993,15,+0014
1993,18,+0019
1993,21,+0004
1994,00,-0159
1994,01,-0160
1994,03,-0149
1994,04,-0150
1994,05,-0150
1994,06,-0145
1994,07,-0140
1994,08,-0140
1994,09,-0139
1994,11,-0130
1994,12,-0130
1994,13,-0130
1994,14,-0130
1994,15,-0128
1994,16,-0130
1994,17,-0120
1994,18,-0112
1994,19,-0110
1994,20,-0090
1994,21,-0086
1994,22,-0090
1994,23,-0080
1995,01,-0140
1995,02,-0140
1995,05,-0150
1995,07,-0150
1995,08,-0120
1995,09,-0140
1995,10,-0130
1995,11,-0140
1995,14,-0130
1995,15,-0126
1995,20,-0130
1995,21,-0140
1996,00,-0034
1996,01,-0040
1996,02,-0040
1996,03,-0036
1996,05,-0040
1996,06,-0036
1996,07,-0040
1996,08,-0030
1996,09,-0032
1996,10,-0030
1996,11,-0030
1996,12,-0031
1996,13,-0030
1996,14,-0030
1996,15,-0028
1996,18,-0032
1996,19,-0020
1996,20,-0030
1996,21,-0031
1996,22,-0030
1996,23,-0030
1997,00,-0080
1997,01,-0080
1997,02,-0060
1997,03,-0060
1997,04,-0060
1997,05,-0050
1997,06,-0050
1997,07,-0050
1997,08,+0070
1997,09,+0070
1997,10,+0070
1997,11,+0070
1997,12,-0060
1997,13,-0070
1997,14,-0060
1997,15,-0050
1997,16,-0050
1997,17,-0050
1997,18,-0060
1997,19,-0060
1997,20,-0050
1997,21,-0050
1997,22,-0050
1997,23,-0050
1998,00,-0103
1998,01,-0100
1998,02,-0100
1998,03,-0097
1998,04,-0090
1998,05,-0090
1998,06,-0089
1998,07,-0080
1998,08,-0070
1998,09,-0068
1998,10,-0060
1998,11,-0060
1998,12,-0055
1998,13,-0050
1998,14,-0050
1998,15,-0025
1998,16,-0030
1998,21,-0027
1998,22,-0020
1998,23,-0040
1999,03,+0021
1999,04,+0010
1999,05,+0010
1999,06,+0014
1999,07,+0010
1999,08,+0010
1999,09,-0007
1999,10,+0010
1999,11,+0000
1999,12,-0003
1999,13,-0030
1999,14,-0030
1999,15,-0031
1999,16,-0020
1999,17,-0020
1999,18,-0023
1999,19,-0030
1999,20,-0030
1999,21,-0023
1999,22,-0010
1999,23,+0010
2000,00,-0046
2000,01,-0050
2000,02,-0060
2000,03,-0066
2000,05,-0080
2000,06,-0075
2000,07,-0090
2000,08,-0080
2000,09,-0079
2000,12,-0078
2000,13,-0080
2000,14,-0070
2000,15,-0064
2000,16,-0060
2000,17,-0060
2000,18,-0051
2000,19,-0050
2000,20,-0050
2000,21,-0049
2000,22,-0050
2000,23,-0050
2001,00,-0179
2001,01,-0180
2001,02,-0180
2001,03,-0162
2001,04,-0170
2001,05,-0170
2001,06,-0174
2001,07,-0170
2001,08,-0160
2001,09,-0167
2001,10,-0160
2001,11,-0150
2001,12,-0151
2001,13,-0150
2001,14,-0140
2001,15,-0147
2001,16,-0150
2001,17,-0160
2001,18,-0158
2001,19,-0150
2001,20,-0130
2001,21,-0136
2001,22,-0130
2001,23,-0140
2002,00,-0070
2002,01,-0070
2002,02,-0070
2002,03,-0068
2002,04,-0070
2002,05,-0070
2002,06,-0073
2002,07,-0070
2002,08,-0070
2002,09,-0074
2002,10,-0080
2002,11,-0080
2002,12,-0081
2002,13,-0090
2002,14,-0090
2002,15,-0094
2002,16,-0090
2002,17,-0090
2002,18,-0099
2002,21,-0122
2002,23,-0140
2003,00,-0076
2003,01,-0070
2003,02,-0070
2003,03,-0075
2003,04,-0070
2003,05,-0080
2003,06,-0075
2003,07,-0080
2003,08,-0080
2003,09,-0078
2003,10,-0080
2003,11,-0080
2003,12,-0076
2003,13,-0080
2003,14,-0080
2003,15,-0083
2003,16,-0080
2003,17,-0080
2003,18,-0081
2003,19,-0080
2003,20,-0080
2003,21,-0077
2003,22,-0080
2003,23,-0080
2004,00,-0152
2004,01,-0152
2004,02,-0155
2004,03,-0148
2004,04,-0153
2004,05,-0159
2004,06,-0151
2004,07,-0144
2004,08,-0151
2004,09,-0140
2004,10,-0143
2004,11,-0140
2004,12,-0137
2004,13,-0128
2004,14,-0126
2004,15,-0120
2004,16,-0124
2004,17,-0113
2004,18,-0136
2004,19,-0125
2004,21,-0133
2004,22,-0131
2004,23,-0132
2006,00,-0086
2006,01,-0094
2006,02,-0093
2006,03,-0091
2006,04,-0092
2006,05,-0091
2006,06,-0095
2006,07,-0091
2006,08,-0089
2006,09,-0088
2006,10,-0084
2006,11,-0078
2006,12,-0087
2006,13,-0090
2006,14,-0082
2006,15,-0085
2006,16,-0101
2006,17,-0114
2006,18,-0109
2006,19,-0101
2006,20,-0105
2006,21,-0095
2006,22,-0101
2006,23,-0091
2007,00,-0082
2007,01,-0066
