year,hour,temp
1976,00,-0220
1976,03,-0220
1976,06,-0220
1976,09,-0230
1976,12,-0230
1976,15,-0220
1976,18,-0230
1976,21,-0220
1977,00,-0130
1977,03,-0140
1977,06,-0140
1977,09,-0150
1977,12,-0150
1977,15,-0150
1977,18,-0140
1977,21,-0160
1978,00,-0190
1978,03,-0160
1978,06,-0150
1978,09,-0150
1978,12,-0160
1978,15,-0160
1978,18,-0160
1978,21,-0160
1979,00,-0220
1979,03,-0230
1979,06,-0240
1979,09,-0230
1979,12,-0220
1979,15,-0220
1979,18,-0250
1979,21,-0240
1980,00,-0210
1980,03,-0210
1980,06,-0210
1980,09,-0210
1980,12,-0200
1980,15,-0210
1980,18,-0210
1980,21,-0180
1981,00,-0190
1981,03,-0190
1981,06,-0210
1981,09,-0260
1981,12,-0250
1981,15,-0240
1981,18,-0270
1981,21,-0250
1982,00,-0290
1982,03,-0286
1982,06,-0300
1982,15,-0313
1982,18,-0304
1982,21,-0299
1983,00,-0238
1983,03,-0218
1983,06,-0208
1983,09,-0209
1983,12,-0193
1983,15,-0206
1983,18,-0212
1983,21,-0189
1984,00,-0075
1984,03,-0073
1984,06,-0066
1984,09,+0008
1984,10,+0010
1984,12,+0097
1984,15,+0007
1984,18,+0005
1984,21,+0005
1985,00,-0134
1985,01,-0140
1985,02,-0140
1985,03,-0142
1985,04,-0140
1985,05,-0140
1985,06,-0147
1985,09,-0129
1985,12,-0140
1985,14,-0140
1985,15,-0145
1985,18,-0141
1985,21,-0141
1986,00,-0106
1986,01,-0110
1986,02,-0110
1986,03,-0113
1986,04,-0110
1986,05,-0120
1986,06,-0115
1986,08,-0120
1986,09,-0111
1986,11,-0100
1986,12,-0116
1986,14,-0110
1986,15,-0105
1986,16,-0100
1986,17,-0100
1986,18,-0103
1986,21,-0109
1986,22,-0120
1986,23,-0100
1987,00,-0211
1987,02,-0230
1987,03,-0226
1987,06,-0228
1987,08,-0230
1987,09,-0230
1987,10,-0190
1987,11,-0190
1987,12,-0196
1987,13,-0200
1987,14,-0220
1987,15,-0229
1987,18,-0219
1987,21,-0250
1988,00,-0242
1988,03,-0262
1988,06,-0257
1988,07,-0270
1988,08,-0240
1988,09,-0253
1988,10,-0250
1988,18,-0257
1988,21,-0272
1989,00,-0250
1989,03,-0247
1989,06,-0260
1989,07,-0260
1989,08,-0260
1989,09,-0220
