year,hour,temp
1976,00,-0110
1976,03,-0210
1976,06,-0210
1976,09,-0220
1976,12,-0210
1976,15,-0210
1976,18,-0210
1976,21,-0210
1977,00,-0120
1977,03,-0130
1977,06,-0130
1977,09,-0120
1977,12,-0120
1977,15,-0130
1977,18,-0130
1977,21,-0130
1978,00,-0240
1978,03,-0250
1978,06,-0240
1978,09,-0220
1978,12,-0250
1978,15,-0250
1978,18,-0230
1978,21,-0220
1979,00,-0190
1979,03,-0200
1979,06,-0190
1979,09,-0200
1979,12,-0200
1979,15,-0210
1979,18,-0230
1979,21,-0230
1980,00,-0230
1980,03,-0220
1980,06,-0220
1980,09,-0210
1980,12,-0240
1980,15,-0240
1980,18,-0210
1980,21,-0210
1981,00,-0350
1981,03,-0300
1981,06,-0270
1981,09,-0180
1981,12,-0170
1981,15,-0180
1981,18,-0170
1981,21,-0190
1982,03,-0276
1982,06,-0275
1982,12,-0304
1982,15,-0294
1982,18,-0311
1982,21,-0300
1983,00,-0190
1983,03,-0194
1983,06,-0176
1983,09,-0187
1983,12,-0175
1983,15,-0186
1983,18,-0213
1983,21,-0240
1984,00,-0061
1984,03,-0071
1984,06,-0085
1984,09,-0087
1984,12,-0090
1984,15,-0093
1984,18,-0107
1984,21,-0108
1985,00,-0176
1985,03,-0175
1985,06,-0169
1985,08,-0160
1985,09,-0157
1985,10,-0160
1985,11,-0160
1985,12,-0158
1985,13,-0160
1985,14,-0150
1985,15,-0148
1985,16,-0150
1985,18,-0149
1985,21,-0143
1986,00,-0005
1986,01,+0000
1986,02,-0010
1986,03,+0007
1986,04,+0000
1986,05,+0000
1986,06,+0002
1986,07,-0010
1986,08,-0010
1986,09,-0001
1986,10,+0000
1986,11,-0050
1986,13,-0070
1986,14,-0080
1986,15,-0076
1986,16,-0090
1986,17,-0090
1986,18,-0099
1986,19,-0100
1986,20,-0110
1986,21,-0107
1986,22,-0110
1986,23,-0110
1987,00,-0246
1987,03,-0216
1987,06,-0217
1987,07,-0220
1987,08,-0220
1987,09,-0214
1987,10,-0220
1987,11,-0220
1987,12,-0221
1987,13,-0220
1987,14,-0220
1987,15,-0216
1987,16,-0220
1987,17,-0220
1987,18,-0206
1987,20,-0210
1987,21,-0212
1987,22,-0220
1987,23,-0220
1988,00,-0086
1988,01,-0080
1988,02,-0080
1988,03,-0079
1988,06,-0080
1988,07,-0080
1988,09,-0095
1988,10,-0110
1988,11,-0120
1988,12,-0132
1988,13,-0150
1988,14,-0150
1988,15,-0164
1988,16,-0170
1988,17,-0180
1988,18,-0187
1988,19,-0190
1988,20,-0200
1988,21,-0200
1988,22,-0200
1989,00,-0176
1989,03,-0203
1989,06,-0223
1989,07,-0240
1989,08,-0250
1989,09,-0251
1989,10,-0250
1989,11,-0250
1989,12,-0240
1989,13,-0240
1989,14,-0250
1989,15,-0239
1989,18,-0239
1989,21,-0241
1990,00,-0082
1990,03,-0087
1990,06,-0088
1990,07,-0090
1990,08,-0090
1990,09,-0092
1990,10,-0090
1990,11,-0090
1990,12,-0088
1990,13,-0110
1990,14,-0110
1990,15,-0107
1990,18,-0148
1990,21,-0164
1991,00,+0036
1991,03,+0032
1991,06,+0024
1991,07,+0020
1991,08,+0010
1991,09,+0002
1991,10,+0000
1991,11,+0000
1991,12,-0007
1991,13,-0010
1991,14,-0020
1991,15,-0021
1991,18,-0039
1991,21,-0052
1992,00,-0105
1992,03,-0114
1992,06,-0123
1992,07,-0130
1992,08,-0130
1992,09,-0152
1992,10,-0170
1992,11,-0150
1992,12,-0170
1992,13,-0160
1992,14,-0170
1992,15,-0173
1992,16,-0160
1992,18,-0160
1992,21,-0149
1993,00,-0180
1993,03,-0184
1993,04,-0190
1993,05,-0180
1993,06,-0200
1993,07,-0160
1993,08,-0160
1993,09,-0124
1993,10,-0100
1993,11,-0150
1993,12,-0106
1993,13,-0100
1993,14,-0100
1993,15,-0101
1993,18,-0096
1993,19,-0100
1993,20,-0100
1993,21,-0095
1993,22,-0090
1994,00,-0213
1994,03,-0237
1994,04,-0210
1994,05,-0220
1994,06,-0217
1994,07,-0240
1994,08,-0220
1994,09,-0235
1994,10,-0230
1994,11,-0210
1994,12,-0224
1994,14,-0230
1994,15,-0218
1994,18,-0238
1994,21,-0247
1995,00,-0318
1995,02,-0320
1995,03,-0316
1995,04,-0320
1995,05,-0330
1995,06,-0322
1995,07,-0330
1995,08,-0330
1995,09,-0308
1995,10,-0320
1995,11,-0310
1995,12,-0309
1995,13,-0300
1995,14,-0310
1995,15,-0311
1995,16,-0310
1995,17,-0310
1995,18,-0300
1995,19,-0290
1995,20,-0300
1995,21,-0295
1995,22,-0300
1995,23,-0290
1996,00,-0164
1996,01,-0170
1996,03,-0150
1996,04,-0150
1996,05,-0140
1996,06,-0140
1996,07,-0140
1996,09,-0076
1996,10,-0070
1996,11,-0070
1996,12,-0075
1996,13,-0070
1996,15,-0086
1996,16,-0070
1996,17,-0100
1996,18,-0087
1996,19,-0090
1996,20,-0090
1996,21,-0089
1996,22,-0100
1996,23,-0120
1997,00,-0143
1997,01,-0150
1997,02,-0150
1997,03,-0155
1997,04,-0140
1997,05,-0140
1997,06,-0145
1997,07,-0140
1997,08,-0150
1997,09,-0160
1997,10,-0160
1997,11,-0150
1997,12,-0160
1997,13,-0150
1997,14,-0150
1997,15,-0163
1997,16,-0160
1997,17,-0180
1997,18,-0203
1997,20,-0200
1997,21,-0211
1997,22,-0210
1998,00,-0311
1998,01,-0310
1998,02,-0310
1998,03,-0320
1998,05,-0320
1998,06,-0333
1998,07,-0320
1998,08,-0330
1998,09,-0333
1998,10,-0330
1998,11,-0310
1998,12,-0303
1998,14,-0330
1998,15,-0314
1998,16,-0310
1998,17,-0310
1998,18,-0306
1998,19,-0290
1998,20,-0290
1998,21,-0307
1998,22,-0260
1998,23,-0270
1999,00,-0109
1999,01,-0110
1999,02,-0110
1999,03,-0117
1999,04,-0120
1999,05,-0130
1999,06,-0121
1999,07,-0120
1999,08,-0120
1999,09,-0117
1999,11,-0120
1999,12,-0114
1999,13,-0120
1999,14,-0100
1999,15,-0108
1999,16,-0110
1999,17,-0110
1999,18,-0127
1999,19,-0110
1999,20,-0120
1999,21,-0119
1999,22,-0130
1999,23,-0120
2000,00,-0148
2000,01,-0150
2000,02,-0130
2000,03,-0131
2000,04,-0130
2000,05,-0120
2000,06,-0125
2000,07,-0130
2000,08,-0130
2000,09,-0134
2000,10,-0130
2000,11,-0140
2000,12,-0150
2000,13,-0150
2000,14,-0160
2000,15,-0170
2000,16,-0160
2000,18,-0160
2000,19,-0160
2000,20,-0170
2000,21,-0150
2000,22,-0150
2000,23,-0140
2001,00,-0072
2001,01,-0080
2001,02,-0080
2001,03,-0079
2001,04,-0080
2001,05,-0090
2001,06,-0083
2001,07,-0080
2001,08,-0090
2001,09,-0085
2001,10,-0080
2001,12,-0073
2001,13,-0090
2001,14,-0080
2001,15,-0080
2001,16,-0080
2001,17,-0080
2001,18,-0089
2001,19,-0080
2001,20,-0070
2001,21,-0080
2001,22,-0080
2001,23,-0080
2002,00,-0182
2002,01,-0180
2002,02,-0200
2002,03,-0192
2002,04,-0190
2002,05,-0180
2002,06,-0194
2002,07,-0190
2002,08,-0190
2002,09,-0184
2002,10,-0190
2002,11,-0200
2002,12,-0185
2002,13,-0190
2002,14,-0190
