year,hour,temp
1980,03,-0089
1980,04,-0100
1980,05,-0106
1980,06,-0122
1980,07,-0117
1980,08,-0128
1980,09,-0122
1980,10,-0117
1980,11,-0133
1980,12,-0144
1980,13,-0144
1980,14,-0144
1980,15,-0133
1980,16,-0122
1980,17,-0122
1980,18,-0117
1980,19,-0117
1980,20,-0111
1980,21,-0117
1980,22,-0122
1980,23,-0133
1984,00,-0044
1984,01,-0050
1984,02,-0061
1984,03,-0061
1984,04,-0067
1984,05,-0067
1984,06,-0072
1984,07,-0083
1984,08,-0083
1984,09,-0089
1984,10,-0083
1984,11,-0083
1984,12,-0072
1984,13,-0078
1984,14,-0072
1984,15,-0072
1984,16,-0067
1984,17,-0061
1984,18,-0061
1984,19,-0061
1984,20,-0072
1984,21,-0072
1984,22,-0078
1984,23,-0078
1988,00,+0011
1988,01,+0000
1988,02,+0000
1988,03,-0006
1988,04,-0011
1988,05,-0011
1988,06,-0017
1988,07,+0006
1988,08,+0011
1988,09,+0017
1988,10,+0011
1988,11,+0011
1988,12,+0000
1988,13,+0000
1988,14,+0022
1988,15,+0033
1988,16,+0044
1988,17,+0056
1988,18,+0061
1988,19,+0061
1988,20,+0067
1988,21,+0061
1988,22,+0061
1988,23,+0050
1992,00,+0078
1992,01,+0083
1992,02,+0061
1992,03,+0033
1992,04,+0011
1992,05,+0000
1992,06,-0022
1992,07,-0033
1992,08,-0039
1992,09,-0044
1992,10,-0050
1992,11,-0056
1992,12,-0067
1992,13,-0067
1992,14,-0056
1992,15,-0061
1992,16,-0056
1992,17,-0056
1992,18,-0044
1992,19,-0044
1992,20,-0044
1992,21,-0033
1992,22,-0039
1992,23,-0044
1996,00,-0044
1996,01,-0050
1996,02,-0056
1996,03,-0056
1996,04,-0061
1996,05,-0061
1996,06,-0061
1996,07,-0061
1996,08,-0067
1996,09,-0072
1996,10,-0078
1996,11,-0078
1996,12,-0083
1996,13,-0078
1996,14,-0072
1996,15,-0061
1996,16,-0056
1996,17,-0061
1996,18,-0056
1996,19,-0050
1996,20,-0044
1996,21,-0044
1996,22,-0044
1996,23,-0050
2000,00,+0061
2000,01,+0050
2000,02,+0050
2000,03,+0033
2000,04,+0033
2000,05,+0011
2000,06,-0006
2000,07,-0011
2000,08,-0022
2000,09,-0028
2000,10,-0033
2000,11,-0033
2000,12,-0044
2000,13,-0017
2000,14,+0011
2000,15,+0050
2000,16,+0072
2000,17,+0089
2000,18,+0100
2000,19,+0111
2000,20,+0128
2000,21,+0139
2000,22,+0128
2000,23,+0122
2004,00,+0094
2004,01,+0067
2004,02,+0056
2004,03,+0033
2004,04,+0022
2004,05,+0011
2004,06,+0011
2004,07,+0006
2004,08,-0006
2004,09,-0017
2004,10,-0022
2004,11,-0017
2004,12,-0022
2004,13,-0022
2004,14,+0011
2004,15,+0072
2004,16,+0106
2004,17,+0133
2004,18,+0150
2004,19,+0150
2004,20,+0150
2004,21,+0139
2004,22,+0133
2004,23,+0128
2008,00,-0067
2008,01,-0067
2008,02,-0083
2008,03,-0089
2008,04,-0100
2008,05,-0100
2008,06,-0106
2008,07,-0106
2008,08,-0100
2008,09,-0100
2008,10,-0111
2008,11,-0117
2008,12,-0100
2008,13,-0083
2008,14,-0061
2008,15,-0030
2008,16,-0020
2008,17,-0020
2008,18,-0011
2008,19,-0006
2008,20,+0000
2008,21,+0000
2008,22,+0000
2008,23,+0010
2012,00,+0056
2012,01,+0056
2012,02,+0050
2012,03,+0044
2012,04,+0050
2012,05,+0050
2012,06,+0044
2012,07,+0044
2012,08,+0044
2012,09,+0039
2012,10,+0033
2012,11,+0033
2012,12,+0030
2012,13,+0040
2012,14,+0050
2012,15,+0050
2012,16,+0060
2012,17,+0067
2012,18,+0120
2012,19,+0150
2012,20,+0189
2012,21,+0183
2012,22,+0172
2012,23,+0161
2016,00,+0156
2016,01,+0144
2016,02,+0133
2016,03,+0139
2016,04,+0139
2016,05,+0144
2016,06,+0150
2016,07,+0144
2016,08,+0117
2016,09,+0100
2016,10,+0089
2016,11,+0083
2016,12,+0072
2016,13,+0044
2016,14,+0022
2016,15,+0022
2016,16,+0022
2016,17,+0033
2016,18,+0050
2016,19,+0067
2016,20,+0072
2016,21,+0083
2016,22,+0089
2016,23,+0083
2020,00,-0033
2020,01,-0039
2020,02,-0044
2020,03,-0050
2020,04,-0056
2020,05,-0056
2020,06,-0061
2020,07,-0067
2020,08,-0072
2020,09,-0072
2020,10,-0072
2020,11,-0078
2020,12,-0078
2020,13,-0072
2020,14,-0056
2020,15,-0050
2020,16,-0033
2020,17,-0033
2020,18,-0022
2020,19,-0017
2020,20,-0011
2020,21,-0011
2020,22,-0011
2020,23,-0017
