year,hour,temp
1944,00,+0135
1944,01,+0130
1944,02,+0124
1944,03,+0124
1944,04,+0141
1944,05,+0157
1944,06,+0169
1944,07,+0196
1944,08,+0218
1944,09,+0230
1944,10,+0241
1944,11,+0246
1944,12,+0257
1944,13,+0257
1944,14,+0252
1944,15,+0246
1944,16,+0235
1944,17,+0224
1944,18,+0202
1944,19,+0185
1944,20,+0174
1944,21,+0163
1944,22,+0163
1944,23,+0157
1945,00,+0135
1945,01,+0130
1945,02,+0124
1945,03,+0124
1945,04,+0124
1945,05,+0141
1945,06,+0152
1945,07,+0169
1945,08,+0191
1945,09,+0174
1945,10,+0202
1945,11,+0218
1945,12,+0235
1945,13,+0230
1945,14,+0218
1945,15,+0207
1945,16,+0196
1945,17,+0180
1945,18,+0157
1945,19,+0152
1945,20,+0146
1945,21,+0146
1945,22,+0146
1945,23,+0141
1946,00,+0157
1946,01,+0157
1946,02,+0163
1946,03,+0163
1946,04,+0135
1946,05,+0157
1946,06,+0157
1946,07,+0185
1946,08,+0224
1946,09,+0246
1946,10,+0252
1946,11,+0268
1946,12,+0274
1946,13,+0274
1946,14,+0268
1946,15,+0252
1946,16,+0230
1946,17,+0207
1946,18,+0191
1946,19,+0180
1946,20,+0169
1946,21,+0157
1946,22,+0157
1946,23,+0146
1949,12,+0278
1950,12,+0239
1951,12,+0228
1952,12,+0211
1957,00,+0161
1957,06,+0178
1957,12,+0239
1957,15,+0239
1957,18,+0200
1958,00,+0161
1958,06,+0200
1958,12,+0300
1958,18,+0222
1959,00,+0122
1959,06,+0172
1959,12,+0272
1959,18,+0228
1960,00,+0128
1960,06,+0150
1960,12,+0222
1960,18,+0200
1961,00,+0189
1961,06,+0239
1961,12,+0339
1961,18,+0272
1962,00,+0122
1962,06,+0150
1962,12,+0222
1962,18,+0178
1963,00,+0139
1963,06,+0161
1963,12,+0222
1963,15,+0211
1963,18,+0161
1963,21,+0139
1964,00,+0172
1964,03,+0150
1964,06,+0189
1964,09,+0228
1964,12,+0239
1964,15,+0222
1964,18,+0172
1964,21,+0128
1965,00,+0261
1965,03,+0250
1965,06,+0278
1965,09,+0328
1965,12,+0311
1965,15,+0311
1965,18,+0289
1965,21,+0239
1966,00,+0128
1966,03,+0122
1966,06,+0150
1966,09,+0211
1966,12,+0250
1966,15,+0250
1966,18,+0222
1966,21,+0200
1973,00,+0140
1973,01,+0130
1973,02,+0130
1973,03,+0120
1973,04,+0120
1973,05,+0130
1973,06,+0150
1973,07,+0180
1973,08,+0190
1973,09,+0200
1973,10,+0230
1973,11,+0240
1973,12,+0250
1973,13,+0250
1973,14,+0240
1973,15,+0230
1973,16,+0210
1973,17,+0190
1973,18,+0180
1973,19,+0170
1973,20,+0160
1973,21,+0160
1973,23,+0150
1974,01,+0150
1974,03,+0140
1974,04,+0140
1974,05,+0140
1974,06,+0140
1974,07,+0150
1974,08,+0170
1974,09,+0190
1974,10,+0190
1974,11,+0180
1974,12,+0200
1974,15,+0200
1974,17,+0170
1974,18,+0160
1974,20,+0150
1974,21,+0140
1974,22,+0140
1974,23,+0140
1975,00,+0180
1975,01,+0160
1975,02,+0160
1975,03,+0160
1975,04,+0160
1975,06,+0170
1975,07,+0200
1975,08,+0220
1975,09,+0220
1975,10,+0260
1975,11,+0270
1975,12,+0270
1975,14,+0280
1975,15,+0270
1975,16,+0270
1975,17,+0250
1975,18,+0230
1975,19,+0210
1975,21,+0190
1975,23,+0160
1976,00,+0170
1976,03,+0150
1976,04,+0150
1976,05,+0150
1976,06,+0170
1976,07,+0180
1976,11,+0260
1976,12,+0260
1976,13,+0260
1976,14,+0260
1976,15,+0260
1976,16,+0260
1976,17,+0230
1976,18,+0230
1976,19,+0220
1976,21,+0200
1976,22,+0200
1976,23,+0200
1977,00,+0230
1977,01,+0230
1977,02,+0230
1977,03,+0210
1977,05,+0240
1977,06,+0280
1977,07,+0300
1977,08,+0320
1977,09,+0320
1977,10,+0330
1977,12,+0350
1977,14,+0350
1977,15,+0350
1977,16,+0340
1977,17,+0320
1977,18,+0310
1977,19,+0300
1977,22,+0290
1977,23,+0290
1978,00,+0170
1978,01,+0170
1978,02,+0170
1978,03,+0150
1978,04,+0140
1978,05,+0160
1978,06,+0180
1978,07,+0200
1978,08,+0210
1978,09,+0230
1978,10,+0250
1978,12,+0250
1978,13,+0260
1978,14,+0250
1978,15,+0240
1978,20,+0170
1978,22,+0150
1978,23,+0150
1979,00,+0140
1979,01,+0150
1979,03,+0140
1979,05,+0130
1979,06,+0170
1979,07,+0190
1979,10,+0240
1979,11,+0240
1979,12,+0270
1979,13,+0280
1979,14,+0270
1979,15,+0270
1979,16,+0260
1979,18,+0240
1979,19,+0240
1979,20,+0230
1979,21,+0220
1979,22,+0220
1980,01,+0140
1980,02,+0140
1980,03,+0130
1980,04,+0130
1980,05,+0140
1980,06,+0160
1980,07,+0180
1980,09,+0200
1980,10,+0210
1980,12,+0230
1980,13,+0230
1980,14,+0230
1980,15,+0220
1980,16,+0210
1980,17,+0200
1980,19,+0170
1980,21,+0160
1981,00,+0130
1981,01,+0130
1981,02,+0130
1981,03,+0120
1981,04,+0120
1981,05,+0130
1981,06,+0150
1981,07,+0160
1981,08,+0180
1981,09,+0190
1981,10,+0190
1981,11,+0200
1981,12,+0200
1981,13,+0210
1981,16,+0180
1981,17,+0180
1981,18,+0170
1981,19,+0160
1981,20,+0150
1981,21,+0150
1981,22,+0140
1981,23,+0140
1982,01,+0210
1982,02,+0210
1982,03,+0180
1982,04,+0180
1982,05,+0220
1982,06,+0230
1982,07,+0250
1982,08,+0260
1982,11,+0300
1982,12,+0304
1982,13,+0300
1982,14,+0300
1982,15,+0280
1982,16,+0260
1982,17,+0250
1982,18,+0240
1982,20,+0200
1982,21,+0190
1982,22,+0180
1983,00,+0140
1983,01,+0130
1983,02,+0130
1983,04,+0140
1983,06,+0158
1983,07,+0170
1983,10,+0220
1983,11,+0230
1983,12,+0230
1983,13,+0240
1983,15,+0220
1983,16,+0210
1983,17,+0200
1983,19,+0180
1983,20,+0170
1983,21,+0160
1983,22,+0150
1983,23,+0140
1984,00,+0174
1984,03,+0130
1984,04,+0150
1984,06,+0178
1984,08,+0210
1984,09,+0220
1984,10,+0230
1984,11,+0290
1984,12,+0238
1984,13,+0240
1984,14,+0240
1984,15,+0232
1984,16,+0220
1984,17,+0200
1984,18,+0176
1984,19,+0170
1984,20,+0160
1984,21,+0160
1985,00,+0146
1985,01,+0140
1985,02,+0140
1985,03,+0134
1985,04,+0130
1985,05,+0140
1985,06,+0163
1985,07,+0180
1985,08,+0200
1985,09,+0224
1985,10,+0240
1985,11,+0260
1985,12,+0274
1985,13,+0280
1985,14,+0270
1985,15,+0260
1985,17,+0230
1985,18,+0219
1985,19,+0200
1985,20,+0190
1985,21,+0185
1985,22,+0180
1985,23,+0180
1986,00,+0178
1986,01,+0170
1986,02,+0170
1986,03,+0160
1986,04,+0170
1986,05,+0180
1986,06,+0200
1986,07,+0220
1986,08,+0240
1986,09,+0260
1986,10,+0270
1986,11,+0290
1986,12,+0300
1986,13,+0300
1986,14,+0300
1986,15,+0297
1986,16,+0300
1986,17,+0270
1986,18,+0256
1986,19,+0240
1986,20,+0240
1986,21,+0230
1986,22,+0230
1986,23,+0210
1987,00,+0142
1987,01,+0130
1987,02,+0130
1987,03,+0130
1987,04,+0130
1987,06,+0148
1987,08,+0200
1987,09,+0217
1987,10,+0240
1987,11,+0240
1987,12,+0260
1987,13,+0260
1987,14,+0260
1987,15,+0249
1987,16,+0240
1987,17,+0220
1987,18,+0220
1987,19,+0210
1987,20,+0210
1987,21,+0200
1987,22,+0200
1987,23,+0190
1988,00,+0164
1988,01,+0170
1988,02,+0160
1988,03,+0168
1988,04,+0170
1988,05,+0180
1988,06,+0186
1988,07,+0230
1988,08,+0260
1988,09,+0300
1988,10,+0310
1988,11,+0320
1988,12,+0332
1988,13,+0330
1988,14,+0330
1988,15,+0320
1988,16,+0310
1988,17,+0290
1988,18,+0270
1988,19,+0260
1988,20,+0250
1988,21,+0237
1988,22,+0210
1988,23,+0200
1989,00,+0258
1989,02,+0240
1989,03,+0237
1989,04,+0240
1989,05,+0210
1989,06,+0240
1989,07,+0240
1989,08,+0250
1989,09,+0270
1989,10,+0280
1989,11,+0300
1989,12,+0312
1989,15,+0301
1989,16,+0280
1989,18,+0240
1989,19,+0230
1989,20,+0200
1989,21,+0191
1989,22,+0180
1990,00,+0202
1990,01,+0200
1990,02,+0190
1990,03,+0190
1990,04,+0190
1990,05,+0200
1990,06,+0219
1990,07,+0250
1990,08,+0280
1990,09,+0296
1990,11,+0330
1990,12,+0338
1990,13,+0340
1990,14,+0340
1990,15,+0340
1990,16,+0330
1990,17,+0290
1990,18,+0272
1990,20,+0270
1990,21,+0260
1990,22,+0280
1990,23,+0270
1991,00,+0144
1991,03,+0135
1991,06,+0162
1991,08,+0190
1991,09,+0204
1991,11,+0220
1991,12,+0218
1991,13,+0230
1991,15,+0218
1991,16,+0200
1991,17,+0190
1991,18,+0172
1991,20,+0150
1991,21,+0151
1991,22,+0140
1991,23,+0140
1992,00,+0184
1992,01,+0180
1992,03,+0172
1992,04,+0170
1992,06,+0218
1992,07,+0240
1992,09,+0284
1992,10,+0300
1992,11,+0320
1992,12,+0328
1992,14,+0330
1992,15,+0326
1992,17,+0280
1992,18,+0260
1992,19,+0250
1992,20,+0250
1992,21,+0268
1992,22,+0290
1992,23,+0290
1993,00,+0172
1993,03,+0154
1993,04,+0150
1993,06,+0174
1993,09,+0232
1993,10,+0240
1993,11,+0260
1993,12,+0248
1993,18,+0184
1993,20,+0160
1993,21,+0156
1993,22,+0150
1993,23,+0140
1994,00,+0193
1994,01,+0180
1994,02,+0180
1994,03,+0176
1994,04,+0170
1994,05,+0180
1994,06,+0230
1994,07,+0250
1994,08,+0280
1994,09,+0230
1994,10,+0290
1994,11,+0300
1994,12,+0314
1994,13,+0310
1994,15,+0313
1994,18,+0230
1994,19,+0220
1994,20,+0220
1994,21,+0210
1994,22,+0200
1994,23,+0200
1995,00,+0154
1995,01,+0150
1995,02,+0150
1995,03,+0148
1995,04,+0140
1995,05,+0150
1995,06,+0164
1995,08,+0200
1995,09,+0208
1995,12,+0238
1995,13,+0230
1995,15,+0234
1995,17,+0190
1995,18,+0174
1995,19,+0160
1995,20,+0150
1995,21,+0146
1995,22,+0140
1996,00,+0138
1996,03,+0126
1996,06,+0142
1996,08,+0190
1996,09,+0202
1996,10,+0220
1996,12,+0236
1996,13,+0250
1996,15,+0241
1996,18,+0186
1996,19,+0180
1996,20,+0170
1996,21,+0166
1996,22,+0160
1997,00,+0098
1997,01,+0100
1997,02,+0100
1997,03,+0088
1997,04,+0090
1997,05,+0110
1997,06,+0120
1997,07,+0140
1997,09,+0166
1997,12,+0165
1997,13,+0170
1997,14,+0160
1997,15,+0151
1997,18,+0119
1997,20,+0100
1997,21,+0093
1997,22,+0090
1997,23,+0090
1998,00,+0156
1998,03,+0142
1998,06,+0158
1998,07,+0190
1998,08,+0220
1998,09,+0246
1998,10,+0260
1998,12,+0306
1998,13,+0310
1998,14,+0310
1998,15,+0299
1998,16,+0280
1998,17,+0260
1998,18,+0233
1998,19,+0210
1998,21,+0192
1999,00,+0150
1999,02,+0150
1999,03,+0136
1999,04,+0130
1999,06,+0190
1999,08,+0220
1999,09,+0229
1999,10,+0240
1999,12,+0260
1999,14,+0270
1999,15,+0262
1999,16,+0260
1999,17,+0220
1999,18,+0190
1999,20,+0170
1999,21,+0164
1999,22,+0150
2000,00,+0142
2000,01,+0140
2000,02,+0140
2000,03,+0132
2000,04,+0140
2000,05,+0140
2000,06,+0156
2000,07,+0170
2000,08,+0190
2000,09,+0206
2000,10,+0220
2000,11,+0230
2000,12,+0238
2000,13,+0240
2000,14,+0250
2000,15,+0238
2000,16,+0230
2000,17,+0220
2000,18,+0215
2000,19,+0210
2000,20,+0190
2000,21,+0182
2000,22,+0170
2000,23,+0160
2001,00,+0218
2001,01,+0210
2001,02,+0210
2001,03,+0193
2001,04,+0190
2001,05,+0190
2001,06,+0190
2001,07,+0210
2001,08,+0220
2001,09,+0234
2001,10,+0240
2001,11,+0250
2001,12,+0256
2001,13,+0260
2001,14,+0260
2001,15,+0256
2001,16,+0240
2001,17,+0230
2001,18,+0214
2001,19,+0200
2001,20,+0190
2001,21,+0182
2001,22,+0180
2001,23,+0170
2002,00,+0148
2002,01,+0150
2002,02,+0140
2002,03,+0140
2002,04,+0140
2002,05,+0150
2002,06,+0162
2002,07,+0190
2002,08,+0200
2002,09,+0166
2002,10,+0240
2002,11,+0250
2002,12,+0260
2002,13,+0260
2002,14,+0260
2002,15,+0246
2002,16,+0230
2002,17,+0210
2002,18,+0198
2002,19,+0190
2002,20,+0170
2002,21,+0169
2002,22,+0160
2002,23,+0160
2003,00,+0150
2003,01,+0140
2003,02,+0140
2003,03,+0135
2003,04,+0130
2003,05,+0140
2003,06,+0160
2003,07,+0170
2003,08,+0200
2003,09,+0202
2003,10,+0220
2003,11,+0230
2003,12,+0240
2003,13,+0240
2003,14,+0240
2003,15,+0236
2003,16,+0220
2003,17,+0200
2003,18,+0170
2003,19,+0160
2003,20,+0160
2003,21,+0150
2003,22,+0140
2003,23,+0140
2004,00,+0140
2004,01,+0140
2004,02,+0140
2004,03,+0142
2004,04,+0140
2004,05,+0150
2004,06,+0170
2004,07,+0180
2004,08,+0210
2004,09,+0222
2004,10,+0250
2004,11,+0260
2004,12,+0270
2004,13,+0280
2004,14,+0280
2004,15,+0262
2004,16,+0250
2004,17,+0220
2004,18,+0210
2004,19,+0190
2004,20,+0190
2004,21,+0180
2004,22,+0170
2004,23,+0170
2005,00,+0160
