year,hour,temp
1944,00,+0113
1944,01,+0102
1944,02,+0102
1944,03,+0096
1944,04,+0102
1944,05,+0124
1944,06,+0135
1944,07,+0157
1944,08,+0174
1944,09,+0185
1944,10,+0185
1944,11,+0196
1944,12,+0202
1944,13,+0191
1944,14,+0180
1944,15,+0169
1944,16,+0157
1944,17,+0152
1944,18,+0146
1944,19,+0146
1944,20,+0135
1944,21,+0130
1944,22,+0124
1944,23,+0124
1945,00,+0091
1945,01,+0091
1945,02,+0091
1945,03,+0091
1945,04,+0091
1945,05,+0091
1945,06,+0096
1945,07,+0119
1945,08,+0130
1945,09,+0146
1945,10,+0152
1945,11,+0157
1945,12,+0174
1945,13,+0174
1945,14,+0169
1945,15,+0169
1945,16,+0157
1945,17,+0141
1945,18,+0130
1945,19,+0124
1945,20,+0113
1945,21,+0107
1945,22,+0102
1945,23,+0096
1946,00,+0124
1946,01,+0124
1946,02,+0119
1946,03,+0124
1946,04,+0124
1946,05,+0119
1946,06,+0130
1946,07,+0135
1946,08,+0141
1946,09,+0141
1946,10,+0146
1946,11,+0152
1946,12,+0163
1946,13,+0157
1946,14,+0141
1946,15,+0141
1946,16,+0135
1946,17,+0135
1946,18,+0130
1946,19,+0124
1946,20,+0124
1946,21,+0119
1946,22,+0113
1946,23,+0113
1950,12,+0122
1951,12,+0178
1952,12,+0228
1957,00,+0122
1957,06,+0128
1957,12,+0161
1957,18,+0128
1957,21,+0122
1958,00,+0111
1958,06,+0078
1958,12,+0139
1958,18,+0122
1959,00,+0122
1959,06,+0128
1959,12,+0200
1960,00,+0100
1960,06,+0089
1960,12,+0172
1960,18,+0128
1961,00,+0111
1961,06,+0111
1961,12,+0200
1961,18,+0139
1962,00,+0111
1962,06,+0111
1962,12,+0178
1962,18,+0139
1963,00,+0072
1963,03,+0072
1963,06,+0078
1963,09,+0139
1963,12,+0150
1963,15,+0139
1963,18,+0100
1964,00,+0078
1964,03,+0078
1964,06,+0072
1964,09,+0172
1964,12,+0172
1964,15,+0161
1964,18,+0128
1964,21,+0100
1965,00,+0128
1965,03,+0122
1965,06,+0122
1965,09,+0161
1965,12,+0178
1965,15,+0161
1965,18,+0139
1965,21,+0139
1966,00,+0100
1966,03,+0089
1966,06,+0122
1966,12,+0211
1966,15,+0200
1966,18,+0172
1966,21,+0161
1973,00,+0110
1973,01,+0100
1973,03,+0080
1973,04,+0080
1973,05,+0090
1973,06,+0120
1973,07,+0140
1973,08,+0160
1973,09,+0120
1973,11,+0190
1973,12,+0190
1973,14,+0190
1973,15,+0180
1973,16,+0150
1973,17,+0150
1973,18,+0140
1973,19,+0140
1973,20,+0120
1973,21,+0110
1973,23,+0100
1974,00,+0080
1974,04,+0070
1974,05,+0070
1974,06,+0090
1974,07,+0110
1974,08,+0130
1974,09,+0140
1974,10,+0150
1974,11,+0160
1974,12,+0160
1974,13,+0160
1974,14,+0160
1974,15,+0160
1974,18,+0130
1974,21,+0210
1974,23,+0110
1975,00,+0110
1975,01,+0100
1975,02,+0100
1975,04,+0100
1975,05,+0100
1975,06,+0100
1975,07,+0110
1975,08,+0130
1975,09,+0130
1975,12,+0160
1975,14,+0140
1975,15,+0140
1975,16,+0140
1975,17,+0140
1975,18,+0140
1975,19,+0140
1975,20,+0140
1975,21,+0120
1975,22,+0120
1975,23,+0120
1976,00,+0100
1976,01,+0080
1976,02,+0080
1976,03,+0060
1976,04,+0060
1976,05,+0070
1976,06,+0080
1976,08,+0140
1976,09,+0170
1976,10,+0190
1976,11,+0210
1976,12,+0220
1976,13,+0220
1976,14,+0220
1976,16,+0190
1976,17,+0180
1976,18,+0160
1976,20,+0140
1976,21,+0160
1976,22,+0140
1976,23,+0140
1977,00,+0120
1977,01,+0110
1977,02,+0110
1977,06,+0130
1977,09,+0180
1977,10,+0190
1977,11,+0190
1977,12,+0190
1977,13,+0200
1977,14,+0190
1977,15,+0180
1978,00,+0120
1978,01,+0120
1978,03,+0120
1978,04,+0120
1978,05,+0110
1978,06,+0120
1978,07,+0140
1978,08,+0160
1978,09,+0170
1978,10,+0170
1978,11,+0180
1978,12,+0200
1978,13,+0190
1978,16,+0160
1978,17,+0150
1978,18,+0150
1978,19,+0130
1978,20,+0130
1978,22,+0120
1978,23,+0120
1979,00,+0190
1979,03,+0210
1979,04,+0210
1979,06,+0200
1979,08,+0230
1979,09,+0240
1979,11,+0250
1979,12,+0260
1979,13,+0250
1979,14,+0250
1979,15,+0230
1979,17,+0180
1979,18,+0160
1979,21,+0150
1979,22,+0150
1979,23,+0150
1980,00,+0120
1980,01,+0120
1980,02,+0120
1980,05,+0100
1980,06,+0120
1980,07,+0140
1980,08,+0160
1980,10,+0190
1980,11,+0190
1980,12,+0210
1980,13,+0210
1980,14,+0200
1980,15,+0200
1980,16,+0180
1980,17,+0170
1980,18,+0160
1980,19,+0150
1980,20,+0150
1980,21,+0140
1980,22,+0140
1981,00,+0100
1981,01,+0100
1981,04,+0090
1981,06,+0090
1981,08,+0120
1981,09,+0130
1981,12,+0160
1981,13,+0170
1981,14,+0170
1981,15,+0170
1981,17,+0150
1981,18,+0140
1981,19,+0140
1981,20,+0130
1981,21,+0120
1981,22,+0110
1981,23,+0100
1982,00,+0130
1982,01,+0120
1982,03,+0120
1982,04,+0130
1982,05,+0120
1982,06,+0130
1982,08,+0170
1982,09,+0190
1982,11,+0210
1982,12,+0216
1982,13,+0210
1982,15,+0200
1982,18,+0162
1983,01,+0070
1983,02,+0070
1983,03,+0070
1983,04,+0070
1983,05,+0070
1983,06,+0080
1983,07,+0100
1983,09,+0120
1983,10,+0130
1983,12,+0130
1983,14,+0110
1983,15,+0110
1983,16,+0100
1983,18,+0081
1983,19,+0080
1983,21,+0070
1983,22,+0070
1984,00,+0110
1984,01,+0110
1984,02,+0100
1984,03,+0103
1984,04,+0090
1984,05,+0100
1984,06,+0098
1984,07,+0110
1984,08,+0120
1984,09,+0150
1984,10,+0160
1984,12,+0169
1984,13,+0170
1984,14,+0170
1984,15,+0161
1984,17,+0140
1984,18,+0134
1984,19,+0130
1984,20,+0130
1984,21,+0120
1984,22,+0120
1984,23,+0120
1985,00,+0143
1985,01,+0140
1985,02,+0140
1985,03,+0140
1985,04,+0120
1985,05,+0120
1985,06,+0130
1985,08,+0170
1985,09,+0189
1985,12,+0238
1985,15,+0220
1985,16,+0190
1985,17,+0190
1985,18,+0174
1985,19,+0170
1985,20,+0160
1985,21,+0158
1985,22,+0160
1985,23,+0140
1986,00,+0108
1986,01,+0110
1986,02,+0100
1986,03,+0100
1986,04,+0000
1986,06,+0106
1986,07,+0130
1986,08,+0160
1986,09,+0163
1986,10,+0180
1986,11,+0190
1986,12,+0194
1986,13,+0190
1986,14,+0190
1986,15,+0183
1986,16,+0160
1986,17,+0160
1986,18,+0146
1986,19,+0140
1986,21,+0120
1986,22,+0120
1986,23,+0110
1987,00,+0092
1987,01,+0100
1987,02,+0100
1987,03,+0100
1987,04,+0100
1987,05,+0100
1987,06,+0100
1987,07,+0110
1987,08,+0120
1987,09,+0136
1987,10,+0150
1987,11,+0150
1987,12,+0152
1987,13,+0160
1987,14,+0160
1987,15,+0144
1987,16,+0140
1987,17,+0120
1987,18,+0114
1987,19,+0110
1987,20,+0100
1987,21,+0096
1987,22,+0080
1987,23,+0080
1988,00,+0121
1988,01,+0120
1988,02,+0110
1988,03,+0105
1988,04,+0100
1988,05,+0120
1988,06,+0142
1988,07,+0150
1988,08,+0170
1988,09,+0181
1988,10,+0190
1988,11,+0200
1988,12,+0202
1988,13,+0200
1988,14,+0200
1988,15,+0190
1988,16,+0180
1988,17,+0170
1988,18,+0155
1988,19,+0150
1988,20,+0140
1988,21,+0138
1988,22,+0130
1988,23,+0130
1989,00,+0107
1989,01,+0100
1989,03,+0090
1989,04,+0090
1989,06,+0090
1989,07,+0110
1989,08,+0130
1989,09,+0142
1989,10,+0160
1989,12,+0170
1989,14,+0180
1989,15,+0164
1989,16,+0150
1989,17,+0140
1989,18,+0136
1989,19,+0130
1989,20,+0120
1989,21,+0117
1989,22,+0100
1989,23,+0100
1990,00,+0102
1990,01,+0100
1990,03,+0104
1990,04,+0100
1990,05,+0100
1990,06,+0099
1990,08,+0120
1990,09,+0138
1990,10,+0150
1990,11,+0150
1990,12,+0160
1990,13,+0170
1990,14,+0160
1990,15,+0158
1990,17,+0140
1990,18,+0131
1990,19,+0120
1990,20,+0120
1990,21,+0114
1990,22,+0110
1990,23,+0110
1991,00,+0068
1991,01,+0070
1991,02,+0080
1991,03,+0073
1991,04,+0070
1991,05,+0060
1991,06,+0068
1991,07,+0100
1991,08,+0140
1991,09,+0142
1991,11,+0150
1991,12,+0154
1991,13,+0150
1991,14,+0150
1991,15,+0148
1991,16,+0140
1991,17,+0120
1991,18,+0114
1991,19,+0110
1991,21,+0092
1991,22,+0090
1992,00,+0070
1992,01,+0070
1992,03,+0059
1992,06,+0074
1992,07,+0100
1992,08,+0130
1992,09,+0147
1992,10,+0150
1992,11,+0160
1992,12,+0160
1992,13,+0160
1992,14,+0150
1992,15,+0140
1992,16,+0130
1992,18,+0106
1992,19,+0100
1992,20,+0090
1992,21,+0072
1993,00,+0118
1993,03,+0089
1993,06,+0104
1993,07,+0140
1993,08,+0160
1993,09,+0173
1993,10,+0180
1993,11,+0180
1993,12,+0187
1993,13,+0200
1993,14,+0200
1993,15,+0190
1993,18,+0152
1993,19,+0140
1993,20,+0140
1993,21,+0130
1993,22,+0130
1993,23,+0130
1994,00,+0112
1994,01,+0110
1994,02,+0110
1994,03,+0102
1994,06,+0114
1994,09,+0186
1994,12,+0218
1994,15,+0188
1994,16,+0190
1994,17,+0190
1994,18,+0192
1994,19,+0190
1994,20,+0200
1994,21,+0193
1995,00,+0122
1995,03,+0097
1995,06,+0098
1995,07,+0120
1995,08,+0120
1995,09,+0126
1995,10,+0150
1995,11,+0160
1995,12,+0182
1995,13,+0190
1995,14,+0190
1995,15,+0174
1995,18,+0147
1995,21,+0128
1996,00,+0140
1996,01,+0140
1996,02,+0140
1996,03,+0139
1996,06,+0141
1996,09,+0232
1996,12,+0251
1996,15,+0225
1996,16,+0200
1996,17,+0190
1996,18,+0175
1996,20,+0150
1996,21,+0134
1996,22,+0130
1996,23,+0140
1997,00,+0107
1997,01,+0100
1997,02,+0100
1997,03,+0092
1997,04,+0090
1997,05,+0090
1997,06,+0104
1997,07,+0120
1997,08,+0150
1997,09,+0168
1997,10,+0190
1997,11,+0190
1997,12,+0188
1997,15,+0174
1997,16,+0170
1997,17,+0160
1997,18,+0154
1997,20,+0130
1997,21,+0126
1997,22,+0120
1997,23,+0120
1998,00,+0134
1998,01,+0130
1998,02,+0130
1998,03,+0127
1998,04,+0130
1998,05,+0120
1998,06,+0121
1998,07,+0160
1998,09,+0210
1998,12,+0246
1998,13,+0250
1998,14,+0240
1998,15,+0210
1998,17,+0190
1998,18,+0209
1998,20,+0180
1998,21,+0170
1999,00,+0132
1999,01,+0130
1999,02,+0120
1999,03,+0116
1999,04,+0110
1999,05,+0110
1999,06,+0126
1999,07,+0140
1999,09,+0164
1999,13,+0180
1999,14,+0190
1999,15,+0176
1999,16,+0160
1999,17,+0150
1999,18,+0140
1999,19,+0140
1999,20,+0130
1999,21,+0130
1999,22,+0120
1999,23,+0120
2000,00,+0120
2000,01,+0120
2000,02,+0110
2000,03,+0110
2000,04,+0110
2000,05,+0110
2000,06,+0110
2000,08,+0110
2000,09,+0116
2000,10,+0130
2000,12,+0088
2000,13,+0100
2000,14,+0100
2000,15,+0081
2000,16,+0090
2000,17,+0090
2000,18,+0090
2000,20,+0080
2000,21,+0070
2000,22,+0070
2000,23,+0060
2001,00,+0098
2001,01,+0090
2001,02,+0090
2001,03,+0079
2001,04,+0070
2001,05,+0070
2001,06,+0100
2001,08,+0120
2001,09,+0147
2001,10,+0160
2001,11,+0160
2001,12,+0167
2001,13,+0170
2001,14,+0170
2001,15,+0168
2001,16,+0160
2001,17,+0140
2001,18,+0133
2001,19,+0120
2001,20,+0110
2001,21,+0102
2001,22,+0090
2001,23,+0080
2002,00,+0098
2002,01,+0090
2002,02,+0090
2002,03,+0081
2002,04,+0080
2002,05,+0080
2002,06,+0088
2002,09,+0122
2002,11,+0150
2002,12,+0170
2002,13,+0180
2002,14,+0180
2002,15,+0173
2002,16,+0170
2002,17,+0170
2002,18,+0162
2002,19,+0150
2002,20,+0150
2002,21,+0142
2002,22,+0140
2002,23,+0130
2003,00,+0140
2003,01,+0140
2003,02,+0140
2003,03,+0137
2003,04,+0130
2003,05,+0130
2003,06,+0140
2003,07,+0140
2003,08,+0150
2003,09,+0161
2003,10,+0170
2003,11,+0130
2003,12,+0180
2003,13,+0180
2003,14,+0180
2003,15,+0178
2003,16,+0170
2003,17,+0170
2003,18,+0160
2003,19,+0150
2003,20,+0150
2003,21,+0144
2003,22,+0140
2003,23,+0130
2004,00,+0130
2004,01,+0130
2004,02,+0130
2004,03,+0125
2004,04,+0130
2004,05,+0130
2004,06,+0140
2004,07,+0140
2004,08,+0140
2004,09,+0156
2004,10,+0170
2004,11,+0180
2004,12,+0180
2004,13,+0190
2004,14,+0180
2004,15,+0164
2004,16,+0150
2004,17,+0150
2004,18,+0140
2004,19,+0140
2004,20,+0140
2004,21,+0132
2004,22,+0130
2005,00,+0130
2005,01,+0130
2005,02,+0140
2005,03,+0144
2005,04,+0140
2005,05,+0150
2005,06,+0155
2005,07,+0180
2005,08,+0220
2005,09,+0226
2005,10,+0240
2005,11,+0240
2005,12,+0250
2005,13,+0250
2005,14,+0260
2005,15,+0250
2005,16,+0230
2005,17,+0210
2005,18,+0190
2005,19,+0180
2005,20,+0160
2005,21,+0180
2005,22,+0170
2005,23,+0170
2006,00,+0090
2006,01,+0090
2006,02,+0080
2006,03,+0083
2006,04,+0080
2006,05,+0080
2006,06,+0090
2006,07,+0120
2006,08,+0150
2006,09,+0154
2006,10,+0150
2006,11,+0170
2006,12,+0170
2006,13,+0160
2006,14,+0160
2006,15,+0154
2006,16,+0140
2006,17,+0140
2006,18,+0130
2006,19,+0130
2006,20,+0130
2006,21,+0120
2006,22,+0100
2006,23,+0100
2007,00,+0110
2007,01,+0120
2007,02,+0120
2007,03,+0122
2007,04,+0120
2007,05,+0110
2007,06,+0110
2007,07,+0120
2007,08,+0150
2007,09,+0156
2007,10,+0190
2007,11,+0200
2007,12,+0210
2007,13,+0220
2007,14,+0210
2007,15,+0198
2007,16,+0180
2007,17,+0180
2007,18,+0160
2007,19,+0150
2007,20,+0140
2007,21,+0140
2007,22,+0140
2007,23,+0140
2008,00,+0110
2008,01,+0110
2008,02,+0110
2008,03,+0104
2008,04,+0110
2008,05,+0110
2008,06,+0110
2008,07,+0120
2008,08,+0140
2008,09,+0150
2008,10,+0160
2008,11,+0160
2008,12,+0170
2008,14,+0170
2008,15,+0160
2008,16,+0150
2008,17,+0150
2008,18,+0150
2008,19,+0140
2008,20,+0140
2008,21,+0134
2008,22,+0130
2008,23,+0120
2009,00,+0140
2009,01,+0140
2009,02,+0140
2009,03,+0140
2009,04,+0140
2009,05,+0140
2009,06,+0150
2009,07,+0180
2009,08,+0210
2009,09,+0210
2009,10,+0210
2009,11,+0220
2009,12,+0230
2009,13,+0230
2009,14,+0230
2009,15,+0227
2009,16,+0210
2009,17,+0200
2009,18,+0190
2009,19,+0180
2009,20,+0160
2009,21,+0158
2009,22,+0150
2009,23,+0150
2010,00,+0110
2010,01,+0100
2010,02,+0100
2010,03,+0098
2010,04,+0100
2010,05,+0090
2010,06,+0110
2010,07,+0120
2010,08,+0150
2010,09,+0164
2010,10,+0180
2010,11,+0180
2010,12,+0190
2010,13,+0190
2010,14,+0190
2010,15,+0188
2010,16,+0180
2010,17,+0170
2010,18,+0150
2010,19,+0140
2010,20,+0120
2010,21,+0124
2010,22,+0110
2010,23,+0110
2011,00,+0180
2011,01,+0180
2011,02,+0180
2011,03,+0180
2011,04,+0170
2011,05,+0170
2011,06,+0180
2011,07,+0180
2011,08,+0180
2011,09,+0180
2011,10,+0200
2011,11,+0210
2011,12,+0200
2011,13,+0200
2011,14,+0190
2011,15,+0180
2011,16,+0170
2011,17,+0170
2011,18,+0160
2011,19,+0150
2011,20,+0140
2011,21,+0140
2011,22,+0140
2011,23,+0130
2012,00,+0140
2012,01,+0140
2012,02,+0130
2012,03,+0130
2012,04,+0120
2012,05,+0120
2012,06,+0130
2012,07,+0130
2012,08,+0150
2012,09,+0151
2012,10,+0160
2012,11,+0160
2012,12,+0170
2012,13,+0180
2012,14,+0170
2012,15,+0172
2012,16,+0160
2012,17,+0160
2012,18,+0140
2012,19,+0140
2012,20,+0130
2012,21,+0132
2012,22,+0130
2012,23,+0130
2013,00,+0160
2013,01,+0150
2013,02,+0150
2013,03,+0137
2013,04,+0120
2013,05,+0120
2013,06,+0140
2013,07,+0140
2013,08,+0160
2013,09,+0164
2013,10,+0180
2013,11,+0180
2013,12,+0180
2013,13,+0180
2013,14,+0180
2013,15,+0176
2013,16,+0170
2013,17,+0160
2013,18,+0150
2013,19,+0150
2013,20,+0150
2013,21,+0149
2013,22,+0160
2013,23,+0150
2014,00,+0130
2014,01,+0130
2014,02,+0130
2014,03,+0130
2014,04,+0130
2014,05,+0120
2014,06,+0140
2014,07,+0140
2014,08,+0160
2014,09,+0160
2014,10,+0180
2014,11,+0190
2014,12,+0190
2014,13,+0190
2014,14,+0180
2014,15,+0180
2014,16,+0170
2014,17,+0170
2014,18,+0170
2014,19,+0170
2014,20,+0160
2014,21,+0157
2014,22,+0140
2014,23,+0140
2015,00,+0140
2015,01,+0140
2015,02,+0130
2015,03,+0130
2015,04,+0130
2015,05,+0130
2015,06,+0140
2015,07,+0140
2015,08,+0170
2015,09,+0180
2015,10,+0200
2015,11,+0210
2015,12,+0220
2015,13,+0220
2015,14,+0210
2015,15,+0210
2015,16,+0180
2015,17,+0180
2015,18,+0170
2015,19,+0170
2015,20,+0160
2015,21,+0153
2015,22,+0150
2015,23,+0140
2016,00,+0090
2016,01,+0080
2016,02,+0080
2016,03,+0080
2016,04,+0070
2016,05,+0070
2016,06,+0080
2016,07,+0080
2016,08,+0080
2016,09,+0082
2016,10,+0090
2016,11,+0090
2016,12,+0110
2016,13,+0110
2016,14,+0120
2016,15,+0110
2016,16,+0110
2016,17,+0100
2016,18,+0100
2016,19,+0100
2016,20,+0090
2016,21,+0083
2016,22,+0070
2016,23,+0070
2017,00,+0130
2017,01,+0140
2017,02,+0140
2017,03,+0134
2017,04,+0130
2017,05,+0120
2017,06,+0140
2017,07,+0140
2017,08,+0150
2017,09,+0150
2017,10,+0160
2017,11,+0160
2017,12,+0160
2017,13,+0160
2017,14,+0150
2017,15,+0150
2017,16,+0130
2017,17,+0130
2017,18,+0118
2017,19,+0110
2017,20,+0110
2017,21,+0110
2017,22,+0100
2017,23,+0110
2018,00,+0120
2018,01,+0120
2018,02,+0120
2018,03,+0110
2018,04,+0110
2018,05,+0110
2018,06,+0120
2018,07,+0120
2018,08,+0130
2018,09,+0140
2018,10,+0160
2018,11,+0160
