year,hour,temp
1944,00,+0141
1944,01,+0141
1944,02,+0157
1944,03,+0163
1944,04,+0163
1944,05,+0169
1944,06,+0185
1944,07,+0235
1944,08,+0252
1944,09,+0257
1944,10,+0257
1944,11,+0274
1944,12,+0274
1944,13,+0274
1944,14,+0257
1944,15,+0246
1944,16,+0230
1944,17,+0224
1944,18,+0213
1944,19,+0207
1944,20,+0202
1944,21,+0185
1944,22,+0185
1944,23,+0185
1945,00,+0113
1945,01,+0119
1945,02,+0113
1945,03,+0113
1945,04,+0113
1945,05,+0113
1945,06,+0130
1945,07,+0135
1945,08,+0152
1945,09,+0174
1945,10,+0163
1945,11,+0191
1945,12,+0174
1945,13,+0180
1945,14,+0180
1945,15,+0180
1945,16,+0169
1945,17,+0152
1945,18,+0141
1945,19,+0130
1945,20,+0119
1945,21,+0119
1945,22,+0124
1945,23,+0113
1946,00,+0107
1946,01,+0107
1946,02,+0107
1946,03,+0102
1946,04,+0102
1946,05,+0107
1946,06,+0124
1946,07,+0163
1946,08,+0174
1946,09,+0169
1946,10,+0180
1946,11,+0180
1946,12,+0163
1946,13,+0174
1946,14,+0163
1946,15,+0169
1946,16,+0157
1946,17,+0146
1946,18,+0135
1946,19,+0135
1946,20,+0146
1946,21,+0130
1946,22,+0124
1946,23,+0113
1949,12,+0189
1950,12,+0261
1951,12,+0228
1957,06,+0172
1957,12,+0239
1957,18,+0178
1958,00,+0122
1958,06,+0139
1958,12,+0189
1958,18,+0139
1959,00,+0111
1959,06,+0139
1959,12,+0189
1959,18,+0150
1960,00,+0122
1960,06,+0139
1960,12,+0200
1960,18,+0139
1961,00,+0200
1961,06,+0139
1961,12,+0239
1961,18,+0150
1962,00,+0189
1962,06,+0200
1962,12,+0272
1962,18,+0211
1963,00,+0222
1963,06,+0178
1963,09,+0239
1963,12,+0261
1963,15,+0250
1963,18,+0189
1964,00,+0172
1964,03,+0150
1964,06,+0200
1964,09,+0272
1964,12,+0272
1964,15,+0239
1964,18,+0178
1964,21,+0150
1965,00,+0128
1965,03,+0122
1965,06,+0161
1965,09,+0200
1965,12,+0222
1965,15,+0222
1965,18,+0189
1965,21,+0172
1966,00,+0111
1966,03,+0122
1966,06,+0150
1966,09,+0122
1966,12,+0200
1966,18,+0222
1966,21,+0178
1973,00,+0110
1973,01,+0110
1973,02,+0110
1973,03,+0100
1973,04,+0100
1973,05,+0110
1973,07,+0150
1973,08,+0160
1973,09,+0170
1973,10,+0180
1973,11,+0190
1973,12,+0210
1973,13,+0210
1973,14,+0210
1973,15,+0200
