year,hour,temp
1944,00,+0102
1944,01,+0102
1944,02,+0107
1944,03,+0107
1944,04,+0113
1944,05,+0119
1944,06,+0124
1944,07,+0141
1944,08,+0141
1944,09,+0157
1944,10,+0157
1944,11,+0157
1944,12,+0169
1944,13,+0157
1944,14,+0157
1944,15,+0141
1944,16,+0135
1944,17,+0124
1944,18,+0124
1944,19,+0124
1944,20,+0107
1944,21,+0102
1944,22,+0091
1944,23,+0091
1945,00,+0196
1945,01,+0196
1945,02,+0169
1945,03,+0163
1945,04,+0191
1945,05,+0163
1945,06,+0180
1945,07,+0185
1945,08,+0185
1945,09,+0196
1945,10,+0207
1945,11,+0218
1945,12,+0224
1945,13,+0224
1945,14,+0224
1945,15,+0218
1945,16,+0207
1945,17,+0202
1945,18,+0196
1945,19,+0185
1945,20,+0157
1945,21,+0152
1945,22,+0152
1945,23,+0152
1946,00,+0113
1946,01,+0107
1946,02,+0107
1946,03,+0113
1946,04,+0113
1946,05,+0107
1946,06,+0119
1946,07,+0135
1946,08,+0146
1946,09,+0157
1946,10,+0174
1946,11,+0174
1946,12,+0180
1946,13,+0180
1946,14,+0174
1946,15,+0169
1946,16,+0157
1946,17,+0152
1946,18,+0146
1946,19,+0135
1946,20,+0124
1946,21,+0119
1946,22,+0113
1946,23,+0107
1950,12,+0172
1951,12,+0178
1952,12,+0211
1957,00,+0122
1957,06,+0122
1957,12,+0200
1957,18,+0139
1957,21,+0128
1958,00,+0100
1958,06,+0122
1958,12,+0189
1958,18,+0150
1959,00,+0161
1959,06,+0139
1959,12,+0189
1960,00,+0122
1960,06,+0089
1960,12,+0250
1960,18,+0228
1961,00,+0139
1961,06,+0122
1961,12,+0189
1961,18,+0161
1962,00,+0128
1962,06,+0089
1962,12,+0222
1962,18,+0172
1963,00,+0111
1963,03,+0111
1963,06,+0100
1963,09,+0150
1963,12,+0161
1963,18,+0128
1963,21,+0111
1964,00,+0111
1964,03,+0100
1964,06,+0089
1964,09,+0100
1964,12,+0100
1964,15,+0100
1964,18,+0072
1964,21,+0061
1965,00,+0128
1965,03,+0128
1965,06,+0139
1965,09,+0161
1965,12,+0139
1965,18,+0128
1965,21,+0111
1966,00,+0100
1966,03,+0111
1966,06,+0122
1966,09,+0161
1966,12,+0178
1966,18,+0139
1966,21,+0128
1973,00,+0090
1973,01,+0080
1973,02,+0080
1973,03,+0060
1973,07,+0110
1973,09,+0160
1973,10,+0170
1973,11,+0180
1973,12,+0180
1973,13,+0180
1973,14,+0180
1973,15,+0180
1973,17,+0140
1973,18,+0130
1973,19,+0130
1973,20,+0120
1973,21,+0120
